dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,243.5,1346.42742779,-700.0,1.00000000339,-5.26164370068e-09,-1.37096339474e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-699.6875,1.0000000045,-3.60642397756e-09,-1.90336158688e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-699.375,1.00000000414,-1.89073652183e-09,-1.94173208942e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-699.0625,1.00000000402,-1.80577637935e-09,-1.96036370528e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-698.75,1.00000000406,-1.97129568803e-09,-2.01739727908e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-698.4375,1.00000000412,-2.11523009859e-09,-2.08832606185e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-698.125,1.00000000416,-2.16226784725e-09,-2.15330987955e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-697.8125,1.00000000419,-2.20793848912e-09,-2.2157534502e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-697.5,1.00000000422,-2.27549924127e-09,-2.28007135059e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-697.1875,1.00000000426,-2.34483522013e-09,-2.34569560954e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-696.875,1.0000000043,-2.41019406643e-09,-2.41166070324e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-696.5625,1.00000000434,-2.47571656029e-09,-2.47806628341e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-696.25,1.00000000438,-2.54282460455e-09,-2.54514165801e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-695.9375,1.00000000442,-2.61070052975e-09,-2.61289288527e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-695.625,1.00000000446,-2.67902790944e-09,-2.68129032515e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-695.3125,1.00000000451,-2.74799313825e-09,-2.75035134898e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-695.0,1.00000000455,-2.81768734553e-09,-2.8201024882e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-694.6875,1.0000000046,-2.88809437493e-09,-2.89056103112e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-694.375,1.00000000464,-2.95921915255e-09,-2.96174232949e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-694.0625,1.00000000469,-3.03108030499e-09,-3.03366291573e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-693.75,1.00000000474,-3.10369575316e-09,-3.10634018486e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-693.4375,1.00000000479,-3.17708652098e-09,-3.17979218578e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-693.125,1.00000000484,-3.25126993157e-09,-3.25403686713e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-692.8125,1.0000000049,-3.32626369507e-09,-3.32909218659e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-692.5,1.00000000495,-3.40208513821e-09,-3.40497619614e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-692.1875,1.000000005,-3.47875116579e-09,-3.48170725642e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-691.875,1.00000000506,-3.55628179606e-09,-3.55930440229e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-691.5625,1.00000000512,-3.63469599649e-09,-3.63778712871e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-691.25,1.00000000518,-3.71401477546e-09,-3.71717548427e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-690.9375,1.00000000524,-3.79426383207e-09,-3.79748974035e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-690.625,1.0000000053,-3.87546058369e-09,-3.8787490402e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-690.3125,1.00000000536,-3.95761433913e-09,-3.96097189914e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-690.0,1.00000000542,-4.04074897127e-09,-4.04417848969e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-689.6875,1.00000000549,-4.12489134837e-09,-4.12838976762e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-689.375,1.00000000555,-4.21005961856e-09,-4.21362595971e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-689.0625,1.00000000562,-4.29626967413e-09,-4.29990705334e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-688.75,1.00000000569,-4.38354272818e-09,-4.38725385429e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-688.4375,1.00000000576,-4.47190320483e-09,-4.47568791049e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-688.125,1.00000000583,-4.56137066573e-09,-4.5652308177e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-687.8125,1.00000000591,-4.6519670138e-09,-4.65590468778e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-687.5,1.00000000598,-4.74371405347e-09,-4.747732247e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-687.1875,1.00000000606,-4.83663867576e-09,-4.84073701024e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-686.875,1.00000000613,-4.93076833073e-09,-4.93494237945e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-686.5625,1.00000000621,-5.02611639321e-09,-5.03037071862e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-686.25,1.00000000629,-5.12270713114e-09,-5.12704553544e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-685.9375,1.00000000638,-5.22057069667e-09,-5.22499134713e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-685.625,1.00000000646,-5.31972859878e-09,-5.32423229401e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-685.3125,1.00000000654,-5.42020690969e-09,-5.42479267273e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-685.0,1.00000000663,-5.52202947983e-09,-5.52669653826e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-684.6875,1.00000000672,-5.62521386092e-09,-5.62996783997e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-684.375,1.00000000681,-5.72978726612e-09,-5.73463200585e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-684.0625,1.0000000069,-5.83578255843e-09,-5.84071549398e-09,0.025
0.3125,0.003125,243.5,1346.42742779,-683.75,1.00000000699,-5.94322259925e-09,-5.94824420472e-09,0.025
