dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,29.0,996.73133108,-700.0,1.00000000007,7.11657339157e-11,7.08654619633e-11,0.025
0.3125,0.003125,29.0,996.73133108,-699.6875,1.00000000007,7.10229780517e-11,7.09060075914e-11,0.025
0.3125,0.003125,29.0,996.73133108,-699.375,1.00000000007,7.08985873612e-11,7.09122678579e-11,0.025
0.3125,0.003125,29.0,996.73133108,-699.0625,1.00000000007,7.09090220777e-11,7.09197162044e-11,0.025
0.3125,0.003125,29.0,996.73133108,-698.75,1.00000000007,7.09278450072e-11,7.09299875184e-11,0.025
0.3125,0.003125,29.0,996.73133108,-698.4375,1.00000000007,7.09413684336e-11,7.09409957409e-11,0.025
0.3125,0.003125,29.0,996.73133108,-698.125,1.00000000007,7.09518321008e-11,7.09519654323e-11,0.025
0.3125,0.003125,29.0,996.73133108,-697.8125,1.00000000007,7.09627596253e-11,7.09629690105e-11,0.025
0.3125,0.003125,29.0,996.73133108,-697.5,1.00000000007,7.09746078716e-11,7.09740167718e-11,0.025
0.3125,0.003125,29.0,996.73133108,-697.1875,1.00000000007,7.0985429046e-11,7.09849130727e-11,0.025
0.3125,0.003125,29.0,996.73133108,-696.875,1.00000000007,7.09927628326e-11,7.09957228137e-11,0.025
0.3125,0.003125,29.0,996.73133108,-696.5625,1.00000000007,7.10057628968e-11,7.10072861271e-11,0.025
0.3125,0.003125,29.0,996.73133108,-696.25,1.00000000007,7.10279637955e-11,7.10190798127e-11,0.025
0.3125,0.003125,29.0,996.73133108,-695.9375,1.00000000007,7.10606828162e-11,7.1027990013e-11,0.025
0.3125,0.003125,29.0,996.73133108,-695.625,1.00000000007,7.10745937567e-11,7.10275337799e-11,0.025
0.3125,0.003125,29.0,996.73133108,-695.3125,1.00000000007,7.10541900936e-11,7.1013766584e-11,0.025
0.3125,0.003125,29.0,996.73133108,-695.0,1.00000000007,7.10091232886e-11,7.09884575559e-11,0.025
0.3125,0.003125,29.0,996.73133108,-694.6875,1.00000000007,7.09633873507e-11,7.09569877233e-11,0.025
0.3125,0.003125,29.0,996.73133108,-694.375,1.00000000007,7.09235128815e-11,7.0923461407e-11,0.025
