dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,65.0,996.731330417,-700.0,1.00000000007,7.11989627058e-11,7.08739278476e-11,0.025
0.3125,0.003125,65.0,996.731330417,-699.6875,1.00000000007,7.10446523499e-11,7.09171076198e-11,0.025
0.3125,0.003125,65.0,996.731330417,-699.375,1.00000000007,7.09074131254e-11,7.09229488732e-11,0.025
0.3125,0.003125,65.0,996.731330417,-699.0625,1.00000000007,7.09187928422e-11,7.0930240914e-11,0.025
0.3125,0.003125,65.0,996.731330417,-698.75,1.00000000007,7.09383535072e-11,7.09405646162e-11,0.025
0.3125,0.003125,65.0,996.731330417,-698.4375,1.00000000007,7.09532471569e-11,7.09516336467e-11,0.025
0.3125,0.003125,65.0,996.731330417,-698.125,1.00000000007,7.09633129402e-11,7.0962332163e-11,0.025
0.3125,0.003125,65.0,996.731330417,-697.8125,1.00000000007,7.09720856914e-11,7.09727706325e-11,0.025
0.3125,0.003125,65.0,996.731330417,-697.5,1.00000000007,7.09819980557e-11,7.0983386986e-11,0.025
0.3125,0.003125,65.0,996.731330417,-697.1875,1.00000000007,7.09952513433e-11,7.09943457509e-11,0.025
0.3125,0.003125,65.0,996.731330417,-696.875,1.00000000007,7.10082630726e-11,7.1005037415e-11,0.025
0.3125,0.003125,65.0,996.731330417,-696.5625,1.00000000007,7.10185106626e-11,7.10148309612e-11,0.025
0.3125,0.003125,65.0,996.731330417,-696.25,1.00000000007,7.10221098362e-11,7.10236581438e-11,0.025
0.3125,0.003125,65.0,996.731330417,-695.9375,1.00000000007,7.1031844827e-11,7.10327907852e-11,0.025
0.3125,0.003125,65.0,996.731330417,-695.625,1.00000000007,7.10639633481e-11,7.10417229284e-11,0.025
0.3125,0.003125,65.0,996.731330417,-695.3125,1.00000000007,7.10857553686e-11,7.10442169863e-11,0.025
0.3125,0.003125,65.0,996.731330417,-695.0,1.00000000007,7.10766772294e-11,7.10349673041e-11,0.025
0.3125,0.003125,65.0,996.731330417,-694.6875,1.00000000007,7.10446406727e-11,7.10137767046e-11,0.025
0.3125,0.003125,65.0,996.731330417,-694.375,1.00000000007,7.09919343074e-11,7.09837934419e-11,0.025
0.3125,0.003125,65.0,996.731330417,-694.0625,1.00000000007,7.09491434365e-11,7.0951159932e-11,0.025
0.3125,0.003125,65.0,996.731330417,-693.75,1.00000000007,7.09191873915e-11,7.09188358372e-11,0.025
0.3125,0.003125,65.0,996.731330417,-693.4375,1.00000000007,7.08885954662e-11,7.08864045424e-11,0.025
0.3125,0.003125,65.0,996.731330417,-693.125,1.00000000007,7.08541636958e-11,7.08533989465e-11,0.025
0.3125,0.003125,65.0,996.731330417,-692.8125,1.00000000007,7.08199813323e-11,7.0820162785e-11,0.025
0.3125,0.003125,65.0,996.731330417,-692.5,1.00000000007,7.07866373878e-11,7.07869615605e-11,0.025
0.3125,0.003125,65.0,996.731330417,-692.1875,1.00000000007,7.07539476576e-11,7.07538420813e-11,0.025
0.3125,0.003125,65.0,996.731330417,-691.875,1.00000000007,7.07212312974e-11,7.07206924133e-11,0.025
0.3125,0.003125,65.0,996.731330417,-691.5625,1.00000000007,7.06872339712e-11,7.0687409505e-11,0.025
0.3125,0.003125,65.0,996.731330417,-691.25,1.00000000007,7.06529072943e-11,7.06541859185e-11,0.025
0.3125,0.003125,65.0,996.731330417,-690.9375,1.00000000007,7.06201378979e-11,7.06213089494e-11,0.025
0.3125,0.003125,65.0,996.731330417,-690.625,1.00000000007,7.05898777058e-11,7.05887301213e-11,0.025
0.3125,0.003125,65.0,996.731330417,-690.3125,1.00000000007,7.05576993259e-11,7.05558616558e-11,0.025
0.3125,0.003125,65.0,996.731330417,-690.0,1.00000000007,7.0515483435e-11,7.05226745827e-11,0.025
0.3125,0.003125,65.0,996.731330417,-689.6875,1.00000000007,7.04663022593e-11,7.04917771838e-11,0.025
0.3125,0.003125,65.0,996.731330417,-689.375,1.00000000007,7.0441683334e-11,7.04679724333e-11,0.025
0.3125,0.003125,65.0,996.731330417,-689.0625,1.00000000007,7.04357538723e-11,7.04516147891e-11,0.025
0.3125,0.003125,65.0,996.731330417,-688.75,1.00000000007,7.04297175902e-11,7.04400013516e-11,0.025
0.3125,0.003125,65.0,996.731330417,-688.4375,1.00000000007,7.04176651483e-11,7.04315986492e-11,0.025
0.3125,0.003125,65.0,996.731330417,-688.125,1.00000000007,7.04112851134e-11,7.04272481663e-11,0.025
