dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,49.5,996.731330785,-700.0,1.00000000007,7.11970525671e-11,7.08734789038e-11,0.025
0.3125,0.003125,49.5,996.731330785,-699.6875,1.00000000007,7.1043480787e-11,7.09165570786e-11,0.025
0.3125,0.003125,49.5,996.731330785,-699.375,1.00000000007,7.09073258341e-11,7.09224715162e-11,0.025
0.3125,0.003125,49.5,996.731330785,-699.0625,1.00000000007,7.09182445231e-11,7.09297530572e-11,0.025
0.3125,0.003125,49.5,996.731330785,-698.75,1.00000000007,7.09370753475e-11,7.09400912255e-11,0.025
0.3125,0.003125,49.5,996.731330785,-698.4375,1.00000000007,7.09521552217e-11,7.09513953674e-11,0.025
0.3125,0.003125,49.5,996.731330785,-698.125,1.00000000007,7.09632913371e-11,7.09625637964e-11,0.025
0.3125,0.003125,49.5,996.731330785,-697.8125,1.00000000007,7.09736157946e-11,7.09735376168e-11,0.025
0.3125,0.003125,49.5,996.731330785,-697.5,1.00000000007,7.09843098639e-11,7.09844803726e-11,0.025
0.3125,0.003125,49.5,996.731330785,-697.1875,1.00000000007,7.09957415145e-11,7.09954576599e-11,0.025
0.3125,0.003125,49.5,996.731330785,-696.875,1.00000000007,7.10072849507e-11,7.10063499894e-11,0.025
0.3125,0.003125,49.5,996.731330785,-696.5625,1.00000000007,7.1016433921e-11,7.10170162871e-11,0.025
0.3125,0.003125,49.5,996.731330785,-696.25,1.00000000007,7.10235974503e-11,7.10278900528e-11,0.025
0.3125,0.003125,49.5,996.731330785,-695.9375,1.00000000007,7.10386481735e-11,7.10398470035e-11,0.025
0.3125,0.003125,49.5,996.731330785,-695.625,1.00000000007,7.1076765723e-11,7.10516698792e-11,0.025
0.3125,0.003125,49.5,996.731330785,-695.3125,1.00000000007,7.10990326415e-11,7.10563178646e-11,0.025
0.3125,0.003125,49.5,996.731330785,-695.0,1.00000000007,7.10901023701e-11,7.10488790193e-11,0.025
0.3125,0.003125,49.5,996.731330785,-694.6875,1.00000000007,7.10615455915e-11,7.10295685544e-11,0.025
0.3125,0.003125,49.5,996.731330785,-694.375,1.00000000007,7.10157267647e-11,7.10010680708e-11,0.025
0.3125,0.003125,49.5,996.731330785,-694.0625,1.00000000007,7.09688393404e-11,7.09681981984e-11,0.025
0.3125,0.003125,49.5,996.731330785,-693.75,1.00000000007,7.09332716731e-11,7.09348813542e-11,0.025
0.3125,0.003125,49.5,996.731330785,-693.4375,1.00000000007,7.09023528796e-11,7.09019302916e-11,0.025
0.3125,0.003125,49.5,996.731330785,-693.125,1.00000000007,7.08694889908e-11,7.08688880896e-11,0.025
0.3125,0.003125,49.5,996.731330785,-692.8125,1.00000000007,7.08356141206e-11,7.0835689798e-11,0.025
0.3125,0.003125,49.5,996.731330785,-692.5,1.00000000007,7.08019803616e-11,7.08025099177e-11,0.025
0.3125,0.003125,49.5,996.731330785,-692.1875,1.00000000007,7.07687555039e-11,7.07694778132e-11,0.025
0.3125,0.003125,49.5,996.731330785,-691.875,1.00000000007,7.0736575127e-11,7.07366344207e-11,0.025
0.3125,0.003125,49.5,996.731330785,-691.5625,1.00000000007,7.07078993696e-11,7.07037458352e-11,0.025
0.3125,0.003125,49.5,996.731330785,-691.25,1.00000000007,7.06701517024e-11,7.0669827363e-11,0.025
0.3125,0.003125,49.5,996.731330785,-690.9375,1.00000000007,7.06178314867e-11,7.06361379227e-11,0.025
0.3125,0.003125,49.5,996.731330785,-690.625,1.00000000007,7.0569818096e-11,7.06078250523e-11,0.025
0.3125,0.003125,49.5,996.731330785,-690.3125,1.00000000007,7.05531250682e-11,7.05901965477e-11,0.025
0.3125,0.003125,49.5,996.731330785,-690.0,1.00000000007,7.05584119507e-11,7.0583154371e-11,0.025
0.3125,0.003125,49.5,996.731330785,-689.6875,1.00000000007,7.05726746548e-11,7.05833069825e-11,0.025
0.3125,0.003125,49.5,996.731330785,-689.375,1.00000000007,7.05886739867e-11,7.05866152101e-11,0.025
0.3125,0.003125,49.5,996.731330785,-689.0625,1.00000000007,7.05949775945e-11,7.05895279822e-11,0.025
0.3125,0.003125,49.5,996.731330785,-688.75,1.00000000007,7.05940596872e-11,7.059098663e-11,0.025
0.3125,0.003125,49.5,996.731330785,-688.4375,1.00000000007,7.05882151576e-11,7.0591641768e-11,0.025
0.3125,0.003125,49.5,996.731330785,-688.125,1.00000000007,7.05829544897e-11,7.0593305592e-11,0.025
0.3125,0.003125,49.5,996.731330785,-687.8125,1.00000000007,7.05873826687e-11,7.05978478365e-11,0.025
0.3125,0.003125,49.5,996.731330785,-687.5,1.00000000007,7.06023452992e-11,7.06052886692e-11,0.025
0.3125,0.003125,49.5,996.731330785,-687.1875,1.00000000007,7.06157845109e-11,7.06136396945e-11,0.025
0.3125,0.003125,49.5,996.731330785,-686.875,1.00000000007,7.06226912783e-11,7.06214870235e-11,0.025
0.3125,0.003125,49.5,996.731330785,-686.5625,1.00000000007,7.06327010188e-11,7.06289127663e-11,0.025
0.3125,0.003125,49.5,996.731330785,-686.25,1.00000000007,7.06443210762e-11,7.06351736882e-11,0.025
0.3125,0.003125,49.5,996.731330785,-685.9375,1.00000000007,7.06483516181e-11,7.06388667613e-11,0.025
0.3125,0.003125,49.5,996.731330785,-685.625,1.00000000007,7.0643183361e-11,7.063993354e-11,0.025
0.3125,0.003125,49.5,996.731330785,-685.3125,1.00000000007,7.06326732812e-11,7.0640145229e-11,0.025
0.3125,0.003125,49.5,996.731330785,-685.0,1.00000000007,7.06291274685e-11,7.06424370888e-11,0.025
0.3125,0.003125,49.5,996.731330785,-684.6875,1.00000000007,7.06375628281e-11,7.06484378485e-11,0.025
0.3125,0.003125,49.5,996.731330785,-684.375,1.00000000007,7.0655207881e-11,7.0657491383e-11,0.025
0.3125,0.003125,49.5,996.731330785,-684.0625,1.00000000007,7.06668925858e-11,7.06673423525e-11,0.025
0.3125,0.003125,49.5,996.731330785,-683.75,1.00000000007,7.06811026395e-11,7.0677276684e-11,0.025
0.3125,0.003125,49.5,996.731330785,-683.4375,1.00000000007,7.06988133035e-11,7.06859994205e-11,0.025
0.3125,0.003125,49.5,996.731330785,-683.125,1.00000000007,7.07055436305e-11,7.06911270726e-11,0.025
0.3125,0.003125,49.5,996.731330785,-682.8125,1.00000000007,7.0701732282e-11,7.0692183928e-11,0.025
0.3125,0.003125,49.5,996.731330785,-682.5,1.00000000007,7.06914722338e-11,7.06905279058e-11,0.025
0.3125,0.003125,49.5,996.731330785,-682.1875,1.00000000007,7.06838974221e-11,7.06885308107e-11,0.025
0.3125,0.003125,49.5,996.731330785,-681.875,1.00000000007,7.06817807982e-11,7.06877914572e-11,0.025
0.3125,0.003125,49.5,996.731330785,-681.5625,1.00000000007,7.06854693533e-11,7.06887122845e-11,0.025
0.3125,0.003125,49.5,996.731330785,-681.25,1.00000000007,7.06944410666e-11,7.06904866596e-11,0.025
0.3125,0.003125,49.5,996.731330785,-680.9375,1.00000000007,7.06998630422e-11,7.06911495776e-11,0.025
0.3125,0.003125,49.5,996.731330785,-680.625,1.00000000007,7.07014541393e-11,7.06893007413e-11,0.025
