dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,177.5,996.717677582,-700.0,1.00000000019,-1.23287982917e-10,1.82685895157e-11,0.025
0.3125,0.003125,177.5,996.717677582,-699.6875,1.00000000023,-6.3096675603e-11,-1.1357889776e-12,0.025
0.3125,0.003125,177.5,996.717677582,-699.375,1.00000000022,-7.48423817758e-13,-2.56577221007e-12,0.025
0.3125,0.003125,177.5,996.717677582,-699.0625,1.00000000021,2.32888553882e-12,-3.26745312282e-12,0.025
0.3125,0.003125,177.5,996.717677582,-698.75,1.00000000022,-3.69885428833e-12,-5.35818138098e-12,0.025
0.3125,0.003125,177.5,996.717677582,-698.4375,1.00000000022,-8.9336570646e-12,-7.94924669745e-12,0.025
0.3125,0.003125,177.5,996.717677582,-698.125,1.00000000022,-1.06401604058e-11,-1.03224116748e-11,0.025
0.3125,0.003125,177.5,996.717677582,-697.8125,1.00000000022,-1.23031938897e-11,-1.26054525346e-11,0.025
0.3125,0.003125,177.5,996.717677582,-697.5,1.00000000022,-1.47767815205e-11,-1.49617414621e-11,0.025
0.3125,0.003125,177.5,996.717677582,-697.1875,1.00000000022,-1.73201667913e-11,-1.73709993986e-11,0.025
0.3125,0.003125,177.5,996.717677582,-696.875,1.00000000022,-1.97265207729e-11,-1.97983255859e-11,0.025
0.3125,0.003125,177.5,996.717677582,-696.5625,1.00000000023,-2.215096644e-11,-2.22469298778e-11,0.025
0.3125,0.003125,177.5,996.717677582,-696.25,1.00000000023,-2.46382294819e-11,-2.47229205707e-11,0.025
0.3125,0.003125,177.5,996.717677582,-695.9375,1.00000000023,-2.71509671308e-11,-2.72236712961e-11,0.025
0.3125,0.003125,177.5,996.717677582,-695.625,1.00000000023,-2.96752928945e-11,-2.97459339476e-11,0.025
0.3125,0.003125,177.5,996.717677582,-695.3125,1.00000000023,-3.22161926148e-11,-3.22890029274e-11,0.025
0.3125,0.003125,177.5,996.717677582,-695.0,1.00000000023,-3.47745399217e-11,-3.48535011027e-11,0.025
0.3125,0.003125,177.5,996.717677582,-694.6875,1.00000000024,-3.73517354309e-11,-3.74412279054e-11,0.025
0.3125,0.003125,177.5,996.717677582,-694.375,1.00000000024,-3.9957140728e-11,-4.0055128365e-11,0.025
0.3125,0.003125,177.5,996.717677582,-694.0625,1.00000000024,-4.25969024394e-11,-4.26976093838e-11,0.025
0.3125,0.003125,177.5,996.717677582,-693.75,1.00000000024,-4.52671470818e-11,-4.53695567552e-11,0.025
0.3125,0.003125,177.5,996.717677582,-693.4375,1.00000000024,-4.79718498858e-11,-4.80714046159e-11,0.025
0.3125,0.003125,177.5,996.717677582,-693.125,1.00000000024,-5.07087082721e-11,-5.0802358929e-11,0.025
0.3125,0.003125,177.5,996.717677582,-692.8125,1.00000000025,-5.34660007525e-11,-5.35609059483e-11,0.025
0.3125,0.003125,177.5,996.717677582,-692.5,1.00000000025,-5.62451482276e-11,-5.63474037672e-11,0.025
0.3125,0.003125,177.5,996.717677582,-692.1875,1.00000000025,-5.90499126187e-11,-5.91639689493e-11,0.025
0.3125,0.003125,177.5,996.717677582,-691.875,1.00000000025,-6.18840253853e-11,-6.20140342383e-11,0.025
0.3125,0.003125,177.5,996.717677582,-691.5625,1.00000000026,-6.47621784943e-11,-6.49020543202e-11,0.025
0.3125,0.003125,177.5,996.717677582,-691.25,1.00000000026,-6.76883076246e-11,-6.78308789663e-11,0.025
0.3125,0.003125,177.5,996.717677582,-690.9375,1.00000000026,-7.0664996828e-11,-7.08012617113e-11,0.025
0.3125,0.003125,177.5,996.717677582,-690.625,1.00000000026,-7.36873061749e-11,-7.38114258444e-11,0.025
0.3125,0.003125,177.5,996.717677582,-690.3125,1.00000000026,-7.67472610334e-11,-7.68579150153e-11,0.025
0.3125,0.003125,177.5,996.717677582,-690.0,1.00000000027,-7.9840605541e-11,-7.99368150479e-11,0.025
0.3125,0.003125,177.5,996.717677582,-689.6875,1.00000000027,-8.29525725441e-11,-8.3044124132e-11,0.025
0.3125,0.003125,177.5,996.717677582,-689.375,1.00000000027,-8.60807662431e-11,-8.61785124517e-11,0.025
0.3125,0.003125,177.5,996.717677582,-689.0625,1.00000000027,-8.92296746221e-11,-8.93417398896e-11,0.025
0.3125,0.003125,177.5,996.717677582,-688.75,1.00000000028,-9.24028001956e-11,-9.25379966501e-11,0.025
0.3125,0.003125,177.5,996.717677582,-688.4375,1.00000000028,-9.56165187611e-11,-9.57738452672e-11,0.025
0.3125,0.003125,177.5,996.717677582,-688.125,1.00000000028,-9.88818107403e-11,-9.90556504302e-11,0.025
0.3125,0.003125,177.5,996.717677582,-687.8125,1.00000000028,-1.0220721775e-10,-1.02388154289e-10,0.025
0.3125,0.003125,177.5,996.717677582,-687.5,1.00000000029,-1.05600082003e-10,-1.05773328081e-10,0.025
0.3125,0.003125,177.5,996.717677582,-687.1875,1.00000000029,-1.09050785583e-10,-1.09209077132e-10,0.025
0.3125,0.003125,177.5,996.717677582,-686.875,1.00000000029,-1.12550363586e-10,-1.12691141516e-10,0.025
0.3125,0.003125,177.5,996.717677582,-686.5625,1.0000000003,-1.16087240195e-10,-1.16214551463e-10,0.025
0.3125,0.003125,177.5,996.717677582,-686.25,1.0000000003,-1.19648707357e-10,-1.19775561434e-10,0.025
0.3125,0.003125,177.5,996.717677582,-685.9375,1.0000000003,-1.23234567299e-10,-1.23374047385e-10,0.025
0.3125,0.003125,177.5,996.717677582,-685.625,1.0000000003,-1.26851758174e-10,-1.27013625553e-10,0.025
0.3125,0.003125,177.5,996.717677582,-685.3125,1.00000000031,-1.30514880055e-10,-1.30700658961e-10,0.025
0.3125,0.003125,177.5,996.717677582,-685.0,1.00000000031,-1.34241663018e-10,-1.34441908382e-10,0.025
0.3125,0.003125,177.5,996.717677582,-684.6875,1.00000000031,-1.38036075502e-10,-1.3824159764e-10,0.025
0.3125,0.003125,177.5,996.717677582,-684.375,1.00000000032,-1.41901318866e-10,-1.42101240851e-10,0.025
0.3125,0.003125,177.5,996.717677582,-684.0625,1.00000000032,-1.45833467276e-10,-1.46019260644e-10,0.025
0.3125,0.003125,177.5,996.717677582,-683.75,1.00000000032,-1.49818132327e-10,-1.4999174776e-10,0.025
0.3125,0.003125,177.5,996.717677582,-683.4375,1.00000000033,-1.53848817872e-10,-1.54015220825e-10,0.025
0.3125,0.003125,177.5,996.717677582,-683.125,1.00000000033,-1.57919180915e-10,-1.58087662944e-10,0.025
0.3125,0.003125,177.5,996.717677582,-682.8125,1.00000000033,-1.62030135523e-10,-1.62209675306e-10,0.025
0.3125,0.003125,177.5,996.717677582,-682.5,1.00000000034,-1.66189896469e-10,-1.66384382191e-10,0.025
0.3125,0.003125,177.5,996.717677582,-682.1875,1.00000000034,-1.7040745305e-10,-1.7061604743e-10,0.025
0.3125,0.003125,177.5,996.717677582,-681.875,1.00000000035,-1.74691641307e-10,-1.74908696036e-10,0.025
0.3125,0.003125,177.5,996.717677582,-681.5625,1.00000000035,-1.79044377001e-10,-1.79264813592e-10,0.025
0.3125,0.003125,177.5,996.717677582,-681.25,1.00000000035,-1.83464902073e-10,-1.83685429852e-10,0.025
0.3125,0.003125,177.5,996.717677582,-680.9375,1.00000000036,-1.87952869161e-10,-1.88170586412e-10,0.025
0.3125,0.003125,177.5,996.717677582,-680.625,1.00000000036,-1.92505295127e-10,-1.92719515269e-10,0.025
0.3125,0.003125,177.5,996.717677582,-680.3125,1.00000000037,-1.97116104422e-10,-1.9733130353e-10,0.025
0.3125,0.003125,177.5,996.717677582,-680.0,1.00000000037,-2.01786017827e-10,-2.02006233227e-10,0.025
0.3125,0.003125,177.5,996.717677582,-679.6875,1.00000000037,-2.06518828089e-10,-2.0674572399e-10,0.025
0.3125,0.003125,177.5,996.717677582,-679.375,1.00000000038,-2.11316152138e-10,-2.11551733239e-10,0.025
0.3125,0.003125,177.5,996.717677582,-679.0625,1.00000000038,-2.16182539013e-10,-2.16426759026e-10,0.025
0.3125,0.003125,177.5,996.717677582,-678.75,1.00000000039,-2.21122633912e-10,-2.21373282793e-10,0.025
0.3125,0.003125,177.5,996.717677582,-678.4375,1.00000000039,-2.26138807876e-10,-2.26393175466e-10,0.025
0.3125,0.003125,177.5,996.717677582,-678.125,1.0000000004,-2.31231332039e-10,-2.31487547056e-10,0.025
0.3125,0.003125,177.5,996.717677582,-677.8125,1.0000000004,-2.36398471408e-10,-2.36656993222e-10,0.025
0.3125,0.003125,177.5,996.717677582,-677.5,1.00000000041,-2.4163838784e-10,-2.4190224829e-10,0.025
0.3125,0.003125,177.5,996.717677582,-677.1875,1.00000000041,-2.46952086185e-10,-2.47224887339e-10,0.025
0.3125,0.003125,177.5,996.717677582,-676.875,1.00000000042,-2.52345284202e-10,-2.52627458471e-10,0.025
0.3125,0.003125,177.5,996.717677582,-676.5625,1.00000000042,-2.57824118747e-10,-2.58112627861e-10,0.025
0.3125,0.003125,177.5,996.717677582,-676.25,1.00000000043,-2.63391507933e-10,-2.6368222151e-10,0.025
0.3125,0.003125,177.5,996.717677582,-675.9375,1.00000000043,-2.69048956932e-10,-2.69336866279e-10,0.025
0.3125,0.003125,177.5,996.717677582,-675.625,1.00000000044,-2.74794855872e-10,-2.75075762178e-10,0.025
0.3125,0.003125,177.5,996.717677582,-675.3125,1.00000000044,-2.80623694193e-10,-2.80896941053e-10,0.025
0.3125,0.003125,177.5,996.717677582,-675.0,1.00000000045,-2.86528699533e-10,-2.86798268811e-10,0.025
0.3125,0.003125,177.5,996.717677582,-674.6875,1.00000000045,-2.92504688656e-10,-2.92778764035e-10,0.025
0.3125,0.003125,177.5,996.717677582,-674.375,1.00000000046,-2.98552969643e-10,-2.98839749943e-10,0.025
0.3125,0.003125,177.5,996.717677582,-674.0625,1.00000000047,-3.04679754955e-10,-3.04984891249e-10,0.025
0.3125,0.003125,177.5,996.717677582,-673.75,1.00000000047,-3.1089263268e-10,-3.11219504973e-10,0.025
0.3125,0.003125,177.5,996.717677582,-673.4375,1.00000000048,-3.17203346751e-10,-3.1754983186e-10,0.025
0.3125,0.003125,177.5,996.717677582,-673.125,1.00000000048,-3.23622196506e-10,-3.23981509699e-10,0.025
0.3125,0.003125,177.5,996.717677582,-672.8125,1.00000000049,-3.30153677261e-10,-3.30518275466e-10,0.025
0.3125,0.003125,177.5,996.717677582,-672.5,1.0000000005,-3.36797960616e-10,-3.37161710281e-10,0.025
0.3125,0.003125,177.5,996.717677582,-672.1875,1.0000000005,-3.4355206417e-10,-3.43911632708e-10,0.025
0.3125,0.003125,177.5,996.717677582,-671.875,1.00000000051,-3.50411185772e-10,-3.50766904658e-10,0.025
0.3125,0.003125,177.5,996.717677582,-671.5625,1.00000000052,-3.57371061516e-10,-3.57726473577e-10,0.025
0.3125,0.003125,177.5,996.717677582,-671.25,1.00000000052,-3.6443048806e-10,-3.64790275699e-10,0.025
0.3125,0.003125,177.5,996.717677582,-670.9375,1.00000000053,-3.71592624758e-10,-3.7195954951e-10,0.025
0.3125,0.003125,177.5,996.717677582,-670.625,1.00000000054,-3.78862533266e-10,-3.79236314703e-10,0.025
