dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,79.5,996.731329802,-700.0,1.00000000007,7.11989627058e-11,7.08739320797e-11,0.025
0.3125,0.003125,79.5,996.731329802,-699.6875,1.00000000007,7.1044690907e-11,7.09171165551e-11,0.025
0.3125,0.003125,79.5,996.731329802,-699.375,1.00000000007,7.09076619772e-11,7.09229499953e-11,0.025
0.3125,0.003125,79.5,996.731329802,-699.0625,1.00000000007,7.09191120236e-11,7.09301626618e-11,0.025
0.3125,0.003125,79.5,996.731329802,-698.75,1.00000000007,7.09387652457e-11,7.09402885762e-11,0.025
0.3125,0.003125,79.5,996.731329802,-698.4375,1.00000000007,7.09529248222e-11,7.09509708171e-11,0.025
0.3125,0.003125,79.5,996.731329802,-698.125,1.00000000007,7.09626206159e-11,7.09611729052e-11,0.025
0.3125,0.003125,79.5,996.731329802,-697.8125,1.00000000007,7.09713377712e-11,7.09709660583e-11,0.025
0.3125,0.003125,79.5,996.731329802,-697.5,1.00000000007,7.09818332724e-11,7.09806038651e-11,0.025
0.3125,0.003125,79.5,996.731329802,-697.1875,1.00000000007,7.09963490994e-11,7.0989782545e-11,0.025
0.3125,0.003125,79.5,996.731329802,-696.875,1.00000000007,7.10099125787e-11,7.09970109115e-11,0.025
0.3125,0.003125,79.5,996.731329802,-696.5625,1.00000000007,7.10186961469e-11,7.10004795423e-11,0.025
0.3125,0.003125,79.5,996.731329802,-696.25,1.00000000007,7.10214617821e-11,7.09986195934e-11,0.025
0.3125,0.003125,79.5,996.731329802,-695.9375,1.00000000007,7.10225902392e-11,7.09899619968e-11,0.025
0.3125,0.003125,79.5,996.731329802,-695.625,1.00000000007,7.10148468579e-11,7.09717704649e-11,0.025
0.3125,0.003125,79.5,996.731329802,-695.3125,1.00000000007,7.09649613919e-11,7.09416101331e-11,0.025
0.3125,0.003125,79.5,996.731329802,-695.0,1.00000000007,7.08965893712e-11,7.09048609651e-11,0.025
0.3125,0.003125,79.5,996.731329802,-694.6875,1.00000000007,7.08585526141e-11,7.08699311414e-11,0.025
0.3125,0.003125,79.5,996.731329802,-694.375,1.00000000007,7.083890573e-11,7.08379811336e-11,0.025
0.3125,0.003125,79.5,996.731329802,-694.0625,1.00000000007,7.08105582823e-11,7.08059265514e-11,0.025
0.3125,0.003125,79.5,996.731329802,-693.75,1.00000000007,7.07736717934e-11,7.07726786288e-11,0.025
0.3125,0.003125,79.5,996.731329802,-693.4375,1.00000000007,7.07381500924e-11,7.07391119269e-11,0.025
0.3125,0.003125,79.5,996.731329802,-693.125,1.00000000007,7.07055951232e-11,7.07057672318e-11,0.025
0.3125,0.003125,79.5,996.731329802,-692.8125,1.00000000007,7.06732006891e-11,7.06724679443e-11,0.025
0.3125,0.003125,79.5,996.731329802,-692.5,1.00000000007,7.06395177179e-11,7.06389772698e-11,0.025
0.3125,0.003125,79.5,996.731329802,-692.1875,1.00000000007,7.06052977611e-11,7.06053378061e-11,0.025
0.3125,0.003125,79.5,996.731329802,-691.875,1.00000000007,7.05712258264e-11,7.05717066777e-11,0.025
0.3125,0.003125,79.5,996.731329802,-691.5625,1.00000000007,7.05380038599e-11,7.05382002327e-11,0.025
0.3125,0.003125,79.5,996.731329802,-691.25,1.00000000007,7.05053107143e-11,7.05047405084e-11,0.025
0.3125,0.003125,79.5,996.731329802,-690.9375,1.00000000007,7.04722423903e-11,7.04711197992e-11,0.025
0.3125,0.003125,79.5,996.731329802,-690.625,1.00000000007,7.04372655545e-11,7.04372031949e-11,0.025
0.3125,0.003125,79.5,996.731329802,-690.3125,1.00000000007,7.04024523069e-11,7.0403251635e-11,0.025
0.3125,0.003125,79.5,996.731329802,-690.0,1.00000000007,7.0376656815e-11,7.03693258067e-11,0.025
0.3125,0.003125,79.5,996.731329802,-689.6875,1.00000000007,7.03614951858e-11,7.03329850207e-11,0.025
0.3125,0.003125,79.5,996.731329802,-689.375,1.00000000007,7.03254569691e-11,7.02885821553e-11,0.025
0.3125,0.003125,79.5,996.731329802,-689.0625,1.00000000007,7.02520901476e-11,7.02339561664e-11,0.025
0.3125,0.003125,79.5,996.731329802,-688.75,1.00000000007,7.01789925938e-11,7.01739065272e-11,0.025
0.3125,0.003125,79.5,996.731329802,-688.4375,1.00000000007,7.01268532598e-11,7.01119011681e-11,0.025
0.3125,0.003125,79.5,996.731329802,-688.125,1.00000000007,7.00564841948e-11,7.0045820065e-11,0.025
0.3125,0.003125,79.5,996.731329802,-687.8125,1.00000000007,6.9954748284e-11,6.99772001976e-11,0.025
0.3125,0.003125,79.5,996.731329802,-687.5,1.00000000007,6.98850784899e-11,6.9914604436e-11,0.025
0.3125,0.003125,79.5,996.731329802,-687.1875,1.00000000007,6.98557257665e-11,6.98599523945e-11,0.025
0.3125,0.003125,79.5,996.731329802,-686.875,1.00000000007,6.9820312513e-11,6.98066861557e-11,0.025
0.3125,0.003125,79.5,996.731329802,-686.5625,1.00000000007,6.97545486763e-11,6.97500181794e-11,0.025
0.3125,0.003125,79.5,996.731329802,-686.25,1.00000000007,6.96776247775e-11,6.9692245219e-11,0.025
0.3125,0.003125,79.5,996.731329802,-685.9375,1.00000000007,6.96249474172e-11,6.96383317297e-11,0.025
0.3125,0.003125,79.5,996.731329802,-685.625,1.00000000007,6.95846700068e-11,6.95881558132e-11,0.025
0.3125,0.003125,79.5,996.731329802,-685.3125,1.00000000007,6.95264620706e-11,6.95393922023e-11,0.025
0.3125,0.003125,79.5,996.731329802,-685.0,1.00000000007,6.94725140061e-11,6.94944084925e-11,0.025
0.3125,0.003125,79.5,996.731329802,-684.6875,1.00000000007,6.94418270183e-11,6.9455473582e-11,0.025
0.3125,0.003125,79.5,996.731329802,-684.375,1.00000000007,6.94175599107e-11,6.94204691382e-11,0.025
0.3125,0.003125,79.5,996.731329802,-684.0625,1.00000000007,6.93872877147e-11,6.93864662103e-11,0.025
0.3125,0.003125,79.5,996.731329802,-683.75,1.00000000007,6.93525233713e-11,6.93523262696e-11,0.025
0.3125,0.003125,79.5,996.731329802,-683.4375,1.00000000007,6.93167200827e-11,6.93181547162e-11,0.025
0.3125,0.003125,79.5,996.731329802,-683.125,1.00000000007,6.9282865729e-11,6.92843705171e-11,0.025
0.3125,0.003125,79.5,996.731329802,-682.8125,1.00000000007,6.92507690589e-11,6.92509972396e-11,0.025
0.3125,0.003125,79.5,996.731329802,-682.5,1.00000000007,6.92182792002e-11,6.9217699221e-11,0.025
0.3125,0.003125,79.5,996.731329802,-682.1875,1.00000000007,6.91852198742e-11,6.91842416914e-11,0.025
0.3125,0.003125,79.5,996.731329802,-681.875,1.00000000007,6.91511193441e-11,6.9150514721e-11,0.025
0.3125,0.003125,79.5,996.731329802,-681.5625,1.00000000007,6.91167118605e-11,6.91166139962e-11,0.025
0.3125,0.003125,79.5,996.731329802,-681.25,1.00000000007,6.90827231547e-11,6.90826757612e-11,0.025
0.3125,0.003125,79.5,996.731329802,-680.9375,1.00000000007,6.90483833407e-11,6.90487301747e-11,0.025
0.3125,0.003125,79.5,996.731329802,-680.625,1.00000000007,6.901414209e-11,6.90148857782e-11,0.025
0.3125,0.003125,79.5,996.731329802,-680.3125,1.00000000007,6.89807318489e-11,6.89812460361e-11,0.025
0.3125,0.003125,79.5,996.731329802,-680.0,1.00000000007,6.89474870696e-11,6.89477557198e-11,0.025
0.3125,0.003125,79.5,996.731329802,-679.6875,1.00000000007,6.89142842861e-11,6.89143450048e-11,0.025
0.3125,0.003125,79.5,996.731329802,-679.375,1.00000000007,6.88809968482e-11,6.88809547901e-11,0.025
0.3125,0.003125,79.5,996.731329802,-679.0625,1.00000000007,6.88473871603e-11,6.88475584967e-11,0.025
0.3125,0.003125,79.5,996.731329802,-678.75,1.00000000007,6.88141709001e-11,6.88142044439e-11,0.025
0.3125,0.003125,79.5,996.731329802,-678.4375,1.00000000007,6.87816134647e-11,6.87808454665e-11,0.025
0.3125,0.003125,79.5,996.731329802,-678.125,1.00000000007,6.87490450043e-11,6.87472573593e-11,0.025
0.3125,0.003125,79.5,996.731329802,-677.8125,1.00000000007,6.87150164926e-11,6.87131663358e-11,0.025
0.3125,0.003125,79.5,996.731329802,-677.5,1.00000000007,6.86799210568e-11,6.8678548286e-11,0.025
0.3125,0.003125,79.5,996.731329802,-677.1875,1.00000000007,6.86430047934e-11,6.86435592232e-11,0.025
0.3125,0.003125,79.5,996.731329802,-676.875,1.00000000007,6.86063584917e-11,6.86087291361e-11,0.025
0.3125,0.003125,79.5,996.731329802,-676.5625,1.00000000007,6.85724784957e-11,6.85745465356e-11,0.025
0.3125,0.003125,79.5,996.731329802,-676.25,1.00000000007,6.85405804407e-11,6.85409354581e-11,0.025
0.3125,0.003125,79.5,996.731329802,-675.9375,1.00000000007,6.8509729218e-11,6.8507407746e-11,0.025
0.3125,0.003125,79.5,996.731329802,-675.625,1.00000000007,6.84769718273e-11,6.84732275005e-11,0.025
0.3125,0.003125,79.5,996.731329802,-675.3125,1.00000000007,6.84413440784e-11,6.84379898299e-11,0.025
0.3125,0.003125,79.5,996.731329802,-675.0,1.00000000007,6.84050126485e-11,6.84017643726e-11,0.025
0.3125,0.003125,79.5,996.731329802,-674.6875,1.00000000007,6.83686993601e-11,6.83645595885e-11,0.025
0.3125,0.003125,79.5,996.731329802,-674.375,1.00000000007,6.83347281412e-11,6.83260517181e-11,0.025
0.3125,0.003125,79.5,996.731329802,-674.0625,1.00000000007,6.83064654655e-11,6.8284833834e-11,0.025
0.3125,0.003125,79.5,996.731329802,-673.75,1.00000000007,6.82632739679e-11,6.82374818753e-11,0.025
0.3125,0.003125,79.5,996.731329802,-673.4375,1.00000000007,6.81926301244e-11,6.81830115735e-11,0.025
0.3125,0.003125,79.5,996.731329802,-673.125,1.00000000007,6.81209689465e-11,6.81256938517e-11,0.025
0.3125,0.003125,79.5,996.731329802,-672.8125,1.00000000007,6.80648878677e-11,6.8069445793e-11,0.025
0.3125,0.003125,79.5,996.731329802,-672.5,1.00000000007,6.80151079137e-11,6.80144094254e-11,0.025
0.3125,0.003125,79.5,996.731329802,-672.1875,1.00000000007,6.79614482392e-11,6.79592430966e-11,0.025
0.3125,0.003125,79.5,996.731329802,-671.875,1.00000000007,6.79040839124e-11,6.79035012245e-11,0.025
0.3125,0.003125,79.5,996.731329802,-671.5625,1.00000000007,6.78468957642e-11,6.78475841455e-11,0.025
0.3125,0.003125,79.5,996.731329802,-671.25,1.00000000007,6.77912963915e-11,6.77918382066e-11,0.025
0.3125,0.003125,79.5,996.731329802,-670.9375,1.00000000007,6.77361299288e-11,6.77362433305e-11,0.025
0.3125,0.003125,79.5,996.731329802,-670.625,1.00000000007,6.76807215994e-11,6.76806873548e-11,0.025
0.3125,0.003125,79.5,996.731329802,-670.3125,1.00000000007,6.76250827447e-11,6.7625126228e-11,0.025
0.3125,0.003125,79.5,996.731329802,-670.0,1.00000000007,6.75696310397e-11,6.75695744583e-11,0.025
0.3125,0.003125,79.5,996.731329802,-669.6875,1.00000000007,6.75141524042e-11,6.75140059529e-11,0.025
0.3125,0.003125,79.5,996.731329802,-669.375,1.00000000007,6.7458744268e-11,6.74583926892e-11,0.025
0.3125,0.003125,79.5,996.731329802,-669.0625,1.00000000007,6.7402861342e-11,6.74026843975e-11,0.025
0.3125,0.003125,79.5,996.731329802,-668.75,1.00000000007,6.73468514882e-11,6.73469264738e-11,0.025
0.3125,0.003125,79.5,996.731329802,-668.4375,1.00000000007,6.72908252665e-11,6.72911907827e-11,0.025
0.3125,0.003125,79.5,996.731329802,-668.125,1.00000000007,6.72353337714e-11,6.72355523426e-11,0.025
0.3125,0.003125,79.5,996.731329802,-667.8125,1.00000000007,6.71803465568e-11,6.71799681468e-11,0.025
0.3125,0.003125,79.5,996.731329802,-667.5,1.00000000007,6.7125111855e-11,6.71242776888e-11,0.025
0.3125,0.003125,79.5,996.731329802,-667.1875,1.00000000007,6.70678703251e-11,6.70683756452e-11,0.025
