dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,243.0,1346.4314177,-700.0,1.0000000033,-5.12983051439e-09,-1.3353250605e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-699.6875,1.00000000439,-3.51552732554e-09,-1.85456264762e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-699.375,1.00000000404,-1.842248686e-09,-1.89198437643e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-699.0625,1.00000000392,-1.75938685821e-09,-1.9101553614e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-698.75,1.00000000396,-1.92081472436e-09,-1.9657797296e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-698.4375,1.00000000402,-2.06119407689e-09,-2.03495666773e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-698.125,1.00000000406,-2.10707120469e-09,-2.09833607977e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-697.8125,1.00000000409,-2.15161702176e-09,-2.15923841847e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-697.5,1.00000000412,-2.21751149226e-09,-2.22196864968e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-697.1875,1.00000000416,-2.28513373169e-09,-2.28597244603e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-696.875,1.0000000042,-2.3488769501e-09,-2.35030853582e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-696.5625,1.00000000423,-2.41278231571e-09,-2.41507453023e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-696.25,1.00000000427,-2.47823345123e-09,-2.48049394287e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-695.9375,1.00000000431,-2.5444339845e-09,-2.54657270364e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-695.625,1.00000000436,-2.61107622322e-09,-2.61328184213e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-695.3125,1.0000000044,-2.67833828999e-09,-2.68063794756e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-695.0,1.00000000444,-2.74631079635e-09,-2.74866704357e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-694.6875,1.00000000449,-2.81498009525e-09,-2.81738626593e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-694.375,1.00000000453,-2.88434832806e-09,-2.88681054233e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-694.0625,1.00000000458,-2.95443676741e-09,-2.9569562109e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-693.75,1.00000000463,-3.02526138287e-09,-3.02784004812e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-693.4375,1.00000000468,-3.0968401711e-09,-3.09947938819e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-693.125,1.00000000473,-3.16919276272e-09,-3.1718919307e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-692.8125,1.00000000478,-3.24233579119e-09,-3.24509525614e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-692.5,1.00000000483,-3.31628733862e-09,-3.31910702531e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-692.1875,1.00000000488,-3.39106304485e-09,-3.39394492544e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-691.875,1.00000000494,-3.46668028605e-09,-3.46962719837e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-691.5625,1.00000000499,-3.54315828224e-09,-3.54617289004e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-691.25,1.00000000505,-3.62051930566e-09,-3.62360177279e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-690.9375,1.00000000511,-3.6987883805e-09,-3.70193361943e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-690.625,1.00000000517,-3.77798001685e-09,-3.78118690682e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-690.3125,1.00000000523,-3.85810493615e-09,-3.86137985421e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-690.0,1.00000000529,-3.93918697931e-09,-3.94253230987e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-689.6875,1.00000000535,-4.02125311637e-09,-4.02466476681e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-689.375,1.00000000542,-4.10431892552e-09,-4.10779673274e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-689.0625,1.00000000549,-4.18840048417e-09,-4.19194766423e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-688.75,1.00000000555,-4.27351957749e-09,-4.27713786075e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-688.4375,1.00000000562,-4.35969618419e-09,-4.36338816672e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-688.125,1.00000000569,-4.44695404006e-09,-4.45072012985e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-687.8125,1.00000000576,-4.53531422256e-09,-4.53915547187e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-687.5,1.00000000583,-4.6247985601e-09,-4.62871621328e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-687.1875,1.00000000591,-4.71543226613e-09,-4.71942468358e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-686.875,1.00000000598,-4.80723331557e-09,-4.81130286508e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-686.5625,1.00000000606,-4.90022549471e-09,-4.90437333423e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-686.25,1.00000000614,-4.9944327438e-09,-4.99865900865e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-685.9375,1.00000000622,-5.08987556958e-09,-5.09418291686e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-685.625,1.0000000063,-5.18657698259e-09,-5.19096882306e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-685.3125,1.00000000638,-5.28456852454e-09,-5.28904133891e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-685.0,1.00000000647,-5.38387293075e-09,-5.38842421315e-09,0.025
0.3125,0.003125,243.0,1346.4314177,-684.6875,1.00000000655,-5.4845035307e-09,-5.48914063901e-09,0.025
