dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,114.5,996.731321966,-700.0,1.00000000008,6.30459751614e-11,6.86445408676e-11,0.025
0.3125,0.003125,114.5,996.731321966,-699.6875,1.00000000008,6.5303806087e-11,6.78416993199e-11,0.025
0.3125,0.003125,114.5,996.731321966,-699.375,1.00000000008,6.77772078405e-11,6.77728672447e-11,0.025
0.3125,0.003125,114.5,996.731321966,-699.0625,1.00000000008,6.80351205828e-11,6.77503118383e-11,0.025
0.3125,0.003125,114.5,996.731321966,-698.75,1.00000000008,6.77869506108e-11,6.76568802114e-11,0.025
0.3125,0.003125,114.5,996.731321966,-698.4375,1.00000000008,6.74957761576e-11,6.75261855523e-11,0.025
0.3125,0.003125,114.5,996.731321966,-698.125,1.00000000008,6.7325611897e-11,6.74019633916e-11,0.025
0.3125,0.003125,114.5,996.731321966,-697.8125,1.00000000008,6.72322430814e-11,6.72987111948e-11,0.025
0.3125,0.003125,114.5,996.731321966,-697.5,1.00000000008,6.71918111645e-11,6.72141427529e-11,0.025
0.3125,0.003125,114.5,996.731321966,-697.1875,1.00000000008,6.71392350654e-11,6.71364999356e-11,0.025
0.3125,0.003125,114.5,996.731321966,-696.875,1.00000000008,6.70610436462e-11,6.70586226003e-11,0.025
0.3125,0.003125,114.5,996.731321966,-696.5625,1.00000000008,6.69782972749e-11,6.69801520606e-11,0.025
0.3125,0.003125,114.5,996.731321966,-696.25,1.00000000008,6.69010490519e-11,6.69021226487e-11,0.025
0.3125,0.003125,114.5,996.731321966,-695.9375,1.00000000008,6.68271424922e-11,6.68243414811e-11,0.025
0.3125,0.003125,114.5,996.731321966,-695.625,1.00000000008,6.6748751842e-11,6.67458202233e-11,0.025
0.3125,0.003125,114.5,996.731321966,-695.3125,1.00000000008,6.66650057226e-11,6.6666536745e-11,0.025
0.3125,0.003125,114.5,996.731321966,-695.0,1.00000000008,6.65851785517e-11,6.65876287251e-11,0.025
0.3125,0.003125,114.5,996.731321966,-694.6875,1.00000000008,6.65097736459e-11,6.6509356823e-11,0.025
0.3125,0.003125,114.5,996.731321966,-694.375,1.00000000008,6.64322492242e-11,6.64310012032e-11,0.025
0.3125,0.003125,114.5,996.731321966,-694.0625,1.00000000008,6.63533436309e-11,6.63523027939e-11,0.025
0.3125,0.003125,114.5,996.731321966,-693.75,1.00000000008,6.62752246462e-11,6.62732766035e-11,0.025
0.3125,0.003125,114.5,996.731321966,-693.4375,1.00000000008,6.61970498188e-11,6.61936634427e-11,0.025
0.3125,0.003125,114.5,996.731321966,-693.125,1.00000000008,6.61198019582e-11,6.61130090455e-11,0.025
0.3125,0.003125,114.5,996.731321966,-692.8125,1.00000000008,6.60442468176e-11,6.60302695202e-11,0.025
0.3125,0.003125,114.5,996.731321966,-692.5,1.00000000008,6.59719375837e-11,6.59432607546e-11,0.025
