dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,100.0,996.731327545,-700.0,1.00000000007,6.77035807589e-11,6.99141177695e-11,0.025
0.3125,0.003125,100.0,996.731327545,-699.6875,1.00000000007,6.86251568432e-11,6.95882993444e-11,0.025
0.3125,0.003125,100.0,996.731327545,-699.375,1.00000000007,6.95556810426e-11,6.95421989598e-11,0.025
0.3125,0.003125,100.0,996.731327545,-699.0625,1.00000000007,6.96028226081e-11,6.95110820153e-11,0.025
0.3125,0.003125,100.0,996.731327545,-698.75,1.00000000007,6.94851209882e-11,6.94574131201e-11,0.025
0.3125,0.003125,100.0,996.731327545,-698.4375,1.00000000007,6.93724766964e-11,6.939555898e-11,0.025
0.3125,0.003125,100.0,996.731327545,-698.125,1.00000000007,6.93315252337e-11,6.93390738163e-11,0.025
0.3125,0.003125,100.0,996.731327545,-697.8125,1.00000000007,6.92895405619e-11,6.92847908977e-11,0.025
0.3125,0.003125,100.0,996.731327545,-697.5,1.00000000007,6.92314245501e-11,6.92294324298e-11,0.025
0.3125,0.003125,100.0,996.731327545,-697.1875,1.00000000007,6.91725637637e-11,6.91735120469e-11,0.025
0.3125,0.003125,100.0,996.731327545,-696.875,1.00000000007,6.91170587806e-11,6.9117803933e-11,0.025
0.3125,0.003125,100.0,996.731327545,-696.5625,1.00000000007,6.90624769017e-11,6.90622956744e-11,0.025
0.3125,0.003125,100.0,996.731327545,-696.25,1.00000000007,6.90069084894e-11,6.90067534257e-11,0.025
0.3125,0.003125,100.0,996.731327545,-695.9375,1.00000000007,6.89510166166e-11,6.89511725713e-11,0.025
0.3125,0.003125,100.0,996.731327545,-695.625,1.00000000007,6.88955136073e-11,6.8895630354e-11,0.025
0.3125,0.003125,100.0,996.731327545,-695.3125,1.00000000007,6.88401803001e-11,6.88401193667e-11,0.025
0.3125,0.003125,100.0,996.731327545,-695.0,1.00000000007,6.87845157224e-11,6.87845965068e-11,0.025
0.3125,0.003125,100.0,996.731327545,-694.6875,1.00000000007,6.87291280761e-11,6.87290903997e-11,0.025
0.3125,0.003125,100.0,996.731327545,-694.375,1.00000000007,6.86748699969e-11,6.86735466817e-11,0.025
0.3125,0.003125,100.0,996.731327545,-694.0625,1.00000000007,6.86213050669e-11,6.86175920946e-11,0.025
0.3125,0.003125,100.0,996.731327545,-693.75,1.00000000007,6.85651992604e-11,6.85605752153e-11,0.025
