dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,116.0,996.731320845,-700.0,1.00000000008,6.24191128956e-11,6.84813305879e-11,0.025
0.3125,0.003125,116.0,996.731320845,-699.6875,1.00000000008,6.49148683161e-11,6.7623644663e-11,0.025
0.3125,0.003125,116.0,996.731320845,-699.375,1.00000000008,6.75889694805e-11,6.75502746092e-11,0.025
0.3125,0.003125,116.0,996.731320845,-699.0625,1.00000000008,6.77918512815e-11,6.75183439558e-11,0.025
0.3125,0.003125,116.0,996.731320845,-698.75,1.00000000008,6.75352049571e-11,6.74182856754e-11,0.025
0.3125,0.003125,116.0,996.731320845,-698.4375,1.00000000008,6.72498512336e-11,6.72845503892e-11,0.025
0.3125,0.003125,116.0,996.731320845,-698.125,1.00000000008,6.70887227004e-11,6.71585089812e-11,0.025
0.3125,0.003125,116.0,996.731320845,-697.8125,1.00000000008,6.69857603089e-11,6.7051869635e-11,0.025
0.3125,0.003125,116.0,996.731320845,-697.5,1.00000000008,6.69356115505e-11,6.69638228664e-11,0.025
0.3125,0.003125,116.0,996.731320845,-697.1875,1.00000000008,6.68829172357e-11,6.68842545042e-11,0.025
0.3125,0.003125,116.0,996.731320845,-696.875,1.00000000008,6.680692991e-11,6.68056108274e-11,0.025
0.3125,0.003125,116.0,996.731320845,-696.5625,1.00000000008,6.67250069001e-11,6.67267329872e-11,0.025
0.3125,0.003125,116.0,996.731320845,-696.25,1.00000000008,6.66472184688e-11,6.66482895568e-11,0.025
0.3125,0.003125,116.0,996.731320845,-695.9375,1.00000000008,6.65728317993e-11,6.65700937323e-11,0.025
0.3125,0.003125,116.0,996.731320845,-695.625,1.00000000008,6.64944957582e-11,6.64911644192e-11,0.025
0.3125,0.003125,116.0,996.731320845,-695.3125,1.00000000008,6.64111575455e-11,6.64113446598e-11,0.025
0.3125,0.003125,116.0,996.731320845,-695.0,1.00000000008,6.63313947136e-11,6.63315038604e-11,0.025
0.3125,0.003125,116.0,996.731320845,-694.6875,1.00000000008,6.62558492721e-11,6.62516011055e-11,0.025
0.3125,0.003125,116.0,996.731320845,-694.375,1.00000000008,6.61779751609e-11,6.61704682758e-11,0.025
0.3125,0.003125,116.0,996.731320845,-694.0625,1.00000000008,6.60986269125e-11,6.60871112984e-11,0.025
0.3125,0.003125,116.0,996.731320845,-693.75,1.00000000008,6.60216973236e-11,6.60002377012e-11,0.025
0.3125,0.003125,116.0,996.731320845,-693.4375,1.00000000008,6.59499779188e-11,6.59068401388e-11,0.025
0.3125,0.003125,116.0,996.731320845,-693.125,1.00000000008,6.58544059968e-11,6.58010676489e-11,0.025
0.3125,0.003125,116.0,996.731320845,-692.8125,1.00000000008,6.57182818065e-11,6.56802263798e-11,0.025
0.3125,0.003125,116.0,996.731320845,-692.5,1.00000000008,6.55687306791e-11,6.55483147393e-11,0.025
0.3125,0.003125,116.0,996.731320845,-692.1875,1.00000000008,6.5419893803e-11,6.54102752712e-11,0.025
0.3125,0.003125,116.0,996.731320845,-691.875,1.00000000008,6.52734318019e-11,6.52692913576e-11,0.025
0.3125,0.003125,116.0,996.731320845,-691.5625,1.00000000008,6.51285228486e-11,6.5127028168e-11,0.025
0.3125,0.003125,116.0,996.731320845,-691.25,1.00000000008,6.49821503978e-11,6.4984355792e-11,0.025
0.3125,0.003125,116.0,996.731320845,-690.9375,1.00000000008,6.48293423156e-11,6.48424888003e-11,0.025
0.3125,0.003125,116.0,996.731320845,-690.625,1.00000000008,6.46757329685e-11,6.47045530194e-11,0.025
0.3125,0.003125,116.0,996.731320845,-690.3125,1.00000000008,6.45494901487e-11,6.45746306763e-11,0.025
0.3125,0.003125,116.0,996.731320845,-690.0,1.00000000008,6.44497886521e-11,6.4451644741e-11,0.025
0.3125,0.003125,116.0,996.731320845,-689.6875,1.00000000008,6.43420784152e-11,6.43293703927e-11,0.025
0.3125,0.003125,116.0,996.731320845,-689.375,1.00000000008,6.42203356069e-11,6.42035965243e-11,0.025
0.3125,0.003125,116.0,996.731320845,-689.0625,1.00000000008,6.41001890757e-11,6.40727944109e-11,0.025
0.3125,0.003125,116.0,996.731320845,-688.75,1.00000000008,6.39731622766e-11,6.39339447078e-11,0.025
0.3125,0.003125,116.0,996.731320845,-688.4375,1.00000000008,6.38280345555e-11,6.37837663435e-11,0.025
0.3125,0.003125,116.0,996.731320845,-688.125,1.00000000008,6.36575497877e-11,6.36209085601e-11,0.025
0.3125,0.003125,116.0,996.731320845,-687.8125,1.00000000008,6.3468592181e-11,6.34474979844e-11,0.025
0.3125,0.003125,116.0,996.731320845,-687.5,1.00000000008,6.32773859023e-11,6.32678445342e-11,0.025
0.3125,0.003125,116.0,996.731320845,-687.1875,1.00000000008,6.30782980579e-11,6.30855029003e-11,0.025
0.3125,0.003125,116.0,996.731320845,-686.875,1.00000000008,6.28779811195e-11,6.29053134238e-11,0.025
0.3125,0.003125,116.0,996.731320845,-686.5625,1.00000000008,6.2708596421e-11,6.27326127922e-11,0.025
0.3125,0.003125,116.0,996.731320845,-686.25,1.00000000008,6.25659933317e-11,6.25665136822e-11,0.025
0.3125,0.003125,116.0,996.731320845,-685.9375,1.00000000008,6.24072714387e-11,6.24009144576e-11,0.025
0.3125,0.003125,116.0,996.731320845,-685.625,1.00000000008,6.22261382291e-11,6.22338827304e-11,0.025
0.3125,0.003125,116.0,996.731320845,-685.3125,1.00000000008,6.20671910996e-11,6.20686448258e-11,0.025
0.3125,0.003125,116.0,996.731320845,-685.0,1.00000000008,6.19619045183e-11,6.19027261599e-11,0.025
0.3125,0.003125,116.0,996.731320845,-684.6875,1.00000000008,6.17984621884e-11,6.17203722402e-11,0.025
0.3125,0.003125,116.0,996.731320845,-684.375,1.00000000008,6.15441629377e-11,6.15166544262e-11,0.025
0.3125,0.003125,116.0,996.731320845,-684.0625,1.00000000008,6.12876714206e-11,6.1304812302e-11,0.025
0.3125,0.003125,116.0,996.731320845,-683.75,1.00000000008,6.10640028994e-11,6.10973033223e-11,0.025
0.3125,0.003125,116.0,996.731320845,-683.4375,1.00000000008,6.09058918219e-11,6.0898321748e-11,0.025
0.3125,0.003125,116.0,996.731320845,-683.125,1.00000000008,6.07362833365e-11,6.06973188873e-11,0.025
0.3125,0.003125,116.0,996.731320845,-682.8125,1.00000000008,6.05004422377e-11,6.04861041352e-11,0.025
0.3125,0.003125,116.0,996.731320845,-682.5,1.00000000008,6.02521439816e-11,6.02709285629e-11,0.025
0.3125,0.003125,116.0,996.731320845,-682.1875,1.00000000008,6.00215952774e-11,6.00609207752e-11,0.025
0.3125,0.003125,116.0,996.731320845,-681.875,1.00000000008,5.9859902875e-11,5.98611832303e-11,0.025
0.3125,0.003125,116.0,996.731320845,-681.5625,1.00000000008,5.96989717156e-11,5.9661807578e-11,0.025
0.3125,0.003125,116.0,996.731320845,-681.25,1.00000000008,5.94726458991e-11,5.94527269146e-11,0.025
0.3125,0.003125,116.0,996.731320845,-680.9375,1.00000000008,5.92325780579e-11,5.92380693556e-11,0.025
0.3125,0.003125,116.0,996.731320845,-680.625,1.00000000008,5.89907694411e-11,5.90250679326e-11,0.025
0.3125,0.003125,116.0,996.731320845,-680.3125,1.00000000008,5.87843732689e-11,5.88215239491e-11,0.025
0.3125,0.003125,116.0,996.731320845,-680.0,1.00000000008,5.86201036689e-11,5.86281473306e-11,0.025
