dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,7.0,4451.22723736,-700.0,1.00001899206,1.89993096399e-05,1.89853196337e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-699.6875,1.00001899625,1.89831235045e-05,1.89818863955e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-699.375,1.00001899175,1.89791071521e-05,1.89779852841e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-699.0625,1.0000189816,1.89647550003e-05,1.89740695934e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-698.75,1.00001897497,1.89488352706e-05,1.8973094463e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-698.4375,1.00001897836,1.89408084539e-05,1.89792908967e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-698.125,1.00001900082,1.89629187048e-05,1.89964016955e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-697.8125,1.00001904104,1.9032398394e-05,1.9022593671e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-697.5,1.00001907948,1.90968913347e-05,1.90460319702e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-697.1875,1.0000191007,1.91305887201e-05,1.90550321051e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-696.875,1.00001909523,1.91380241232e-05,1.90421663906e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-696.5625,1.00001904846,1.90925613088e-05,1.90019509639e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-696.25,1.00001896356,1.89705224197e-05,1.89364077168e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-695.9375,1.000018868,1.88458929966e-05,1.8860886186e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-695.625,1.00001877841,1.87339655786e-05,1.8789662034e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-695.3125,1.00001870799,1.86480847193e-05,1.87346212552e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-695.0,1.00001867091,1.85966344383e-05,1.87048133116e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-694.6875,1.00001866241,1.85840217159e-05,1.87066367258e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-694.375,1.00001869364,1.86014340214e-05,1.87445435632e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-694.0625,1.00001877937,1.86965784245e-05,1.88237154392e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-693.75,1.00001890049,1.88289546166e-05,1.89401914675e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-693.4375,1.00001905476,1.89883176505e-05,1.9089477381e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-693.125,1.00001923926,1.91782687407e-05,1.92684948721e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-692.8125,1.00001945038,1.93950298568e-05,1.94740475016e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-692.5,1.00001968452,1.96343551669e-05,1.97028757263e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-692.1875,1.00001993841,1.98927858847e-05,1.99519171325e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-691.875,1.00002020921,2.01674321072e-05,2.02184278018e-05,0.025
0.3125,0.003125,7.0,4451.22723736,-691.5625,1.0000204945,2.04558953846e-05,2.05000280919e-05,0.025
