dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,13.5,4451.2273607,-684.6875,1.00002090596,2.08535667782e-05,2.08922439566e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-684.375,1.00002120916,2.11580227246e-05,2.11931177898e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-684.0625,1.00002152252,2.14723446606e-05,2.15044177856e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-683.75,1.00002184517,2.17956970499e-05,2.18252614113e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-683.4375,1.00002217642,2.21274012382e-05,2.21549164872e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-683.125,1.00002251569,2.24669154161e-05,2.24927856104e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-682.8125,1.00002286253,2.2813815239e-05,2.28383899438e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-682.5,1.00002321658,2.31677758018e-05,2.31913533031e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-682.1875,1.00002357759,2.35285553568e-05,2.35513871648e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-681.875,1.00002394535,2.38959810067e-05,2.39182769801e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-681.5625,1.00002431974,2.42699363389e-05,2.42918699785e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-681.25,1.00002470067,2.46503509051e-05,2.46720645155e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-680.9375,1.00002508808,2.50371914226e-05,2.50588009292e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-680.625,1.00002548198,2.54304544977e-05,2.5452053804e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-680.3125,1.00002588236,2.58301606733e-05,2.58518255117e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-680.0,1.00002628927,2.6236349614e-05,2.62581408797e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-679.6875,1.00002670275,2.66490762558e-05,2.66710428376e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-679.375,1.00002712286,2.70684077326e-05,2.70905888938e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-679.0625,1.00002754968,2.74944209598e-05,2.75168483122e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-678.75,1.00002798329,2.79272007535e-05,2.79498998668e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-678.4375,1.00002842377,2.83668383586e-05,2.83898300718e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-678.125,1.00002887123,2.88134303251e-05,2.8836731795e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-677.8125,1.00002932577,2.92670776407e-05,2.92907031812e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-677.5,1.00002978748,2.97278850722e-05,2.97518468225e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-677.1875,1.00003025647,3.01959606772e-05,3.0220269125e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-676.875,1.00003073286,3.06714154448e-05,3.06960798293e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-676.5625,1.00003121676,3.11543630261e-05,3.11793916512e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-676.25,1.00003170829,3.16449195366e-05,3.16703200136e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-675.9375,1.00003220755,3.21432034117e-05,3.21689828513e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-675.625,1.00003271468,3.26493353141e-05,3.26755004715e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-675.3125,1.0000332298,3.31634380799e-05,3.31899954582e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-675.0,1.00003375303,3.36856366687e-05,3.37125926068e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-674.6875,1.0000342845,3.42160581548e-05,3.42434188854e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-674.375,1.00003482433,3.47548317186e-05,3.4782603413e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-674.0625,1.00003537267,3.53020886463e-05,3.53302774515e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-673.75,1.00003592964,3.58579623434e-05,3.58865744094e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-673.4375,1.00003649538,3.64225883534e-05,3.6451629853e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-673.125,1.00003707002,3.69961043836e-05,3.70255815244e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-672.8125,1.00003765371,3.75786503225e-05,3.76085693633e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-672.5,1.0000382466,3.81703682784e-05,3.82007355338e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-672.1875,1.00003884881,3.87714026104e-05,3.88022244533e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-671.875,1.00003946051,3.93818999549e-05,3.94131828221e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-671.5625,1.00004008184,4.00020092524e-05,4.00337596555e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-671.25,1.00004071295,4.06318817962e-05,4.06641063193e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-670.9375,1.00004135399,4.12716712678e-05,4.13043765647e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-670.625,1.00004200513,4.1921533759e-05,4.19547265638e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-670.3125,1.00004266652,4.25816278242e-05,4.26153149476e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-670.0,1.00004333832,4.32521145162e-05,4.3286302844e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-669.6875,1.00004402069,4.3933157421e-05,4.39678539159e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-669.375,1.00004471381,4.46249226909e-05,4.46601343998e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-669.0625,1.00004541784,4.53275790942e-05,4.53633131479e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-668.75,1.00004613296,4.60412980649e-05,4.60775616695e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-668.4375,1.00004685933,4.67662537312e-05,4.68030541715e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-668.125,1.00004759714,4.7502622959e-05,4.75399676001e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-667.8125,1.00004834656,4.82505853911e-05,4.82884816835e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-667.5,1.00004910778,4.90103235003e-05,4.90487789765e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-667.1875,1.00004988098,4.97820226335e-05,4.98210449053e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-666.875,1.00005066636,5.05658710492e-05,5.06054678114e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-666.5625,1.0000514641,5.13620599663e-05,5.14022389981e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-666.25,1.00005227439,5.21707836163e-05,5.22115527772e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-665.9375,1.00005309745,5.29922392865e-05,5.30336065161e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-665.625,1.00005393346,5.38266273623e-05,5.38686006851e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-665.3125,1.00005478263,5.4674151385e-05,5.47167389065e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-665.0,1.00005564516,5.55350180957e-05,5.55782280044e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-664.6875,1.00005652128,5.6409437488e-05,5.64532780546e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-664.375,1.00005741118,5.72976228632e-05,5.73421024364e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-664.0625,1.0000583151,5.81997908738e-05,5.82449178825e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-663.75,1.00005923324,5.91161615723e-05,5.91619445326e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-663.4375,1.00006016584,6.00469584767e-05,6.00934059874e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-663.125,1.00006111311,6.09924086276e-05,6.1039529364e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-662.8125,1.0000620753,6.19527426368e-05,6.20005453501e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-662.5,1.00006305263,6.29281947382e-05,6.29766882587e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-662.1875,1.00006404535,6.39190028427e-05,6.3968196085e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-661.875,1.00006505369,6.49254086111e-05,6.49753105659e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-661.5625,1.00006607791,6.59476575022e-05,6.5998277238e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-661.25,1.00006711825,6.69859988357e-05,6.70373454974e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-660.9375,1.00006817496,6.80406858547e-05,6.80927686603e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-660.625,1.00006924831,6.91119757802e-05,6.91648040238e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-660.3125,1.00007033855,7.02001298778e-05,7.0253712929e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-660.0,1.00007144595,7.1305413528e-05,7.13597608246e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-659.6875,1.00007257078,7.24280962809e-05,7.24832173301e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-659.375,1.00007371331,7.35684519171e-05,7.36243563017e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-659.0625,1.00007487383,7.47267585288e-05,7.4783455899e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-658.75,1.00007605262,7.59032985834e-05,7.59607986532e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-658.4375,1.00007724996,7.70983589852e-05,7.71566715348e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-658.125,1.00007846614,7.83122311499e-05,7.83713660231e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-657.8125,1.00007970147,7.95452110748e-05,7.96051781769e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-657.5,1.00008095623,8.07975994094e-05,8.08584087071e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-657.1875,1.00008223075,8.20697015333e-05,8.21313630493e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-656.875,1.00008352533,8.33618276276e-05,8.34243514377e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-656.5625,1.00008484028,8.46742927477e-05,8.47376889801e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-656.25,1.00008617593,8.60074169014e-05,8.60716957341e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-655.9375,1.00008753259,8.73615251215e-05,8.74266967842e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-655.625,1.00008891061,8.87369475556e-05,8.88030223221e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-655.3125,1.00009031032,9.01340195443e-05,9.02010077266e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-655.0,1.00009173205,9.15530816958e-05,9.16209936436e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-654.6875,1.00009317616,9.29944799718e-05,9.30633260688e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-654.375,1.000094643,9.44585657622e-05,9.45283564309e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-654.0625,1.00009613292,9.59456959888e-05,9.60164416788e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-653.75,1.00009764629,9.7456233189e-05,9.75279443677e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-653.4375,1.00009918348,9.89905455873e-05,9.90632327453e-05,0.025
0.3125,0.003125,13.5,4451.2273607,-653.125,1.00010074485,0.000100549007195,0.000100622680842,0.025
0.3125,0.003125,13.5,4451.2273607,-652.8125,1.0001023308,0.000102131997908,0.000102206668561,0.025
0.3125,0.003125,13.5,4451.2273607,-652.5,1.0001039417,0.000103739903591,0.000103815581772,0.025
0.3125,0.003125,13.5,4451.2273607,-652.1875,1.00010557795,0.000105373116168,0.000105449812402,0.025
0.3125,0.003125,13.5,4451.2273607,-651.875,1.00010723996,0.000107032033719,0.000107109758528,0.025
0.3125,0.003125,13.5,4451.2273607,-651.5625,1.00010892811,0.000108717060584,0.000108795824482,0.025
0.3125,0.003125,13.5,4451.2273607,-651.25,1.00011064283,0.000110428607453,0.000110508420937,0.025
0.3125,0.003125,13.5,4451.2273607,-650.9375,1.00011238453,0.000112167091466,0.000112247965018,0.025
0.3125,0.003125,13.5,4451.2273607,-650.625,1.00011415364,0.000113932936323,0.000114014880396,0.025
0.3125,0.003125,13.5,4451.2273607,-650.3125,1.00011595059,0.000115726572384,0.00011580959739,0.025
0.3125,0.003125,13.5,4451.2273607,-650.0,1.00011777581,0.000117548436759,0.000117632553076,0.025
0.3125,0.003125,13.5,4451.2273607,-649.6875,1.00011962975,0.000119398973426,0.000119484191385,0.025
0.3125,0.003125,13.5,4451.2273607,-649.375,1.00012151287,0.00012127863334,0.00012136496322,0.025
0.3125,0.003125,13.5,4451.2273607,-649.0625,1.00012342561,0.00012318787454,0.000123275326557,0.025
0.3125,0.003125,13.5,4451.2273607,-648.75,1.00012536845,0.000125127162264,0.000125215746558,0.025
0.3125,0.003125,13.5,4451.2273607,-648.4375,1.00012734186,0.000127096969057,0.000127186695688,0.025
0.3125,0.003125,13.5,4451.2273607,-648.125,1.00012934631,0.000129097774877,0.000129188653819,0.025
0.3125,0.003125,13.5,4451.2273607,-647.8125,1.00013138231,0.000131130067217,0.000131222108353,0.025
0.3125,0.003125,13.5,4451.2273607,-647.5,1.00013345033,0.000133194341234,0.000133287554339,0.025
0.3125,0.003125,13.5,4451.2273607,-647.1875,1.0001355509,0.000135291099865,0.000135385494595,0.025
0.3125,0.003125,13.5,4451.2273607,-646.875,1.00013768451,0.000137420853937,0.000137516439821,0.025
0.3125,0.003125,13.5,4451.2273607,-646.5625,1.00013985169,0.000139584122301,0.000139680908732,0.025
0.3125,0.003125,13.5,4451.2273607,-646.25,1.00014205297,0.000141781431956,0.000141879428176,0.025
0.3125,0.003125,13.5,4451.2273607,-645.9375,1.00014428887,0.000144013318178,0.000144112533266,0.025
0.3125,0.003125,13.5,4451.2273607,-645.625,1.00014655996,0.000146280324637,0.000146380767503,0.025
0.3125,0.003125,13.5,4451.2273607,-645.3125,1.00014886677,0.000148583003542,0.000148684682912,0.025
0.3125,0.003125,13.5,4451.2273607,-645.0,1.00015120987,0.000150921915777,0.000151024840177,0.025
0.3125,0.003125,13.5,4451.2273607,-644.6875,1.00015358983,0.00015329763103,0.00015340180877,0.025
0.3125,0.003125,13.5,4451.2273607,-644.375,1.00015600723,0.000155710727929,0.000155816167091,0.025
0.3125,0.003125,13.5,4451.2273607,-644.0625,1.00015846265,0.000158161794181,0.000158268502607,0.025
0.3125,0.003125,13.5,4451.2273607,-643.75,1.00016095671,0.000160651426715,0.000160759411996,0.025
0.3125,0.003125,13.5,4451.2273607,-643.4375,1.00016348999,0.000163180231837,0.000163289501287,0.025
0.3125,0.003125,13.5,4451.2273607,-643.125,1.00016606312,0.000165748825373,0.00016585938601,0.025
0.3125,0.003125,13.5,4451.2273607,-642.8125,1.00016867673,0.000168357832804,0.000168469691341,0.025
0.3125,0.003125,13.5,4451.2273607,-642.5,1.00017133145,0.000171007889429,0.000171121052251,0.025
0.3125,0.003125,13.5,4451.2273607,-642.1875,1.00017402792,0.00017369964051,0.000173814113662,0.025
0.3125,0.003125,13.5,4451.2273607,-641.875,1.00017676681,0.000176433741439,0.0001765495306,0.025
0.3125,0.003125,13.5,4451.2273607,-641.5625,1.00017954878,0.000179210857886,0.000179327968356,0.025
0.3125,0.003125,13.5,4451.2273607,-641.25,1.0001823745,0.000182031665975,0.000182150102643,0.025
0.3125,0.003125,13.5,4451.2273607,-640.9375,1.00018524466,0.000184896852431,0.000185016619757,0.025
0.3125,0.003125,13.5,4451.2273607,-640.625,1.00018815997,0.000187807114753,0.000187928216748,0.025
0.3125,0.003125,13.5,4451.2273607,-640.3125,1.00019112112,0.000190763161378,0.000190885601579,0.025
0.3125,0.003125,13.5,4451.2273607,-640.0,1.00019412885,0.000193765711854,0.000193889493302,0.025
0.3125,0.003125,13.5,4451.2273607,-639.6875,1.00019718387,0.000196815497015,0.000196940622228,0.025
0.3125,0.003125,13.5,4451.2273607,-639.375,1.00020028695,0.000199913259158,0.000200039730103,0.025
0.3125,0.003125,13.5,4451.2273607,-639.0625,1.00020343882,0.000203059752218,0.00020318757029,0.025
0.3125,0.003125,13.5,4451.2273607,-638.75,1.00020664025,0.00020625574196,0.000206384907942,0.025
0.3125,0.003125,13.5,4451.2273607,-638.4375,1.00020989203,0.000209502006153,0.000209632520192,0.025
0.3125,0.003125,13.5,4451.2273607,-638.125,1.00021319494,0.000212799334753,0.000212931196337,0.025
0.3125,0.003125,13.5,4451.2273607,-637.8125,1.00021654979,0.00021614853011,0.000216281738024,0.025
0.3125,0.003125,13.5,4451.2273607,-637.5,1.00021995739,0.000219550407142,0.000219684959449,0.025
0.3125,0.003125,13.5,4451.2273607,-637.1875,1.00022341858,0.000223005793551,0.000223141687547,0.025
0.3125,0.003125,13.5,4451.2273607,-636.875,1.00022693418,0.000226515530015,0.000226652762191,0.025
0.3125,0.003125,13.5,4451.2273607,-636.5625,1.00023050506,0.00023008047037,0.000230219036392,0.025
0.3125,0.003125,13.5,4451.2273607,-636.25,1.00023413209,0.000233701481847,0.000233841376508,0.025
0.3125,0.003125,13.5,4451.2273607,-635.9375,1.00023781614,0.000237379445275,0.000237520662446,0.025
0.3125,0.003125,13.5,4451.2273607,-635.625,1.00024155811,0.000241115255272,0.000241257787876,0.025
0.3125,0.003125,13.5,4451.2273607,-635.3125,1.00024535891,0.000244909820474,0.00024505366044,0.025
0.3125,0.003125,13.5,4451.2273607,-635.0,1.00024921947,0.000248764063754,0.000248909201974,0.025
0.3125,0.003125,13.5,4451.2273607,-634.6875,1.00025314071,0.000252678922447,0.000252825348728,0.025
0.3125,0.003125,13.5,4451.2273607,-634.375,1.0002571236,0.000256655348567,0.000256803051584,0.025
0.3125,0.003125,13.5,4451.2273607,-634.0625,1.00026116909,0.000260694309039,0.000260843276292,0.025
0.3125,0.003125,13.5,4451.2273607,-633.75,1.00026527819,0.000264796785935,0.000264947003693,0.025
0.3125,0.003125,13.5,4451.2273607,-633.4375,1.00026945187,0.000268963776706,0.000269115229956,0.025
0.3125,0.003125,13.5,4451.2273607,-633.125,1.00027369115,0.000273196294425,0.000273348966817,0.025
0.3125,0.003125,13.5,4451.2273607,-632.8125,1.00027799707,0.000277495368025,0.000277649241819,0.025
0.3125,0.003125,13.5,4451.2273607,-632.5,1.00028237067,0.000281862042544,0.000282017098551,0.025
0.3125,0.003125,13.5,4451.2273607,-632.1875,1.00028681301,0.000286297379378,0.000286453596909,0.025
0.3125,0.003125,13.5,4451.2273607,-631.875,1.00029132516,0.000290802456551,0.000290959813338,0.025
0.3125,0.003125,13.5,4451.2273607,-631.5625,1.00029590823,0.00029537836895,0.000295536841092,0.025
0.3125,0.003125,13.5,4451.2273607,-631.25,1.00030056333,0.000300026228596,0.000300185790496,0.025
0.3125,0.003125,13.5,4451.2273607,-630.9375,1.00030529158,0.000304747164915,0.000304907789208,0.025
0.3125,0.003125,13.5,4451.2273607,-630.625,1.00031009413,0.000309542325012,0.000309703982487,0.025
0.3125,0.003125,13.5,4451.2273607,-630.3125,1.00031497216,0.000314412873933,0.000314575533465,0.025
0.3125,0.003125,13.5,4451.2273607,-630.0,1.00031992683,0.000319359994948,0.000319523623427,0.025
0.3125,0.003125,13.5,4451.2273607,-629.6875,1.00032495936,0.000324384889833,0.000324549452085,0.025
0.3125,0.003125,13.5,4451.2273607,-629.375,1.00033007096,0.000329488779169,0.000329654237868,0.025
0.3125,0.003125,13.5,4451.2273607,-629.0625,1.00033526287,0.000334672902634,0.000334839218214,0.025
0.3125,0.003125,13.5,4451.2273607,-628.75,1.00034053636,0.000339938519279,0.000340105649856,0.025
0.3125,0.003125,13.5,4451.2273607,-628.4375,1.00034589269,0.00034528690784,0.000345454809121,0.025
0.3125,0.003125,13.5,4451.2273607,-628.125,1.00035133318,0.000350719367052,0.000350887992237,0.025
0.3125,0.003125,13.5,4451.2273607,-627.8125,1.00035685913,0.000356237215951,0.000356406515638,0.025
0.3125,0.003125,13.5,4451.2273607,-627.5,1.0003624719,0.000361841794183,0.000362011716274,0.025
0.3125,0.003125,13.5,4451.2273607,-627.1875,1.00036817283,0.000367534462336,0.000367704951927,0.025
0.3125,0.003125,13.5,4451.2273607,-626.875,1.0003739633,0.000373316602257,0.000373487601537,0.025
0.3125,0.003125,13.5,4451.2273607,-626.5625,1.00037984474,0.000379189617386,0.000379361065523,0.025
0.3125,0.003125,13.5,4451.2273607,-626.25,1.00038581854,0.000385154933095,0.000385326766117,0.025
0.3125,0.003125,13.5,4451.2273607,-625.9375,1.00039188618,0.000391213997021,0.0003913861477,0.025
0.3125,0.003125,13.5,4451.2273607,-625.625,1.0003980491,0.0003973682794,0.000397540677137,0.025
0.3125,0.003125,13.5,4451.2273607,-625.3125,1.00040430882,0.000403619273432,0.00040379184413,0.025
0.3125,0.003125,13.5,4451.2273607,-625.0,1.00041066683,0.000409968495638,0.000410141161564,0.025
0.3125,0.003125,13.5,4451.2273607,-624.6875,1.00041712469,0.000416417486213,0.00041659016587,0.025
0.3125,0.003125,13.5,4451.2273607,-624.375,1.00042368395,0.000422967809393,0.00042314041738,0.025
0.3125,0.003125,13.5,4451.2273607,-624.0625,1.0004303462,0.000429621053836,0.000429793500701,0.025
0.3125,0.003125,13.5,4451.2273607,-623.75,1.00043711306,0.000436378833001,0.000436551025081,0.025
0.3125,0.003125,13.5,4451.2273607,-623.4375,1.00044398616,0.000443242785506,0.000443414624791,0.025
0.3125,0.003125,13.5,4451.2273607,-623.125,1.00045096716,0.000450214575537,0.000450385959508,0.025
0.3125,0.003125,13.5,4451.2273607,-622.8125,1.00045805776,0.000457295893247,0.000457466714704,0.025
0.3125,0.003125,13.5,4451.2273607,-622.5,1.00046525967,0.000464488455149,0.000464658602044,0.025
