dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,228.5,1346.53543937,-700.0,1.00000000164,-2.44539250103e-09,-6.0955017897e-10,0.025
0.3125,0.003125,228.5,1346.53543937,-699.6875,1.00000000216,-1.66438540764e-09,-8.60788368312e-10,0.025
0.3125,0.003125,228.5,1346.53543937,-699.375,1.00000000199,-8.54866504077e-10,-8.78917314522e-10,0.025
0.3125,0.003125,228.5,1346.53543937,-699.0625,1.00000000193,-8.14776706569e-10,-8.87729620797e-10,0.025
0.3125,0.003125,228.5,1346.53543937,-698.75,1.00000000195,-8.92903395576e-10,-9.14664575043e-10,0.025
0.3125,0.003125,228.5,1346.53543937,-698.4375,1.00000000198,-9.60857504034e-10,-9.48158147186e-10,0.025
0.3125,0.003125,228.5,1346.53543937,-698.125,1.000000002,-9.83071882419e-10,-9.78845569567e-10,0.025
0.3125,0.003125,228.5,1346.53543937,-697.8125,1.00000000201,-1.00464600204e-09,-1.00833444694e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-697.5,1.00000000203,-1.03655092085e-09,-1.03870796815e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-697.1875,1.00000000205,-1.06929107219e-09,-1.06969785182e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-696.875,1.00000000207,-1.10015517576e-09,-1.10084878944e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-696.5625,1.00000000209,-1.13109718071e-09,-1.13220802767e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-696.25,1.0000000021,-1.1627879128e-09,-1.16388392674e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-695.9375,1.00000000212,-1.19484517229e-09,-1.19587944755e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-695.625,1.00000000214,-1.22711544369e-09,-1.22817982909e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-695.3125,1.00000000216,-1.25968090613e-09,-1.2607925065e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-695.0,1.00000000219,-1.29259071786e-09,-1.29373047615e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-694.6875,1.00000000221,-1.32583821513e-09,-1.32700226162e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-694.375,1.00000000223,-1.35942055699e-09,-1.36061520375e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-694.0625,1.00000000225,-1.39335215222e-09,-1.39457816217e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-693.75,1.00000000228,-1.42764534322e-09,-1.42890025138e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-693.4375,1.0000000023,-1.46230774469e-09,-1.46358995312e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-693.125,1.00000000232,-1.49734585403e-09,-1.49865530155e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-692.8125,1.00000000235,-1.53276578557e-09,-1.53410431539e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-692.5,1.00000000237,-1.56857886459e-09,-1.56994545968e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-692.1875,1.0000000024,-1.60479203747e-09,-1.60618698327e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-691.875,1.00000000243,-1.6414113287e-09,-1.64283723777e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-691.5625,1.00000000245,-1.67844930369e-09,-1.67990522596e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-691.25,1.00000000248,-1.71591282377e-09,-1.71739977931e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-690.9375,1.00000000251,-1.75380952144e-09,-1.75533002006e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-690.625,1.00000000254,-1.79215161589e-09,-1.79370572629e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-690.3125,1.00000000257,-1.83094877954e-09,-1.83253674351e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-690.0,1.0000000026,-1.87021217736e-09,-1.87183296373e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-689.6875,1.00000000263,-1.9099510639e-09,-1.91160401268e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-689.375,1.00000000266,-1.95017221783e-09,-1.95185936675e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-689.0625,1.00000000269,-1.99088817905e-09,-1.99260899817e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-688.75,1.00000000272,-2.03210703918e-09,-2.03386280644e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-688.4375,1.00000000276,-2.07383849027e-09,-2.07563103968e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-688.125,1.00000000279,-2.11609661263e-09,-2.11792440707e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-687.8125,1.00000000283,-2.15888948022e-09,-2.16075327595e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-687.5,1.00000000286,-2.20222888511e-09,-2.20412817108e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-687.1875,1.0000000029,-2.2461245225e-09,-2.24805950399e-09,0.025
0.3125,0.003125,228.5,1346.53543937,-686.875,1.00000000293,-2.2905864968e-09,-2.29255774029e-09,0.025
