dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,297.5,1345.86073715,-700.0,1.00000004944,-7.93275543312e-08,-2.1394676014e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-699.6875,1.00000006596,-5.46801411981e-08,-2.93200144968e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-699.375,1.00000006069,-2.91285050095e-08,-2.98888925015e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-699.0625,1.00000005881,-2.78629104551e-08,-3.01640875869e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-698.75,1.00000005949,-3.03249129719e-08,-3.10109391628e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-698.4375,1.00000006042,-3.24645603498e-08,-3.20645838542e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-698.125,1.00000006093,-3.31632052969e-08,-3.30298588286e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-697.8125,1.00000006136,-3.38412412507e-08,-3.39573249799e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-697.5,1.0000000619,-3.48447693906e-08,-3.49126263536e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-697.1875,1.00000006247,-3.58746629917e-08,-3.58873155715e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-696.875,1.00000006304,-3.68453741143e-08,-3.68670322143e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-696.5625,1.00000006362,-3.78184743648e-08,-3.78532553849e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-696.25,1.00000006422,-3.88150922833e-08,-3.88493926243e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-695.9375,1.00000006483,-3.98231042831e-08,-3.98555348554e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-695.625,1.00000006546,-4.08377908894e-08,-4.08712370367e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-695.3125,1.00000006611,-4.18618692619e-08,-4.18967507614e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-695.0,1.00000006677,-4.28967517096e-08,-4.29324726719e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-694.6875,1.00000006745,-4.39422028987e-08,-4.39786576774e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-694.375,1.00000006814,-4.49982053966e-08,-4.50355262937e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-694.0625,1.00000006886,-4.60651044266e-08,-4.61033306564e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-693.75,1.00000006958,-4.71432160066e-08,-4.71823348453e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-693.4375,1.00000007033,-4.82327862684e-08,-4.82728006595e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-693.125,1.00000007109,-4.9334066766e-08,-4.937499075e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-692.8125,1.00000007187,-5.04473254417e-08,-5.0489171612e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-692.5,1.00000007267,-5.15728373714e-08,-5.16156133406e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-692.1875,1.00000007348,-5.27108789562e-08,-5.27545882937e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-691.875,1.00000007431,-5.38617150431e-08,-5.39063701358e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-691.5625,1.00000007516,-5.50256220456e-08,-5.50712359996e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-691.25,1.00000007603,-5.62028880277e-08,-5.62494667031e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-690.9375,1.00000007692,-5.7393786565e-08,-5.74413451049e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-690.625,1.00000007782,-5.85986044617e-08,-5.86471583271e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-690.3125,1.00000007875,-5.98176391492e-08,-5.98671978874e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-690.0,1.00000007969,-6.1051185383e-08,-6.11017582132e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-689.6875,1.00000008065,-6.22995386567e-08,-6.23511364862e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-689.375,1.00000008164,-6.35629961775e-08,-6.36156331151e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-689.0625,1.00000008264,-6.4841862912e-08,-6.48955525678e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-688.75,1.00000008366,-6.61364474628e-08,-6.61912032969e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-688.4375,1.0000000847,-6.74470667886e-08,-6.75028976173e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-688.125,1.00000008577,-6.87740329965e-08,-6.88309505866e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-687.8125,1.00000008685,-7.01176576192e-08,-7.01756807925e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-687.5,1.00000008795,-7.1478269074e-08,-7.15374121075e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-687.1875,1.00000008908,-7.2856195271e-08,-7.29164726754e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-686.875,1.00000009023,-7.4251766145e-08,-7.43131949361e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-686.5625,1.0000000914,-7.56653237789e-08,-7.57279161724e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-686.25,1.00000009259,-7.70972103016e-08,-7.71609773246e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-685.9375,1.0000000938,-7.85477630592e-08,-7.86127227304e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-685.625,1.00000009504,-8.00173330848e-08,-8.00835018365e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-685.3125,1.0000000963,-8.15062788715e-08,-8.15736688556e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-685.0,1.00000009758,-8.30149498409e-08,-8.30835818139e-08,0.025
0.3125,0.003125,297.5,1345.86073715,-684.6875,1.00000009889,-8.4543711595e-08,-8.46136046137e-08,0.025
