dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,278.5,1346.08772203,-700.0,1.00000001917,-3.06485528441e-08,-8.23447301598e-09,0.025
0.3125,0.003125,278.5,1346.08772203,-699.6875,1.00000002557,-2.11126408419e-08,-1.13011003087e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-699.375,1.00000002353,-1.12275585035e-08,-1.15215879891e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-699.0625,1.0000000228,-1.07379935763e-08,-1.16284153457e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-698.75,1.00000002306,-1.16909461286e-08,-1.19564395002e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-698.4375,1.00000002342,-1.25193330828e-08,-1.23644893963e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-698.125,1.00000002362,-1.27899170535e-08,-1.27383268434e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-697.8125,1.00000002379,-1.30525792903e-08,-1.30975355477e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-697.5,1.00000002399,-1.34412418617e-08,-1.34675250642e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-697.1875,1.00000002422,-1.38401064702e-08,-1.38450242701e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-696.875,1.00000002444,-1.42160670917e-08,-1.42244753063e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-696.5625,1.00000002466,-1.45929610447e-08,-1.46064519636e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-696.25,1.00000002489,-1.49789670509e-08,-1.49922741376e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-695.9375,1.00000002513,-1.53693940414e-08,-1.53819776545e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-695.625,1.00000002538,-1.57624105894e-08,-1.57753904226e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-695.3125,1.00000002563,-1.61590684893e-08,-1.61726107474e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-695.0,1.00000002588,-1.65599245014e-08,-1.65737939888e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-694.6875,1.00000002614,-1.69648846726e-08,-1.69790395542e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-694.375,1.00000002641,-1.73739363378e-08,-1.73884333225e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-694.0625,1.00000002669,-1.77872194245e-08,-1.78020747988e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-693.75,1.00000002697,-1.82048636326e-08,-1.82200684155e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-693.4375,1.00000002726,-1.86269626314e-08,-1.86425167026e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-693.125,1.00000002756,-1.90536095997e-08,-1.90695222013e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-692.8125,1.00000002786,-1.9484910579e-08,-1.95011899328e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-692.5,1.00000002817,-1.9920982947e-08,-1.99376271331e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-692.1875,1.00000002848,-2.03619351115e-08,-2.0378940662e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-691.875,1.0000000288,-2.0807861617e-08,-2.08252366391e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-691.5625,1.00000002913,-2.12588669278e-08,-2.12766233944e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-691.25,1.00000002947,-2.17150748151e-08,-2.17332124363e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-690.9375,1.00000002981,-2.21765953015e-08,-2.21951154655e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-690.625,1.00000003017,-2.26435330674e-08,-2.26624447152e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-690.3125,1.00000003052,-2.31160071693e-08,-2.3135314799e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-690.0,1.00000003089,-2.35941355206e-08,-2.36138416857e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-689.6875,1.00000003126,-2.40780358053e-08,-2.4098142123e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-689.375,1.00000003164,-2.45678216042e-08,-2.4588333426e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-689.0625,1.00000003203,-2.50636121958e-08,-2.50845343916e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-688.75,1.00000003243,-2.55655320039e-08,-2.55868651717e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-688.4375,1.00000003283,-2.60736961308e-08,-2.60954462862e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-688.125,1.00000003325,-2.65882250947e-08,-2.6610399948e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-687.8125,1.00000003367,-2.7109245228e-08,-2.71318505506e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-687.5,1.00000003409,-2.76368825643e-08,-2.76599242127e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-687.1875,1.00000003453,-2.81712669191e-08,-2.81947487347e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-686.875,1.00000003498,-2.87125242974e-08,-2.87364531422e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-686.5625,1.00000003543,-2.92607848628e-08,-2.92851684244e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-686.25,1.00000003589,-2.9816186769e-08,-2.98410277042e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-685.9375,1.00000003636,-3.03788642644e-08,-3.04041649877e-08,0.025
0.3125,0.003125,278.5,1346.08772203,-685.625,1.00000003684,-3.09489435787e-08,-3.09747151672e-08,0.025
