dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,211.0,1346.62951033,-700.0,1.00000000072,-9.75844186329e-10,-2.12236203541e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-699.6875,1.00000000094,-6.51006464402e-10,-3.16761142114e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-699.375,1.00000000087,-3.14335659441e-10,-3.24327118146e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-699.0625,1.00000000085,-2.97662704564e-10,-3.2801504789e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-698.75,1.00000000085,-3.30176746918e-10,-3.39243069242e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-698.4375,1.00000000087,-3.58487958849e-10,-3.5320296168e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-698.125,1.00000000087,-3.67755967363e-10,-3.65995167369e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-697.8125,1.00000000088,-3.76759968063e-10,-3.78287954535e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-697.5,1.00000000089,-3.90059644709e-10,-3.90946880481e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-697.1875,1.00000000089,-4.0370017377e-10,-4.03859339268e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-696.875,1.0000000009,-4.16554025541e-10,-4.16835929572e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-696.5625,1.00000000091,-4.29437038993e-10,-4.29897260826e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-696.25,1.00000000092,-4.42631379482e-10,-4.43089763669e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-695.9375,1.00000000092,-4.55978099469e-10,-4.56415959065e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-695.625,1.00000000093,-4.69416932154e-10,-4.69871170298e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-695.3125,1.00000000094,-4.82985986498e-10,-4.83459559063e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-695.0,1.00000000095,-4.96703490791e-10,-4.97186484932e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-694.6875,1.00000000096,-5.10564895531e-10,-5.11054847581e-10,0.025
0.3125,0.003125,211.0,1346.62951033,-694.375,1.00000000097,-5.24569288762e-10,-5.25066760124e-10,0.025
