dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,138.0,996.731217453,-700.0,1.00000000009,4.51011791419e-11,6.38152595604e-11,0.025
0.3125,0.003125,138.0,996.731217453,-699.6875,1.00000000009,5.3078867911e-11,6.12485709213e-11,0.025
0.3125,0.003125,138.0,996.731217453,-699.375,1.00000000009,6.13233488809e-11,6.10520206812e-11,0.025
0.3125,0.003125,138.0,996.731217453,-699.0625,1.00000000009,6.171612743e-11,6.09427866214e-11,0.025
0.3125,0.003125,138.0,996.731217453,-698.75,1.00000000009,6.09194681253e-11,6.06397288697e-11,0.025
0.3125,0.003125,138.0,996.731217453,-698.4375,1.00000000009,6.01257648048e-11,6.02545995095e-11,0.025
0.3125,0.003125,138.0,996.731217453,-698.125,1.00000000009,5.98079760775e-11,5.98977496246e-11,0.025
0.3125,0.003125,138.0,996.731217453,-697.8125,1.00000000009,5.95467470532e-11,5.95659494737e-11,0.025
0.3125,0.003125,138.0,996.731217453,-697.5,1.00000000009,5.9232253437e-11,5.92409559768e-11,0.025
0.3125,0.003125,138.0,996.731217453,-697.1875,1.00000000009,5.89147065303e-11,5.89186973755e-11,0.025
0.3125,0.003125,138.0,996.731217453,-696.875,1.00000000009,5.86119165923e-11,5.85973257718e-11,0.025
0.3125,0.003125,138.0,996.731217453,-696.5625,1.00000000009,5.8308866654e-11,5.82716069059e-11,0.025
0.3125,0.003125,138.0,996.731217453,-696.25,1.00000000009,5.7974122647e-11,5.79354352042e-11,0.025
0.3125,0.003125,138.0,996.731217453,-695.9375,1.00000000009,5.76137419481e-11,5.75882623483e-11,0.025
0.3125,0.003125,138.0,996.731217453,-695.625,1.00000000009,5.7251634228e-11,5.72335366912e-11,0.025
0.3125,0.003125,138.0,996.731217453,-695.3125,1.00000000009,5.68780388683e-11,5.68736496717e-11,0.025
0.3125,0.003125,138.0,996.731217453,-695.0,1.00000000009,5.64920992318e-11,5.65126805147e-11,0.025
0.3125,0.003125,138.0,996.731217453,-694.6875,1.00000000009,5.61362329389e-11,5.61571535448e-11,0.025
0.3125,0.003125,138.0,996.731217453,-694.375,1.00000000009,5.58429881435e-11,5.58065432415e-11,0.025
0.3125,0.003125,138.0,996.731217453,-694.0625,1.00000000009,5.55159509193e-11,5.54457750588e-11,0.025
0.3125,0.003125,138.0,996.731217453,-693.75,1.00000000009,5.50970776964e-11,5.50660064894e-11,0.025
0.3125,0.003125,138.0,996.731217453,-693.4375,1.00000000009,5.46727136189e-11,5.46771023758e-11,0.025
0.3125,0.003125,138.0,996.731217453,-693.125,1.00000000009,5.42924651244e-11,5.4288535726e-11,0.025
0.3125,0.003125,138.0,996.731217453,-692.8125,1.00000000009,5.39300764101e-11,5.38983998709e-11,0.025
0.3125,0.003125,138.0,996.731217453,-692.5,1.00000000009,5.35217267831e-11,5.34997719514e-11,0.025
0.3125,0.003125,138.0,996.731217453,-692.1875,1.00000000009,5.30856588579e-11,5.30951871491e-11,0.025
0.3125,0.003125,138.0,996.731217453,-691.875,1.0000000001,5.26768101163e-11,5.26928829915e-11,0.025
0.3125,0.003125,138.0,996.731217453,-691.5625,1.0000000001,5.22857654123e-11,5.22949668239e-11,0.025
0.3125,0.003125,138.0,996.731217453,-691.25,1.0000000001,5.18989265493e-11,5.18996956542e-11,0.025
0.3125,0.003125,138.0,996.731217453,-690.9375,1.0000000001,5.15093062923e-11,5.1504717734e-11,0.025
0.3125,0.003125,138.0,996.731217453,-690.625,1.0000000001,5.11134394426e-11,5.1108496408e-11,0.025
0.3125,0.003125,138.0,996.731217453,-690.3125,1.0000000001,5.07217241717e-11,5.07107057831e-11,0.025
0.3125,0.003125,138.0,996.731217453,-690.0,1.0000000001,5.03322816584e-11,5.03095662183e-11,0.025
0.3125,0.003125,138.0,996.731217453,-689.6875,1.0000000001,4.99321942342e-11,4.99018472989e-11,0.025
0.3125,0.003125,138.0,996.731217453,-689.375,1.0000000001,4.95240293284e-11,4.94852253069e-11,0.025
0.3125,0.003125,138.0,996.731217453,-689.0625,1.0000000001,4.91045228006e-11,4.90572280802e-11,0.025
0.3125,0.003125,138.0,996.731217453,-688.75,1.0000000001,4.86764108262e-11,4.86153010118e-11,0.025
0.3125,0.003125,138.0,996.731217453,-688.4375,1.0000000001,4.82075264046e-11,4.81560018791e-11,0.025
0.3125,0.003125,138.0,996.731217453,-688.125,1.0000000001,4.76934801767e-11,4.76822628624e-11,0.025
0.3125,0.003125,138.0,996.731217453,-687.8125,1.0000000001,4.71925182047e-11,4.7204878428e-11,0.025
0.3125,0.003125,138.0,996.731217453,-687.5,1.0000000001,4.67302601108e-11,4.67303338819e-11,0.025
0.3125,0.003125,138.0,996.731217453,-687.1875,1.0000000001,4.62704598348e-11,4.62557392647e-11,0.025
0.3125,0.003125,138.0,996.731217453,-686.875,1.0000000001,4.57820534059e-11,4.5777344394e-11,0.025
0.3125,0.003125,138.0,996.731217453,-686.5625,1.0000000001,4.52940228106e-11,4.52975480346e-11,0.025
0.3125,0.003125,138.0,996.731217453,-686.25,1.0000000001,4.48210666385e-11,4.48184861914e-11,0.025
0.3125,0.003125,138.0,996.731217453,-685.9375,1.0000000001,4.43432546593e-11,4.43387156804e-11,0.025
0.3125,0.003125,138.0,996.731217453,-685.625,1.0000000001,4.38741152259e-11,4.38573611732e-11,0.025
0.3125,0.003125,138.0,996.731217453,-685.3125,1.0000000001,4.34285248487e-11,4.33704967193e-11,0.025
0.3125,0.003125,138.0,996.731217453,-685.0,1.0000000001,4.29510768223e-11,4.28669779588e-11,0.025
0.3125,0.003125,138.0,996.731217453,-684.6875,1.0000000001,4.24047216242e-11,4.2339813979e-11,0.025
0.3125,0.003125,138.0,996.731217453,-684.375,1.0000000001,4.18270901946e-11,4.17939312854e-11,0.025
0.3125,0.003125,138.0,996.731217453,-684.0625,1.0000000001,4.12638703697e-11,4.12378227448e-11,0.025
0.3125,0.003125,138.0,996.731217453,-683.75,1.0000000001,4.07031284931e-11,4.06738453345e-11,0.025
0.3125,0.003125,138.0,996.731217453,-683.4375,1.00000000011,4.01229830406e-11,4.01015032608e-11,0.025
0.3125,0.003125,138.0,996.731217453,-683.125,1.00000000011,3.95364520942e-11,3.95228733584e-11,0.025
0.3125,0.003125,138.0,996.731217453,-682.8125,1.00000000011,3.89537791265e-11,3.8940093354e-11,0.025
0.3125,0.003125,138.0,996.731217453,-682.5,1.00000000011,3.83700494347e-11,3.83532374797e-11,0.025
0.3125,0.003125,138.0,996.731217453,-682.1875,1.00000000011,3.77759692648e-11,3.77615835565e-11,0.025
0.3125,0.003125,138.0,996.731217453,-681.875,1.00000000011,3.7167379675e-11,3.7165937334e-11,0.025
0.3125,0.003125,138.0,996.731217453,-681.5625,1.00000000011,3.65617872556e-11,3.65697717127e-11,0.025
