dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,251.0,1346.36443152,-700.0,1.0000000049,-7.69089925166e-09,-2.02773310394e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-699.6875,1.00000000651,-5.28159394576e-09,-2.80263687203e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-699.375,1.000000006,-2.78420189545e-09,-2.85844086195e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-699.0625,1.00000000581,-2.66052107295e-09,-2.88551548143e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-698.75,1.00000000588,-2.90138486171e-09,-2.96848227131e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-698.4375,1.00000000597,-3.11081677102e-09,-3.07167280461e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-698.125,1.00000000602,-3.17924953193e-09,-3.16621418799e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-697.8125,1.00000000606,-3.24568960238e-09,-3.25705916913e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-697.5,1.00000000612,-3.34397810635e-09,-3.35063098225e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-697.1875,1.00000000617,-3.4448516861e-09,-3.44610364377e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-696.875,1.00000000623,-3.53993795042e-09,-3.54207226255e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-696.5625,1.00000000628,-3.63526009649e-09,-3.63868194648e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-696.25,1.00000000634,-3.73288998587e-09,-3.7362670669e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-695.9375,1.0000000064,-3.83164013389e-09,-3.83483721159e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-695.625,1.00000000647,-3.93105302597e-09,-3.93434962636e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-695.3125,1.00000000653,-4.03139379693e-09,-4.03482898556e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-695.0,1.00000000659,-4.13279832312e-09,-4.13631359714e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-694.6875,1.00000000666,-4.23523981051e-09,-4.23882787033e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-694.375,1.00000000673,-4.33871661394e-09,-4.3423936732e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-694.0625,1.0000000068,-4.4432663078e-09,-4.44703685832e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-693.75,1.00000000687,-4.54892575159e-09,-4.55278460179e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-693.4375,1.00000000694,-4.65571778029e-09,-4.65966283235e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-693.125,1.00000000702,-4.76366133016e-09,-4.76769694419e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-692.8125,1.00000000709,-4.87278314426e-09,-4.87691347005e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-692.5,1.00000000717,-4.98311368897e-09,-4.98734008821e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-692.1875,1.00000000725,-5.0946887112e-09,-5.09900478707e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-691.875,1.00000000733,-5.20752879891e-09,-5.21193396343e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-691.5625,1.00000000742,-5.32165081305e-09,-5.32615391054e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-691.25,1.0000000075,-5.43709278462e-09,-5.4416931306e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-690.9375,1.00000000759,-5.55388562873e-09,-5.55858006076e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-690.625,1.00000000768,-5.67204901979e-09,-5.67684242523e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-690.3125,1.00000000777,-5.79161562423e-09,-5.79650914997e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-690.0,1.00000000786,-5.91261725622e-09,-5.91760951556e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-689.6875,1.00000000796,-6.03507864586e-09,-6.04017253397e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-689.375,1.00000000805,-6.15902988053e-09,-6.16422797645e-09,0.025
0.3125,0.003125,251.0,1346.36443152,-689.0625,1.00000000815,-6.28450320879e-09,-6.28980633469e-09,0.025
