dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,30.5,996.731331063,-700.0,1.00000000007,7.11710207977e-11,7.08668807485e-11,0.025
0.3125,0.003125,30.5,996.731331063,-699.6875,1.00000000007,7.10267605122e-11,7.09079382476e-11,0.025
0.3125,0.003125,30.5,996.731331063,-699.375,1.00000000007,7.08996831051e-11,7.09141935764e-11,0.025
0.3125,0.003125,30.5,996.731331063,-699.0625,1.00000000007,7.09105936986e-11,7.09218188292e-11,0.025
0.3125,0.003125,30.5,996.731331063,-698.75,1.00000000007,7.09302812837e-11,7.09324117941e-11,0.025
0.3125,0.003125,30.5,996.731331063,-698.4375,1.00000000007,7.09457268145e-11,7.09437194369e-11,0.025
0.3125,0.003125,30.5,996.731331063,-698.125,1.00000000007,7.09544747245e-11,7.09545747661e-11,0.025
0.3125,0.003125,30.5,996.731331063,-697.8125,1.00000000007,7.09644634244e-11,7.09654401963e-11,0.025
0.3125,0.003125,30.5,996.731331063,-697.5,1.00000000007,7.09767484356e-11,7.09765476274e-11,0.025
0.3125,0.003125,30.5,996.731331063,-697.1875,1.00000000007,7.09888990172e-11,7.09875989883e-11,0.025
0.3125,0.003125,30.5,996.731331063,-696.875,1.00000000007,7.09980660364e-11,7.09983293141e-11,0.025
0.3125,0.003125,30.5,996.731331063,-696.5625,1.00000000007,7.10041870971e-11,7.10091916156e-11,0.025
0.3125,0.003125,30.5,996.731331063,-696.25,1.00000000007,7.10204822107e-11,7.10212970084e-11,0.025
0.3125,0.003125,30.5,996.731331063,-695.9375,1.00000000007,7.10632432834e-11,7.10330796759e-11,0.025
0.3125,0.003125,30.5,996.731331063,-695.625,1.00000000007,7.10872383334e-11,7.10362365584e-11,0.025
0.3125,0.003125,30.5,996.731331063,-695.3125,1.00000000007,7.10729687682e-11,7.10249990905e-11,0.025
0.3125,0.003125,30.5,996.731331063,-695.0,1.00000000007,7.1024893945e-11,7.10001695984e-11,0.025
0.3125,0.003125,30.5,996.731331063,-694.6875,1.00000000007,7.09702028942e-11,7.09680894998e-11,0.025
0.3125,0.003125,30.5,996.731331063,-694.375,1.00000000007,7.09315017072e-11,7.09350144487e-11,0.025
0.3125,0.003125,30.5,996.731331063,-694.0625,1.00000000007,7.09059462007e-11,7.09026905522e-11,0.025
0.3125,0.003125,30.5,996.731331063,-693.75,1.00000000007,7.08743943796e-11,7.08695282734e-11,0.025
0.3125,0.003125,30.5,996.731331063,-693.4375,1.00000000007,7.08243138229e-11,7.08353231106e-11,0.025
0.3125,0.003125,30.5,996.731331063,-693.125,1.00000000007,7.07714658118e-11,7.08044633397e-11,0.025
0.3125,0.003125,30.5,996.731331063,-692.8125,1.00000000007,7.07509960751e-11,7.07827773961e-11,0.025
0.3125,0.003125,30.5,996.731331063,-692.5,1.00000000007,7.07484868865e-11,7.07701726905e-11,0.025
0.3125,0.003125,30.5,996.731331063,-692.1875,1.00000000007,7.07575217199e-11,7.07638002642e-11,0.025
0.3125,0.003125,30.5,996.731331063,-691.875,1.00000000007,7.07646223598e-11,7.075935934e-11,0.025
0.3125,0.003125,30.5,996.731331063,-691.5625,1.00000000007,7.07583293539e-11,7.07536541404e-11,0.025
0.3125,0.003125,30.5,996.731331063,-691.25,1.00000000007,7.07400051387e-11,7.07468203693e-11,0.025
0.3125,0.003125,30.5,996.731331063,-690.9375,1.00000000007,7.0728601491e-11,7.07418871513e-11,0.025
0.3125,0.003125,30.5,996.731331063,-690.625,1.00000000007,7.0725946925e-11,7.0740730437e-11,0.025
0.3125,0.003125,30.5,996.731331063,-690.3125,1.00000000007,7.07301420342e-11,7.07438368046e-11,0.025
0.3125,0.003125,30.5,996.731331063,-690.0,1.00000000007,7.07417438729e-11,7.07508765123e-11,0.025
0.3125,0.003125,30.5,996.731331063,-689.6875,1.00000000007,7.07565775863e-11,7.07605742062e-11,0.025
0.3125,0.003125,30.5,996.731331063,-689.375,1.00000000007,7.07724776843e-11,7.07714434126e-11,0.025
0.3125,0.003125,30.5,996.731331063,-689.0625,1.00000000007,7.07887097314e-11,7.07820051734e-11,0.025
0.3125,0.003125,30.5,996.731331063,-688.75,1.00000000007,7.07975440617e-11,7.07907272776e-11,0.025
0.3125,0.003125,30.5,996.731331063,-688.4375,1.00000000007,7.07993611272e-11,7.07975723281e-11,0.025
0.3125,0.003125,30.5,996.731331063,-688.125,1.00000000007,7.07983671311e-11,7.08039435237e-11,0.025
0.3125,0.003125,30.5,996.731331063,-687.8125,1.00000000007,7.08033607838e-11,7.08118465335e-11,0.025
0.3125,0.003125,30.5,996.731331063,-687.5,1.00000000007,7.08185348963e-11,7.08220642738e-11,0.025
0.3125,0.003125,30.5,996.731331063,-687.1875,1.00000000007,7.08340521217e-11,7.08333236954e-11,0.025
0.3125,0.003125,30.5,996.731331063,-686.875,1.00000000007,7.08459619087e-11,7.08444439395e-11,0.025
0.3125,0.003125,30.5,996.731331063,-686.5625,1.00000000007,7.08570253588e-11,7.0855134872e-11,0.025
0.3125,0.003125,30.5,996.731331063,-686.25,1.00000000007,7.08667601187e-11,7.08652912148e-11,0.025
0.3125,0.003125,30.5,996.731331063,-685.9375,1.00000000007,7.08751909602e-11,7.08750388357e-11,0.025
0.3125,0.003125,30.5,996.731331063,-685.625,1.00000000007,7.08826165334e-11,7.088476304e-11,0.025
0.3125,0.003125,30.5,996.731331063,-685.3125,1.00000000007,7.08909839303e-11,7.08951029263e-11,0.025
0.3125,0.003125,30.5,996.731331063,-685.0,1.00000000007,7.09051371698e-11,7.09065394485e-11,0.025
0.3125,0.003125,30.5,996.731331063,-684.6875,1.00000000007,7.09265442518e-11,7.091823233e-11,0.025
0.3125,0.003125,30.5,996.731331063,-684.375,1.00000000007,7.09451434257e-11,7.09274877005e-11,0.025
0.3125,0.003125,30.5,996.731331063,-684.0625,1.00000000007,7.09573422564e-11,7.093158314e-11,0.025
0.3125,0.003125,30.5,996.731331063,-683.75,1.00000000007,7.09696044469e-11,7.09279479468e-11,0.025
0.3125,0.003125,30.5,996.731331063,-683.4375,1.00000000007,7.09825947047e-11,7.09118032046e-11,0.025
0.3125,0.003125,30.5,996.731331063,-683.125,1.00000000007,7.09872519446e-11,7.08747040238e-11,0.025
0.3125,0.003125,30.5,996.731331063,-682.8125,1.00000000007,7.09165070926e-11,7.08056286007e-11,0.025
0.3125,0.003125,30.5,996.731331063,-682.5,1.00000000007,7.07467322665e-11,7.07055164905e-11,0.025
0.3125,0.003125,30.5,996.731331063,-682.1875,1.00000000007,7.05994208297e-11,7.05926741852e-11,0.025
0.3125,0.003125,30.5,996.731331063,-681.875,1.00000000007,7.04626572441e-11,7.04775450289e-11,0.025
0.3125,0.003125,30.5,996.731331063,-681.5625,1.00000000007,7.032703698e-11,7.03668488087e-11,0.025
0.3125,0.003125,30.5,996.731331063,-681.25,1.00000000007,7.01874371062e-11,7.0268160659e-11,0.025
0.3125,0.003125,30.5,996.731331063,-680.9375,1.00000000007,7.00682170259e-11,7.01931890834e-11,0.025
0.3125,0.003125,30.5,996.731331063,-680.625,1.00000000007,7.00030213694e-11,7.01544477171e-11,0.025
0.3125,0.003125,30.5,996.731331063,-680.3125,1.00000000007,6.99899280015e-11,7.01598577989e-11,0.025
0.3125,0.003125,30.5,996.731331063,-680.0,1.00000000007,7.00332602926e-11,7.02147996749e-11,0.025
0.3125,0.003125,30.5,996.731331063,-679.6875,1.00000000007,7.01893580519e-11,7.03216257612e-11,0.025
0.3125,0.003125,30.5,996.731331063,-679.375,1.00000000007,7.03856016224e-11,7.04670745881e-11,0.025
0.3125,0.003125,30.5,996.731331063,-679.0625,1.00000000007,7.06073473627e-11,7.06363538912e-11,0.025
0.3125,0.003125,30.5,996.731331063,-678.75,1.00000000007,7.08335411499e-11,7.0814208709e-11,0.025
0.3125,0.003125,30.5,996.731331063,-678.4375,1.00000000007,7.10579493207e-11,7.09863141612e-11,0.025
0.3125,0.003125,30.5,996.731331063,-678.125,1.00000000007,7.12677702096e-11,7.11373185736e-11,0.025
0.3125,0.003125,30.5,996.731331063,-677.8125,1.00000000007,7.14222554396e-11,7.12505001369e-11,0.025
0.3125,0.003125,30.5,996.731331063,-677.5,1.00000000007,7.15040971427e-11,7.13138818653e-11,0.025
0.3125,0.003125,30.5,996.731331063,-677.1875,1.00000000007,7.15225924652e-11,7.13217159733e-11,0.025
0.3125,0.003125,30.5,996.731331063,-676.875,1.00000000007,7.15007600466e-11,7.1270408797e-11,0.025
0.3125,0.003125,30.5,996.731331063,-676.5625,1.00000000007,7.13526650089e-11,7.11528776599e-11,0.025
0.3125,0.003125,30.5,996.731331063,-676.25,1.00000000007,7.11325910206e-11,7.09771809491e-11,0.025
0.3125,0.003125,30.5,996.731331063,-675.9375,1.00000000007,7.08777686786e-11,7.07557675474e-11,0.025
0.3125,0.003125,30.5,996.731331063,-675.625,1.00000000007,7.05753232274e-11,7.04988495628e-11,0.025
0.3125,0.003125,30.5,996.731331063,-675.3125,1.00000000007,7.02519286542e-11,7.02194943177e-11,0.025
0.3125,0.003125,30.5,996.731331063,-675.0,1.00000000007,6.9930884986e-11,6.99303747188e-11,0.025
0.3125,0.003125,30.5,996.731331063,-674.6875,1.00000000007,6.96134376078e-11,6.96410183732e-11,0.025
0.3125,0.003125,30.5,996.731331063,-674.375,1.00000000007,6.92969156777e-11,6.93599058175e-11,0.025
0.3125,0.003125,30.5,996.731331063,-674.0625,1.00000000007,6.8988404955e-11,6.90974794226e-11,0.025
0.3125,0.003125,30.5,996.731331063,-673.75,1.00000000007,6.87139807547e-11,6.8866965762e-11,0.025
0.3125,0.003125,30.5,996.731331063,-673.4375,1.00000000007,6.84924895364e-11,6.86810792805e-11,0.025
0.3125,0.003125,30.5,996.731331063,-673.125,1.00000000007,6.83356550242e-11,6.8550222637e-11,0.025
0.3125,0.003125,30.5,996.731331063,-672.8125,1.00000000007,6.82449713391e-11,6.84821457119e-11,0.025
0.3125,0.003125,30.5,996.731331063,-672.5,1.00000000007,6.82213441918e-11,6.84836157268e-11,0.025
