dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,44.0,996.731330879,-700.0,1.00000000007,7.11942242739e-11,7.0872852734e-11,0.025
0.3125,0.003125,44.0,996.731330879,-699.6875,1.00000000007,7.10420456619e-11,7.09158280041e-11,0.025
0.3125,0.003125,44.0,996.731330879,-699.375,1.00000000007,7.09070077938e-11,7.09218495774e-11,0.025
0.3125,0.003125,44.0,996.731330879,-699.0625,1.00000000007,7.09178403556e-11,7.09291733447e-11,0.025
0.3125,0.003125,44.0,996.731330879,-698.75,1.00000000007,7.09365667189e-11,7.09395033629e-11,0.025
0.3125,0.003125,44.0,996.731330879,-698.4375,1.00000000007,7.09515161496e-11,7.09507761406e-11,0.025
0.3125,0.003125,44.0,996.731330879,-698.125,1.00000000007,7.09626095368e-11,7.09619171442e-11,0.025
0.3125,0.003125,44.0,996.731330879,-697.8125,1.00000000007,7.09729812405e-11,7.09728721284e-11,0.025
0.3125,0.003125,44.0,996.731330879,-697.5,1.00000000007,7.09836256273e-11,7.09837887905e-11,0.025
0.3125,0.003125,44.0,996.731330879,-697.1875,1.00000000007,7.09949862544e-11,7.09947385411e-11,0.025
0.3125,0.003125,44.0,996.731330879,-696.875,1.00000000007,7.1006298078e-11,7.1005616214e-11,0.025
0.3125,0.003125,44.0,996.731330879,-696.5625,1.00000000007,7.10163301615e-11,7.10163225625e-11,0.025
0.3125,0.003125,44.0,996.731330879,-696.25,1.00000000007,7.10223705074e-11,7.10270996052e-11,0.025
0.3125,0.003125,44.0,996.731330879,-695.9375,1.00000000007,7.10374606512e-11,7.103906439e-11,0.025
0.3125,0.003125,44.0,996.731330879,-695.625,1.00000000007,7.10782029838e-11,7.10509611176e-11,0.025
0.3125,0.003125,44.0,996.731330879,-695.3125,1.00000000007,7.1101424139e-11,7.10550791409e-11,0.025
0.3125,0.003125,44.0,996.731330879,-695.0,1.00000000007,7.10885863374e-11,7.10461355299e-11,0.025
0.3125,0.003125,44.0,996.731330879,-694.6875,1.00000000007,7.10519232346e-11,7.10250393571e-11,0.025
0.3125,0.003125,44.0,996.731330879,-694.375,1.00000000007,7.10057426986e-11,7.09961100584e-11,0.025
0.3125,0.003125,44.0,996.731330879,-694.0625,1.00000000007,7.09645075663e-11,7.09641831708e-11,0.025
0.3125,0.003125,44.0,996.731330879,-693.75,1.00000000007,7.09302231934e-11,7.09319878993e-11,0.025
0.3125,0.003125,44.0,996.731330879,-693.4375,1.00000000007,7.09024797534e-11,7.09001732756e-11,0.025
0.3125,0.003125,44.0,996.731330879,-693.125,1.00000000007,7.087063902e-11,7.08677520448e-11,0.025
