dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,245.5,1346.41119765,-700.0,1.00000000374,-5.82316234338e-09,-1.52277776193e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-699.6875,1.00000000496,-3.99363925629e-09,-2.11123488586e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-699.375,1.00000000457,-2.09727847646e-09,-2.1536404408e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-699.0625,1.00000000443,-2.00337194549e-09,-2.17422735653e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-698.75,1.00000000448,-2.18630299531e-09,-2.23725732964e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-698.4375,1.00000000455,-2.34537601096e-09,-2.31564516497e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-698.125,1.00000000459,-2.39735965929e-09,-2.38746364971e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-697.8125,1.00000000462,-2.44783800587e-09,-2.45647583115e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-697.5,1.00000000466,-2.52250942778e-09,-2.5275597366e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-697.1875,1.0000000047,-2.59913856815e-09,-2.60008668776e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-696.875,1.00000000475,-2.67137137004e-09,-2.6729895216e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-696.5625,1.00000000479,-2.74378324746e-09,-2.7463783917e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-696.25,1.00000000483,-2.81794561347e-09,-2.82050702812e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-695.9375,1.00000000488,-2.89295844523e-09,-2.89538275667e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-695.625,1.00000000493,-2.96847423041e-09,-2.97097298786e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-695.3125,1.00000000497,-3.04469335123e-09,-3.04729614457e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-695.0,1.00000000502,-3.12171626352e-09,-3.12438101043e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-694.6875,1.00000000507,-3.19952660228e-09,-3.2022463805e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-694.375,1.00000000513,-3.27812275236e-09,-3.28090879454e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-694.0625,1.00000000518,-3.35753081195e-09,-3.36038754295e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-693.75,1.00000000523,-3.43777794655e-09,-3.44070319002e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-693.4375,1.00000000529,-3.51888285983e-09,-3.52187582828e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-693.125,1.00000000535,-3.60086444261e-09,-3.6039253225e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-692.8125,1.0000000054,-3.68374177923e-09,-3.68687158901e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-692.5,1.00000000546,-3.76753419962e-09,-3.77073483835e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-692.1875,1.00000000552,-3.85226500226e-09,-3.85553576784e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-691.875,1.00000000559,-3.93795491388e-09,-3.94129491889e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-691.5625,1.00000000565,-4.02462166668e-09,-4.0280326321e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-691.25,1.00000000571,-4.1122855863e-09,-4.11576971163e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-690.9375,1.00000000578,-4.20096743369e-09,-4.2045276028e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-690.625,1.00000000585,-4.29069202426e-09,-4.29432853006e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-690.3125,1.00000000592,-4.38148217654e-09,-4.38519484657e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-690.0,1.00000000599,-4.4733586197e-09,-4.47714889786e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-689.6875,1.00000000606,-4.56634527792e-09,-4.57021340043e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-689.375,1.00000000613,-4.66046340494e-09,-4.66441119586e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-689.0625,1.00000000621,-4.75573375883e-09,-4.75976567504e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-688.75,1.00000000628,-4.85218561737e-09,-4.8563013813e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-688.4375,1.00000000636,-4.94984848489e-09,-4.9540427741e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-688.125,1.00000000644,-5.04874059424e-09,-5.0530129622e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-687.8125,1.00000000652,-5.14887962618e-09,-5.15323493985e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-687.5,1.0000000066,-5.25028934299e-09,-5.25473301825e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-687.1875,1.00000000669,-5.35300192707e-09,-5.3575329507e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-686.875,1.00000000677,-5.45704309468e-09,-5.46166032171e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-686.5625,1.00000000686,-5.56243372779e-09,-5.56714047329e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-686.25,1.00000000695,-5.66920452153e-09,-5.67399954618e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-685.9375,1.00000000704,-5.77737897903e-09,-5.78226345121e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-685.625,1.00000000713,-5.88698107066e-09,-5.89195843828e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-685.3125,1.00000000723,-5.9980428155e-09,-6.00311162698e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-685.0,1.00000000732,-6.11058870051e-09,-6.11574985157e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-684.6875,1.00000000742,-6.2246449567e-09,-6.22990018469e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-684.375,1.00000000752,-6.34023986878e-09,-6.34559017325e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-684.0625,1.00000000762,-6.45740213539e-09,-6.46284765661e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-683.75,1.00000000772,-6.57615732933e-09,-6.58170058097e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-683.4375,1.00000000783,-6.6965328857e-09,-6.70217760158e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-683.125,1.00000000793,-6.81856274445e-09,-6.82430835682e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-682.8125,1.00000000804,-6.94227622555e-09,-6.94812241289e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-682.5,1.00000000815,-7.0676977755e-09,-7.07364933819e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-682.1875,1.00000000827,-7.19486171842e-09,-7.20091993387e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-681.875,1.00000000838,-7.32380226451e-09,-7.32996538145e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-681.5625,1.0000000085,-7.45454766241e-09,-7.46081646328e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-681.25,1.00000000862,-7.58712895688e-09,-7.5935041499e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-680.9375,1.00000000874,-7.72157343786e-09,-7.72805969449e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-680.625,1.00000000886,-7.85791416288e-09,-7.86451562909e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-680.3125,1.00000000898,-7.99618568321e-09,-8.00290568379e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-680.0,1.00000000911,-8.13642616704e-09,-8.14326450655e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-679.6875,1.00000000924,-8.27867331234e-09,-8.28562670831e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-679.375,1.00000000937,-8.42295345773e-09,-8.43002615132e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-679.0625,1.00000000951,-8.56930144968e-09,-8.57649779221e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-678.75,1.00000000964,-8.71775890846e-09,-8.72507774747e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-678.4375,1.00000000978,-8.86835796719e-09,-8.87580197896e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-678.125,1.00000000992,-9.02113454266e-09,-9.02870717581e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-677.8125,1.00000001007,-9.17612961427e-09,-9.18383095374e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-677.5,1.00000001021,-9.33337939378e-09,-9.34121104986e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-677.1875,1.00000001036,-9.49292066287e-09,-9.50088567454e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-676.875,1.00000001051,-9.65479343902e-09,-9.66289388125e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-676.5625,1.00000001066,-9.81903624469e-09,-9.82727536943e-09,0.025
0.3125,0.003125,245.5,1346.41119765,-676.25,1.00000001082,-9.98569091592e-09,-9.99407074374e-09,0.025
