dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,204.5,1346.6555969,-700.0,1.00000000054,-6.84396385621e-10,-1.33437619654e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-699.6875,1.0000000007,-4.50026816301e-10,-2.0886382197e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-699.375,1.00000000065,-2.07126706028e-10,-2.14332610546e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-699.0625,1.00000000063,-1.95098855546e-10,-2.17002631228e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-698.75,1.00000000064,-2.18565933471e-10,-2.25114056648e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-698.4375,1.00000000065,-2.3900529962e-10,-2.35198454552e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-698.125,1.00000000065,-2.45701163784e-10,-2.44442316507e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-697.8125,1.00000000065,-2.52214419212e-10,-2.53329141841e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-697.5,1.00000000066,-2.61835183359e-10,-2.62483624806e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-697.1875,1.00000000066,-2.71706710473e-10,-2.71823403914e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-696.875,1.00000000067,-2.81011252517e-10,-2.81209993822e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-696.5625,1.00000000068,-2.90334467456e-10,-2.90656387773e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-696.25,1.00000000068,-2.99876308122e-10,-3.0019452697e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-695.9375,1.00000000069,-3.09520967599e-10,-3.09825543781e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-695.625,1.00000000069,-3.19227335415e-10,-3.19546363076e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-695.3125,1.0000000007,-3.29023285931e-10,-3.29360763146e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-695.0,1.00000000071,-3.38924003037e-10,-3.39273909193e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-694.6875,1.00000000071,-3.48931046301e-10,-3.49289474014e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-694.375,1.00000000072,-3.59044167984e-10,-3.59410016022e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-694.0625,1.00000000073,-3.69265152482e-10,-3.69637721571e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-693.75,1.00000000073,-3.79596324195e-10,-3.79974554082e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-693.4375,1.00000000074,-3.90038683055e-10,-3.90422186398e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-693.125,1.00000000075,-4.00593456714e-10,-4.00982173601e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-692.8125,1.00000000075,-4.11260762202e-10,-4.11656074455e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-692.5,1.00000000076,-4.22042330772e-10,-4.22445827684e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-692.1875,1.00000000077,-4.32940618237e-10,-4.333538298e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-691.875,1.00000000078,-4.43958853897e-10,-4.44382918991e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-691.5625,1.00000000079,-4.55099858181e-10,-4.55536280283e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-691.25,1.00000000079,-4.66368316484e-10,-4.66817508855e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-690.9375,1.0000000008,-4.77769604152e-10,-4.78230309543e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-690.625,1.00000000081,-4.89306863217e-10,-4.89778059352e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-690.3125,1.00000000082,-5.00982093073e-10,-5.01463855997e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-690.0,1.00000000083,-5.12797674873e-10,-5.13290808934e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-689.6875,1.00000000084,-5.24759162506e-10,-5.25262203892e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-689.375,1.00000000085,-5.36868800243e-10,-5.3738095494e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-689.0625,1.00000000086,-5.49128709757e-10,-5.49649742806e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-688.75,1.00000000087,-5.61542784918e-10,-5.62071144578e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-688.4375,1.00000000088,-5.74111387581e-10,-5.74647345754e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-688.125,1.00000000089,-5.86835213377e-10,-5.87380608546e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-687.8125,1.0000000009,-5.99716746038e-10,-6.00273704859e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-687.5,1.00000000091,-6.1276031393e-10,-6.13330002117e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-687.1875,1.00000000092,-6.25970025588e-10,-6.26553218856e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-686.875,1.00000000093,-6.39350463942e-10,-6.39947295417e-10,0.025
0.3125,0.003125,204.5,1346.6555969,-686.5625,1.00000000094,-6.52906874966e-10,-6.53516199132e-10,0.025
