dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,274.0,1346.13751687,-700.0,1.00000001532,-2.44584642701e-08,-6.56096953433e-09,0.025
0.3125,0.003125,274.0,1346.13751687,-699.6875,1.00000002043,-1.68441233142e-08,-9.00971054247e-09,0.025
0.3125,0.003125,274.0,1346.13751687,-699.375,1.0000000188,-8.95107979446e-09,-9.18583725647e-09,0.025
0.3125,0.003125,274.0,1346.13751687,-699.0625,1.00000001822,-8.56017131515e-09,-9.27120243012e-09,0.025
0.3125,0.003125,274.0,1346.13751687,-698.75,1.00000001843,-9.32119178345e-09,-9.53320057446e-09,0.025
0.3125,0.003125,274.0,1346.13751687,-698.4375,1.00000001872,-9.98276109356e-09,-9.85910262755e-09,0.025
0.3125,0.003125,274.0,1346.13751687,-698.125,1.00000001887,-1.01988693086e-08,-1.01576824538e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-697.8125,1.00000001901,-1.04086671403e-08,-1.04445833201e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-697.5,1.00000001917,-1.071909355e-08,-1.07400978293e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-697.1875,1.00000001935,-1.10376726511e-08,-1.10416137889e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-696.875,1.00000001953,-1.13379635069e-08,-1.1344692525e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-696.5625,1.00000001971,-1.1639003767e-08,-1.16497923717e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-696.25,1.00000001989,-1.1947327401e-08,-1.19579675094e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-695.9375,1.00000002008,-1.22591840827e-08,-1.22692461193e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-695.625,1.00000002028,-1.25731157489e-08,-1.25834905866e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-695.3125,1.00000002048,-1.28899607162e-08,-1.29007783756e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-695.0,1.00000002068,-1.3210153312e-08,-1.32212318792e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-694.6875,1.00000002089,-1.35336208693e-08,-1.35449303083e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-694.375,1.00000002111,-1.38603621844e-08,-1.38719429361e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-694.0625,1.00000002133,-1.41904879399e-08,-1.42023486816e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-693.75,1.00000002155,-1.45240930275e-08,-1.45362292739e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-693.4375,1.00000002178,-1.48612480134e-08,-1.48736656237e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-693.125,1.00000002202,-1.52020365965e-08,-1.52147401436e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-692.8125,1.00000002226,-1.55465479054e-08,-1.55595364932e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-692.5,1.00000002251,-1.58948640589e-08,-1.59081382097e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-692.1875,1.00000002276,-1.62470662982e-08,-1.62606290171e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-691.875,1.00000002302,-1.66032355284e-08,-1.66170935421e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-691.5625,1.00000002328,-1.69634585333e-08,-1.69776182933e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-691.25,1.00000002355,-1.73278284661e-08,-1.73422915762e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-690.9375,1.00000002382,-1.76964332461e-08,-1.77112022886e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-690.625,1.0000000241,-1.80693568114e-08,-1.8084440183e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-690.3125,1.00000002439,-1.84466935028e-08,-1.84620973033e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-690.0,1.00000002468,-1.88285429553e-08,-1.88442674033e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-689.6875,1.00000002498,-1.92149986691e-08,-1.92310444293e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-689.375,1.00000002528,-1.96061536045e-08,-1.96225225517e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-689.0625,1.0000000256,-2.0002098684e-08,-2.00187965408e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-688.75,1.00000002591,-2.04029310236e-08,-2.04199627515e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-688.4375,1.00000002623,-2.08087484059e-08,-2.08261190039e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-688.125,1.00000002656,-2.1219649273e-08,-2.12373645987e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-687.8125,1.0000000269,-2.163573517e-08,-2.16538005257e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-687.5,1.00000002724,-2.2057107802e-08,-2.20755293458e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-687.1875,1.00000002759,-2.24838778655e-08,-2.25026552837e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-686.875,1.00000002795,-2.29161483511e-08,-2.29352826341e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-686.5625,1.00000002831,-2.33540163829e-08,-2.33735161086e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-686.25,1.00000002868,-2.37975930415e-08,-2.38174627027e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-685.9375,1.00000002905,-2.42469861161e-08,-2.42672308078e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-685.625,1.00000002944,-2.47023062515e-08,-2.47229302817e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-685.3125,1.00000002983,-2.5163667994e-08,-2.51846721971e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-685.0,1.00000003023,-2.56311787636e-08,-2.56525680237e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-684.6875,1.00000003063,-2.6104948773e-08,-2.61267306354e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-684.375,1.00000003104,-2.65850961543e-08,-2.66072749968e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-684.0625,1.00000003146,-2.70717375825e-08,-2.70943174102e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-683.75,1.00000003189,-2.75649876916e-08,-2.7587975419e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-683.4375,1.00000003233,-2.80649665204e-08,-2.80883685226e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-683.125,1.00000003277,-2.85717975148e-08,-2.85956180514e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-682.8125,1.00000003322,-2.9085604981e-08,-2.91098465979e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-682.5,1.00000003368,-2.96065085325e-08,-2.96311776151e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-682.1875,1.00000003415,-3.01346317245e-08,-3.01597363873e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-681.875,1.00000003462,-3.06701028035e-08,-3.06956505229e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-681.5625,1.00000003511,-3.12130526596e-08,-3.12390498098e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-681.25,1.0000000356,-3.1763612496e-08,-3.1790065933e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-680.9375,1.0000000361,-3.23219179923e-08,-3.23488325445e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-680.625,1.00000003661,-3.2888100385e-08,-3.29154848332e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-680.3125,1.00000003713,-3.34622928942e-08,-3.34901605568e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-680.0,1.00000003766,-3.40446494809e-08,-3.4073001025e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-679.6875,1.0000000382,-3.46353182831e-08,-3.46641478809e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-679.375,1.00000003874,-3.52344235298e-08,-3.52637415354e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-679.0625,1.0000000393,-3.5842099192e-08,-3.58719252945e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-678.75,1.00000003986,-3.64585034609e-08,-3.64888478277e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-678.4375,1.00000004044,-3.70837975849e-08,-3.71146607705e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-678.125,1.00000004102,-3.77181316101e-08,-3.77495161706e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-677.8125,1.00000004162,-3.83616521179e-08,-3.83935669269e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-677.5,1.00000004222,-3.90145126615e-08,-3.90469684489e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-677.1875,1.00000004284,-3.96768714437e-08,-3.97098792452e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-676.875,1.00000004347,-4.03488940872e-08,-4.03824609697e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-676.5625,1.0000000441,-4.10307448693e-08,-4.10648774128e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-676.25,1.00000004475,-4.17225911771e-08,-4.17572942762e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-675.9375,1.00000004541,-4.24245995981e-08,-4.24598787457e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-675.625,1.00000004608,-4.31369364558e-08,-4.31727996626e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-675.3125,1.00000004676,-4.38597693089e-08,-4.38962282381e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-675.0,1.00000004745,-4.45932715775e-08,-4.46303390426e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-674.6875,1.00000004815,-4.53376254346e-08,-4.53753102929e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-674.375,1.00000004886,-4.60930138726e-08,-4.61313228395e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-674.0625,1.00000004959,-4.68596165347e-08,-4.68985596158e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-673.75,1.00000005033,-4.76376169402e-08,-4.76772064647e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-673.4375,1.00000005108,-4.84272095573e-08,-4.84674526946e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-673.125,1.00000005184,-4.92285830795e-08,-4.92694898705e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-672.8125,1.00000005262,-5.00419306982e-08,-5.00835124697e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-672.5,1.00000005341,-5.08674544575e-08,-5.0909718178e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-672.1875,1.00000005421,-5.17053516788e-08,-5.17483068543e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-671.875,1.00000005502,-5.25558263875e-08,-5.25994810709e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-671.5625,1.00000005585,-5.34190843853e-08,-5.34634457828e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-671.25,1.00000005669,-5.42953228614e-08,-5.43404082668e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-670.9375,1.00000005755,-5.5184757828e-08,-5.52305805824e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-670.625,1.00000005842,-5.60876132341e-08,-5.61341786139e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-670.3125,1.0000000593,-5.70040996895e-08,-5.70514200957e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-670.0,1.0000000602,-5.79344374263e-08,-5.79825262827e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-669.6875,1.00000006111,-5.88788556753e-08,-5.89277222546e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-669.375,1.00000006204,-5.98375811076e-08,-5.98872359131e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-669.0625,1.00000006298,-6.08108440127e-08,-6.08612982351e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-668.75,1.00000006394,-6.17988773443e-08,-6.1850143488e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-668.4375,1.00000006491,-6.28019189975e-08,-6.28540095758e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-668.125,1.0000000659,-6.38202113613e-08,-6.38731380508e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-667.8125,1.0000000669,-6.48539994855e-08,-6.4907773902e-08,0.025
0.3125,0.003125,274.0,1346.13751687,-667.5,1.00000006792,-6.59035325524e-08,-6.59581655157e-08,0.025
