dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,30.0,996.731331069,-700.0,1.00000000007,7.11695560435e-11,7.08665000791e-11,0.025
0.3125,0.003125,30.0,996.731331069,-699.6875,1.00000000007,7.10257990513e-11,7.09074310553e-11,0.025
0.3125,0.003125,30.0,996.731331069,-699.375,1.00000000007,7.08994502512e-11,7.09136873488e-11,0.025
0.3125,0.003125,30.0,996.731331069,-699.0625,1.00000000007,7.0910373913e-11,7.09212472054e-11,0.025
0.3125,0.003125,30.0,996.731331069,-698.75,1.00000000007,7.09296904292e-11,7.09316793166e-11,0.025
0.3125,0.003125,30.0,996.731331069,-698.4375,1.00000000007,7.09442972019e-11,7.0942792991e-11,0.025
0.3125,0.003125,30.0,996.731331069,-698.125,1.00000000007,7.09531838898e-11,7.09535840957e-11,0.025
0.3125,0.003125,30.0,996.731331069,-697.8125,1.00000000007,7.09637409082e-11,7.09644658868e-11,0.025
0.3125,0.003125,30.0,996.731331069,-697.5,1.00000000007,7.09756959133e-11,7.09755328651e-11,0.025
0.3125,0.003125,30.0,996.731331069,-697.1875,1.00000000007,7.09876705863e-11,7.09865530072e-11,0.025
0.3125,0.003125,30.0,996.731331069,-696.875,1.00000000007,7.09966216671e-11,7.09973054555e-11,0.025
0.3125,0.003125,30.0,996.731331069,-696.5625,1.00000000007,7.10039531484e-11,7.10082859971e-11,0.025
0.3125,0.003125,30.0,996.731331069,-696.25,1.00000000007,7.10207207237e-11,7.1020323577e-11,0.025
0.3125,0.003125,30.0,996.731331069,-695.9375,1.00000000007,7.10629639313e-11,7.1031698911e-11,0.025
0.3125,0.003125,30.0,996.731331069,-695.625,1.00000000007,7.10854696634e-11,7.10341419659e-11,0.025
0.3125,0.003125,30.0,996.731331069,-695.3125,1.00000000007,7.10688362252e-11,7.10221114295e-11,0.025
0.3125,0.003125,30.0,996.731331069,-695.0,1.00000000007,7.10196192446e-11,7.09968318105e-11,0.025
0.3125,0.003125,30.0,996.731331069,-694.6875,1.00000000007,7.0967379412e-11,7.09648054697e-11,0.025
0.3125,0.003125,30.0,996.731331069,-694.375,1.00000000007,7.09291070564e-11,7.09316861616e-11,0.025
0.3125,0.003125,30.0,996.731331069,-694.0625,1.00000000007,7.09032848804e-11,7.08990610318e-11,0.025
0.3125,0.003125,30.0,996.731331069,-693.75,1.00000000007,7.08681712789e-11,7.086538018e-11,0.025
0.3125,0.003125,30.0,996.731331069,-693.4375,1.00000000007,7.08141646575e-11,7.08312744939e-11,0.025
0.3125,0.003125,30.0,996.731331069,-693.125,1.00000000007,7.07694427618e-11,7.08020892878e-11,0.025
0.3125,0.003125,30.0,996.731331069,-692.8125,1.00000000007,7.07523249349e-11,7.0782063849e-11,0.025
0.3125,0.003125,30.0,996.731331069,-692.5,1.00000000007,7.07500470814e-11,7.07705817129e-11,0.025
