dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,40.5,996.731330932,-700.0,1.00000000007,7.11912914347e-11,7.08720772023e-11,0.025
0.3125,0.003125,40.5,996.731330932,-699.6875,1.00000000007,7.10400177933e-11,7.09147837174e-11,0.025
0.3125,0.003125,40.5,996.731330932,-699.375,1.00000000007,7.09059047255e-11,7.0920822655e-11,0.025
0.3125,0.003125,40.5,996.731330932,-699.0625,1.00000000007,7.09167986349e-11,7.09282047768e-11,0.025
0.3125,0.003125,40.5,996.731330932,-698.75,1.00000000007,7.09357308905e-11,7.09386131912e-11,0.025
0.3125,0.003125,40.5,996.731330932,-698.4375,1.00000000007,7.09509849541e-11,7.09499467828e-11,0.025
0.3125,0.003125,40.5,996.731330932,-698.125,1.00000000007,7.09616980591e-11,7.09610734582e-11,0.025
0.3125,0.003125,40.5,996.731330932,-697.8125,1.00000000007,7.09720187928e-11,7.09720279319e-11,0.025
0.3125,0.003125,40.5,996.731330932,-697.5,1.00000000007,7.09828258195e-11,7.09829743416e-11,0.025
0.3125,0.003125,40.5,996.731330932,-697.1875,1.00000000007,7.09943947985e-11,7.09939479117e-11,0.025
0.3125,0.003125,40.5,996.731330932,-696.875,1.00000000007,7.10061095791e-11,7.10047876251e-11,0.025
0.3125,0.003125,40.5,996.731330932,-696.5625,1.00000000007,7.10149376951e-11,7.10152972531e-11,0.025
0.3125,0.003125,40.5,996.731330932,-696.25,1.00000000007,7.10207424655e-11,7.10259670198e-11,0.025
0.3125,0.003125,40.5,996.731330932,-695.9375,1.00000000007,7.10366626244e-11,7.10379447246e-11,0.025
0.3125,0.003125,40.5,996.731330932,-695.625,1.00000000007,7.10807079245e-11,7.10497058318e-11,0.025
0.3125,0.003125,40.5,996.731330932,-695.3125,1.00000000007,7.11048012909e-11,7.10526192356e-11,0.025
0.3125,0.003125,40.5,996.731330932,-695.0,1.00000000007,7.10863151989e-11,7.10408731031e-11,0.025
0.3125,0.003125,40.5,996.731330932,-694.6875,1.00000000007,7.10385900189e-11,7.10161936855e-11,0.025
0.3125,0.003125,40.5,996.731330932,-694.375,1.00000000007,7.09888457518e-11,7.09848651633e-11,0.025
0.3125,0.003125,40.5,996.731330932,-694.0625,1.00000000007,7.09487724756e-11,7.0952119554e-11,0.025
0.3125,0.003125,40.5,996.731330932,-693.75,1.00000000007,7.0916608806e-11,7.09201780697e-11,0.025
0.3125,0.003125,40.5,996.731330932,-693.4375,1.00000000007,7.08914573976e-11,7.08891443315e-11,0.025
0.3125,0.003125,40.5,996.731330932,-693.125,1.00000000007,7.08643973924e-11,7.08574667037e-11,0.025
0.3125,0.003125,40.5,996.731330932,-692.8125,1.00000000007,7.08248461755e-11,7.082399873e-11,0.025
0.3125,0.003125,40.5,996.731330932,-692.5,1.00000000007,7.07756567732e-11,7.079047549e-11,0.025
