dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,213.5,1346.618208,-689.375,1.00000000129,-8.83030709148e-10,-8.83826186727e-10,0.025
0.3125,0.003125,213.5,1346.618208,-689.0625,1.00000000131,-9.02259998065e-10,-9.03070111885e-10,0.025
0.3125,0.003125,213.5,1346.618208,-688.75,1.00000000132,-9.21726163411e-10,-9.22551385989e-10,0.025
0.3125,0.003125,213.5,1346.618208,-688.4375,1.00000000134,-9.41432741879e-10,-9.42274455562e-10,0.025
0.3125,0.003125,213.5,1346.618208,-688.125,1.00000000135,-9.6138543144e-10,-9.62244135379e-10,0.025
0.3125,0.003125,213.5,1346.618208,-687.8125,1.00000000137,-9.81588898241e-10,-9.82465409058e-10,0.025
0.3125,0.003125,213.5,1346.618208,-687.5,1.00000000139,-1.00204807071e-09,-1.00294350096e-09,0.025
0.3125,0.003125,213.5,1346.618208,-687.1875,1.0000000014,-1.02276777786e-09,-1.02368396614e-09,0.025
0.3125,0.003125,213.5,1346.618208,-686.875,1.00000000142,-1.04375629618e-09,-1.04469283707e-09,0.025
0.3125,0.003125,213.5,1346.618208,-686.5625,1.00000000144,-1.06502140463e-09,-1.06597603568e-09,0.025
0.3125,0.003125,213.5,1346.618208,-686.25,1.00000000146,-1.08656730451e-09,-1.08753888436e-09,0.025
0.3125,0.003125,213.5,1346.618208,-685.9375,1.00000000147,-1.10839772369e-09,-1.1093863763e-09,0.025
0.3125,0.003125,213.5,1346.618208,-685.625,1.00000000149,-1.13051802979e-09,-1.1315235077e-09,0.025
0.3125,0.003125,213.5,1346.618208,-685.3125,1.00000000151,-1.15293302231e-09,-1.15395521096e-09,0.025
0.3125,0.003125,213.5,1346.618208,-685.0,1.00000000153,-1.17564720882e-09,-1.17668639143e-09,0.025
0.3125,0.003125,213.5,1346.618208,-684.6875,1.00000000155,-1.19866492335e-09,-1.19972204297e-09,0.025
0.3125,0.003125,213.5,1346.618208,-684.375,1.00000000157,-1.22199106212e-09,-1.22306742961e-09,0.025
0.3125,0.003125,213.5,1346.618208,-684.0625,1.00000000159,-1.24563102878e-09,-1.246728194e-09,0.025
0.3125,0.003125,213.5,1346.618208,-683.75,1.00000000161,-1.26959214861e-09,-1.27071040057e-09,0.025
0.3125,0.003125,213.5,1346.618208,-683.4375,1.00000000163,-1.29388219324e-09,-1.29502019137e-09,0.025
0.3125,0.003125,213.5,1346.618208,-683.125,1.00000000166,-1.31850668603e-09,-1.31966335756e-09,0.025
0.3125,0.003125,213.5,1346.618208,-682.8125,1.00000000168,-1.34346922819e-09,-1.34464541295e-09,0.025
0.3125,0.003125,213.5,1346.618208,-682.5,1.0000000017,-1.36877395051e-09,-1.36997211075e-09,0.025
0.3125,0.003125,213.5,1346.618208,-682.1875,1.00000000172,-1.39442767682e-09,-1.39564988059e-09,0.025
0.3125,0.003125,213.5,1346.618208,-681.875,1.00000000175,-1.42043928412e-09,-1.42168572638e-09,0.025
0.3125,0.003125,213.5,1346.618208,-681.5625,1.00000000177,-1.44681599885e-09,-1.44808674493e-09,0.025
0.3125,0.003125,213.5,1346.618208,-681.25,1.00000000179,-1.47356398559e-09,-1.47486007386e-09,0.025
0.3125,0.003125,213.5,1346.618208,-680.9375,1.00000000182,-1.50069229563e-09,-1.50201309972e-09,0.025
0.3125,0.003125,213.5,1346.618208,-680.625,1.00000000184,-1.52821086818e-09,-1.52955300252e-09,0.025
0.3125,0.003125,213.5,1346.618208,-680.3125,1.00000000187,-1.5561263039e-09,-1.55748602436e-09,0.025
0.3125,0.003125,213.5,1346.618208,-680.0,1.00000000189,-1.5844408258e-09,-1.58581738471e-09,0.025
0.3125,0.003125,213.5,1346.618208,-679.6875,1.00000000192,-1.61315628176e-09,-1.61455208786e-09,0.025
0.3125,0.003125,213.5,1346.618208,-679.375,1.00000000195,-1.64227831975e-09,-1.64369577618e-09,0.025
0.3125,0.003125,213.5,1346.618208,-679.0625,1.00000000197,-1.67181444097e-09,-1.67325477247e-09,0.025
0.3125,0.003125,213.5,1346.618208,-678.75,1.000000002,-1.70176858127e-09,-1.70323583873e-09,0.025
0.3125,0.003125,213.5,1346.618208,-678.4375,1.00000000203,-1.73214683868e-09,-1.73364689955e-09,0.025
0.3125,0.003125,213.5,1346.618208,-678.125,1.00000000206,-1.76296277951e-09,-1.76449747534e-09,0.025
0.3125,0.003125,213.5,1346.618208,-677.8125,1.00000000209,-1.79423145293e-09,-1.79579760236e-09,0.025
0.3125,0.003125,213.5,1346.618208,-677.5,1.00000000211,-1.82596142155e-09,-1.8275565038e-09,0.025
0.3125,0.003125,213.5,1346.618208,-677.1875,1.00000000214,-1.85815943836e-09,-1.85978268882e-09,0.025
0.3125,0.003125,213.5,1346.618208,-676.875,1.00000000218,-1.89083686152e-09,-1.892484345e-09,0.025
0.3125,0.003125,213.5,1346.618208,-676.5625,1.00000000221,-1.92400143517e-09,-1.92566855991e-09,0.025
0.3125,0.003125,213.5,1346.618208,-676.25,1.00000000224,-1.95765493988e-09,-1.95934117748e-09,0.025
0.3125,0.003125,213.5,1346.618208,-675.9375,1.00000000227,-1.99179992441e-09,-1.99350787319e-09,0.025
0.3125,0.003125,213.5,1346.618208,-675.625,1.0000000023,-2.02644030421e-09,-2.0281750658e-09,0.025
0.3125,0.003125,213.5,1346.618208,-675.3125,1.00000000234,-2.06158395123e-09,-2.06335061363e-09,0.025
0.3125,0.003125,213.5,1346.618208,-675.0,1.00000000237,-2.09724061318e-09,-2.09904384993e-09,0.025
0.3125,0.003125,213.5,1346.618208,-674.6875,1.0000000024,-2.13342352277e-09,-2.13526543041e-09,0.025
0.3125,0.003125,213.5,1346.618208,-674.375,1.00000000244,-2.17014672651e-09,-2.17202661929e-09,0.025
0.3125,0.003125,213.5,1346.618208,-674.0625,1.00000000247,-2.20742277113e-09,-2.20933850711e-09,0.025
0.3125,0.003125,213.5,1346.618208,-673.75,1.00000000251,-2.24526388155e-09,-2.24721155518e-09,0.025
0.3125,0.003125,213.5,1346.618208,-673.4375,1.00000000255,-2.28367948709e-09,-2.28565511931e-09,0.025
0.3125,0.003125,213.5,1346.618208,-673.125,1.00000000258,-2.32267568648e-09,-2.32467743824e-09,0.025
0.3125,0.003125,213.5,1346.618208,-672.8125,1.00000000262,-2.36225849098e-09,-2.36428620587e-09,0.025
0.3125,0.003125,213.5,1346.618208,-672.5,1.00000000266,-2.40243399142e-09,-2.40448907098e-09,0.025
0.3125,0.003125,213.5,1346.618208,-672.1875,1.0000000027,-2.44320574023e-09,-2.44529414544e-09,0.025
0.3125,0.003125,213.5,1346.618208,-671.875,1.00000000274,-2.48458597246e-09,-2.48671114173e-09,0.025
0.3125,0.003125,213.5,1346.618208,-671.5625,1.00000000278,-2.52658863267e-09,-2.52875076171e-09,0.025
0.3125,0.003125,213.5,1346.618208,-671.25,1.00000000282,-2.5692226365e-09,-2.57142386942e-09,0.025
0.3125,0.003125,213.5,1346.618208,-670.9375,1.00000000286,-2.6124992768e-09,-2.61474192213e-09,0.025
0.3125,0.003125,213.5,1346.618208,-670.625,1.0000000029,-2.65643374992e-09,-2.65871698221e-09,0.025
0.3125,0.003125,213.5,1346.618208,-670.3125,1.00000000295,-2.7010409704e-09,-2.70336087452e-09,0.025
0.3125,0.003125,213.5,1346.618208,-670.0,1.00000000299,-2.74632930629e-09,-2.748684395e-09,0.025
0.3125,0.003125,213.5,1346.618208,-669.6875,1.00000000303,-2.79230502429e-09,-2.79469793703e-09,0.025
0.3125,0.003125,213.5,1346.618208,-669.375,1.00000000308,-2.83898258269e-09,-2.84141251498e-09,0.025
0.3125,0.003125,213.5,1346.618208,-669.0625,1.00000000312,-2.88637350435e-09,-2.88883896062e-09,0.025
0.3125,0.003125,213.5,1346.618208,-668.75,1.00000000317,-2.93448460796e-09,-2.93698775691e-09,0.025
0.3125,0.003125,213.5,1346.618208,-668.4375,1.00000000322,-2.98332737275e-09,-2.98586994332e-09,0.025
0.3125,0.003125,213.5,1346.618208,-668.125,1.00000000327,-3.03291308481e-09,-3.03549707507e-09,0.025
0.3125,0.003125,213.5,1346.618208,-667.8125,1.00000000332,-3.08325354137e-09,-3.08588129319e-09,0.025
0.3125,0.003125,213.5,1346.618208,-667.5,1.00000000337,-3.13436242379e-09,-3.13703539977e-09,0.025
0.3125,0.003125,213.5,1346.618208,-667.1875,1.00000000342,-3.18625345713e-09,-3.18897263255e-09,0.025
0.3125,0.003125,213.5,1346.618208,-666.875,1.00000000347,-3.23894006522e-09,-3.24170652559e-09,0.025
0.3125,0.003125,213.5,1346.618208,-666.5625,1.00000000352,-3.29243773377e-09,-3.29525089677e-09,0.025
0.3125,0.003125,213.5,1346.618208,-666.25,1.00000000357,-3.34676018463e-09,-3.34961942524e-09,0.025
0.3125,0.003125,213.5,1346.618208,-665.9375,1.00000000363,-3.40192081269e-09,-3.4048256109e-09,0.025
0.3125,0.003125,213.5,1346.618208,-665.625,1.00000000368,-3.457933862e-09,-3.46088278027e-09,0.025
0.3125,0.003125,213.5,1346.618208,-665.3125,1.00000000374,-3.51481315654e-09,-3.51780383986e-09,0.025
0.3125,0.003125,213.5,1346.618208,-665.0,1.00000000379,-3.5725703383e-09,-3.57560104359e-09,0.025
0.3125,0.003125,213.5,1346.618208,-664.6875,1.00000000385,-3.63121307365e-09,-3.63428620802e-09,0.025
0.3125,0.003125,213.5,1346.618208,-664.375,1.00000000391,-3.69075195985e-09,-3.69387180743e-09,0.025
0.3125,0.003125,213.5,1346.618208,-664.0625,1.00000000397,-3.75120226288e-09,-3.75437149885e-09,0.025
0.3125,0.003125,213.5,1346.618208,-663.75,1.00000000403,-3.81257718411e-09,-3.81579977866e-09,0.025
0.3125,0.003125,213.5,1346.618208,-663.4375,1.00000000409,-3.87489071726e-09,-3.87817230664e-09,0.025
0.3125,0.003125,213.5,1346.618208,-663.125,1.00000000415,-3.93816640911e-09,-3.94150623306e-09,0.025
0.3125,0.003125,213.5,1346.618208,-662.8125,1.00000000422,-4.00242226567e-09,-4.00581859606e-09,0.025
0.3125,0.003125,213.5,1346.618208,-662.5,1.00000000428,-4.06766989508e-09,-4.07112604708e-09,0.025
0.3125,0.003125,213.5,1346.618208,-662.1875,1.00000000434,-4.1339316276e-09,-4.13744601071e-09,0.025
0.3125,0.003125,213.5,1346.618208,-661.875,1.00000000441,-4.20122824015e-09,-4.20479546749e-09,0.025
0.3125,0.003125,213.5,1346.618208,-661.5625,1.00000000448,-4.2695705565e-09,-4.27318999986e-09,0.025
0.3125,0.003125,213.5,1346.618208,-661.25,1.00000000455,-4.33896973435e-09,-4.34264499875e-09,0.025
0.3125,0.003125,213.5,1346.618208,-660.9375,1.00000000462,-4.40944408185e-09,-4.41317678079e-09,0.025
0.3125,0.003125,213.5,1346.618208,-660.625,1.00000000469,-4.48101213022e-09,-4.48480213997e-09,0.025
0.3125,0.003125,213.5,1346.618208,-660.3125,1.00000000476,-4.55368633981e-09,-4.55753795504e-09,0.025
0.3125,0.003125,213.5,1346.618208,-660.0,1.00000000483,-4.62748628467e-09,-4.63140224876e-09,0.025
0.3125,0.003125,213.5,1346.618208,-659.6875,1.00000000491,-4.70243036387e-09,-4.70641387728e-09,0.025
0.3125,0.003125,213.5,1346.618208,-659.375,1.00000000498,-4.77854061748e-09,-4.78259257463e-09,0.025
0.3125,0.003125,213.5,1346.618208,-659.0625,1.00000000506,-4.85584260026e-09,-4.8599582808e-09,0.025
0.3125,0.003125,213.5,1346.618208,-658.75,1.00000000513,-4.93434853356e-09,-4.93852979638e-09,0.025
0.3125,0.003125,213.5,1346.618208,-658.4375,1.00000000521,-5.0140765722e-09,-5.0183263596e-09,0.025
0.3125,0.003125,213.5,1346.618208,-658.125,1.00000000529,-5.09505199916e-09,-5.09936793948e-09,0.025
0.3125,0.003125,213.5,1346.618208,-657.8125,1.00000000537,-5.17729203743e-09,-5.18167395463e-09,0.025
0.3125,0.003125,213.5,1346.618208,-657.5,1.00000000546,-5.26081676223e-09,-5.26526372483e-09,0.025
0.3125,0.003125,213.5,1346.618208,-657.1875,1.00000000554,-5.34564330957e-09,-5.35015635527e-09,0.025
0.3125,0.003125,213.5,1346.618208,-656.875,1.00000000563,-5.43178530939e-09,-5.43637132076e-09,0.025
0.3125,0.003125,213.5,1346.618208,-656.5625,1.00000000571,-5.51927195954e-09,-5.52392983673e-09,0.025
0.3125,0.003125,213.5,1346.618208,-656.25,1.0000000058,-5.60812590884e-09,-5.612852921e-09,0.025
0.3125,0.003125,213.5,1346.618208,-655.9375,1.00000000589,-5.69836170008e-09,-5.70316095123e-09,0.025
0.3125,0.003125,213.5,1346.618208,-655.625,1.00000000598,-5.78999858082e-09,-5.79487514062e-09,0.025
0.3125,0.003125,213.5,1346.618208,-655.3125,1.00000000607,-5.88305991847e-09,-5.88801812727e-09,0.025
0.3125,0.003125,213.5,1346.618208,-655.0,1.00000000617,-5.97756890913e-09,-5.98261383977e-09,0.025
0.3125,0.003125,213.5,1346.618208,-654.6875,1.00000000626,-6.07355549824e-09,-6.07868758885e-09,0.025
0.3125,0.003125,213.5,1346.618208,-654.375,1.00000000636,-6.17104492322e-09,-6.17626491095e-09,0.025
0.3125,0.003125,213.5,1346.618208,-654.0625,1.00000000646,-6.27006151586e-09,-6.27537157953e-09,0.025
0.3125,0.003125,213.5,1346.618208,-653.75,1.00000000656,-6.37063721473e-09,-6.37603386884e-09,0.025
0.3125,0.003125,213.5,1346.618208,-653.4375,1.00000000666,-6.47279618953e-09,-6.47827716767e-09,0.025
0.3125,0.003125,213.5,1346.618208,-653.125,1.00000000676,-6.5765613752e-09,-6.58212622074e-09,0.025
0.3125,0.003125,213.5,1346.618208,-652.8125,1.00000000687,-6.6819569443e-09,-6.6876056088e-09,0.025
0.3125,0.003125,213.5,1346.618208,-652.5,1.00000000697,-6.7890086293e-09,-6.7947398669e-09,0.025
0.3125,0.003125,213.5,1346.618208,-652.1875,1.00000000708,-6.89773889295e-09,-6.90355322352e-09,0.025
0.3125,0.003125,213.5,1346.618208,-651.875,1.00000000719,-7.00817142616e-09,-7.01407004157e-09,0.025
0.3125,0.003125,213.5,1346.618208,-651.5625,1.0000000073,-7.12032986364e-09,-7.12631504418e-09,0.025
0.3125,0.003125,213.5,1346.618208,-651.25,1.00000000742,-7.23423569623e-09,-7.24031367287e-09,0.025
0.3125,0.003125,213.5,1346.618208,-650.9375,1.00000000753,-7.34991914632e-09,-7.35609304975e-09,0.025
0.3125,0.003125,213.5,1346.618208,-650.625,1.00000000765,-7.46741212346e-09,-7.47368120079e-09,0.025
0.3125,0.003125,213.5,1346.618208,-650.3125,1.00000000777,-7.58673697999e-09,-7.59310611891e-09,0.025
0.3125,0.003125,213.5,1346.618208,-650.0,1.00000000789,-7.707925308e-09,-7.71439707683e-09,0.025
0.3125,0.003125,213.5,1346.618208,-649.6875,1.00000000801,-7.8310085148e-09,-7.83758411475e-09,0.025
0.3125,0.003125,213.5,1346.618208,-649.375,1.00000000814,-7.95601421157e-09,-7.96269770757e-09,0.025
0.3125,0.003125,213.5,1346.618208,-649.0625,1.00000000826,-8.08297600346e-09,-8.08976942581e-09,0.025
0.3125,0.003125,213.5,1346.618208,-648.75,1.00000000839,-8.21192696412e-09,-8.21883145289e-09,0.025
0.3125,0.003125,213.5,1346.618208,-648.4375,1.00000000852,-8.34290001949e-09,-8.34991631902e-09,0.025
0.3125,0.003125,213.5,1346.618208,-648.125,1.00000000865,-8.47592745506e-09,-8.48305678847e-09,0.025
0.3125,0.003125,213.5,1346.618208,-647.8125,1.00000000879,-8.61104433899e-09,-8.6182859384e-09,0.025
0.3125,0.003125,213.5,1346.618208,-647.5,1.00000000892,-8.74828206254e-09,-8.75563669223e-09,0.025
0.3125,0.003125,213.5,1346.618208,-647.1875,1.00000000906,-8.88767170836e-09,-8.89514220732e-09,0.025
0.3125,0.003125,213.5,1346.618208,-646.875,1.00000000921,-9.0292495986e-09,-9.03683638295e-09,0.025
0.3125,0.003125,213.5,1346.618208,-646.5625,1.00000000935,-9.17304975148e-09,-9.18075328984e-09,0.025
0.3125,0.003125,213.5,1346.618208,-646.25,1.00000000949,-9.31910337446e-09,-9.32692719402e-09,0.025
0.3125,0.003125,213.5,1346.618208,-645.9375,1.00000000964,-9.46744851603e-09,-9.47539327682e-09,0.025
0.3125,0.003125,213.5,1346.618208,-645.625,1.00000000979,-9.61812205022e-09,-9.62618693774e-09,0.025
0.3125,0.003125,213.5,1346.618208,-645.3125,1.00000000994,-9.77115819446e-09,-9.77934339438e-09,0.025
0.3125,0.003125,213.5,1346.618208,-645.0,1.0000000101,-9.92658947231e-09,-9.93489796303e-09,0.025
0.3125,0.003125,213.5,1346.618208,-644.6875,1.00000001026,-1.00844472139e-08,-1.00928868704e-08,0.025
0.3125,0.003125,213.5,1346.618208,-644.375,1.00000001042,-1.02447712111e-08,-1.02533485192e-08,0.025
0.3125,0.003125,213.5,1346.618208,-644.0625,1.00000001058,-1.04076044911e-08,-1.04163231807e-08,0.025
0.3125,0.003125,213.5,1346.618208,-643.75,1.00000001074,-1.05729867254e-08,-1.05818523044e-08,0.025
0.3125,0.003125,213.5,1346.618208,-643.4375,1.00000001091,-1.07409638789e-08,-1.07499788575e-08,0.025
0.3125,0.003125,213.5,1346.618208,-643.125,1.00000001108,-1.09115842094e-08,-1.09207465122e-08,0.025
0.3125,0.003125,213.5,1346.618208,-642.8125,1.00000001126,-1.10848890678e-08,-1.1094198466e-08,0.025
0.3125,0.003125,213.5,1346.618208,-642.5,1.00000001143,-1.12609194488e-08,-1.12703778613e-08,0.025
0.3125,0.003125,213.5,1346.618208,-642.1875,1.00000001161,-1.14397193891e-08,-1.14493283476e-08,0.025
0.3125,0.003125,213.5,1346.618208,-641.875,1.00000001179,-1.16213351602e-08,-1.16310939845e-08,0.025
0.3125,0.003125,213.5,1346.618208,-641.5625,1.00000001198,-1.18058106415e-08,-1.18157186791e-08,0.025
0.3125,0.003125,213.5,1346.618208,-641.25,1.00000001216,-1.19931881718e-08,-1.2003246185e-08,0.025
0.3125,0.003125,213.5,1346.618208,-640.9375,1.00000001235,-1.21835065332e-08,-1.21937205516e-08,0.025
0.3125,0.003125,213.5,1346.618208,-640.625,1.00000001255,-1.23768134189e-08,-1.23871874443e-08,0.025
0.3125,0.003125,213.5,1346.618208,-640.3125,1.00000001274,-1.25731599444e-08,-1.25836936555e-08,0.025
0.3125,0.003125,213.5,1346.618208,-640.0,1.00000001294,-1.27725877992e-08,-1.27832860735e-08,0.025
0.3125,0.003125,213.5,1346.618208,-639.6875,1.00000001314,-1.29751442953e-08,-1.29860129302e-08,0.025
0.3125,0.003125,213.5,1346.618208,-639.375,1.00000001335,-1.31808846258e-08,-1.31919240212e-08,0.025
0.3125,0.003125,213.5,1346.618208,-639.0625,1.00000001356,-1.33898617235e-08,-1.34010693129e-08,0.025
0.3125,0.003125,213.5,1346.618208,-638.75,1.00000001377,-1.36021199154e-08,-1.36134981893e-08,0.025
0.3125,0.003125,213.5,1346.618208,-638.4375,1.00000001398,-1.38177057141e-08,-1.38292607349e-08,0.025
0.3125,0.003125,213.5,1346.618208,-638.125,1.0000000142,-1.40366743512e-08,-1.40484086638e-08,0.025
0.3125,0.003125,213.5,1346.618208,-637.8125,1.00000001443,-1.4259078908e-08,-1.42709944926e-08,0.025
0.3125,0.003125,213.5,1346.618208,-637.5,1.00000001465,-1.44849695186e-08,-1.44970713956e-08,0.025
0.3125,0.003125,213.5,1346.618208,-637.1875,1.00000001488,-1.47143989793e-08,-1.47266939911e-08,0.025
0.3125,0.003125,213.5,1346.618208,-636.875,1.00000001511,-1.49474266936e-08,-1.49599188042e-08,0.025
0.3125,0.003125,213.5,1346.618208,-636.5625,1.00000001535,-1.51841116074e-08,-1.51968035533e-08,0.025
0.3125,0.003125,213.5,1346.618208,-636.25,1.00000001559,-1.54245104823e-08,-1.54374068207e-08,0.025
0.3125,0.003125,213.5,1346.618208,-635.9375,1.00000001583,-1.56686839755e-08,-1.56817884715e-08,0.025
0.3125,0.003125,213.5,1346.618208,-635.625,1.00000001608,-1.59166955216e-08,-1.5930009439e-08,0.025
0.3125,0.003125,213.5,1346.618208,-635.3125,1.00000001633,-1.61686056688e-08,-1.61821310938e-08,0.025
0.3125,0.003125,213.5,1346.618208,-635.0,1.00000001659,-1.64244757862e-08,-1.64382154174e-08,0.025
0.3125,0.003125,213.5,1346.618208,-634.6875,1.00000001685,-1.66843686661e-08,-1.66983251711e-08,0.025
0.3125,0.003125,213.5,1346.618208,-634.375,1.00000001711,-1.69483459637e-08,-1.69625239322e-08,0.025
0.3125,0.003125,213.5,1346.618208,-634.0625,1.00000001738,-1.7216474433e-08,-1.72308765449e-08,0.025
0.3125,0.003125,213.5,1346.618208,-633.75,1.00000001765,-1.74888215836e-08,-1.75034486354e-08,0.025
0.3125,0.003125,213.5,1346.618208,-633.4375,1.00000001793,-1.77654541164e-08,-1.77803060935e-08,0.025
0.3125,0.003125,213.5,1346.618208,-633.125,1.00000001821,-1.80464336644e-08,-1.80615149073e-08,0.025
0.3125,0.003125,213.5,1346.618208,-632.8125,1.0000000185,-1.83318281094e-08,-1.83471422386e-08,0.025
0.3125,0.003125,213.5,1346.618208,-632.5,1.00000001878,-1.8621706221e-08,-1.86372563135e-08,0.025
0.3125,0.003125,213.5,1346.618208,-632.1875,1.00000001908,-1.89161325418e-08,-1.89319263586e-08,0.025
0.3125,0.003125,213.5,1346.618208,-631.875,1.00000001938,-1.92151813341e-08,-1.92312237244e-08,0.025
0.3125,0.003125,213.5,1346.618208,-631.5625,1.00000001968,-1.95189265979e-08,-1.95352212085e-08,0.025
0.3125,0.003125,213.5,1346.618208,-631.25,1.00000001999,-1.98274425306e-08,-1.98439926972e-08,0.025
0.3125,0.003125,213.5,1346.618208,-630.9375,1.0000000203,-2.0140805071e-08,-2.01576130456e-08,0.025
0.3125,0.003125,213.5,1346.618208,-630.625,1.00000002062,-2.04590864042e-08,-2.04761578577e-08,0.025
0.3125,0.003125,213.5,1346.618208,-630.3125,1.00000002094,-2.07823636032e-08,-2.07997043356e-08,0.025
0.3125,0.003125,213.5,1346.618208,-630.0,1.00000002127,-2.1110716093e-08,-2.11283313635e-08,0.025
0.3125,0.003125,213.5,1346.618208,-629.6875,1.00000002161,-2.14442233165e-08,-2.1462119391e-08,0.025
0.3125,0.003125,213.5,1346.618208,-629.375,1.00000002195,-2.17829715391e-08,-2.18011506044e-08,0.025
0.3125,0.003125,213.5,1346.618208,-629.0625,1.00000002229,-2.21270437455e-08,-2.21455079131e-08,0.025
0.3125,0.003125,213.5,1346.618208,-628.75,1.00000002264,-2.24765201883e-08,-2.24952749183e-08,0.025
0.3125,0.003125,213.5,1346.618208,-628.4375,1.00000002299,-2.28314856591e-08,-2.28505367649e-08,0.025
0.3125,0.003125,213.5,1346.618208,-628.125,1.00000002335,-2.31920255333e-08,-2.32113803143e-08,0.025
0.3125,0.003125,213.5,1346.618208,-627.8125,1.00000002372,-2.35582314549e-08,-2.35778944796e-08,0.025
0.3125,0.003125,213.5,1346.618208,-627.5,1.00000002409,-2.39301961848e-08,-2.39501695183e-08,0.025
0.3125,0.003125,213.5,1346.618208,-627.1875,1.00000002447,-2.43080086943e-08,-2.43282963903e-08,0.025
0.3125,0.003125,213.5,1346.618208,-626.875,1.00000002485,-2.46917571248e-08,-2.4712367286e-08,0.025
0.3125,0.003125,213.5,1346.618208,-626.5625,1.00000002524,-2.50815367137e-08,-2.51024766661e-08,0.025
0.3125,0.003125,213.5,1346.618208,-626.25,1.00000002564,-2.54774486555e-08,-2.5498721056e-08,0.025
0.3125,0.003125,213.5,1346.618208,-625.9375,1.00000002604,-2.58795898849e-08,-2.59011978646e-08,0.025
