dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,58.5,996.731330595,-700.0,1.00000000007,7.11982960168e-11,7.08738206165e-11,0.025
0.3125,0.003125,58.5,996.731330595,-699.6875,1.00000000007,7.10443367921e-11,7.09170304991e-11,0.025
0.3125,0.003125,58.5,996.731330595,-699.375,1.00000000007,7.09077966303e-11,7.09229650301e-11,0.025
0.3125,0.003125,58.5,996.731330595,-699.0625,1.00000000007,7.09190154573e-11,7.09302590916e-11,0.025
0.3125,0.003125,58.5,996.731330595,-698.75,1.00000000007,7.09378818243e-11,7.09405355105e-11,0.025
0.3125,0.003125,58.5,996.731330595,-698.4375,1.00000000007,7.09526609514e-11,7.09516769819e-11,0.025
0.3125,0.003125,58.5,996.731330595,-698.125,1.00000000007,7.09634566987e-11,7.0962617449e-11,0.025
0.3125,0.003125,58.5,996.731330595,-697.8125,1.00000000007,7.09730446003e-11,7.0973338052e-11,0.025
0.3125,0.003125,58.5,996.731330595,-697.5,1.00000000007,7.09832241506e-11,7.09841320324e-11,0.025
0.3125,0.003125,58.5,996.731330595,-697.1875,1.00000000007,7.09960160094e-11,7.0995141477e-11,0.025
0.3125,0.003125,58.5,996.731330595,-696.875,1.00000000007,7.10081898981e-11,7.10059022529e-11,0.025
0.3125,0.003125,58.5,996.731330595,-696.5625,1.00000000007,7.10177884471e-11,7.10160407133e-11,0.025
0.3125,0.003125,58.5,996.731330595,-696.25,1.00000000007,7.10222265793e-11,7.10257579096e-11,0.025
0.3125,0.003125,58.5,996.731330595,-695.9375,1.00000000007,7.10340495064e-11,7.10363440846e-11,0.025
0.3125,0.003125,58.5,996.731330595,-695.625,1.00000000007,7.10698095975e-11,7.1047102373e-11,0.025
0.3125,0.003125,58.5,996.731330595,-695.3125,1.00000000007,7.10926917106e-11,7.1051334378e-11,0.025
0.3125,0.003125,58.5,996.731330595,-695.0,1.00000000007,7.10855755359e-11,7.10438563691e-11,0.025
0.3125,0.003125,58.5,996.731330595,-694.6875,1.00000000007,7.105895457e-11,7.10243613037e-11,0.025
0.3125,0.003125,58.5,996.731330595,-694.375,1.00000000007,7.10097644275e-11,7.09950063907e-11,0.025
0.3125,0.003125,58.5,996.731330595,-694.0625,1.00000000007,7.09598225639e-11,7.09612476011e-11,0.025
0.3125,0.003125,58.5,996.731330595,-693.75,1.00000000007,7.09250715349e-11,7.09275780912e-11,0.025
0.3125,0.003125,58.5,996.731330595,-693.4375,1.00000000007,7.08942983889e-11,7.08945524612e-11,0.025
0.3125,0.003125,58.5,996.731330595,-693.125,1.00000000007,7.08615727614e-11,7.08616397399e-11,0.025
0.3125,0.003125,58.5,996.731330595,-692.8125,1.00000000007,7.08277187773e-11,7.08287706207e-11,0.025
0.3125,0.003125,58.5,996.731330595,-692.5,1.00000000007,7.07964659609e-11,7.07961635331e-11,0.025
0.3125,0.003125,58.5,996.731330595,-692.1875,1.00000000007,7.07643499076e-11,7.07634833821e-11,0.025
0.3125,0.003125,58.5,996.731330595,-691.875,1.00000000007,7.07305051214e-11,7.07305815158e-11,0.025
0.3125,0.003125,58.5,996.731330595,-691.5625,1.00000000007,7.06969391785e-11,7.06976950623e-11,0.025
0.3125,0.003125,58.5,996.731330595,-691.25,1.00000000007,7.06659834086e-11,7.06649775099e-11,0.025
0.3125,0.003125,58.5,996.731330595,-690.9375,1.00000000007,7.06357939006e-11,7.0631951738e-11,0.025
0.3125,0.003125,58.5,996.731330595,-690.625,1.00000000007,7.0597386545e-11,7.0597978339e-11,0.025
0.3125,0.003125,58.5,996.731330595,-690.3125,1.00000000007,7.05412855651e-11,7.05645539652e-11,0.025
0.3125,0.003125,58.5,996.731330595,-690.0,1.00000000007,7.0504217948e-11,7.05376830268e-11,0.025
0.3125,0.003125,58.5,996.731330595,-689.6875,1.00000000007,7.04948112832e-11,7.05202081734e-11,0.025
0.3125,0.003125,58.5,996.731330595,-689.375,1.00000000007,7.0496360993e-11,7.05100743881e-11,0.025
0.3125,0.003125,58.5,996.731330595,-689.0625,1.00000000007,7.04985500526e-11,7.05040335128e-11,0.025
0.3125,0.003125,58.5,996.731330595,-688.75,1.00000000007,7.04964730494e-11,7.04997411376e-11,0.025
0.3125,0.003125,58.5,996.731330595,-688.4375,1.00000000007,7.04887910236e-11,7.04965570467e-11,0.025
0.3125,0.003125,58.5,996.731330595,-688.125,1.00000000007,7.04832797151e-11,7.04956510447e-11,0.025
0.3125,0.003125,58.5,996.731330595,-687.8125,1.00000000007,7.04875303201e-11,7.04982275619e-11,0.025
0.3125,0.003125,58.5,996.731330595,-687.5,1.00000000007,7.05016851245e-11,7.05037882847e-11,0.025
0.3125,0.003125,58.5,996.731330595,-687.1875,1.00000000007,7.05130179502e-11,7.05100378603e-11,0.025
0.3125,0.003125,58.5,996.731330595,-686.875,1.00000000007,7.05170246146e-11,7.0515553228e-11,0.025
0.3125,0.003125,58.5,996.731330595,-686.5625,1.00000000007,7.052367637e-11,7.05205776932e-11,0.025
0.3125,0.003125,58.5,996.731330595,-686.25,1.00000000007,7.05321952351e-11,7.05246365566e-11,0.025
0.3125,0.003125,58.5,996.731330595,-685.9375,1.00000000007,7.05350301132e-11,7.05265616654e-11,0.025
0.3125,0.003125,58.5,996.731330595,-685.625,1.00000000007,7.05291674809e-11,7.05261532752e-11,0.025
0.3125,0.003125,58.5,996.731330595,-685.3125,1.00000000007,7.05168935651e-11,7.05249815206e-11,0.025
0.3125,0.003125,58.5,996.731330595,-685.0,1.00000000007,7.05126494299e-11,7.05260529648e-11,0.025
0.3125,0.003125,58.5,996.731330595,-684.6875,1.00000000007,7.05205321991e-11,7.05308583189e-11,0.025
0.3125,0.003125,58.5,996.731330595,-684.375,1.00000000007,7.05366171573e-11,7.05385733932e-11,0.025
0.3125,0.003125,58.5,996.731330595,-684.0625,1.00000000007,7.05467995839e-11,7.05469878586e-11,0.025
0.3125,0.003125,58.5,996.731330595,-683.75,1.00000000007,7.05595249071e-11,7.05554066687e-11,0.025
0.3125,0.003125,58.5,996.731330595,-683.4375,1.00000000007,7.05757346883e-11,7.05625249938e-11,0.025
0.3125,0.003125,58.5,996.731330595,-683.125,1.00000000007,7.05818815391e-11,7.05659103471e-11,0.025
0.3125,0.003125,58.5,996.731330595,-682.8125,1.00000000007,7.05768492613e-11,7.05647748952e-11,0.025
0.3125,0.003125,58.5,996.731330595,-682.5,1.00000000007,7.05626673735e-11,7.05602298481e-11,0.025
0.3125,0.003125,58.5,996.731330595,-682.1875,1.00000000007,7.05500156661e-11,7.05549201975e-11,0.025
0.3125,0.003125,58.5,996.731330595,-681.875,1.00000000007,7.05458513361e-11,7.05508851016e-11,0.025
0.3125,0.003125,58.5,996.731330595,-681.5625,1.00000000007,7.05475359155e-11,7.05482158656e-11,0.025
0.3125,0.003125,58.5,996.731330595,-681.25,1.00000000007,7.05513692159e-11,7.05456972627e-11,0.025
0.3125,0.003125,58.5,996.731330595,-680.9375,1.00000000007,7.0552906899e-11,7.05415311955e-11,0.025
