dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,6.0,4451.22721839,-682.1875,1.00003427599,3.42365823708e-05,3.42639582916e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-681.875,1.0000348157,3.47756909054e-05,3.48034789695e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-681.5625,1.00003536392,3.53232879461e-05,3.5351494073e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-681.25,1.00003592076,3.58795071256e-05,3.59081372949e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-680.9375,1.00003648637,3.64444841713e-05,3.64735444361e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-680.625,1.00003706089,3.7018356952e-05,3.70478534379e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-680.3125,1.00003764445,3.76012655131e-05,3.76312044152e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-680.0,1.0000382372,3.81933521013e-05,3.82237396886e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-679.6875,1.00003883928,3.87947611983e-05,3.88256038185e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-679.375,1.00003945084,3.94056395651e-05,3.94369436411e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-679.0625,1.00004007203,4.00261362746e-05,4.00579083036e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-678.75,1.000040703,4.06564027419e-05,4.06886492995e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-678.4375,1.0000413439,4.12965927642e-05,4.13293205056e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-678.125,1.0000419949,4.19468625615e-05,4.198007822e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-677.8125,1.00004265614,4.26073708121e-05,4.26410811997e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-677.5,1.00004332779,4.32782786915e-05,4.33124906992e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-677.1875,1.00004401002,4.39597499123e-05,4.39944705095e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-676.875,1.00004470299,4.46519507565e-05,4.46871869979e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-676.5625,1.00004540687,4.53550501317e-05,4.53908091492e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-676.25,1.00004612183,4.60692196028e-05,4.61055086065e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-675.9375,1.00004684805,4.67946334247e-05,4.68314597116e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-675.625,1.0000475857,4.75314685985e-05,4.75688395498e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-675.3125,1.00004833496,4.82799049223e-05,4.83178279928e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-675.0,1.00004909602,4.90401250157e-05,4.90786077407e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-674.6875,1.00004986906,4.98123143637e-05,4.9851364366e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-674.375,1.00005065427,5.05966613723e-05,5.06362863606e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-674.0625,1.00005145184,5.13933574221e-05,5.14335651817e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-673.75,1.00005226197,5.22025969006e-05,5.22433952977e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-673.4375,1.00005308485,5.30245772487e-05,5.30659742349e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-673.125,1.00005392069,5.38594990158e-05,5.3901502626e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-672.8125,1.00005476968,5.47075659063e-05,5.47501842596e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-672.5,1.00005563204,5.55689848385e-05,5.56122261297e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-672.1875,1.00005650798,5.64439659774e-05,5.64878384851e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-671.875,1.00005739771,5.73327227923e-05,5.73772348802e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-671.5625,1.00005830144,5.82354721185e-05,5.82806322281e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-671.25,1.0000592194,5.9152434195e-05,5.91982508523e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-670.9375,1.00006015181,6.00838327276e-05,6.01303145414e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-670.625,1.0000610989,6.10298949462e-05,6.10770506033e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-670.3125,1.0000620609,6.19908516547e-05,6.20386899207e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-670.0,1.00006303804,6.29669372864e-05,6.30154670059e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-669.6875,1.00006403056,6.39583899601e-05,6.40076200586e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-669.375,1.00006503871,6.49654515418e-05,6.50153910234e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-669.0625,1.00006606273,6.59883677066e-05,6.60390256494e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-668.75,1.00006710287,6.70273879884e-05,6.70787735485e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-668.4375,1.00006815938,6.80827658424e-05,6.81348882569e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-668.125,1.00006923252,6.91547587202e-05,6.92076272975e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-667.8125,1.00007032256,7.02436281216e-05,7.02972522418e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-667.5,1.00007142975,7.13496396541e-05,7.14040287733e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-667.1875,1.00007255437,7.24730631075e-05,7.25282267523e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-666.875,1.0000736967,7.36141725168e-05,7.36701202812e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-666.5625,1.00007485701,7.47732462254e-05,7.4829987771e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-666.25,1.00007603558,7.59505669492e-05,7.60081120081e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-665.9375,1.0000772327,7.71464218507e-05,7.7204780224e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-665.625,1.00007844867,7.836110262e-05,7.8420284166e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-665.3125,1.00007968378,7.95949055287e-05,7.96549201662e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-665.0,1.00008093832,8.08481315e-05,8.09089892136e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-664.6875,1.00008221262,8.21210861951e-05,8.2182797028e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-664.375,1.00008350697,8.3414080091e-05,8.34766541349e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-664.0625,1.0000848217,8.47274285366e-05,8.4790875939e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-663.75,1.00008615712,8.60614518388e-05,8.61257828014e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-663.4375,1.00008751356,8.74164753491e-05,8.74817001181e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-663.125,1.00008889135,8.87928295332e-05,8.88589583983e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-662.8125,1.00009029083,9.01908500481e-05,9.02578933443e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-662.5,1.00009171233,9.16108778335e-05,9.16788459333e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-662.1875,1.00009315621,9.30532591909e-05,9.31221625002e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-661.875,1.00009462281,9.451834586e-05,9.45881948207e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-661.5625,1.00009611249,9.60064951155e-05,9.60773001977e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-661.25,1.00009762562,9.75180698507e-05,9.7589841548e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-660.9375,1.00009916257,9.90534386658e-05,9.91261874897e-05,0.025
0.3125,0.003125,6.0,4451.22721839,-660.625,1.00010072371,0.00010061297595,0.000100686712431,0.025
0.3125,0.003125,6.0,4451.22721839,-660.3125,1.00010230941,0.000102197061979,0.000102271796663,0.025
0.3125,0.003125,6.0,4451.22721839,-660.0,1.00010392008,0.000103806083016,0.000103881826449,0.025
0.3125,0.003125,6.0,4451.22721839,-659.6875,1.00010555609,0.00010544043139,0.000105517194122,0.025
0.3125,0.003125,6.0,4451.22721839,-659.375,1.00010721785,0.000107100505597,0.000107178298173,0.025
0.3125,0.003125,6.0,4451.22721839,-659.0625,1.00010890576,0.000108786710392,0.000108865543354,0.025
0.3125,0.003125,6.0,4451.22721839,-658.75,1.00011062024,0.000110499456898,0.000110579340775,0.025
0.3125,0.003125,6.0,4451.22721839,-658.4375,1.0001123617,0.0001122391627,0.000112320108001,0.025
0.3125,0.003125,6.0,4451.22721839,-658.125,1.00011413056,0.000114006251955,0.000114088269158,0.025
0.3125,0.003125,6.0,4451.22721839,-657.8125,1.00011592727,0.000115801155484,0.000115884255028,0.025
0.3125,0.003125,6.0,4451.22721839,-657.5,1.00011775224,0.000117624310868,0.000117708503161,0.025
0.3125,0.003125,6.0,4451.22721839,-657.1875,1.00011960594,0.000119476162566,0.000119561457973,0.025
0.3125,0.003125,6.0,4451.22721839,-656.875,1.00012148881,0.000121357162033,0.000121443570862,0.025
0.3125,0.003125,6.0,4451.22721839,-656.5625,1.00012340131,0.00012326776782,0.000123355300312,0.025
0.3125,0.003125,6.0,4451.22721839,-656.25,1.00012534391,0.000125208445677,0.000125297112006,0.025
0.3125,0.003125,6.0,4451.22721839,-655.9375,1.00012731707,0.000127179668672,0.000127269478935,0.025
0.3125,0.003125,6.0,4451.22721839,-655.625,1.00012932129,0.000129181917307,0.000129272881517,0.025
0.3125,0.003125,6.0,4451.22721839,-655.3125,1.00013135704,0.000131215679642,0.000131307807714,0.025
0.3125,0.003125,6.0,4451.22721839,-655.0,1.00013342483,0.000133281451405,0.000133374753144,0.025
0.3125,0.003125,6.0,4451.22721839,-654.6875,1.00013552516,0.000135379736106,0.000135474221206,0.025
0.3125,0.003125,6.0,4451.22721839,-654.375,1.00013765853,0.000137511045172,0.0001376067232,0.025
0.3125,0.003125,6.0,4451.22721839,-654.0625,1.00013982548,0.000139675898067,0.000139772778453,0.025
0.3125,0.003125,6.0,4451.22721839,-653.75,1.00014202652,0.000141874822414,0.000141972914437,0.025
0.3125,0.003125,6.0,4451.22721839,-653.4375,1.00014426219,0.000144108354128,0.000144207666906,0.025
0.3125,0.003125,6.0,4451.22721839,-653.125,1.00014653305,0.000146377037534,0.000146477580019,0.025
0.3125,0.003125,6.0,4451.22721839,-652.8125,1.00014883963,0.000148681425515,0.000148783206471,0.025
0.3125,0.003125,6.0,4451.22721839,-652.5,1.00015118251,0.000151022079637,0.000151125107633,0.025
0.3125,0.003125,6.0,4451.22721839,-652.1875,1.00015356225,0.000153399570292,0.000153503853682,0.025
0.3125,0.003125,6.0,4451.22721839,-651.875,1.00015597943,0.00015581447683,0.00015592002374,0.025
0.3125,0.003125,6.0,4451.22721839,-651.5625,1.00015843464,0.000158267387696,0.000158374206015,0.025
0.3125,0.003125,6.0,4451.22721839,-651.25,1.00016092848,0.000160758900579,0.000160866997939,0.025
0.3125,0.003125,6.0,4451.22721839,-650.9375,1.00016346156,0.000163289622561,0.00016339900632,0.025
0.3125,0.003125,6.0,4451.22721839,-650.625,1.00016603449,0.000165860170253,0.00016597084748,0.025
0.3125,0.003125,6.0,4451.22721839,-650.3125,1.0001686479,0.00016847116995,0.000168583147406,0.025
0.3125,0.003125,6.0,4451.22721839,-650.0,1.00017130243,0.000171123257779,0.000171236541906,0.025
0.3125,0.003125,6.0,4451.22721839,-649.6875,1.00017399871,0.000173817079867,0.000173931676756,0.025
0.3125,0.003125,6.0,4451.22721839,-649.375,1.00017673742,0.000176553292478,0.000176669207859,0.025
0.3125,0.003125,6.0,4451.22721839,-649.0625,1.00017951921,0.00017933256218,0.000179449801402,0.025
0.3125,0.003125,6.0,4451.22721839,-648.75,1.00018234476,0.00018215556601,0.000182274134016,0.025
0.3125,0.003125,6.0,4451.22721839,-648.4375,1.00018521476,0.000185022991632,0.000185142892939,0.025
0.3125,0.003125,6.0,4451.22721839,-648.125,1.00018812991,0.000187935537506,0.000188056776184,0.025
0.3125,0.003125,6.0,4451.22721839,-647.8125,1.00019109092,0.000190893913063,0.000191016492706,0.025
0.3125,0.003125,6.0,4451.22721839,-647.5,1.0001940985,0.000193898838863,0.000194022762569,0.025
0.3125,0.003125,6.0,4451.22721839,-647.1875,1.00019715339,0.000196951046775,0.000197076317126,0.025
0.3125,0.003125,6.0,4451.22721839,-646.875,1.00020025634,0.000200051280167,0.00020017789919,0.025
0.3125,0.003125,6.0,4451.22721839,-646.5625,1.0002034081,0.000203200294068,0.000203328263213,0.025
0.3125,0.003125,6.0,4451.22721839,-646.25,1.00020660943,0.000206398855354,0.000206528175469,0.025
0.3125,0.003125,6.0,4451.22721839,-645.9375,1.00020986111,0.000209647742936,0.000209778414239,0.025
0.3125,0.003125,6.0,4451.22721839,-645.625,1.00021316394,0.000212947747952,0.000213079769997,0.025
0.3125,0.003125,6.0,4451.22721839,-645.3125,1.00021651872,0.000216299673959,0.0002164330456,0.025
0.3125,0.003125,6.0,4451.22721839,-645.0,1.00021992626,0.000219704337114,0.000219839056479,0.025
0.3125,0.003125,6.0,4451.22721839,-644.6875,1.0002233874,0.000223162566386,0.000223298630841,0.025
0.3125,0.003125,6.0,4451.22721839,-644.375,1.00022690297,0.000226675203751,0.00022681260986,0.025
0.3125,0.003125,6.0,4451.22721839,-644.0625,1.00023047383,0.000230243104384,0.000230381847884,0.025
0.3125,0.003125,6.0,4451.22721839,-643.75,1.00023410086,0.000233867136883,0.000234007212639,0.025
0.3125,0.003125,6.0,4451.22721839,-643.4375,1.00023778492,0.000237548183472,0.000237689585437,0.025
0.3125,0.003125,6.0,4451.22721839,-643.125,1.00024152691,0.000241287140212,0.000241429861388,0.025
0.3125,0.003125,6.0,4451.22721839,-642.8125,1.00024532776,0.000245084917223,0.000245228949616,0.025
0.3125,0.003125,6.0,4451.22721839,-642.5,1.00024918837,0.000248942438895,0.000249087773473,0.025
0.3125,0.003125,6.0,4451.22721839,-642.1875,1.0002531097,0.000252860644108,0.000253007270764,0.025
0.3125,0.003125,6.0,4451.22721839,-641.875,1.00025709268,0.000256840486475,0.000256988393969,0.025
0.3125,0.003125,6.0,4451.22721839,-641.5625,1.0002611383,0.000260882934564,0.000261032110477,0.025
0.3125,0.003125,6.0,4451.22721839,-641.25,1.00026524753,0.000264988972125,0.000265139402809,0.025
0.3125,0.003125,6.0,4451.22721839,-640.9375,1.00026942137,0.00026915959833,0.000269311268861,0.025
0.3125,0.003125,6.0,4451.22721839,-640.625,1.00027366084,0.000273395828014,0.000273548722136,0.025
0.3125,0.003125,6.0,4451.22721839,-640.3125,1.00027796697,0.00027769869193,0.000277852791993,0.025
0.3125,0.003125,6.0,4451.22721839,-640.0,1.0002823408,0.000282069236981,0.000282224523891,0.025
0.3125,0.003125,6.0,4451.22721839,-639.6875,1.0002867834,0.000286508526479,0.000286664979636,0.025
0.3125,0.003125,6.0,4451.22721839,-639.375,1.00029129585,0.000291017640404,0.00029117523764,0.025
0.3125,0.003125,6.0,4451.22721839,-639.0625,1.00029587923,0.000295597675662,0.000295756393175,0.025
0.3125,0.003125,6.0,4451.22721839,-638.75,1.00030053467,0.000300249746349,0.000300409558636,0.025
0.3125,0.003125,6.0,4451.22721839,-638.4375,1.0003052633,0.000304974984014,0.000305135863806,0.025
0.3125,0.003125,6.0,4451.22721839,-638.125,1.00031006626,0.000309774537934,0.000309936456126,0.025
0.3125,0.003125,6.0,4451.22721839,-637.8125,1.00031494473,0.000314649575397,0.000314812500969,0.025
0.3125,0.003125,6.0,4451.22721839,-637.5,1.00031989988,0.000319601281971,0.00031976518192,0.025
0.3125,0.003125,6.0,4451.22721839,-637.1875,1.00032493292,0.000324630861796,0.000324795701053,0.025
0.3125,0.003125,6.0,4451.22721839,-636.875,1.00033004507,0.000329739537888,0.000329905279227,0.025
0.3125,0.003125,6.0,4451.22721839,-636.5625,1.00033523757,0.000334928552402,0.000335095156366,0.025
0.3125,0.003125,6.0,4451.22721839,-636.25,1.00034051169,0.000340199166942,0.000340366591759,0.025
0.3125,0.003125,6.0,4451.22721839,-635.9375,1.0003458687,0.000345552662871,0.000345720864362,0.025
0.3125,0.003125,6.0,4451.22721839,-635.625,1.0003513099,0.00035099034162,0.000351159273099,0.025
0.3125,0.003125,6.0,4451.22721839,-635.3125,1.00035683662,0.00035651352499,0.000356683137175,0.025
0.3125,0.003125,6.0,4451.22721839,-635.0,1.00036245019,0.000362123555478,0.000362293796388,0.025
0.3125,0.003125,6.0,4451.22721839,-634.6875,1.00036815198,0.000367821796604,0.000367992611446,0.025
0.3125,0.003125,6.0,4451.22721839,-634.375,1.00037394337,0.000373609633217,0.000373780964293,0.025
0.3125,0.003125,6.0,4451.22721839,-634.0625,1.00037982577,0.000379488471838,0.000379660258432,0.025
0.3125,0.003125,6.0,4451.22721839,-633.75,1.0003858006,0.000385459741002,0.000385631919265,0.025
0.3125,0.003125,6.0,4451.22721839,-633.4375,1.00039186931,0.000391524891595,0.000391697394425,0.025
0.3125,0.003125,6.0,4451.22721839,-633.125,1.00039803338,0.000397685397206,0.000397858154127,0.025
0.3125,0.003125,6.0,4451.22721839,-632.8125,1.00040429429,0.000403942754478,0.000404115691508,0.025
0.3125,0.003125,6.0,4451.22721839,-632.5,1.00041065357,0.000410298483456,0.000410471522988,0.025
0.3125,0.003125,6.0,4451.22721839,-632.1875,1.00041711276,0.000416754127964,0.000416927188626,0.025
0.3125,0.003125,6.0,4451.22721839,-631.875,1.00042367342,0.000423311255975,0.000423484252484,0.025
0.3125,0.003125,6.0,4451.22721839,-631.5625,1.00043033715,0.000429971459976,0.000430144303,0.025
0.3125,0.003125,6.0,4451.22721839,-631.25,1.00043710556,0.000436736357353,0.000436908953361,0.025
0.3125,0.003125,6.0,4451.22721839,-630.9375,1.00044398029,0.000443607590778,0.000443779841887,0.025
0.3125,0.003125,6.0,4451.22721839,-630.625,1.00045096301,0.000450586828603,0.000450758632413,0.025
0.3125,0.003125,6.0,4451.22721839,-630.3125,1.0004580554,0.000457675765261,0.000457847014691,0.025
0.3125,0.003125,6.0,4451.22721839,-630.0,1.00046525919,0.000464876121651,0.000465046704778,0.025
0.3125,0.003125,6.0,4451.22721839,-629.6875,1.00047257612,0.000472189645574,0.000472359445448,0.025
0.3125,0.003125,6.0,4451.22721839,-629.375,1.00048000796,0.000479618112135,0.000479787006602,0.025
0.3125,0.003125,6.0,4451.22721839,-629.0625,1.00048755652,0.000487163324179,0.000487331185685,0.025
0.3125,0.003125,6.0,4451.22721839,-628.75,1.00049522362,0.000494827112707,0.000494993808108,0.025
0.3125,0.003125,6.0,4451.22721839,-628.4375,1.00050301111,0.000502611337306,0.000502776727677,0.025
0.3125,0.003125,6.0,4451.22721839,-628.125,1.00051092089,0.000510517886622,0.000510681827033,0.025
0.3125,0.003125,6.0,4451.22721839,-627.8125,1.00051895486,0.000518548678783,0.000518711018092,0.025
0.3125,0.003125,6.0,4451.22721839,-627.5,1.00052711497,0.000526705661861,0.000526866242494,0.025
0.3125,0.003125,6.0,4451.22721839,-627.1875,1.0005354032,0.000534990814345,0.00053514947206,0.025
0.3125,0.003125,6.0,4451.22721839,-626.875,1.00054382155,0.000543406145597,0.000543562709255,0.025
0.3125,0.003125,6.0,4451.22721839,-626.5625,1.00055237206,0.000551953696335,0.000552107987655,0.025
0.3125,0.003125,6.0,4451.22721839,-626.25,1.00056105679,0.000560635539125,0.000560787372428,0.025
0.3125,0.003125,6.0,4451.22721839,-625.9375,1.00056987784,0.000569453778868,0.000569602960814,0.025
0.3125,0.003125,6.0,4451.22721839,-625.625,1.00057883736,0.000578410553296,0.000578556882619,0.025
0.3125,0.003125,6.0,4451.22721839,-625.3125,1.0005879375,0.000587508033486,0.00058765130071,0.025
0.3125,0.003125,6.0,4451.22721839,-625.0,1.00059718046,0.000596748424366,0.000596888411524,0.025
0.3125,0.003125,6.0,4451.22721839,-624.6875,1.00060656848,0.000606133965245,0.000606270445578,0.025
0.3125,0.003125,6.0,4451.22721839,-624.375,1.00061610383,0.000615666930346,0.000615799667993,0.025
0.3125,0.003125,6.0,4451.22721839,-624.0625,1.00062578881,0.000625349629333,0.000625478379019,0.025
0.3125,0.003125,6.0,4451.22721839,-623.75,1.00063562576,0.00063518440787,0.000635308914573,0.025
0.3125,0.003125,6.0,4451.22721839,-623.4375,1.00064561705,0.000645173648169,0.000645293646785,0.025
0.3125,0.003125,6.0,4451.22721839,-623.125,1.00065576511,0.000655319769551,0.000655434984545,0.025
0.3125,0.003125,6.0,4451.22721839,-622.8125,1.00066607237,0.000665625229029,0.000665735374069,0.025
0.3125,0.003125,6.0,4451.22721839,-622.5,1.00067654133,0.00067609252187,0.000676197299462,0.025
0.3125,0.003125,6.0,4451.22721839,-622.1875,1.00068717451,0.000686724182203,0.000686823283301,0.025
0.3125,0.003125,6.0,4451.22721839,-621.875,1.00069797448,0.000697522783615,0.000697615887216,0.025
