dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,147.0,996.730895744,-700.0,1.0000000001,2.96478072264e-11,5.96332991167e-11,0.025
0.3125,0.003125,147.0,996.730895744,-699.6875,1.0000000001,4.23820554782e-11,5.55192472321e-11,0.025
0.3125,0.003125,147.0,996.730895744,-699.375,1.0000000001,5.5607667041e-11,5.52155990199e-11,0.025
0.3125,0.003125,147.0,996.730895744,-699.0625,1.0000000001,5.62560478193e-11,5.5064556007e-11,0.025
0.3125,0.003125,147.0,996.730895744,-698.75,1.0000000001,5.4952293246e-11,5.46179462278e-11,0.025
0.3125,0.003125,147.0,996.730895744,-698.4375,1.0000000001,5.38569880339e-11,5.40696349041e-11,0.025
0.3125,0.003125,147.0,996.730895744,-698.125,1.0000000001,5.35170886832e-11,5.35685074391e-11,0.025
0.3125,0.003125,147.0,996.730895744,-697.8125,1.0000000001,5.31697946534e-11,5.30820688687e-11,0.025
0.3125,0.003125,147.0,996.730895744,-697.5,1.0000000001,5.26379525061e-11,5.25733218793e-11,0.025
0.3125,0.003125,147.0,996.730895744,-697.1875,1.0000000001,5.20814189756e-11,5.20459790732e-11,0.025
0.3125,0.003125,147.0,996.730895744,-696.875,1.0000000001,5.1536865353e-11,5.15078202809e-11,0.025
0.3125,0.003125,147.0,996.730895744,-696.5625,1.0000000001,5.09695791352e-11,5.0961426887e-11,0.025
0.3125,0.003125,147.0,996.730895744,-696.25,1.0000000001,5.03973395803e-11,5.04126766188e-11,0.025
0.3125,0.003125,147.0,996.730895744,-695.9375,1.0000000001,4.9854702164e-11,4.98678249417e-11,0.025
0.3125,0.003125,147.0,996.730895744,-695.625,1.0000000001,4.93540314788e-11,4.93259911194e-11,0.025
0.3125,0.003125,147.0,996.730895744,-695.3125,1.00000000011,4.88250373388e-11,4.87763738895e-11,0.025
0.3125,0.003125,147.0,996.730895744,-695.0,1.00000000011,4.82422742189e-11,4.82133504682e-11,0.025
0.3125,0.003125,147.0,996.730895744,-694.6875,1.00000000011,4.76705756434e-11,4.76415061962e-11,0.025
0.3125,0.003125,147.0,996.730895744,-694.375,1.00000000011,4.70839051784e-11,4.70612612492e-11,0.025
0.3125,0.003125,147.0,996.730895744,-694.0625,1.00000000011,4.6488625566e-11,4.64744249599e-11,0.025
0.3125,0.003125,147.0,996.730895744,-693.75,1.00000000011,4.58963770552e-11,4.58833180988e-11,0.025
0.3125,0.003125,147.0,996.730895744,-693.4375,1.00000000011,4.52738029337e-11,4.52889385644e-11,0.025
0.3125,0.003125,147.0,996.730895744,-693.125,1.00000000011,4.46578826331e-11,4.46989225513e-11,0.025
0.3125,0.003125,147.0,996.730895744,-692.8125,1.00000000011,4.40920089043e-11,4.41200572905e-11,0.025
0.3125,0.003125,147.0,996.730895744,-692.5,1.00000000011,4.35671971828e-11,4.35486580613e-11,0.025
0.3125,0.003125,147.0,996.730895744,-692.1875,1.00000000011,4.30265182232e-11,4.29720248984e-11,0.025
0.3125,0.003125,147.0,996.730895744,-691.875,1.00000000011,4.24516837457e-11,4.23798272131e-11,0.025
0.3125,0.003125,147.0,996.730895744,-691.5625,1.00000000011,4.18606379149e-11,4.17665382274e-11,0.025
0.3125,0.003125,147.0,996.730895744,-691.25,1.00000000011,4.12217710084e-11,4.11261561642e-11,0.025
0.3125,0.003125,147.0,996.730895744,-690.9375,1.00000000011,4.05283135414e-11,4.04583815135e-11,0.025
0.3125,0.003125,147.0,996.730895744,-690.625,1.00000000011,3.98056881795e-11,3.97703496369e-11,0.025
0.3125,0.003125,147.0,996.730895744,-690.3125,1.00000000011,3.90721064274e-11,3.90719639543e-11,0.025
0.3125,0.003125,147.0,996.730895744,-690.0,1.00000000011,3.83564280548e-11,3.83731192617e-11,0.025
0.3125,0.003125,147.0,996.730895744,-689.6875,1.00000000011,3.76653365734e-11,3.76787031025e-11,0.025
0.3125,0.003125,147.0,996.730895744,-689.375,1.00000000011,3.69838104574e-11,3.69880653817e-11,0.025
0.3125,0.003125,147.0,996.730895744,-689.0625,1.00000000011,3.62924309579e-11,3.62989055455e-11,0.025
0.3125,0.003125,147.0,996.730895744,-688.75,1.00000000011,3.560016668e-11,3.56116989223e-11,0.025
0.3125,0.003125,147.0,996.730895744,-688.4375,1.00000000012,3.49230310798e-11,3.49275971603e-11,0.025
0.3125,0.003125,147.0,996.730895744,-688.125,1.00000000012,3.42635375634e-11,3.4244467189e-11,0.025
0.3125,0.003125,147.0,996.730895744,-687.8125,1.00000000012,3.35964452567e-11,3.35557847859e-11,0.025
0.3125,0.003125,147.0,996.730895744,-687.5,1.00000000012,3.29053512542e-11,3.28554408172e-11,0.025
0.3125,0.003125,147.0,996.730895744,-687.1875,1.00000000012,3.22077453543e-11,3.21403343151e-11,0.025
0.3125,0.003125,147.0,996.730895744,-686.875,1.00000000012,3.14812550209e-11,3.14056802778e-11,0.025
0.3125,0.003125,147.0,996.730895744,-686.5625,1.00000000012,3.07234740925e-11,3.06491152031e-11,0.025
0.3125,0.003125,147.0,996.730895744,-686.25,1.00000000012,2.99321086013e-11,2.98710355818e-11,0.025
0.3125,0.003125,147.0,996.730895744,-685.9375,1.00000000012,2.91216949291e-11,2.90750813034e-11,0.025
0.3125,0.003125,147.0,996.730895744,-685.625,1.00000000012,2.83155558776e-11,2.82651061945e-11,0.025
0.3125,0.003125,147.0,996.730895744,-685.3125,1.00000000012,2.7482944121e-11,2.74405901299e-11,0.025
0.3125,0.003125,147.0,996.730895744,-685.0,1.00000000012,2.66282239998e-11,2.66038836731e-11,0.025
0.3125,0.003125,147.0,996.730895744,-684.6875,1.00000000012,2.57704843265e-11,2.57599534169e-11,0.025
0.3125,0.003125,147.0,996.730895744,-684.375,1.00000000012,2.49214953694e-11,2.49126518131e-11,0.025
0.3125,0.003125,147.0,996.730895744,-684.0625,1.00000000012,2.40854236798e-11,2.40623978588e-11,0.025
0.3125,0.003125,147.0,996.730895744,-683.75,1.00000000012,2.32475761501e-11,2.32052729624e-11,0.025
0.3125,0.003125,147.0,996.730895744,-683.4375,1.00000000013,2.23923401454e-11,2.23358573676e-11,0.025
0.3125,0.003125,147.0,996.730895744,-683.125,1.00000000013,2.15185531466e-11,2.14499650709e-11,0.025
0.3125,0.003125,147.0,996.730895744,-682.8125,1.00000000013,2.06129380816e-11,2.05442619023e-11,0.025
0.3125,0.003125,147.0,996.730895744,-682.5,1.00000000013,1.96710386305e-11,1.96188131723e-11,0.025
0.3125,0.003125,147.0,996.730895744,-682.1875,1.00000000013,1.87097600746e-11,1.86781771397e-11,0.025
0.3125,0.003125,147.0,996.730895744,-681.875,1.00000000013,1.77397624825e-11,1.77282695485e-11,0.025
0.3125,0.003125,147.0,996.730895744,-681.5625,1.00000000013,1.67747163232e-11,1.67747811862e-11,0.025
0.3125,0.003125,147.0,996.730895744,-681.25,1.00000000013,1.58301648348e-11,1.58208384267e-11,0.025
0.3125,0.003125,147.0,996.730895744,-680.9375,1.00000000013,1.48937850735e-11,1.48638868346e-11,0.025
0.3125,0.003125,147.0,996.730895744,-680.625,1.00000000013,1.39533983786e-11,1.38980541288e-11,0.025
0.3125,0.003125,147.0,996.730895744,-680.3125,1.00000000013,1.29981970064e-11,1.29160056534e-11,0.025
0.3125,0.003125,147.0,996.730895744,-680.0,1.00000000014,1.1996999688e-11,1.19103871404e-11,0.025
0.3125,0.003125,147.0,996.730895744,-679.6875,1.00000000014,1.09462216906e-11,1.08799578378e-11,0.025
0.3125,0.003125,147.0,996.730895744,-679.375,1.00000000014,9.871212459e-12,9.83024475115e-12,0.025
0.3125,0.003125,147.0,996.730895744,-679.0625,1.00000000014,8.79264187862e-12,8.76832833002e-12,0.025
0.3125,0.003125,147.0,996.730895744,-678.75,1.00000000014,7.72387067413e-12,7.69887610289e-12,0.025
0.3125,0.003125,147.0,996.730895744,-678.4375,1.00000000014,6.66986355466e-12,6.62160324116e-12,0.025
0.3125,0.003125,147.0,996.730895744,-678.125,1.00000000014,5.59749712426e-12,5.53024883677e-12,0.025
0.3125,0.003125,147.0,996.730895744,-677.8125,1.00000000014,4.50374398201e-12,4.41923863112e-12,0.025
0.3125,0.003125,147.0,996.730895744,-677.5,1.00000000014,3.38381429443e-12,3.28354850818e-12,0.025
0.3125,0.003125,147.0,996.730895744,-677.1875,1.00000000014,2.20784051765e-12,2.1190844664e-12,0.025
0.3125,0.003125,147.0,996.730895744,-676.875,1.00000000015,9.91593685997e-13,9.28962381067e-13,0.025
0.3125,0.003125,147.0,996.730895744,-676.5625,1.00000000015,-2.40147055728e-13,-2.79565403799e-13,0.025
0.3125,0.003125,147.0,996.730895744,-676.25,1.00000000015,-1.47122171759e-12,-1.49992675777e-12,0.025
0.3125,0.003125,147.0,996.730895744,-675.9375,1.00000000015,-2.69958434358e-12,-2.72897224979e-12,0.025
0.3125,0.003125,147.0,996.730895744,-675.625,1.00000000015,-3.92828035247e-12,-3.96684594767e-12,0.025
0.3125,0.003125,147.0,996.730895744,-675.3125,1.00000000015,-5.15480748668e-12,-5.21631353052e-12,0.025
0.3125,0.003125,147.0,996.730895744,-675.0,1.00000000015,-6.40466951969e-12,-6.48368512447e-12,0.025
0.3125,0.003125,147.0,996.730895744,-674.6875,1.00000000015,-7.69145244335e-12,-7.77388680095e-12,0.025
0.3125,0.003125,147.0,996.730895744,-674.375,1.00000000015,-9.0113608215e-12,-9.08801638276e-12,0.025
0.3125,0.003125,147.0,996.730895744,-674.0625,1.00000000016,-1.03578528037e-11,-1.04244982644e-11,0.025
0.3125,0.003125,147.0,996.730895744,-673.75,1.00000000016,-1.17242930265e-11,-1.17804922253e-11,0.025
0.3125,0.003125,147.0,996.730895744,-673.4375,1.00000000016,-1.31055263002e-11,-1.3153002545e-11,0.025
0.3125,0.003125,147.0,996.730895744,-673.125,1.00000000016,-1.44906541514e-11,-1.4539654491e-11,0.025
0.3125,0.003125,147.0,996.730895744,-672.8125,1.00000000016,-1.58825248881e-11,-1.59408641687e-11,0.025
0.3125,0.003125,147.0,996.730895744,-672.5,1.00000000016,-1.72776449931e-11,-1.73594736347e-11,0.025
0.3125,0.003125,147.0,996.730895744,-672.1875,1.00000000016,-1.86985534818e-11,-1.88020233645e-11,0.025
0.3125,0.003125,147.0,996.730895744,-671.875,1.00000000017,-2.01600030903e-11,-2.02746581708e-11,0.025
0.3125,0.003125,147.0,996.730895744,-671.5625,1.00000000017,-2.16574051357e-11,-2.17807824679e-11,0.025
0.3125,0.003125,147.0,996.730895744,-671.25,1.00000000017,-2.32109216228e-11,-2.33225902788e-11,0.025
0.3125,0.003125,147.0,996.730895744,-670.9375,1.00000000017,-2.48140459123e-11,-2.48967293486e-11,0.025
0.3125,0.003125,147.0,996.730895744,-670.625,1.00000000017,-2.64338581104e-11,-2.64952373954e-11,0.025
0.3125,0.003125,147.0,996.730895744,-670.3125,1.00000000017,-2.80648461835e-11,-2.81118958908e-11,0.025
0.3125,0.003125,147.0,996.730895744,-670.0,1.00000000017,-2.97038117409e-11,-2.97425051238e-11,0.025
0.3125,0.003125,147.0,996.730895744,-669.6875,1.00000000018,-3.13362389713e-11,-3.1384865092e-11,0.025
0.3125,0.003125,147.0,996.730895744,-669.375,1.00000000018,-3.29712853487e-11,-3.30417531727e-11,0.025
0.3125,0.003125,147.0,996.730895744,-669.0625,1.00000000018,-3.46253371405e-11,-3.47193328685e-11,0.025
0.3125,0.003125,147.0,996.730895744,-668.75,1.00000000018,-3.63122084972e-11,-3.64243285978e-11,0.025
0.3125,0.003125,147.0,996.730895744,-668.4375,1.00000000018,-3.8039059833e-11,-3.81620034301e-11,0.025
0.3125,0.003125,147.0,996.730895744,-668.125,1.00000000018,-3.98049557542e-11,-3.99355974179e-11,0.025
0.3125,0.003125,147.0,996.730895744,-667.8125,1.00000000019,-4.16227004474e-11,-4.17471568726e-11,0.025
0.3125,0.003125,147.0,996.730895744,-667.5,1.00000000019,-4.34830474048e-11,-4.3595026582e-11,0.025
0.3125,0.003125,147.0,996.730895744,-667.1875,1.00000000019,-4.5374025184e-11,-4.54757322452e-11,0.025
0.3125,0.003125,147.0,996.730895744,-666.875,1.00000000019,-4.72987017245e-11,-4.73861541832e-11,0.025
0.3125,0.003125,147.0,996.730895744,-666.5625,1.00000000019,-4.92488968644e-11,-4.93222040979e-11,0.025
0.3125,0.003125,147.0,996.730895744,-666.25,1.0000000002,-5.12142632095e-11,-5.12798793302e-11,0.025
0.3125,0.003125,147.0,996.730895744,-665.9375,1.0000000002,-5.31914034311e-11,-5.32569602548e-11,0.025
0.3125,0.003125,147.0,996.730895744,-665.625,1.0000000002,-5.51812980875e-11,-5.52534138455e-11,0.025
0.3125,0.003125,147.0,996.730895744,-665.3125,1.0000000002,-5.71837077558e-11,-5.72712058243e-11,0.025
0.3125,0.003125,147.0,996.730895744,-665.0,1.0000000002,-5.92027079647e-11,-5.93148305709e-11,0.025
0.3125,0.003125,147.0,996.730895744,-664.6875,1.00000000021,-6.12612768149e-11,-6.13911652415e-11,0.025
0.3125,0.003125,147.0,996.730895744,-664.375,1.00000000021,-6.33629105916e-11,-6.35054249989e-11,0.025
0.3125,0.003125,147.0,996.730895744,-664.0625,1.00000000021,-6.55119296892e-11,-6.56612870051e-11,0.025
0.3125,0.003125,147.0,996.730895744,-663.75,1.00000000021,-6.77166036423e-11,-6.7860628149e-11,0.025
0.3125,0.003125,147.0,996.730895744,-663.4375,1.00000000021,-6.99702763246e-11,-7.01019906115e-11,0.025
0.3125,0.003125,147.0,996.730895744,-663.125,1.00000000022,-7.22674200206e-11,-7.23818361876e-11,0.025
0.3125,0.003125,147.0,996.730895744,-662.8125,1.00000000022,-7.45906054083e-11,-7.46953659463e-11,0.025
0.3125,0.003125,147.0,996.730895744,-662.5,1.00000000022,-7.69383442956e-11,-7.70397467538e-11,0.025
0.3125,0.003125,147.0,996.730895744,-662.1875,1.00000000022,-7.93067288282e-11,-7.94140592387e-11,0.025
0.3125,0.003125,147.0,996.730895744,-661.875,1.00000000023,-8.16953059737e-11,-8.18200710838e-11,0.025
0.3125,0.003125,147.0,996.730895744,-661.5625,1.00000000023,-8.41221577263e-11,-8.42626087566e-11,0.025
0.3125,0.003125,147.0,996.730895744,-661.25,1.00000000023,-8.65945330018e-11,-8.6746181253e-11,0.025
0.3125,0.003125,147.0,996.730895744,-660.9375,1.00000000023,-8.91213384488e-11,-8.92739422316e-11,0.025
0.3125,0.003125,147.0,996.730895744,-660.625,1.00000000024,-9.17030846467e-11,-9.18461686838e-11,0.025
0.3125,0.003125,147.0,996.730895744,-660.3125,1.00000000024,-9.43303635423e-11,-9.44602255391e-11,0.025
0.3125,0.003125,147.0,996.730895744,-660.0,1.00000000024,-9.69920700758e-11,-9.71124126703e-11,0.025
0.3125,0.003125,147.0,996.730895744,-659.6875,1.00000000024,-9.96809441134e-11,-9.98000470993e-11,0.025
0.3125,0.003125,147.0,996.730895744,-659.375,1.00000000025,-1.02398664459e-10,-1.02522733907e-10,0.025
0.3125,0.003125,147.0,996.730895744,-659.0625,1.00000000025,-1.05143425034e-10,-1.05281985203e-10,0.025
