dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,73.5,996.731330105,-700.0,1.00000000007,7.11989627058e-11,7.08739424077e-11,0.025
0.3125,0.003125,73.5,996.731330105,-699.6875,1.00000000007,7.10446966586e-11,7.09171411745e-11,0.025
0.3125,0.003125,73.5,996.731330105,-699.375,1.00000000007,7.09075156591e-11,7.09229977562e-11,0.025
0.3125,0.003125,73.5,996.731330105,-699.0625,1.00000000007,7.09190296974e-11,7.09302871701e-11,0.025
0.3125,0.003125,73.5,996.731330105,-698.75,1.00000000007,7.09388773088e-11,7.09405491545e-11,0.025
0.3125,0.003125,73.5,996.731330105,-698.4375,1.00000000007,7.09529864164e-11,7.09514172234e-11,0.025
0.3125,0.003125,73.5,996.731330105,-698.125,1.00000000007,7.09626695428e-11,7.0961920306e-11,0.025
0.3125,0.003125,73.5,996.731330105,-697.8125,1.00000000007,7.09714103674e-11,7.09722241714e-11,0.025
0.3125,0.003125,73.5,996.731330105,-697.5,1.00000000007,7.09815431341e-11,7.09827380012e-11,0.025
0.3125,0.003125,73.5,996.731330105,-697.1875,1.00000000007,7.09952729541e-11,7.09935295008e-11,0.025
0.3125,0.003125,73.5,996.731330105,-696.875,1.00000000007,7.10090879991e-11,7.10037976935e-11,0.025
0.3125,0.003125,73.5,996.731330105,-696.5625,1.00000000007,7.10181379977e-11,7.10125912284e-11,0.025
0.3125,0.003125,73.5,996.731330105,-696.25,1.00000000007,7.10206539715e-11,7.10198615745e-11,0.025
0.3125,0.003125,73.5,996.731330105,-695.9375,1.00000000007,7.10272940537e-11,7.10267822778e-11,0.025
0.3125,0.003125,73.5,996.731330105,-695.625,1.00000000007,7.10538030958e-11,7.10331169254e-11,0.025
0.3125,0.003125,73.5,996.731330105,-695.3125,1.00000000007,7.10739752239e-11,7.10333956294e-11,0.025
0.3125,0.003125,73.5,996.731330105,-695.0,1.00000000007,7.10638899504e-11,7.10222019784e-11,0.025
0.3125,0.003125,73.5,996.731330105,-694.6875,1.00000000007,7.10288979492e-11,7.0999113921e-11,0.025
0.3125,0.003125,73.5,996.731330105,-694.375,1.00000000007,7.09742351936e-11,7.09675357887e-11,0.025
0.3125,0.003125,73.5,996.731330105,-694.0625,1.00000000007,7.09314579384e-11,7.09337004688e-11,0.025
0.3125,0.003125,73.5,996.731330105,-693.75,1.00000000007,7.08982397034e-11,7.09003071764e-11,0.025
0.3125,0.003125,73.5,996.731330105,-693.4375,1.00000000007,7.08669771417e-11,7.0867475543e-11,0.025
0.3125,0.003125,73.5,996.731330105,-693.125,1.00000000007,7.08354656202e-11,7.08347966298e-11,0.025
0.3125,0.003125,73.5,996.731330105,-692.8125,1.00000000007,7.08028922167e-11,7.08019419317e-11,0.025
0.3125,0.003125,73.5,996.731330105,-692.5,1.00000000007,7.07693410074e-11,7.07688254268e-11,0.025
0.3125,0.003125,73.5,996.731330105,-692.1875,1.00000000007,7.07355722406e-11,7.07355602398e-11,0.025
0.3125,0.003125,73.5,996.731330105,-691.875,1.00000000007,7.07019275027e-11,7.0702287881e-11,0.025
0.3125,0.003125,73.5,996.731330105,-691.5625,1.00000000007,7.06690817245e-11,7.06691059727e-11,0.025
0.3125,0.003125,73.5,996.731330105,-691.25,1.00000000007,7.06363159518e-11,7.06359305699e-11,0.025
0.3125,0.003125,73.5,996.731330105,-690.9375,1.00000000007,7.06021655459e-11,7.06026705288e-11,0.025
0.3125,0.003125,73.5,996.731330105,-690.625,1.00000000007,7.05673763531e-11,7.05695738867e-11,0.025
0.3125,0.003125,73.5,996.731330105,-690.3125,1.00000000007,7.05352593053e-11,7.05370741219e-11,0.025
0.3125,0.003125,73.5,996.731330105,-690.0,1.00000000007,7.05065781434e-11,7.05050415177e-11,0.025
0.3125,0.003125,73.5,996.731330105,-689.6875,1.00000000007,7.04770931414e-11,7.04725720538e-11,0.025
0.3125,0.003125,73.5,996.731330105,-689.375,1.00000000007,7.04404232078e-11,7.04389215738e-11,0.025
0.3125,0.003125,73.5,996.731330105,-689.0625,1.00000000007,7.03929155854e-11,7.04050681616e-11,0.025
