dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,36.5,996.731330988,-700.0,1.00000000007,7.11869463919e-11,7.08709658377e-11,0.025
0.3125,0.003125,36.5,996.731330988,-699.6875,1.00000000007,7.10373192574e-11,7.09133196364e-11,0.025
0.3125,0.003125,36.5,996.731330988,-699.375,1.00000000007,7.0904559752e-11,7.0919369899e-11,0.025
0.3125,0.003125,36.5,996.731330988,-699.0625,1.00000000007,7.09153992682e-11,7.09267613955e-11,0.025
0.3125,0.003125,36.5,996.731330988,-698.75,1.00000000007,7.09343467971e-11,7.09371667624e-11,0.025
0.3125,0.003125,36.5,996.731330988,-698.4375,1.00000000007,7.09495566137e-11,7.09484800848e-11,0.025
0.3125,0.003125,36.5,996.731330988,-698.125,1.00000000007,7.0960157378e-11,7.09595769557e-11,0.025
0.3125,0.003125,36.5,996.731330988,-697.8125,1.00000000007,7.09700684008e-11,7.09705202042e-11,0.025
0.3125,0.003125,36.5,996.731330988,-697.5,1.00000000007,7.09813133797e-11,7.09815697196e-11,0.025
0.3125,0.003125,36.5,996.731330988,-697.1875,1.00000000007,7.09936423757e-11,7.09926722056e-11,0.025
0.3125,0.003125,36.5,996.731330988,-696.875,1.00000000007,7.10050216531e-11,7.10035088008e-11,0.025
0.3125,0.003125,36.5,996.731330988,-696.5625,1.00000000007,7.10121734016e-11,7.10139806907e-11,0.025
0.3125,0.003125,36.5,996.731330988,-696.25,1.00000000007,7.10215411708e-11,7.10249312004e-11,0.025
0.3125,0.003125,36.5,996.731330988,-695.9375,1.00000000007,7.10436347634e-11,7.10365933239e-11,0.025
0.3125,0.003125,36.5,996.731330988,-695.625,1.00000000007,7.10808920982e-11,7.10458213325e-11,0.025
0.3125,0.003125,36.5,996.731330988,-695.3125,1.00000000007,7.10973641305e-11,7.10450151591e-11,0.025
0.3125,0.003125,36.5,996.731330988,-695.0,1.00000000007,7.10732790372e-11,7.1029460197e-11,0.025
0.3125,0.003125,36.5,996.731330988,-694.6875,1.00000000007,7.10176858069e-11,7.1001495709e-11,0.025
0.3125,0.003125,36.5,996.731330988,-694.375,1.00000000007,7.09665421191e-11,7.09685972413e-11,0.025
0.3125,0.003125,36.5,996.731330988,-694.0625,1.00000000007,7.09309666802e-11,7.09359508784e-11,0.025
0.3125,0.003125,36.5,996.731330988,-693.75,1.00000000007,7.09059439574e-11,7.09045429044e-11,0.025
0.3125,0.003125,36.5,996.731330988,-693.4375,1.00000000007,7.08821640367e-11,7.08726976824e-11,0.025
0.3125,0.003125,36.5,996.731330988,-693.125,1.00000000007,7.08412611695e-11,7.08384181578e-11,0.025
0.3125,0.003125,36.5,996.731330988,-692.8125,1.00000000007,7.07767676359e-11,7.08037757801e-11,0.025
0.3125,0.003125,36.5,996.731330988,-692.5,1.00000000007,7.07466467535e-11,7.0776482707e-11,0.025
0.3125,0.003125,36.5,996.731330988,-692.1875,1.00000000007,7.07438308043e-11,7.07574922268e-11,0.025
0.3125,0.003125,36.5,996.731330988,-691.875,1.00000000007,7.07448882612e-11,7.07424967016e-11,0.025
0.3125,0.003125,36.5,996.731330988,-691.5625,1.00000000007,7.07326878974e-11,7.07270994957e-11,0.025
