dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,285.5,1346.0071323,-700.0,1.00000002718,-4.35186905796e-08,-1.17138828715e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-699.6875,1.00000003625,-2.9987487524e-08,-1.60651104049e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-699.375,1.00000003335,-1.59603839032e-08,-1.63777300494e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-699.0625,1.00000003232,-1.52656385937e-08,-1.65290993229e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-698.75,1.00000003269,-1.6617622667e-08,-1.69943369869e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-698.4375,1.0000000332,-1.77927620489e-08,-1.75731269152e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-698.125,1.00000003348,-1.81765605931e-08,-1.8103392059e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-697.8125,1.00000003372,-1.85491018598e-08,-1.86129106038e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-697.5,1.00000003402,-1.9100409984e-08,-1.91377325216e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-697.1875,1.00000003433,-1.96662091184e-08,-1.96732184655e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-696.875,1.00000003464,-2.01995213349e-08,-2.02114830862e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-696.5625,1.00000003496,-2.07341666195e-08,-2.07533405538e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-696.25,1.00000003529,-2.12817525857e-08,-2.13006637203e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-695.9375,1.00000003563,-2.1835618314e-08,-2.18535029227e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-695.625,1.00000003598,-2.23931721138e-08,-2.24116138423e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-695.3125,1.00000003633,-2.29559058896e-08,-2.29751344645e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-695.0,1.00000003669,-2.35245959816e-08,-2.35442821843e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-694.6875,1.00000003707,-2.4099102897e-08,-2.41191961903e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-694.375,1.00000003745,-2.46794173298e-08,-2.46999987774e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-694.0625,1.00000003784,-2.52657549713e-08,-2.52868316011e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-693.75,1.00000003824,-2.58582800903e-08,-2.58798392691e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-693.4375,1.00000003865,-2.64571091799e-08,-2.6479163647e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-693.125,1.00000003907,-2.70623972342e-08,-2.70849496706e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-692.8125,1.0000000395,-2.76742916898e-08,-2.7697343207e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-692.5,1.00000003994,-2.82929299919e-08,-2.83164906654e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-692.1875,1.00000004038,-2.89184626625e-08,-2.89425412035e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-691.875,1.00000004084,-2.95510445535e-08,-2.95756464863e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-691.5625,1.00000004131,-3.0190826659e-08,-3.02159599068e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-691.25,1.00000004179,-3.0837965722e-08,-3.08636371139e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-690.9375,1.00000004227,-3.14926203765e-08,-3.15188357555e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-690.625,1.00000004277,-3.21549507421e-08,-3.21817151952e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-690.3125,1.00000004328,-3.28251196178e-08,-3.28524362698e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-690.0,1.0000000438,-3.35032855169e-08,-3.35311608417e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-689.6875,1.00000004433,-3.41896095321e-08,-3.42180526605e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-689.375,1.00000004487,-3.48842569642e-08,-3.49132781135e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-689.0625,1.00000004542,-3.55873987421e-08,-3.56170065192e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-688.75,1.00000004598,-3.62992106429e-08,-3.63294096705e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-688.4375,1.00000004655,-3.70198653455e-08,-3.70506608078e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-688.125,1.00000004714,-3.77495368754e-08,-3.77809347036e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-687.8125,1.00000004774,-3.84883992814e-08,-3.85204079019e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-687.5,1.00000004834,-3.92366318848e-08,-3.92692593556e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-687.1875,1.00000004896,-3.99944182194e-08,-4.00276703453e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-686.875,1.00000004959,-4.07619364316e-08,-4.07958239904e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-686.5625,1.00000005024,-4.15393756026e-08,-4.15739064139e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-686.25,1.00000005089,-4.23269258107e-08,-4.2362106053e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-685.9375,1.00000005156,-4.31247747748e-08,-4.31606132438e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-685.625,1.00000005224,-4.39331148651e-08,-4.3969620861e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-685.3125,1.00000005293,-4.47521415369e-08,-4.47893244932e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-685.0,1.00000005364,-4.55820534771e-08,-4.56199224839e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-684.6875,1.00000005436,-4.64230513682e-08,-4.64616158528e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-684.375,1.00000005509,-4.72753391059e-08,-4.7314608372e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-684.0625,1.00000005584,-4.81391246849e-08,-4.8179106516e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-683.75,1.0000000566,-4.90146142619e-08,-4.90553191238e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-683.4375,1.00000005737,-4.99020187128e-08,-4.9943458066e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-683.125,1.00000005815,-5.08015565698e-08,-5.08437384833e-08,0.025
0.3125,0.003125,285.5,1346.0071323,-682.8125,1.00000005896,-5.1713444504e-08,-5.17563779692e-08,0.025
