dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,230.0,1346.52574703,-700.0,1.00000000176,-2.6417211144e-09,-6.62633193836e-10,0.025
0.3125,0.003125,230.0,1346.52574703,-699.6875,1.00000000232,-1.79977338418e-09,-9.33475588795e-10,0.025
0.3125,0.003125,230.0,1346.52574703,-699.375,1.00000000214,-9.27097783052e-10,-9.53020201779e-10,0.025
0.3125,0.003125,230.0,1346.52574703,-699.0625,1.00000000208,-8.83884969115e-10,-9.62519781836e-10,0.025
0.3125,0.003125,230.0,1346.52574703,-698.75,1.0000000021,-9.68102989458e-10,-9.91553173035e-10,0.025
0.3125,0.003125,230.0,1346.52574703,-698.4375,1.00000000213,-1.0413462856e-09,-1.02765443434e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-698.125,1.00000000215,-1.06528624685e-09,-1.06073000759e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-697.8125,1.00000000217,-1.08853474497e-09,-1.09251348463e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-697.5,1.00000000218,-1.12292252472e-09,-1.12525132326e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-697.1875,1.0000000022,-1.15821488429e-09,-1.15865455543e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-696.875,1.00000000222,-1.19148499487e-09,-1.19223174474e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-696.5625,1.00000000224,-1.22483834357e-09,-1.22603321263e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-696.25,1.00000000226,-1.25899600175e-09,-1.26017532182e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-695.9375,1.00000000228,-1.29354510616e-09,-1.2946614094e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-695.625,1.00000000231,-1.32832600527e-09,-1.32947649594e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-695.3125,1.00000000233,-1.36342899398e-09,-1.36462907576e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-695.0,1.00000000235,-1.39890266115e-09,-1.40013285801e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-694.6875,1.00000000237,-1.43474131446e-09,-1.43599693247e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-694.375,1.0000000024,-1.47094249989e-09,-1.47222897296e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-694.0625,1.00000000242,-1.50751887152e-09,-1.50883795174e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-693.75,1.00000000245,-1.54448420863e-09,-1.54583333119e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-693.4375,1.00000000247,-1.58184397822e-09,-1.58322397782e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-693.125,1.0000000025,-1.61960716768e-09,-1.6210189418e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-692.8125,1.00000000253,-1.65778422903e-09,-1.65922750682e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-692.5,1.00000000255,-1.69638516289e-09,-1.69785888653e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-692.1875,1.00000000258,-1.7354175473e-09,-1.73692203264e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-691.875,1.00000000261,-1.77488738144e-09,-1.77642601895e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-691.5625,1.00000000264,-1.81480812881e-09,-1.81638077954e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-691.25,1.00000000267,-1.85519108466e-09,-1.85679625135e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-690.9375,1.0000000027,-1.89604196908e-09,-1.89768203885e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-690.625,1.00000000273,-1.93737171317e-09,-1.93904835317e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-690.3125,1.00000000276,-1.97919440472e-09,-1.98090583925e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-690.0,1.00000000279,-2.02151748122e-09,-2.0232647472e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-689.6875,1.00000000283,-2.06434983539e-09,-2.06613560823e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-689.375,1.00000000286,-2.10770582311e-09,-2.1095296389e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-689.0625,1.0000000029,-2.15159735043e-09,-2.15345796341e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-688.75,1.00000000293,-2.19603537447e-09,-2.19793135853e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-688.4375,1.00000000297,-2.24102935996e-09,-2.24296020895e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-688.125,1.000000003,-2.28658749337e-09,-2.28855477164e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-687.8125,1.00000000304,-2.33272218448e-09,-2.33472568636e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-687.5,1.00000000308,-2.37944347607e-09,-2.38148358069e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-687.1875,1.00000000312,-2.42675864323e-09,-2.42883925132e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-686.875,1.00000000316,-2.47468053627e-09,-2.47680454208e-09,0.025
0.3125,0.003125,230.0,1346.52574703,-686.5625,1.0000000032,-2.5232261764e-09,-2.52539207422e-09,0.025
