dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,144.0,996.731050212,-700.0,1.00000000009,3.55778882823e-11,6.12333602317e-11,0.025
0.3125,0.003125,144.0,996.731050212,-699.6875,1.0000000001,4.64769622222e-11,5.77068197346e-11,0.025
0.3125,0.003125,144.0,996.731050212,-699.375,1.0000000001,5.77782736522e-11,5.7437651958e-11,0.025
0.3125,0.003125,144.0,996.731050212,-699.0625,1.0000000001,5.83591900167e-11,5.72966777234e-11,0.025
0.3125,0.003125,144.0,996.731050212,-698.75,1.0000000001,5.72459179267e-11,5.68905384809e-11,0.025
0.3125,0.003125,144.0,996.731050212,-698.4375,1.0000000001,5.61873359239e-11,5.63792903451e-11,0.025
0.3125,0.003125,144.0,996.731050212,-698.125,1.0000000001,5.5794442737e-11,5.59110635557e-11,0.025
0.3125,0.003125,144.0,996.731050212,-697.8125,1.0000000001,5.54724457094e-11,5.54754047287e-11,0.025
0.3125,0.003125,144.0,996.731050212,-697.5,1.0000000001,5.50510300834e-11,5.50426809422e-11,0.025
0.3125,0.003125,144.0,996.731050212,-697.1875,1.0000000001,5.46070588581e-11,5.46080769411e-11,0.025
0.3125,0.003125,144.0,996.731050212,-696.875,1.0000000001,5.4173444672e-11,5.41735673237e-11,0.025
0.3125,0.003125,144.0,996.731050212,-696.5625,1.0000000001,5.37583287754e-11,5.37386800752e-11,0.025
0.3125,0.003125,144.0,996.731050212,-696.25,1.0000000001,5.33404308911e-11,5.32979803927e-11,0.025
0.3125,0.003125,144.0,996.731050212,-695.9375,1.0000000001,5.28872493326e-11,5.28453617077e-11,0.025
0.3125,0.003125,144.0,996.731050212,-695.625,1.0000000001,5.2402607739e-11,5.23809294373e-11,0.025
0.3125,0.003125,144.0,996.731050212,-695.3125,1.0000000001,5.19052451791e-11,5.19102871349e-11,0.025
0.3125,0.003125,144.0,996.731050212,-695.0,1.0000000001,5.14251176444e-11,5.14407307324e-11,0.025
0.3125,0.003125,144.0,996.731050212,-694.6875,1.0000000001,5.09892226287e-11,5.09748613167e-11,0.025
0.3125,0.003125,144.0,996.731050212,-694.375,1.0000000001,5.0554881717e-11,5.05046340357e-11,0.025
0.3125,0.003125,144.0,996.731050212,-694.0625,1.0000000001,5.00826657318e-11,5.00201986221e-11,0.025
0.3125,0.003125,144.0,996.731050212,-693.75,1.0000000001,4.95761832295e-11,4.95178592056e-11,0.025
0.3125,0.003125,144.0,996.731050212,-693.4375,1.0000000001,4.90416812578e-11,4.89986827944e-11,0.025
0.3125,0.003125,144.0,996.731050212,-693.125,1.0000000001,4.8503692515e-11,4.846673784e-11,0.025
0.3125,0.003125,144.0,996.731050212,-692.8125,1.0000000001,4.79520144294e-11,4.79240367292e-11,0.025
0.3125,0.003125,144.0,996.731050212,-692.5,1.0000000001,4.73785918241e-11,4.7373436736e-11,0.025
0.3125,0.003125,144.0,996.731050212,-692.1875,1.0000000001,4.68010914158e-11,4.68213676285e-11,0.025
0.3125,0.003125,144.0,996.731050212,-691.875,1.0000000001,4.62512881422e-11,4.62747531433e-11,0.025
0.3125,0.003125,144.0,996.731050212,-691.5625,1.0000000001,4.57228933764e-11,4.57346889076e-11,0.025
0.3125,0.003125,144.0,996.731050212,-691.25,1.0000000001,4.51828438131e-11,4.51983793811e-11,0.025
0.3125,0.003125,144.0,996.731050212,-690.9375,1.00000000011,4.46468872642e-11,4.46666168525e-11,0.025
0.3125,0.003125,144.0,996.731050212,-690.625,1.00000000011,4.41387603984e-11,4.41401403376e-11,0.025
0.3125,0.003125,144.0,996.731050212,-690.3125,1.00000000011,4.36440942081e-11,4.36137591647e-11,0.025
0.3125,0.003125,144.0,996.731050212,-690.0,1.00000000011,4.31370467644e-11,4.30785754033e-11,0.025
0.3125,0.003125,144.0,996.731050212,-689.6875,1.00000000011,4.25936081913e-11,4.25267066802e-11,0.025
0.3125,0.003125,144.0,996.731050212,-689.375,1.00000000011,4.20144507136e-11,4.19556144448e-11,0.025
0.3125,0.003125,144.0,996.731050212,-689.0625,1.00000000011,4.14186627658e-11,4.13672786069e-11,0.025
0.3125,0.003125,144.0,996.731050212,-688.75,1.00000000011,4.08198334159e-11,4.07636020893e-11,0.025
0.3125,0.003125,144.0,996.731050212,-688.4375,1.00000000011,4.02242208756e-11,4.0143047075e-11,0.025
0.3125,0.003125,144.0,996.731050212,-688.125,1.00000000011,3.95825768928e-11,3.94992220289e-11,0.025
0.3125,0.003125,144.0,996.731050212,-687.8125,1.00000000011,3.88769976949e-11,3.88318716625e-11,0.025
0.3125,0.003125,144.0,996.731050212,-687.5,1.00000000011,3.81515030388e-11,3.81514812705e-11,0.025
0.3125,0.003125,144.0,996.731050212,-687.1875,1.00000000011,3.74416811236e-11,3.7470702033e-11,0.025
0.3125,0.003125,144.0,996.731050212,-686.875,1.00000000011,3.67765724308e-11,3.67975955001e-11,0.025
0.3125,0.003125,144.0,996.731050212,-686.5625,1.00000000011,3.61336093104e-11,3.61302690256e-11,0.025
0.3125,0.003125,144.0,996.731050212,-686.25,1.00000000011,3.54744056316e-11,3.54622814227e-11,0.025
0.3125,0.003125,144.0,996.731050212,-685.9375,1.00000000011,3.48002282517e-11,3.47910011387e-11,0.025
0.3125,0.003125,144.0,996.731050212,-685.625,1.00000000011,3.41281338891e-11,3.4116908606e-11,0.025
0.3125,0.003125,144.0,996.731050212,-685.3125,1.00000000011,3.34686883129e-11,3.34391763273e-11,0.025
0.3125,0.003125,144.0,996.731050212,-685.0,1.00000000011,3.28022117021e-11,3.2752763725e-11,0.025
0.3125,0.003125,144.0,996.731050212,-684.6875,1.00000000012,3.21054633339e-11,3.20522194007e-11,0.025
0.3125,0.003125,144.0,996.731050212,-684.375,1.00000000012,3.13822556603e-11,3.13363518218e-11,0.025
0.3125,0.003125,144.0,996.731050212,-684.0625,1.00000000012,3.06351547999e-11,3.06072760904e-11,0.025
0.3125,0.003125,144.0,996.731050212,-683.75,1.00000000012,2.98811746817e-11,2.98699901474e-11,0.025
0.3125,0.003125,144.0,996.731050212,-683.4375,1.00000000012,2.91442761541e-11,2.91289804709e-11,0.025
0.3125,0.003125,144.0,996.731050212,-683.125,1.00000000012,2.84074108871e-11,2.83833693523e-11,0.025
0.3125,0.003125,144.0,996.731050212,-682.8125,1.00000000012,2.76573915897e-11,2.76308356531e-11,0.025
