dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,96.5,996.731328163,-700.0,1.00000000007,6.85481723778e-11,7.01389520797e-11,0.025
0.3125,0.003125,96.5,996.731328163,-699.6875,1.00000000007,6.92153285278e-11,6.98925047532e-11,0.025
0.3125,0.003125,96.5,996.731328163,-699.375,1.00000000007,6.98510244991e-11,6.9843290483e-11,0.025
0.3125,0.003125,96.5,996.731328163,-699.0625,1.00000000007,6.98698714372e-11,6.98050832736e-11,0.025
0.3125,0.003125,96.5,996.731328163,-698.75,1.00000000007,6.9773309119e-11,6.97509317422e-11,0.025
0.3125,0.003125,96.5,996.731328163,-698.4375,1.00000000007,6.96721899059e-11,6.9690323511e-11,0.025
0.3125,0.003125,96.5,996.731328163,-698.125,1.00000000007,6.96277507007e-11,6.96339362513e-11,0.025
0.3125,0.003125,96.5,996.731328163,-697.8125,1.00000000007,6.95828375767e-11,6.95793483201e-11,0.025
0.3125,0.003125,96.5,996.731328163,-697.5,1.00000000007,6.95254126325e-11,6.95239839217e-11,0.025
0.3125,0.003125,96.5,996.731328163,-697.1875,1.00000000007,6.94675039779e-11,6.94682165543e-11,0.025
0.3125,0.003125,96.5,996.731328163,-696.875,1.00000000007,6.94122259583e-11,6.94126068811e-11,0.025
0.3125,0.003125,96.5,996.731328163,-696.5625,1.00000000007,6.93572057341e-11,6.93571027261e-11,0.025
0.3125,0.003125,96.5,996.731328163,-696.25,1.00000000007,6.93016413155e-11,6.93015789336e-11,0.025
0.3125,0.003125,96.5,996.731328163,-695.9375,1.00000000007,6.92460753703e-11,6.92460368167e-11,0.025
0.3125,0.003125,96.5,996.731328163,-695.625,1.00000000007,6.91908169801e-11,6.91904770895e-11,0.025
0.3125,0.003125,96.5,996.731328163,-695.3125,1.00000000007,6.91351925015e-11,6.91348246662e-11,0.025
0.3125,0.003125,96.5,996.731328163,-695.0,1.00000000007,6.90784241154e-11,6.90790870168e-11,0.025
0.3125,0.003125,96.5,996.731328163,-694.6875,1.00000000007,6.90217958257e-11,6.90235420506e-11,0.025
0.3125,0.003125,96.5,996.731328163,-694.375,1.00000000007,6.89682503092e-11,6.89684493448e-11,0.025
0.3125,0.003125,96.5,996.731328163,-694.0625,1.00000000007,6.89176742384e-11,6.89133565136e-11,0.025
0.3125,0.003125,96.5,996.731328163,-693.75,1.00000000007,6.88613312297e-11,6.88571099138e-11,0.025
0.3125,0.003125,96.5,996.731328163,-693.4375,1.00000000007,6.8791954966e-11,6.87998901613e-11,0.025
0.3125,0.003125,96.5,996.731328163,-693.125,1.00000000007,6.87224783813e-11,6.8745040587e-11,0.025
0.3125,0.003125,96.5,996.731328163,-692.8125,1.00000000007,6.86754966961e-11,6.8696449471e-11,0.025
0.3125,0.003125,96.5,996.731328163,-692.5,1.00000000007,6.86436841963e-11,6.86537863207e-11,0.025
0.3125,0.003125,96.5,996.731328163,-692.1875,1.00000000007,6.86090273899e-11,6.86141941164e-11,0.025
0.3125,0.003125,96.5,996.731328163,-691.875,1.00000000007,6.85745230927e-11,6.85761518904e-11,0.025
0.3125,0.003125,96.5,996.731328163,-691.5625,1.00000000007,6.85412004582e-11,6.8538574126e-11,0.025
0.3125,0.003125,96.5,996.731328163,-691.25,1.00000000007,6.8506904644e-11,6.85002225831e-11,0.025
0.3125,0.003125,96.5,996.731328163,-690.9375,1.00000000007,6.84755791774e-11,6.84598068644e-11,0.025
0.3125,0.003125,96.5,996.731328163,-690.625,1.00000000007,6.84409309445e-11,6.84147580636e-11,0.025
0.3125,0.003125,96.5,996.731328163,-690.3125,1.00000000007,6.83841920566e-11,6.83623598095e-11,0.025
0.3125,0.003125,96.5,996.731328163,-690.0,1.00000000007,6.83147122493e-11,6.8303716308e-11,0.025
0.3125,0.003125,96.5,996.731328163,-689.6875,1.00000000007,6.82477761249e-11,6.82417427734e-11,0.025
0.3125,0.003125,96.5,996.731328163,-689.375,1.00000000007,6.81766926775e-11,6.81780516114e-11,0.025
0.3125,0.003125,96.5,996.731328163,-689.0625,1.00000000007,6.81007261533e-11,6.8114854681e-11,0.025
0.3125,0.003125,96.5,996.731328163,-688.75,1.00000000007,6.8041404771e-11,6.80555171022e-11,0.025
0.3125,0.003125,96.5,996.731328163,-688.4375,1.00000000007,6.79983195216e-11,6.80000455898e-11,0.025
0.3125,0.003125,96.5,996.731328163,-688.125,1.00000000007,6.79485250095e-11,6.79452259756e-11,0.025
0.3125,0.003125,96.5,996.731328163,-687.8125,1.00000000007,6.7890862262e-11,6.78895986424e-11,0.025
0.3125,0.003125,96.5,996.731328163,-687.5,1.00000000007,6.78328375432e-11,6.78336094929e-11,0.025
0.3125,0.003125,96.5,996.731328163,-687.1875,1.00000000007,6.77769287092e-11,6.77778050307e-11,0.025
0.3125,0.003125,96.5,996.731328163,-686.875,1.00000000007,6.77222499097e-11,6.77222341036e-11,0.025
0.3125,0.003125,96.5,996.731328163,-686.5625,1.00000000007,6.76671487243e-11,6.76666671434e-11,0.025
0.3125,0.003125,96.5,996.731328163,-686.25,1.00000000007,6.76110629407e-11,6.76109777367e-11,0.025
0.3125,0.003125,96.5,996.731328163,-685.9375,1.00000000007,6.75549812357e-11,6.75552631526e-11,0.025
