dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,242.0,1346.43932286,-700.0,1.00000000315,-4.87590220323e-09,-1.26667007778e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-699.6875,1.00000000418,-3.34042067649e-09,-1.76055423605e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-699.375,1.00000000385,-1.74883946199e-09,-1.79614773167e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-699.0625,1.00000000373,-1.67002294392e-09,-1.81343068766e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-698.75,1.00000000377,-1.82356515069e-09,-1.86633859371e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-698.4375,1.00000000383,-1.95708873739e-09,-1.93213847294e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-698.125,1.00000000386,-2.0007282841e-09,-1.99242561796e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-697.8125,1.00000000389,-2.04310916102e-09,-2.0503582575e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-697.5,1.00000000392,-2.10579140949e-09,-2.11002958796e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-697.1875,1.00000000396,-2.17011406828e-09,-2.17091196415e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-696.875,1.00000000399,-2.23074895028e-09,-2.23211041463e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-696.5625,1.00000000403,-2.29153731594e-09,-2.29371772664e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-696.25,1.00000000407,-2.35379547323e-09,-2.35594659646e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-695.9375,1.00000000411,-2.41676862066e-09,-2.4188028755e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-695.625,1.00000000415,-2.48016153695e-09,-2.48225874971e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-695.3125,1.00000000419,-2.54414173653e-09,-2.54632983505e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-695.0,1.00000000423,-2.60879949939e-09,-2.61104123148e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-694.6875,1.00000000427,-2.67412077822e-09,-2.67640920085e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-694.375,1.00000000431,-2.74010542519e-09,-2.74244775237e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-694.0625,1.00000000436,-2.80677360523e-09,-2.80917260519e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-693.75,1.0000000044,-2.87414410004e-09,-2.87660030855e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-693.4375,1.00000000445,-2.94223500104e-09,-2.94474759138e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-693.125,1.0000000045,-3.01106220805e-09,-3.01363098371e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-692.8125,1.00000000455,-3.08064175011e-09,-3.0832669583e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-692.5,1.0000000046,-3.15098888539e-09,-3.15367207576e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-692.1875,1.00000000465,-3.22212115606e-09,-3.22486331452e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-691.875,1.0000000047,-3.29405506401e-09,-3.2968579668e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-691.5625,1.00000000475,-3.36680796661e-09,-3.3696738338e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-691.25,1.00000000481,-3.44040201208e-09,-3.44332928408e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-690.9375,1.00000000486,-3.51485473737e-09,-3.51784231525e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-690.625,1.00000000492,-3.59018159834e-09,-3.59323064694e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-690.3125,1.00000000498,-3.66639806953e-09,-3.66951234172e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-690.0,1.00000000504,-3.74352620117e-09,-3.74670644593e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-689.6875,1.0000000051,-3.82158735052e-09,-3.824832242e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-689.375,1.00000000516,-3.90059894593e-09,-3.90390870083e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-689.0625,1.00000000522,-3.98057871823e-09,-3.98395485649e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-688.75,1.00000000528,-4.06154507033e-09,-4.06499017762e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-688.4375,1.00000000535,-4.1435212724e-09,-4.14703480969e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-688.125,1.00000000542,-4.22652478886e-09,-4.23010884899e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-687.8125,1.00000000548,-4.31057783457e-09,-4.31423292137e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-687.5,1.00000000555,-4.39570515999e-09,-4.39942775804e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-687.1875,1.00000000562,-4.4819205124e-09,-4.48571326441e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-686.875,1.0000000057,-4.56924242127e-09,-4.57311003817e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-686.5625,1.00000000577,-4.65769801496e-09,-4.66163990348e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-686.25,1.00000000584,-4.74730999639e-09,-4.75132460155e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-685.9375,1.00000000592,-4.83809310095e-09,-4.84218557066e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-685.625,1.000000006,-4.93007339046e-09,-4.93424555829e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-685.3125,1.00000000608,-5.02327738553e-09,-5.02752784507e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-685.0,1.00000000616,-5.11772559039e-09,-5.1220554204e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-684.6875,1.00000000624,-5.21343791582e-09,-5.21785160755e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-684.375,1.00000000632,-5.31044225201e-09,-5.31494090271e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-684.0625,1.00000000641,-5.40876797553e-09,-5.41334809929e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-683.75,1.00000000649,-5.50843626864e-09,-5.51309712154e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-683.4375,1.00000000658,-5.60946816316e-09,-5.61421168267e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-683.125,1.00000000667,-5.71188671946e-09,-5.71671602634e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-682.8125,1.00000000676,-5.81572033306e-09,-5.82063522157e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-682.5,1.00000000685,-5.92099164193e-09,-5.92599439073e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-682.1875,1.00000000695,-6.02772514016e-09,-6.03281930091e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-681.875,1.00000000705,-6.13595010948e-09,-6.14113668049e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-681.5625,1.00000000714,-6.24569400801e-09,-6.25097358521e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-681.25,1.00000000724,-6.35698808184e-09,-6.36235718228e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-680.9375,1.00000000734,-6.46985512876e-09,-6.47531377754e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-680.625,1.00000000745,-6.58431454972e-09,-6.58986975007e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-680.3125,1.00000000755,-6.7003997904e-09,-6.70605327769e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-680.0,1.00000000766,-6.81814551781e-09,-6.82389302636e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-679.6875,1.00000000777,-6.93757690794e-09,-6.94341659641e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-679.375,1.00000000788,-7.05871252513e-09,-7.06465117698e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-679.0625,1.00000000799,-7.18158260405e-09,-7.18762574007e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-678.75,1.00000000811,-7.30622311989e-09,-7.31237078033e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-678.4375,1.00000000822,-7.43266466475e-09,-7.43891691751e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-678.125,1.00000000834,-7.56093458508e-09,-7.56729485837e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-677.8125,1.00000000846,-7.69106872438e-09,-7.69753616377e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-677.5,1.00000000858,-7.82309952492e-09,-7.82967221268e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-677.1875,1.00000000871,-7.95705089056e-09,-7.96373398656e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-676.875,1.00000000883,-8.0929556151e-09,-8.09975382621e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-676.5625,1.00000000896,-8.23085192652e-09,-8.23776535974e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-676.25,1.00000000909,-8.37077405846e-09,-8.37780233056e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-675.9375,1.00000000923,-8.51275353864e-09,-8.51989843269e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-675.625,1.00000000936,-8.656821363e-09,-8.6640879004e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-675.3125,1.0000000095,-8.80301593076e-09,-8.8104063117e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-675.0,1.00000000964,-8.95137782646e-09,-8.95888986346e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-674.6875,1.00000000978,-9.10193571425e-09,-9.10957433741e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-674.375,1.00000000993,-9.25472899083e-09,-9.26249677442e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-674.0625,1.00000001007,-9.40979997689e-09,-9.41769492574e-09,0.025
0.3125,0.003125,242.0,1346.43932286,-673.75,1.00000001022,-9.56717951476e-09,-9.57520617858e-09,0.025
