dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,127.0,996.731303716,-700.0,1.00000000008,5.65323446005e-11,6.688085568e-11,0.025
0.3125,0.003125,127.0,996.731303716,-699.6875,1.00000000008,6.09234449052e-11,6.54220087855e-11,0.025
0.3125,0.003125,127.0,996.731303716,-699.375,1.00000000008,6.53904672668e-11,6.52693476231e-11,0.025
0.3125,0.003125,127.0,996.731303716,-699.0625,1.00000000008,6.55616828319e-11,6.5172768177e-11,0.025
0.3125,0.003125,127.0,996.731303716,-698.75,1.00000000008,6.50511272528e-11,6.49809582577e-11,0.025
0.3125,0.003125,127.0,996.731303716,-698.4375,1.00000000008,6.46327010642e-11,6.47671180605e-11,0.025
0.3125,0.003125,127.0,996.731303716,-698.125,1.00000000008,6.45221469059e-11,6.4586772302e-11,0.025
0.3125,0.003125,127.0,996.731303716,-697.8125,1.00000000008,6.44416576103e-11,6.44248191907e-11,0.025
0.3125,0.003125,127.0,996.731303716,-697.5,1.00000000008,6.42745214753e-11,6.42596700246e-11,0.025
0.3125,0.003125,127.0,996.731303716,-697.1875,1.00000000008,6.40887479648e-11,6.40905809951e-11,0.025
0.3125,0.003125,127.0,996.731303716,-696.875,1.00000000008,6.39175919667e-11,6.3921742045e-11,0.025
0.3125,0.003125,127.0,996.731303716,-696.5625,1.00000000008,6.37555706215e-11,6.37538998038e-11,0.025
0.3125,0.003125,127.0,996.731303716,-696.25,1.00000000008,6.36096559139e-11,6.3585171271e-11,0.025
0.3125,0.003125,127.0,996.731303716,-695.9375,1.00000000008,6.34754856775e-11,6.34089118978e-11,0.025
0.3125,0.003125,127.0,996.731303716,-695.625,1.00000000008,6.32754613904e-11,6.32141858535e-11,0.025
0.3125,0.003125,127.0,996.731303716,-695.3125,1.00000000008,6.30124093876e-11,6.30025056795e-11,0.025
0.3125,0.003125,127.0,996.731303716,-695.0,1.00000000008,6.27742554854e-11,6.27873561535e-11,0.025
0.3125,0.003125,127.0,996.731303716,-694.6875,1.00000000008,6.2567331093e-11,6.25754075333e-11,0.025
0.3125,0.003125,127.0,996.731303716,-694.375,1.00000000008,6.23679424935e-11,6.23656838916e-11,0.025
0.3125,0.003125,127.0,996.731303716,-694.0625,1.00000000008,6.21573705249e-11,6.21555152912e-11,0.025
0.3125,0.003125,127.0,996.731303716,-693.75,1.00000000008,6.19439384291e-11,6.19448326679e-11,0.025
