dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,138.5,996.731208498,-700.0,1.00000000009,4.44339541629e-11,6.3631126356e-11,0.025
0.3125,0.003125,138.5,996.731208498,-699.6875,1.00000000009,5.26015744053e-11,6.09930392157e-11,0.025
0.3125,0.003125,138.5,996.731208498,-699.375,1.00000000009,6.10586982493e-11,6.07891400041e-11,0.025
0.3125,0.003125,138.5,996.731208498,-699.0625,1.00000000009,6.1489733056e-11,6.06768843561e-11,0.025
0.3125,0.003125,138.5,996.731208498,-698.75,1.00000000009,6.06438755749e-11,6.03611163559e-11,0.025
0.3125,0.003125,138.5,996.731208498,-698.4375,1.00000000009,5.98126559064e-11,5.99622030515e-11,0.025
0.3125,0.003125,138.5,996.731208498,-698.125,1.00000000009,5.95004514159e-11,5.95968432006e-11,0.025
0.3125,0.003125,138.5,996.731208498,-697.8125,1.00000000009,5.92376458132e-11,5.92586253029e-11,0.025
0.3125,0.003125,138.5,996.731208498,-697.5,1.00000000009,5.89109985856e-11,5.89279639079e-11,0.025
0.3125,0.003125,138.5,996.731208498,-697.1875,1.00000000009,5.8596445719e-11,5.8602195562e-11,0.025
0.3125,0.003125,138.5,996.731208498,-696.875,1.00000000009,5.83014880267e-11,5.82777296689e-11,0.025
0.3125,0.003125,138.5,996.731208498,-696.5625,1.00000000009,5.79958958319e-11,5.79463907565e-11,0.025
0.3125,0.003125,138.5,996.731208498,-696.25,1.00000000009,5.76540652405e-11,5.76010525786e-11,0.025
0.3125,0.003125,138.5,996.731208498,-695.9375,1.00000000009,5.72778558376e-11,5.72406389653e-11,0.025
0.3125,0.003125,138.5,996.731208498,-695.625,1.00000000009,5.68818814425e-11,5.68695411414e-11,0.025
0.3125,0.003125,138.5,996.731208498,-695.3125,1.00000000009,5.64852649608e-11,5.64947803534e-11,0.025
0.3125,0.003125,138.5,996.731208498,-695.0,1.00000000009,5.60888679023e-11,5.61228061303e-11,0.025
0.3125,0.003125,138.5,996.731208498,-694.6875,1.00000000009,5.57316101916e-11,5.57600542089e-11,0.025
0.3125,0.003125,138.5,996.731208498,-694.375,1.00000000009,5.54449378162e-11,5.54043138464e-11,0.025
0.3125,0.003125,138.5,996.731208498,-694.0625,1.00000000009,5.51084430338e-11,5.50375144896e-11,0.025
0.3125,0.003125,138.5,996.731208498,-693.75,1.00000000009,5.46706646866e-11,5.46516962785e-11,0.025
0.3125,0.003125,138.5,996.731208498,-693.4375,1.00000000009,5.4243182432e-11,5.42600312485e-11,0.025
0.3125,0.003125,138.5,996.731208498,-693.125,1.00000000009,5.38685039034e-11,5.38722153981e-11,0.025
0.3125,0.003125,138.5,996.731208498,-692.8125,1.0000000001,5.35210652826e-11,5.34849007426e-11,0.025
0.3125,0.003125,138.5,996.731208498,-692.5,1.0000000001,5.31300482031e-11,5.30877053946e-11,0.025
0.3125,0.003125,138.5,996.731208498,-692.1875,1.0000000001,5.26951932428e-11,5.26788200997e-11,0.025
0.3125,0.003125,138.5,996.731208498,-691.875,1.0000000001,5.22637785167e-11,5.22650176595e-11,0.025
0.3125,0.003125,138.5,996.731208498,-691.5625,1.0000000001,5.18284804848e-11,5.18516269456e-11,0.025
0.3125,0.003125,138.5,996.731208498,-691.25,1.0000000001,5.14179659231e-11,5.14445611648e-11,0.025
0.3125,0.003125,138.5,996.731208498,-690.9375,1.0000000001,5.10621441856e-11,5.10442584281e-11,0.025
0.3125,0.003125,138.5,996.731208498,-690.625,1.0000000001,5.06966966218e-11,5.06388144603e-11,0.025
0.3125,0.003125,138.5,996.731208498,-690.3125,1.0000000001,5.0265053236e-11,5.0217509814e-11,0.025
0.3125,0.003125,138.5,996.731208498,-690.0,1.0000000001,4.97983370954e-11,4.97827888555e-11,0.025
0.3125,0.003125,138.5,996.731208498,-689.6875,1.0000000001,4.9339686648e-11,4.93432450296e-11,0.025
0.3125,0.003125,138.5,996.731208498,-689.375,1.0000000001,4.89014192631e-11,4.89042591365e-11,0.025
0.3125,0.003125,138.5,996.731208498,-689.0625,1.0000000001,4.84950808592e-11,4.8465397219e-11,0.025
0.3125,0.003125,138.5,996.731208498,-688.75,1.0000000001,4.80867230677e-11,4.80177290791e-11,0.025
0.3125,0.003125,138.5,996.731208498,-688.4375,1.0000000001,4.76053749818e-11,4.75510063804e-11,0.025
0.3125,0.003125,138.5,996.731208498,-688.125,1.0000000001,4.70859128546e-11,4.70688830571e-11,0.025
0.3125,0.003125,138.5,996.731208498,-687.8125,1.0000000001,4.65823575481e-11,4.65813451433e-11,0.025
0.3125,0.003125,138.5,996.731208498,-687.5,1.0000000001,4.60881085705e-11,4.60932739542e-11,0.025
0.3125,0.003125,138.5,996.731208498,-687.1875,1.0000000001,4.55944590594e-11,4.56067107205e-11,0.025
