dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,230.5,1346.52246391,-700.0,1.0000000018,-2.71051390475e-09,-6.81232279893e-10,0.025
0.3125,0.003125,230.5,1346.52246391,-699.6875,1.00000000238,-1.84721158317e-09,-9.58942572962e-10,0.025
0.3125,0.003125,230.5,1346.52246391,-699.375,1.00000000219,-9.52402231673e-10,-9.78981607814e-10,0.025
0.3125,0.003125,230.5,1346.52246391,-699.0625,1.00000000213,-9.08093853325e-10,-9.88720680942e-10,0.025
0.3125,0.003125,230.5,1346.52246391,-698.75,1.00000000215,-9.94441531068e-10,-1.01848842205e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-698.4375,1.00000000219,-1.06954087433e-09,-1.05550378021e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-698.125,1.0000000022,-1.09408920834e-09,-1.08941725074e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-697.8125,1.00000000222,-1.11792743576e-09,-1.1220058281e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-697.5,1.00000000224,-1.15318590287e-09,-1.15557263123e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-697.1875,1.00000000226,-1.18937110773e-09,-1.18982138144e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-696.875,1.00000000228,-1.22348391792e-09,-1.22424831415e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-696.5625,1.0000000023,-1.25768093242e-09,-1.25890485188e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-696.25,1.00000000232,-1.29270070893e-09,-1.29391033718e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-695.9375,1.00000000234,-1.32812253598e-09,-1.32926863142e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-695.625,1.00000000236,-1.36378277278e-09,-1.36496469344e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-695.3125,1.00000000239,-1.3997750122e-09,-1.40100744274e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-695.0,1.00000000241,-1.43614863663e-09,-1.43741084522e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-694.6875,1.00000000243,-1.47289594409e-09,-1.47418392948e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-694.375,1.00000000246,-1.51001626513e-09,-1.51133444149e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-694.0625,1.00000000248,-1.54752140189e-09,-1.54887117386e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-693.75,1.00000000251,-1.58542277373e-09,-1.58680333691e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-693.4375,1.00000000253,-1.62372675161e-09,-1.6251400035e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-693.125,1.00000000256,-1.66244373805e-09,-1.66389073273e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-692.8125,1.00000000259,-1.7015861584e-09,-1.70306535729e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-692.5,1.00000000262,-1.74116163976e-09,-1.74267334811e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-692.1875,1.00000000264,-1.78117896073e-09,-1.78272424729e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-691.875,1.00000000267,-1.82164847935e-09,-1.82322788165e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-691.5625,1.0000000027,-1.86258064876e-09,-1.86419423558e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-691.25,1.00000000273,-1.90398552102e-09,-1.90563332511e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-690.9375,1.00000000277,-1.94587141571e-09,-1.94755520966e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-690.625,1.0000000028,-1.98824993406e-09,-1.98997040955e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-690.3125,1.00000000283,-2.03113424403e-09,-2.03288962211e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-690.0,1.00000000286,-2.07453182305e-09,-2.07632313052e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-689.6875,1.0000000029,-2.11845155812e-09,-2.12028149705e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-689.375,1.00000000293,-2.16290673423e-09,-2.16477599543e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-689.0625,1.00000000297,-2.20791186135e-09,-2.20981808084e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-688.75,1.000000003,-2.25347637246e-09,-2.2554186094e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-688.4375,1.00000000304,-2.29960872959e-09,-2.30158817912e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-688.125,1.00000000308,-2.34632041044e-09,-2.34833768136e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-687.8125,1.00000000312,-2.39362372727e-09,-2.39567817114e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-687.5,1.00000000315,-2.44152875288e-09,-2.44362056049e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-687.1875,1.00000000319,-2.49004275599e-09,-2.49217587614e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-686.875,1.00000000323,-2.53917765512e-09,-2.54135622222e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-686.5625,1.00000000328,-2.58895248531e-09,-2.59117478965e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-686.25,1.00000000332,-2.63938087689e-09,-2.64164437174e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-685.9375,1.00000000336,-2.69047081675e-09,-2.69277711955e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-685.625,1.0000000034,-2.7422366167e-09,-2.74458554284e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-685.3125,1.00000000345,-2.79469069125e-09,-2.79708212992e-09,0.025
0.3125,0.003125,230.5,1346.52246391,-685.0,1.00000000349,-2.84784445031e-09,-2.85027935822e-09,0.025
