dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,99.0,996.731327737,-700.0,1.00000000007,6.79551691387e-11,6.99820413319e-11,0.025
0.3125,0.003125,99.0,996.731327737,-699.6875,1.00000000007,6.88055732426e-11,6.96810762464e-11,0.025
0.3125,0.003125,99.0,996.731327737,-699.375,1.00000000007,6.96485616301e-11,6.96346191442e-11,0.025
0.3125,0.003125,99.0,996.731327737,-699.0625,1.00000000007,6.96842055718e-11,6.96013825112e-11,0.025
0.3125,0.003125,99.0,996.731327737,-698.75,1.00000000007,6.957405077e-11,6.95477409971e-11,0.025
0.3125,0.003125,99.0,996.731327737,-698.4375,1.00000000007,6.94652434629e-11,6.9486385484e-11,0.025
0.3125,0.003125,99.0,996.731327737,-698.125,1.00000000007,6.94229110909e-11,6.94299341431e-11,0.025
0.3125,0.003125,99.0,996.731327737,-697.8125,1.00000000007,6.93798144614e-11,6.93755277757e-11,0.025
0.3125,0.003125,99.0,996.731327737,-697.5,1.00000000007,6.93218632714e-11,6.93201564296e-11,0.025
0.3125,0.003125,99.0,996.731327737,-697.1875,1.00000000007,6.92634700817e-11,6.92643007703e-11,0.025
0.3125,0.003125,99.0,996.731327737,-696.875,1.00000000007,6.92080532611e-11,6.92086303027e-11,0.025
0.3125,0.003125,99.0,996.731327737,-696.5625,1.00000000007,6.91532327844e-11,6.91531164244e-11,0.025
0.3125,0.003125,99.0,996.731327737,-696.25,1.00000000007,6.90977784398e-11,6.90975809241e-11,0.025
0.3125,0.003125,99.0,996.731327737,-695.9375,1.00000000007,6.90419317547e-11,6.90419951885e-11,0.025
0.3125,0.003125,99.0,996.731327737,-695.625,1.00000000007,6.89864016605e-11,6.89864221534e-11,0.025
0.3125,0.003125,99.0,996.731327737,-695.3125,1.00000000007,6.89309223899e-11,6.89308541321e-11,0.025
0.3125,0.003125,99.0,996.731327737,-695.0,1.00000000007,6.88751531429e-11,6.88752715421e-11,0.025
0.3125,0.003125,99.0,996.731327737,-694.6875,1.00000000007,6.88195762575e-11,6.88197199263e-11,0.025
0.3125,0.003125,99.0,996.731327737,-694.375,1.00000000007,6.87644987103e-11,6.87642002533e-11,0.025
0.3125,0.003125,99.0,996.731327737,-694.0625,1.00000000007,6.87094929421e-11,6.87085917023e-11,0.025
0.3125,0.003125,99.0,996.731327737,-693.75,1.00000000007,6.86525751077e-11,6.86527561617e-11,0.025
0.3125,0.003125,99.0,996.731327737,-693.4375,1.00000000007,6.85939787627e-11,6.85970000491e-11,0.025
0.3125,0.003125,99.0,996.731327737,-693.125,1.00000000007,6.85435262659e-11,6.85419463822e-11,0.025
0.3125,0.003125,99.0,996.731327737,-692.8125,1.00000000007,6.85115196697e-11,6.84860257984e-11,0.025
0.3125,0.003125,99.0,996.731327737,-692.5,1.00000000007,6.8464271238e-11,6.84228201941e-11,0.025
0.3125,0.003125,99.0,996.731327737,-692.1875,1.00000000007,6.83759858948e-11,6.83481180918e-11,0.025
0.3125,0.003125,99.0,996.731327737,-691.875,1.00000000007,6.82706308495e-11,6.82654763487e-11,0.025
0.3125,0.003125,99.0,996.731327737,-691.5625,1.00000000007,6.81719061949e-11,6.81811488583e-11,0.025
0.3125,0.003125,99.0,996.731327737,-691.25,1.00000000007,6.80867586812e-11,6.80992818197e-11,0.025
0.3125,0.003125,99.0,996.731327737,-690.9375,1.00000000007,6.80058367381e-11,6.80210530985e-11,0.025
0.3125,0.003125,99.0,996.731327737,-690.625,1.00000000007,6.79292847869e-11,6.79472736936e-11,0.025
0.3125,0.003125,99.0,996.731327737,-690.3125,1.00000000007,6.78631642601e-11,6.78786513637e-11,0.025
0.3125,0.003125,99.0,996.731327737,-690.0,1.00000000007,6.78027939869e-11,6.78145364995e-11,0.025
0.3125,0.003125,99.0,996.731327737,-689.6875,1.00000000007,6.77426962812e-11,6.77539222144e-11,0.025
0.3125,0.003125,99.0,996.731327737,-689.375,1.00000000007,6.76891021386e-11,6.76965262835e-11,0.025
0.3125,0.003125,99.0,996.731327737,-689.0625,1.00000000007,6.7641765506e-11,6.76412205417e-11,0.025
0.3125,0.003125,99.0,996.731327737,-688.75,1.00000000007,6.75896073829e-11,6.75858585681e-11,0.025
0.3125,0.003125,99.0,996.731327737,-688.4375,1.00000000007,6.75303245039e-11,6.75295350302e-11,0.025
0.3125,0.003125,99.0,996.731327737,-688.125,1.00000000007,6.74707620645e-11,6.74729852349e-11,0.025
0.3125,0.003125,99.0,996.731327737,-687.8125,1.00000000007,6.74156543874e-11,6.74170048766e-11,0.025
0.3125,0.003125,99.0,996.731327737,-687.5,1.00000000007,6.73613622924e-11,6.73614070421e-11,0.025
0.3125,0.003125,99.0,996.731327737,-687.1875,1.00000000007,6.73058799151e-11,6.73058472726e-11,0.025
0.3125,0.003125,99.0,996.731327737,-686.875,1.00000000007,6.72503373775e-11,6.72502805474e-11,0.025
0.3125,0.003125,99.0,996.731327737,-686.5625,1.00000000007,6.71950010947e-11,6.71946931191e-11,0.025
0.3125,0.003125,99.0,996.731327737,-686.25,1.00000000007,6.71392450319e-11,6.71390225795e-11,0.025
0.3125,0.003125,99.0,996.731327737,-685.9375,1.00000000007,6.70831530265e-11,6.70832918933e-11,0.025
0.3125,0.003125,99.0,996.731327737,-685.625,1.00000000007,6.70278027272e-11,6.70275843069e-11,0.025
0.3125,0.003125,99.0,996.731327737,-685.3125,1.00000000007,6.6974208076e-11,6.69717720436e-11,0.025
0.3125,0.003125,99.0,996.731327737,-685.0,1.00000000007,6.69200846271e-11,6.69152390691e-11,0.025
0.3125,0.003125,99.0,996.731327737,-684.6875,1.00000000007,6.68645279266e-11,6.68572849752e-11,0.025
0.3125,0.003125,99.0,996.731327737,-684.375,1.00000000008,6.68073342948e-11,6.67971910665e-11,0.025
0.3125,0.003125,99.0,996.731327737,-684.0625,1.00000000008,6.67519534876e-11,6.67340243541e-11,0.025
0.3125,0.003125,99.0,996.731327737,-683.75,1.00000000008,6.66907656974e-11,6.66656379743e-11,0.025
0.3125,0.003125,99.0,996.731327737,-683.4375,1.00000000008,6.66045252775e-11,6.65902811462e-11,0.025
0.3125,0.003125,99.0,996.731327737,-683.125,1.00000000008,6.65075768722e-11,6.65108973429e-11,0.025
0.3125,0.003125,99.0,996.731327737,-682.8125,1.00000000008,6.64255570269e-11,6.64321833432e-11,0.025
0.3125,0.003125,99.0,996.731327737,-682.5,1.00000000008,6.63544106366e-11,6.63552000197e-11,0.025
