dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,144.5,996.731028621,-692.8125,1.0000000001,4.73722465059e-11,4.73279434628e-11,0.025
0.3125,0.003125,144.5,996.731028621,-692.5,1.0000000001,4.67755229792e-11,4.67661948233e-11,0.025
0.3125,0.003125,144.5,996.731028621,-692.1875,1.0000000001,4.61798226309e-11,4.6201624688e-11,0.025
0.3125,0.003125,144.5,996.731028621,-691.875,1.0000000001,4.56207001376e-11,4.56427734421e-11,0.025
0.3125,0.003125,144.5,996.731028621,-691.5625,1.00000000011,4.50779696863e-11,4.50901602694e-11,0.025
0.3125,0.003125,144.5,996.731028621,-691.25,1.00000000011,4.4516657494e-11,4.45415597547e-11,0.025
0.3125,0.003125,144.5,996.731028621,-690.9375,1.00000000011,4.39709125019e-11,4.40000408438e-11,0.025
0.3125,0.003125,144.5,996.731028621,-690.625,1.00000000011,4.34761306248e-11,4.34661047014e-11,0.025
0.3125,0.003125,144.5,996.731028621,-690.3125,1.00000000011,4.29966468577e-11,4.29288413697e-11,0.025
0.3125,0.003125,144.5,996.731028621,-690.0,1.00000000011,4.24544663601e-11,4.23726619911e-11,0.025
0.3125,0.003125,144.5,996.731028621,-689.6875,1.00000000011,4.1851631472e-11,4.17933637977e-11,0.025
0.3125,0.003125,144.5,996.731028621,-689.375,1.00000000011,4.12374259034e-11,4.11969117127e-11,0.025
0.3125,0.003125,144.5,996.731028621,-689.0625,1.00000000011,4.06240261176e-11,4.05882712364e-11,0.025
0.3125,0.003125,144.5,996.731028621,-688.75,1.00000000011,4.00271503671e-11,3.99685798599e-11,0.025
0.3125,0.003125,144.5,996.731028621,-688.4375,1.00000000011,3.93968745977e-11,3.93320650091e-11,0.025
0.3125,0.003125,144.5,996.731028621,-688.125,1.00000000011,3.87292155529e-11,3.86769843436e-11,0.025
0.3125,0.003125,144.5,996.731028621,-687.8125,1.00000000011,3.80464191337e-11,3.80066519403e-11,0.025
0.3125,0.003125,144.5,996.731028621,-687.5,1.00000000011,3.7336399036e-11,3.7324986354e-11,0.025
0.3125,0.003125,144.5,996.731028621,-687.1875,1.00000000011,3.66350335046e-11,3.66397144678e-11,0.025
0.3125,0.003125,144.5,996.731028621,-686.875,1.00000000011,3.59523840666e-11,3.59554102595e-11,0.025
0.3125,0.003125,144.5,996.731028621,-686.5625,1.00000000011,3.527798411e-11,3.52718033173e-11,0.025
0.3125,0.003125,144.5,996.731028621,-686.25,1.00000000011,3.46029157914e-11,3.45863514502e-11,0.025
0.3125,0.003125,144.5,996.731028621,-685.9375,1.00000000011,3.3920795822e-11,3.38961027026e-11,0.025
0.3125,0.003125,144.5,996.731028621,-685.625,1.00000000011,3.32242853268e-11,3.31987765498e-11,0.025
0.3125,0.003125,144.5,996.731028621,-685.3125,1.00000000012,3.25202851205e-11,3.24939753408e-11,0.025
0.3125,0.003125,144.5,996.731028621,-685.0,1.00000000012,3.1816961734e-11,3.17812800304e-11,0.025
0.3125,0.003125,144.5,996.731028621,-684.6875,1.00000000012,3.11081694506e-11,3.10580376626e-11,0.025
0.3125,0.003125,144.5,996.731028621,-684.375,1.00000000012,3.03684329385e-11,3.03204740687e-11,0.025
0.3125,0.003125,144.5,996.731028621,-684.0625,1.00000000012,2.95996655978e-11,2.95692049222e-11,0.025
0.3125,0.003125,144.5,996.731028621,-683.75,1.00000000012,2.88238612396e-11,2.88089846528e-11,0.025
0.3125,0.003125,144.5,996.731028621,-683.4375,1.00000000012,2.80504437375e-11,2.80442425176e-11,0.025
0.3125,0.003125,144.5,996.731028621,-683.125,1.00000000012,2.72855374364e-11,2.72774458718e-11,0.025
0.3125,0.003125,144.5,996.731028621,-682.8125,1.00000000012,2.65200194951e-11,2.65082090945e-11,0.025
0.3125,0.003125,144.5,996.731028621,-682.5,1.00000000012,2.5759253262e-11,2.57353118834e-11,0.025
0.3125,0.003125,144.5,996.731028621,-682.1875,1.00000000012,2.50022706073e-11,2.49551296596e-11,0.025
0.3125,0.003125,144.5,996.731028621,-681.875,1.00000000012,2.42487945227e-11,2.41607865887e-11,0.025
0.3125,0.003125,144.5,996.731028621,-681.5625,1.00000000012,2.34458770921e-11,2.33412065556e-11,0.025
0.3125,0.003125,144.5,996.731028621,-681.25,1.00000000012,2.25717551378e-11,2.24918727797e-11,0.025
0.3125,0.003125,144.5,996.731028621,-680.9375,1.00000000012,2.16737470434e-11,2.16192059134e-11,0.025
0.3125,0.003125,144.5,996.731028621,-680.625,1.00000000013,2.07633738094e-11,2.07304659277e-11,0.025
0.3125,0.003125,144.5,996.731028621,-680.3125,1.00000000013,1.98558413122e-11,1.98317815129e-11,0.025
0.3125,0.003125,144.5,996.731028621,-680.0,1.00000000013,1.89593866281e-11,1.89256399725e-11,0.025
0.3125,0.003125,144.5,996.731028621,-679.6875,1.00000000013,1.80507709389e-11,1.80096283257e-11,0.025
0.3125,0.003125,144.5,996.731028621,-679.375,1.00000000013,1.71311393856e-11,1.70815328915e-11,0.025
0.3125,0.003125,144.5,996.731028621,-679.0625,1.00000000013,1.62040020539e-11,1.61387765333e-11,0.025
0.3125,0.003125,144.5,996.731028621,-678.75,1.00000000013,1.52426751266e-11,1.51772488471e-11,0.025
0.3125,0.003125,144.5,996.731028621,-678.4375,1.00000000013,1.42482859042e-11,1.41968919586e-11,0.025
0.3125,0.003125,144.5,996.731028621,-678.125,1.00000000013,1.32286788602e-11,1.32017118212e-11,0.025
0.3125,0.003125,144.5,996.731028621,-677.8125,1.00000000013,1.22054865359e-11,1.2198517235e-11,0.025
0.3125,0.003125,144.5,996.731028621,-677.5,1.00000000013,1.12037009925e-11,1.11927496055e-11,0.025
0.3125,0.003125,144.5,996.731028621,-677.1875,1.00000000014,1.02106898037e-11,1.01834752617e-11,0.025
0.3125,0.003125,144.5,996.731028621,-676.875,1.00000000014,9.21099162604e-12,9.16618092408e-12,0.025
0.3125,0.003125,144.5,996.731028621,-676.5625,1.00000000014,8.19728018264e-12,8.13578950817e-12,0.025
0.3125,0.003125,144.5,996.731028621,-676.25,1.00000000014,7.15574334294e-12,7.0875966088e-12,0.025
0.3125,0.003125,144.5,996.731028621,-675.9375,1.00000000014,6.09487629454e-12,6.01945816792e-12,0.025
0.3125,0.003125,144.5,996.731028621,-675.625,1.00000000014,5.00181713463e-12,4.92946198781e-12,0.025
0.3125,0.003125,144.5,996.731028621,-675.3125,1.00000000014,3.87502135014e-12,3.81854484837e-12,0.025
0.3125,0.003125,144.5,996.731028621,-675.0,1.00000000014,2.73780594527e-12,2.69096557804e-12,0.025
0.3125,0.003125,144.5,996.731028621,-674.6875,1.00000000014,1.58901590261e-12,1.54958763403e-12,0.025
0.3125,0.003125,144.5,996.731028621,-674.375,1.00000000014,4.41131192924e-13,3.96363554022e-13,0.025
0.3125,0.003125,144.5,996.731028621,-674.0625,1.00000000015,-7.05596779947e-13,-7.7029275058e-13,0.025
0.3125,0.003125,144.5,996.731028621,-673.75,1.00000000015,-1.87810225018e-12,-1.95576783321e-12,0.025
0.3125,0.003125,144.5,996.731028621,-673.4375,1.00000000015,-3.08113926985e-12,-3.16382681168e-12,0.025
0.3125,0.003125,144.5,996.731028621,-673.125,1.00000000015,-4.30245207927e-12,-4.39619848756e-12,0.025
0.3125,0.003125,144.5,996.731028621,-672.8125,1.00000000015,-5.56769217331e-12,-5.65566564074e-12,0.025
0.3125,0.003125,144.5,996.731028621,-672.5,1.00000000015,-6.87304457113e-12,-6.94057956005e-12,0.025
0.3125,0.003125,144.5,996.731028621,-672.1875,1.00000000015,-8.19288153985e-12,-8.24537100351e-12,0.025
0.3125,0.003125,144.5,996.731028621,-671.875,1.00000000015,-9.52748942448e-12,-9.56557332006e-12,0.025
0.3125,0.003125,144.5,996.731028621,-671.5625,1.00000000016,-1.08659794505e-11,-1.08971170608e-11,0.025
0.3125,0.003125,144.5,996.731028621,-671.25,1.00000000016,-1.21986675589e-11,-1.22381411664e-11,0.025
0.3125,0.003125,144.5,996.731028621,-670.9375,1.00000000016,-1.3527725315e-11,-1.3591080789e-11,0.025
0.3125,0.003125,144.5,996.731028621,-670.625,1.00000000016,-1.48760893175e-11,-1.49625828776e-11,0.025
0.3125,0.003125,144.5,996.731028621,-670.3125,1.00000000016,-1.62546949315e-11,-1.63593098757e-11,0.025
0.3125,0.003125,144.5,996.731028621,-670.0,1.00000000016,-1.7668463637e-11,-1.77865442112e-11,0.025
0.3125,0.003125,144.5,996.731028621,-669.6875,1.00000000016,-1.91386758343e-11,-1.92478694388e-11,0.025
0.3125,0.003125,144.5,996.731028621,-669.375,1.00000000016,-2.06561666091e-11,-2.07408327908e-11,0.025
0.3125,0.003125,144.5,996.731028621,-669.0625,1.00000000017,-2.21901202103e-11,-2.22587552145e-11,0.025
0.3125,0.003125,144.5,996.731028621,-668.75,1.00000000017,-2.37434985972e-11,-2.37968119606e-11,0.025
0.3125,0.003125,144.5,996.731028621,-668.4375,1.00000000017,-2.53133011532e-11,-2.53504952007e-11,0.025
0.3125,0.003125,144.5,996.731028621,-668.125,1.00000000017,-2.68806844328e-11,-2.69153852255e-11,0.025
0.3125,0.003125,144.5,996.731028621,-667.8125,1.00000000017,-2.84439187086e-11,-2.84907834052e-11,0.025
0.3125,0.003125,144.5,996.731028621,-667.5,1.00000000017,-3.00135884152e-11,-3.00800939775e-11,0.025
0.3125,0.003125,144.5,996.731028621,-667.1875,1.00000000018,-3.16017755855e-11,-3.16889111754e-11,0.025
0.3125,0.003125,144.5,996.731028621,-666.875,1.00000000018,-3.32229469343e-11,-3.33231001025e-11,0.025
0.3125,0.003125,144.5,996.731028621,-666.5625,1.00000000018,-3.48717450651e-11,-3.49866505363e-11,0.025
0.3125,0.003125,144.5,996.731028621,-666.25,1.00000000018,-3.65567076776e-11,-3.6683789332e-11,0.025
0.3125,0.003125,144.5,996.731028621,-665.9375,1.00000000018,-3.82935283602e-11,-3.8417839119e-11,0.025
0.3125,0.003125,144.5,996.731028621,-665.625,1.00000000018,-4.00663753096e-11,-4.01882829589e-11,0.025
0.3125,0.003125,144.5,996.731028621,-665.3125,1.00000000019,-4.18807443686e-11,-4.19943025115e-11,0.025
0.3125,0.003125,144.5,996.731028621,-665.0,1.00000000019,-4.37368785528e-11,-4.38334063836e-11,0.025
0.3125,0.003125,144.5,996.731028621,-664.6875,1.00000000019,-4.56164815254e-11,-4.57008871426e-11,0.025
0.3125,0.003125,144.5,996.731028621,-664.375,1.00000000019,-4.75164548931e-11,-4.75932043157e-11,0.025
0.3125,0.003125,144.5,996.731028621,-664.0625,1.00000000019,-4.94350008038e-11,-4.95081158719e-11,0.025
0.3125,0.003125,144.5,996.731028621,-663.75,1.0000000002,-5.13650214167e-11,-5.14446901545e-11,0.025
0.3125,0.003125,144.5,996.731028621,-663.4375,1.0000000002,-5.3305179684e-11,-5.34049030313e-11,0.025
0.3125,0.003125,144.5,996.731028621,-663.125,1.0000000002,-5.52761085301e-11,-5.53943080579e-11,0.025
0.3125,0.003125,144.5,996.731028621,-662.8125,1.0000000002,-5.72886897828e-11,-5.74181746578e-11,0.025
0.3125,0.003125,144.5,996.731028621,-662.5,1.0000000002,-5.93475732798e-11,-5.94797658822e-11,0.025
0.3125,0.003125,144.5,996.731028621,-662.1875,1.00000000021,-6.14566660732e-11,-6.15798199705e-11,0.025
0.3125,0.003125,144.5,996.731028621,-661.875,1.00000000021,-6.36038156e-11,-6.37158898715e-11,0.025
0.3125,0.003125,144.5,996.731028621,-661.5625,1.00000000021,-6.57858743164e-11,-6.5884755321e-11,0.025
0.3125,0.003125,144.5,996.731028621,-661.25,1.00000000021,-6.79913912355e-11,-6.80827314789e-11,0.025
0.3125,0.003125,144.5,996.731028621,-660.9375,1.00000000021,-7.02077174785e-11,-7.03078334283e-11,0.025
0.3125,0.003125,144.5,996.731028621,-660.625,1.00000000022,-7.24455350948e-11,-7.25624676563e-11,0.025
0.3125,0.003125,144.5,996.731028621,-660.3125,1.00000000022,-7.47131792301e-11,-7.48514578034e-11,0.025
0.3125,0.003125,144.5,996.731028621,-660.0,1.00000000022,-7.7028069569e-11,-7.71808074494e-11,0.025
0.3125,0.003125,144.5,996.731028621,-659.6875,1.00000000022,-7.93961940918e-11,-7.95546984952e-11,0.025
0.3125,0.003125,144.5,996.731028621,-659.375,1.00000000023,-8.18182720686e-11,-8.19748404678e-11,0.025
0.3125,0.003125,144.5,996.731028621,-659.0625,1.00000000023,-8.42922651762e-11,-8.44407119115e-11,0.025
0.3125,0.003125,144.5,996.731028621,-658.75,1.00000000023,-8.68077957747e-11,-8.69501091801e-11,0.025
0.3125,0.003125,144.5,996.731028621,-658.4375,1.00000000023,-8.93629091697e-11,-8.95012554065e-11,0.025
0.3125,0.003125,144.5,996.731028621,-658.125,1.00000000024,-9.19539757184e-11,-9.20930405816e-11,0.025
0.3125,0.003125,144.5,996.731028621,-657.8125,1.00000000024,-9.45825098576e-11,-9.47256485193e-11,0.025
0.3125,0.003125,144.5,996.731028621,-657.5,1.00000000024,-9.72509979317e-11,-9.74002361989e-11,0.025
0.3125,0.003125,144.5,996.731028621,-657.1875,1.00000000024,-9.99654057626e-11,-1.00118495566e-10,0.025
0.3125,0.003125,144.5,996.731028621,-656.875,1.00000000025,-1.02728461515e-10,-1.02881512949e-10,0.025
0.3125,0.003125,144.5,996.731028621,-656.5625,1.00000000025,-1.05540802597e-10,-1.05689264447e-10,0.025
0.3125,0.003125,144.5,996.731028621,-656.25,1.00000000025,-1.08398388727e-10,-1.08540464004e-10,0.025
0.3125,0.003125,144.5,996.731028621,-655.9375,1.00000000025,-1.11298804764e-10,-1.11433265988e-10,0.025
0.3125,0.003125,144.5,996.731028621,-655.625,1.00000000026,-1.1423379727e-10,-1.14365570407e-10,0.025
0.3125,0.003125,144.5,996.731028621,-655.3125,1.00000000026,-1.1720302237e-10,-1.17336591149e-10,0.025
0.3125,0.003125,144.5,996.731028621,-655.0,1.00000000026,-1.20206013668e-10,-1.20346872922e-10,0.025
0.3125,0.003125,144.5,996.731028621,-654.6875,1.00000000027,-1.23246366469e-10,-1.23398514976e-10,0.025
0.3125,0.003125,144.5,996.731028621,-654.375,1.00000000027,-1.26331275426e-10,-1.2649473151e-10,0.025
0.3125,0.003125,144.5,996.731028621,-654.0625,1.00000000027,-1.2946840252e-10,-1.29638733281e-10,0.025
0.3125,0.003125,144.5,996.731028621,-653.75,1.00000000027,-1.3266101607e-10,-1.3283250346e-10,0.025
0.3125,0.003125,144.5,996.731028621,-653.4375,1.00000000028,-1.35907252088e-10,-1.36076426915e-10,0.025
0.3125,0.003125,144.5,996.731028621,-653.125,1.00000000028,-1.39206309419e-10,-1.39369842348e-10,0.025
0.3125,0.003125,144.5,996.731028621,-652.8125,1.00000000028,-1.42550197662e-10,-1.42711236824e-10,0.025
0.3125,0.003125,144.5,996.731028621,-652.5,1.00000000029,-1.45936740072e-10,-1.46099925309e-10,0.025
0.3125,0.003125,144.5,996.731028621,-652.1875,1.00000000029,-1.49363663428e-10,-1.49536597446e-10,0.025
0.3125,0.003125,144.5,996.731028621,-651.875,1.0000000003,-1.52836713104e-10,-1.53024048453e-10,0.025
0.3125,0.003125,144.5,996.731028621,-651.5625,1.0000000003,-1.56361809249e-10,-1.56566448694e-10,0.025
0.3125,0.003125,144.5,996.731028621,-651.25,1.0000000003,-1.59948427114e-10,-1.60168758327e-10,0.025
0.3125,0.003125,144.5,996.731028621,-650.9375,1.00000000031,-1.63608298273e-10,-1.63835414513e-10,0.025
0.3125,0.003125,144.5,996.731028621,-650.625,1.00000000031,-1.67342751276e-10,-1.67568410969e-10,0.025
0.3125,0.003125,144.5,996.731028621,-650.3125,1.00000000031,-1.71149240838e-10,-1.7136736893e-10,0.025
0.3125,0.003125,144.5,996.731028621,-650.0,1.00000000032,-1.75024570355e-10,-1.75230112661e-10,0.025
0.3125,0.003125,144.5,996.731028621,-649.6875,1.00000000032,-1.78961814358e-10,-1.79153038912e-10,0.025
0.3125,0.003125,144.5,996.731028621,-649.375,1.00000000032,-1.82949147575e-10,-1.83132124804e-10,0.025
0.3125,0.003125,144.5,996.731028621,-649.0625,1.00000000033,-1.86983169378e-10,-1.87164989114e-10,0.025
0.3125,0.003125,144.5,996.731028621,-648.75,1.00000000033,-1.91062699268e-10,-1.91251312123e-10,0.025
0.3125,0.003125,144.5,996.731028621,-648.4375,1.00000000034,-1.95190149483e-10,-1.95393068272e-10,0.025
0.3125,0.003125,144.5,996.731028621,-648.125,1.00000000034,-1.99374671551e-10,-1.99594337392e-10,0.025
0.3125,0.003125,144.5,996.731028621,-647.8125,1.00000000035,-2.03623311767e-10,-2.03859968363e-10,0.025
0.3125,0.003125,144.5,996.731028621,-647.5,1.00000000035,-2.07942905749e-10,-2.08194889315e-10,0.025
0.3125,0.003125,144.5,996.731028621,-647.1875,1.00000000035,-2.12341287663e-10,-2.12603512063e-10,0.025
0.3125,0.003125,144.5,996.731028621,-646.875,1.00000000036,-2.168234412e-10,-2.17088790004e-10,0.025
0.3125,0.003125,144.5,996.731028621,-646.5625,1.00000000036,-2.21389566485e-10,-2.21651655929e-10,0.025
0.3125,0.003125,144.5,996.731028621,-646.25,1.00000000037,-2.2603547521e-10,-2.26291231259e-10,0.025
0.3125,0.003125,144.5,996.731028621,-645.9375,1.00000000037,-2.30755932164e-10,-2.31005741799e-10,0.025
0.3125,0.003125,144.5,996.731028621,-645.625,1.00000000038,-2.35547466744e-10,-2.35793493238e-10,0.025
0.3125,0.003125,144.5,996.731028621,-645.3125,1.00000000038,-2.40406018872e-10,-2.40653444738e-10,0.025
0.3125,0.003125,144.5,996.731028621,-645.0,1.00000000039,-2.4533136695e-10,-2.45586018994e-10,0.025
0.3125,0.003125,144.5,996.731028621,-644.6875,1.00000000039,-2.50329124034e-10,-2.50593254878e-10,0.025
0.3125,0.003125,144.5,996.731028621,-644.375,1.0000000004,-2.5540451054e-10,-2.55677869379e-10,0.025
0.3125,0.003125,144.5,996.731028621,-644.0625,1.0000000004,-2.60561212008e-10,-2.60842537555e-10,0.025
0.3125,0.003125,144.5,996.731028621,-643.75,1.00000000041,-2.65803446598e-10,-2.66089551027e-10,0.025
0.3125,0.003125,144.5,996.731028621,-643.4375,1.00000000041,-2.71132676821e-10,-2.71420309485e-10,0.025
0.3125,0.003125,144.5,996.731028621,-643.125,1.00000000042,-2.76546967566e-10,-2.76835316196e-10,0.025
0.3125,0.003125,144.5,996.731028621,-642.8125,1.00000000042,-2.82043802282e-10,-2.82334844471e-10,0.025
0.3125,0.003125,144.5,996.731028621,-642.5,1.00000000043,-2.87623338349e-10,-2.87919700338e-10,0.025
0.3125,0.003125,144.5,996.731028621,-642.1875,1.00000000044,-2.93287961591e-10,-2.93591425319e-10,0.025
0.3125,0.003125,144.5,996.731028621,-641.875,1.00000000044,-2.99039837915e-10,-2.99352092251e-10,0.025
0.3125,0.003125,144.5,996.731028621,-641.5625,1.00000000045,-3.04884415932e-10,-3.05204212266e-10,0.025
0.3125,0.003125,144.5,996.731028621,-641.25,1.00000000045,-3.10825113094e-10,-3.11149963875e-10,0.025
0.3125,0.003125,144.5,996.731028621,-640.9375,1.00000000046,-3.16863670254e-10,-3.17190820267e-10,0.025
0.3125,0.003125,144.5,996.731028621,-640.625,1.00000000046,-3.23000770553e-10,-3.23327458008e-10,0.025
0.3125,0.003125,144.5,996.731028621,-640.3125,1.00000000047,-3.2923404981e-10,-3.2955979257e-10,0.025
0.3125,0.003125,144.5,996.731028621,-640.0,1.00000000048,-3.35561580678e-10,-3.35887590163e-10,0.025
0.3125,0.003125,144.5,996.731028621,-639.6875,1.00000000048,-3.41981182108e-10,-3.4231098344e-10,0.025
0.3125,0.003125,144.5,996.731028621,-639.375,1.00000000049,-3.48492040384e-10,-3.48831125607e-10,0.025
0.3125,0.003125,144.5,996.731028621,-639.0625,1.0000000005,-3.55098635726e-10,-3.55450698177e-10,0.025
0.3125,0.003125,144.5,996.731028621,-638.75,1.0000000005,-3.61806900803e-10,-3.62173450397e-10,0.025
0.3125,0.003125,144.5,996.731028621,-638.4375,1.00000000051,-3.68623448227e-10,-3.69003567147e-10,0.025
0.3125,0.003125,144.5,996.731028621,-638.125,1.00000000052,-3.75555227986e-10,-3.75944956129e-10,0.025
0.3125,0.003125,144.5,996.731028621,-637.8125,1.00000000052,-3.82604766084e-10,-3.83000435574e-10,0.025
0.3125,0.003125,144.5,996.731028621,-637.5,1.00000000053,-3.89772774283e-10,-3.90171770581e-10,0.025
0.3125,0.003125,144.5,996.731028621,-637.1875,1.00000000054,-3.97058960138e-10,-3.97459966762e-10,0.025
0.3125,0.003125,144.5,996.731028621,-636.875,1.00000000055,-4.04462844473e-10,-4.04865641708e-10,0.025
0.3125,0.003125,144.5,996.731028621,-636.5625,1.00000000055,-4.11982931624e-10,-4.12389368553e-10,0.025
0.3125,0.003125,144.5,996.731028621,-636.25,1.00000000056,-4.19618314161e-10,-4.20032258402e-10,0.025
0.3125,0.003125,144.5,996.731028621,-635.9375,1.00000000057,-4.2737180111e-10,-4.27796497777e-10,0.025
0.3125,0.003125,144.5,996.731028621,-635.625,1.00000000058,-4.35248307668e-10,-4.3568519398e-10,0.025
0.3125,0.003125,144.5,996.731028621,-635.3125,1.00000000059,-4.43253776057e-10,-4.43701861161e-10,0.025
0.3125,0.003125,144.5,996.731028621,-635.0,1.00000000059,-4.51393085374e-10,-4.51849735896e-10,0.025
0.3125,0.003125,144.5,996.731028621,-634.6875,1.0000000006,-4.59672402269e-10,-4.60131245321e-10,0.025
0.3125,0.003125,144.5,996.731028621,-634.375,1.00000000061,-4.68092980493e-10,-4.68547019909e-10,0.025
0.3125,0.003125,144.5,996.731028621,-634.0625,1.00000000062,-4.76649126304e-10,-4.77095751015e-10,0.025
0.3125,0.003125,144.5,996.731028621,-633.75,1.00000000063,-4.85334043187e-10,-4.85775374887e-10,0.025
0.3125,0.003125,144.5,996.731028621,-633.4375,1.00000000064,-4.94145070916e-10,-4.94584374936e-10,0.025
0.3125,0.003125,144.5,996.731028621,-633.125,1.00000000064,-5.03080369837e-10,-5.03522190872e-10,0.025
0.3125,0.003125,144.5,996.731028621,-632.8125,1.00000000065,-5.12137903022e-10,-5.12589623751e-10,0.025
0.3125,0.003125,144.5,996.731028621,-632.5,1.00000000066,-5.21319383644e-10,-5.21789599728e-10,0.025
0.3125,0.003125,144.5,996.731028621,-632.1875,1.00000000067,-5.30632615485e-10,-5.31127480274e-10,0.025
0.3125,0.003125,144.5,996.731028621,-631.875,1.00000000068,-5.40089453197e-10,-5.4061037708e-10,0.025
0.3125,0.003125,144.5,996.731028621,-631.5625,1.00000000069,-5.49700958834e-10,-5.50245836654e-10,0.025
0.3125,0.003125,144.5,996.731028621,-631.25,1.0000000007,-5.59477980193e-10,-5.60040784427e-10,0.025
0.3125,0.003125,144.5,996.731028621,-630.9375,1.00000000071,-5.69428097467e-10,-5.70000416797e-10,0.025
0.3125,0.003125,144.5,996.731028621,-630.625,1.00000000072,-5.79553426874e-10,-5.8012753531e-10,0.025
0.3125,0.003125,144.5,996.731028621,-630.3125,1.00000000073,-5.89852469895e-10,-5.90422713685e-10,0.025
0.3125,0.003125,144.5,996.731028621,-630.0,1.00000000074,-6.00321177534e-10,-6.00884892529e-10,0.025
0.3125,0.003125,144.5,996.731028621,-629.6875,1.00000000075,-6.10953684319e-10,-6.11512253264e-10,0.025
0.3125,0.003125,144.5,996.731028621,-629.375,1.00000000076,-6.21746190411e-10,-6.22303347906e-10,0.025
0.3125,0.003125,144.5,996.731028621,-629.0625,1.00000000077,-6.32696076702e-10,-6.3325781479e-10,0.025
0.3125,0.003125,144.5,996.731028621,-628.75,1.00000000078,-6.43804576612e-10,-6.44377000687e-10,0.025
0.3125,0.003125,144.5,996.731028621,-628.4375,1.0000000008,-6.55075423318e-10,-6.5566401833e-10,0.025
0.3125,0.003125,144.5,996.731028621,-628.125,1.00000000081,-6.66516413184e-10,-6.67123531249e-10,0.025
0.3125,0.003125,144.5,996.731028621,-627.8125,1.00000000082,-6.78137354321e-10,-6.78760865138e-10,0.025
0.3125,0.003125,144.5,996.731028621,-627.5,1.00000000083,-6.89943863548e-10,-6.90580795975e-10,0.025
0.3125,0.003125,144.5,996.731028621,-627.1875,1.00000000084,-7.0194091313e-10,-7.02587230972e-10,0.025
0.3125,0.003125,144.5,996.731028621,-626.875,1.00000000086,-7.1413180591e-10,-7.14782909689e-10,0.025
0.3125,0.003125,144.5,996.731028621,-626.5625,1.00000000087,-7.26515943585e-10,-7.27169283086e-10,0.025
0.3125,0.003125,144.5,996.731028621,-626.25,1.00000000088,-7.39089937833e-10,-7.39747099415e-10,0.025
0.3125,0.003125,144.5,996.731028621,-625.9375,1.00000000089,-7.51853183489e-10,-7.52517523233e-10,0.025
0.3125,0.003125,144.5,996.731028621,-625.625,1.00000000091,-7.64807314514e-10,-7.6548267299e-10,0.025
0.3125,0.003125,144.5,996.731028621,-625.3125,1.00000000092,-7.77954192392e-10,-7.78645806654e-10,0.025
