dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,286.5,1345.99531271,-700.0,1.00000002856,-4.57525997473e-08,-1.23178256853e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-699.6875,1.0000000381,-3.15279353271e-08,-1.68920400021e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-699.375,1.00000003506,-1.67819254401e-08,-1.72206693356e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-699.0625,1.00000003397,-1.60515661549e-08,-1.73797866841e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-698.75,1.00000003436,-1.74728375002e-08,-1.78688602745e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-698.4375,1.0000000349,-1.87081960309e-08,-1.8477306336e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-698.125,1.0000000352,-1.91116610146e-08,-1.90347411825e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-697.8125,1.00000003545,-1.95032900943e-08,-1.95703657889e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-697.5,1.00000003576,-2.00828455749e-08,-2.01220771546e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-697.1875,1.00000003609,-2.06776335808e-08,-2.06849979944e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-696.875,1.00000003641,-2.12382694102e-08,-2.12508386812e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-696.5625,1.00000003675,-2.18003111263e-08,-2.18204546209e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-696.25,1.0000000371,-2.23759459904e-08,-2.23958127029e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-695.9375,1.00000003745,-2.29581686873e-08,-2.29769657454e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-695.625,1.00000003782,-2.35442771773e-08,-2.35636592768e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-695.3125,1.00000003819,-2.41358340985e-08,-2.41560382732e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-695.0,1.00000003857,-2.47336445169e-08,-2.47543299815e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-694.6875,1.00000003896,-2.53375680539e-08,-2.53586806619e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-694.375,1.00000003936,-2.59475987398e-08,-2.59692185649e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-694.0625,1.00000003978,-2.65639475016e-08,-2.6586091142e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-693.75,1.0000000402,-2.71867980303e-08,-2.72094511596e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-693.4375,1.00000004063,-2.78162818628e-08,-2.78394482367e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-693.125,1.00000004107,-2.84525397372e-08,-2.84762329707e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-692.8125,1.00000004152,-2.90957322695e-08,-2.91199596037e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-692.5,1.00000004198,-2.97460190507e-08,-2.97707845502e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-692.1875,1.00000004245,-3.0403555226e-08,-3.0428865537e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-691.875,1.00000004293,-3.10685002662e-08,-3.10943621933e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-691.5625,1.00000004342,-3.17410176912e-08,-3.17674361024e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-691.25,1.00000004392,-3.24212674763e-08,-3.24482503733e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-690.9375,1.00000004444,-3.31094141972e-08,-3.31369704064e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-690.625,1.00000004496,-3.38056338066e-08,-3.38337640148e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-690.3125,1.00000004549,-3.45100901638e-08,-3.45387994665e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-690.0,1.00000004604,-3.5222946871e-08,-3.52522465637e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-689.6875,1.0000000466,-3.59443808401e-08,-3.59742782169e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-689.375,1.00000004716,-3.6674564216e-08,-3.67050695986e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-689.0625,1.00000004774,-3.7413677428e-08,-3.74447987956e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-688.75,1.00000004833,-3.81619083383e-08,-3.81936461357e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-688.4375,1.00000004894,-3.89194317758e-08,-3.89517923528e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-688.125,1.00000004955,-3.96864240561e-08,-3.97194200526e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-687.8125,1.00000005018,-4.04630762596e-08,-4.0496715312e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-687.5,1.00000005082,-4.12495794029e-08,-4.12838664884e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-687.1875,1.00000005147,-4.20461192133e-08,-4.20810635415e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-686.875,1.00000005213,-4.28528867633e-08,-4.28884990774e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-686.5625,1.00000005281,-4.36700800257e-08,-4.37063687651e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-686.25,1.0000000535,-4.4497900257e-08,-4.45348707325e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-685.9375,1.0000000542,-4.53365444396e-08,-4.53742047916e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-685.625,1.00000005491,-4.6186209117e-08,-4.62245731938e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-685.3125,1.00000005564,-4.70471055522e-08,-4.7086182029e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-685.0,1.00000005638,-4.79194440045e-08,-4.79592399971e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-684.6875,1.00000005714,-4.88034318362e-08,-4.88439579891e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-684.375,1.00000005791,-4.96992836021e-08,-4.97405499377e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-684.0625,1.00000005869,-5.06072153151e-08,-5.0649232736e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-683.75,1.00000005949,-5.15274481928e-08,-5.15702264363e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-683.4375,1.0000000603,-5.24602023909e-08,-5.25037540196e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-683.125,1.00000006113,-5.34057054012e-08,-5.345004207e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-682.8125,1.00000006197,-5.43641921171e-08,-5.44093205066e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-682.5,1.00000006283,-5.5335892396e-08,-5.53818213514e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-682.1875,1.0000000637,-5.63210381588e-08,-5.63677792356e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-681.875,1.00000006459,-5.73198682438e-08,-5.73674321091e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-681.5625,1.00000006549,-5.83326198418e-08,-5.83810211346e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-681.25,1.00000006641,-5.93595408932e-08,-5.94087916223e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-680.9375,1.00000006734,-6.04008903183e-08,-6.04509922601e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-680.625,1.00000006829,-6.14569088645e-08,-6.15078726429e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-680.3125,1.00000006926,-6.25278437067e-08,-6.25796854239e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-680.0,1.00000007025,-6.36139545052e-08,-6.36666878078e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-679.6875,1.00000007125,-6.47155026454e-08,-6.47691410356e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-679.375,1.00000007227,-6.58327531374e-08,-6.58873103122e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-679.0625,1.0000000733,-6.6965976706e-08,-6.702146482e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-678.75,1.00000007436,-6.81154487036e-08,-6.81718772908e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-678.4375,1.00000007543,-6.92814388103e-08,-6.93388234255e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-678.125,1.00000007652,-7.04642249594e-08,-7.05225834078e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-677.8125,1.00000007763,-7.16640965771e-08,-7.17234425068e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-677.5,1.00000007876,-7.28813417407e-08,-7.29416900946e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-677.1875,1.00000007991,-7.41162543864e-08,-7.41776198984e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-676.875,1.00000008107,-7.53691331695e-08,-7.54315299584e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-676.5625,1.00000008226,-7.66402769323e-08,-7.67037225272e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-676.25,1.00000008346,-7.792999668e-08,-7.79945048585e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-675.9375,1.00000008469,-7.92386010446e-08,-7.93041883657e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-675.625,1.00000008594,-8.05664073413e-08,-8.06330892362e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-675.3125,1.0000000872,-8.19137418827e-08,-8.19815280953e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-675.0,1.00000008849,-8.32809224935e-08,-8.33498286569e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-674.6875,1.0000000898,-8.46682749873e-08,-8.47383191516e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-674.375,1.00000009113,-8.6076136548e-08,-8.61473329738e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-674.0625,1.00000009249,-8.75048426767e-08,-8.75772078147e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-673.75,1.00000009386,-8.89547337633e-08,-8.90282861908e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-673.4375,1.00000009526,-9.04261578715e-08,-9.05009160192e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-673.125,1.00000009668,-9.19194660425e-08,-9.19954506584e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-672.8125,1.00000009813,-9.3435021205e-08,-9.35122494257e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-672.5,1.0000000996,-9.49731922914e-08,-9.50516766463e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-672.1875,1.00000010109,-9.65343422087e-08,-9.66141005209e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-671.875,1.00000010261,-9.81188417885e-08,-9.81998944227e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-671.5625,1.00000010415,-9.97270739809e-08,-9.98094375671e-08,0.025
0.3125,0.003125,286.5,1345.99531271,-671.25,1.00000010572,-1.0135942033e-07,-1.01443114168e-07,0.025
0.3125,0.003125,286.5,1345.99531271,-670.9375,1.00000010731,-1.03016270022e-07,-1.03101314064e-07,0.025
0.3125,0.003125,286.5,1345.99531271,-670.625,1.00000010893,-1.04698016109e-07,-1.04784432978e-07,0.025
