dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,148.0,996.730828851,-700.0,1.0000000001,2.75386297641e-11,5.90614355654e-11,0.025
0.3125,0.003125,148.0,996.730828851,-699.6875,1.00000000011,4.09267048697e-11,5.47346398583e-11,0.025
0.3125,0.003125,148.0,996.730828851,-699.375,1.0000000001,5.48101013855e-11,5.44131683584e-11,0.025
0.3125,0.003125,148.0,996.730828851,-699.0625,1.0000000001,5.55045757403e-11,5.4255988134e-11,0.025
0.3125,0.003125,148.0,996.730828851,-698.75,1.0000000001,5.4158980215e-11,5.37890292118e-11,0.025
0.3125,0.003125,148.0,996.730828851,-698.4375,1.0000000001,5.29943055776e-11,5.32104430276e-11,0.025
0.3125,0.003125,148.0,996.730828851,-698.125,1.0000000001,5.26143744295e-11,5.26794628491e-11,0.025
0.3125,0.003125,148.0,996.730828851,-697.8125,1.0000000001,5.22487172647e-11,5.21667357709e-11,0.025
0.3125,0.003125,148.0,996.730828851,-697.5,1.0000000001,5.17124185511e-11,5.16331195969e-11,0.025
0.3125,0.003125,148.0,996.730828851,-697.1875,1.0000000001,5.11273979699e-11,5.10770191504e-11,0.025
0.3125,0.003125,148.0,996.730828851,-696.875,1.00000000011,5.05462299629e-11,5.05058133524e-11,0.025
0.3125,0.003125,148.0,996.730828851,-696.5625,1.00000000011,4.99545972789e-11,4.99227299227e-11,0.025
0.3125,0.003125,148.0,996.730828851,-696.25,1.00000000011,4.93416771478e-11,4.93305546301e-11,0.025
0.3125,0.003125,148.0,996.730828851,-695.9375,1.00000000011,4.87319669259e-11,4.87350045434e-11,0.025
0.3125,0.003125,148.0,996.730828851,-695.625,1.00000000011,4.81201463936e-11,4.81404017862e-11,0.025
0.3125,0.003125,148.0,996.730828851,-695.3125,1.00000000011,4.75107949356e-11,4.75517572933e-11,0.025
0.3125,0.003125,148.0,996.730828851,-695.0,1.00000000011,4.6944974459e-11,4.69743707887e-11,0.025
0.3125,0.003125,148.0,996.730828851,-694.6875,1.00000000011,4.64321040573e-11,4.64046295482e-11,0.025
0.3125,0.003125,148.0,996.730828851,-694.375,1.00000000011,4.58884028084e-11,4.5827317528e-11,0.025
0.3125,0.003125,148.0,996.730828851,-694.0625,1.00000000011,4.52900420419e-11,4.52329593817e-11,0.025
0.3125,0.003125,148.0,996.730828851,-693.75,1.00000000011,4.46605502285e-11,4.46222791719e-11,0.025
0.3125,0.003125,148.0,996.730828851,-693.4375,1.00000000011,4.39995797067e-11,4.40008174071e-11,0.025
0.3125,0.003125,148.0,996.730828851,-693.125,1.00000000011,4.33576362102e-11,4.33792826035e-11,0.025
0.3125,0.003125,148.0,996.730828851,-692.8125,1.00000000011,4.27631587032e-11,4.27631555035e-11,0.025
0.3125,0.003125,148.0,996.730828851,-692.5,1.00000000011,4.21809986117e-11,4.21467086747e-11,0.025
0.3125,0.003125,148.0,996.730828851,-692.1875,1.00000000011,4.15812687707e-11,4.15203891718e-11,0.025
0.3125,0.003125,148.0,996.730828851,-691.875,1.00000000011,4.09422944038e-11,4.08767225048e-11,0.025
0.3125,0.003125,148.0,996.730828851,-691.5625,1.00000000011,4.02739307295e-11,4.02140980356e-11,0.025
0.3125,0.003125,148.0,996.730828851,-691.25,1.00000000011,3.95893660334e-11,3.95339376922e-11,0.025
0.3125,0.003125,148.0,996.730828851,-690.9375,1.00000000011,3.88867304297e-11,3.88375822118e-11,0.025
0.3125,0.003125,148.0,996.730828851,-690.625,1.00000000011,3.81680220271e-11,3.81268959326e-11,0.025
0.3125,0.003125,148.0,996.730828851,-690.3125,1.00000000011,3.74189895094e-11,3.74045602957e-11,0.025
0.3125,0.003125,148.0,996.730828851,-690.0,1.00000000011,3.66629863485e-11,3.66780483609e-11,0.025
0.3125,0.003125,148.0,996.730828851,-689.6875,1.00000000012,3.593369392e-11,3.59554453009e-11,0.025
0.3125,0.003125,148.0,996.730828851,-689.375,1.00000000012,3.52284987898e-11,3.52387903859e-11,0.025
0.3125,0.003125,148.0,996.730828851,-689.0625,1.00000000012,3.45303281254e-11,3.45250309117e-11,0.025
0.3125,0.003125,148.0,996.730828851,-688.75,1.00000000012,3.38322719297e-11,3.38096780574e-11,0.025
0.3125,0.003125,148.0,996.730828851,-688.4375,1.00000000012,3.31266489858e-11,3.30877454432e-11,0.025
0.3125,0.003125,148.0,996.730828851,-688.125,1.00000000012,3.23960252458e-11,3.23547211397e-11,0.025
0.3125,0.003125,148.0,996.730828851,-687.8125,1.00000000012,3.16462441218e-11,3.16097631981e-11,0.025
0.3125,0.003125,148.0,996.730828851,-687.5,1.00000000012,3.08902608988e-11,3.08540357483e-11,0.025
0.3125,0.003125,148.0,996.730828851,-687.1875,1.00000000012,3.01223375588e-11,3.00877220552e-11,0.025
0.3125,0.003125,148.0,996.730828851,-686.875,1.00000000012,2.93412421703e-11,2.93113244967e-11,0.025
0.3125,0.003125,148.0,996.730828851,-686.5625,1.00000000012,2.85552939354e-11,2.85260341811e-11,0.025
0.3125,0.003125,148.0,996.730828851,-686.25,1.00000000012,2.77928760988e-11,2.77315084418e-11,0.025
0.3125,0.003125,148.0,996.730828851,-685.9375,1.00000000012,2.69919869219e-11,2.69194458388e-11,0.025
0.3125,0.003125,148.0,996.730828851,-685.625,1.00000000012,2.61365476923e-11,2.60868482247e-11,0.025
0.3125,0.003125,148.0,996.730828851,-685.3125,1.00000000012,2.52851258741e-11,2.52393245524e-11,0.025
0.3125,0.003125,148.0,996.730828851,-685.0,1.00000000012,2.44326487735e-11,2.43780957551e-11,0.025
0.3125,0.003125,148.0,996.730828851,-684.6875,1.00000000013,2.35617113086e-11,2.35009415278e-11,0.025
0.3125,0.003125,148.0,996.730828851,-684.375,1.00000000013,2.26573713576e-11,2.26063243508e-11,0.025
0.3125,0.003125,148.0,996.730828851,-684.0625,1.00000000013,2.17364353457e-11,2.16967950563e-11,0.025
0.3125,0.003125,148.0,996.730828851,-683.75,1.00000000013,2.08139940719e-11,2.07754211906e-11,0.025
0.3125,0.003125,148.0,996.730828851,-683.4375,1.00000000013,1.98912529608e-11,1.98424958284e-11,0.025
0.3125,0.003125,148.0,996.730828851,-683.125,1.00000000013,1.8953616928e-11,1.88953018638e-11,0.025
0.3125,0.003125,148.0,996.730828851,-682.8125,1.00000000013,1.79859530709e-11,1.79313107464e-11,0.025
0.3125,0.003125,148.0,996.730828851,-682.5,1.00000000013,1.69972609112e-11,1.69514419797e-11,0.025
0.3125,0.003125,148.0,996.730828851,-682.1875,1.00000000013,1.59943943337e-11,1.59581851912e-11,0.025
0.3125,0.003125,148.0,996.730828851,-681.875,1.00000000013,1.49746523663e-11,1.49544559186e-11,0.025
0.3125,0.003125,148.0,996.730828851,-681.5625,1.00000000013,1.39489966804e-11,1.39447976494e-11,0.025
0.3125,0.003125,148.0,996.730828851,-681.25,1.00000000013,1.29346723393e-11,1.29336090404e-11,0.025
0.3125,0.003125,148.0,996.730828851,-680.9375,1.00000000014,1.19383291318e-11,1.19216868845e-11,0.025
0.3125,0.003125,148.0,996.730828851,-680.625,1.00000000014,1.09416973203e-11,1.09047635645e-11,0.025
0.3125,0.003125,148.0,996.730828851,-680.3125,1.00000000014,9.93200476032e-12,9.87706538929e-12,0.025
0.3125,0.003125,148.0,996.730828851,-680.0,1.00000000014,8.90170611409e-12,8.83336563535e-12,0.025
0.3125,0.003125,148.0,996.730828851,-679.6875,1.00000000014,7.85696826963e-12,7.76956485576e-12,0.025
0.3125,0.003125,148.0,996.730828851,-679.375,1.00000000014,6.7672826375e-12,6.68061078677e-12,0.025
