dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,72.5,996.731330147,-700.0,1.00000000007,7.11989627058e-11,7.08739416598e-11,0.025
0.3125,0.003125,72.5,996.731330147,-699.6875,1.00000000007,7.10446973756e-11,7.09171394121e-11,0.025
0.3125,0.003125,72.5,996.731330147,-699.375,1.00000000007,7.09074976257e-11,7.09229946244e-11,0.025
0.3125,0.003125,72.5,996.731330147,-699.0625,1.00000000007,7.09190148868e-11,7.09302866837e-11,0.025
0.3125,0.003125,72.5,996.731330147,-698.75,1.00000000007,7.09388696452e-11,7.09405554856e-11,0.025
0.3125,0.003125,72.5,996.731330147,-698.4375,1.00000000007,7.09529919598e-11,7.09514344106e-11,0.025
0.3125,0.003125,72.5,996.731330147,-698.125,1.00000000007,7.096270204e-11,7.09619515145e-11,0.025
0.3125,0.003125,72.5,996.731330147,-697.8125,1.00000000007,7.09714903189e-11,7.09722687414e-11,0.025
0.3125,0.003125,72.5,996.731330147,-697.5,1.00000000007,7.09815448226e-11,7.09827880602e-11,0.025
0.3125,0.003125,72.5,996.731330147,-697.1875,1.00000000007,7.09951908284e-11,7.09935998832e-11,0.025
0.3125,0.003125,72.5,996.731330147,-696.875,1.00000000007,7.10089136247e-11,7.10039338992e-11,0.025
0.3125,0.003125,72.5,996.731330147,-696.5625,1.00000000007,7.1018207564e-11,7.10128792605e-11,0.025
0.3125,0.003125,72.5,996.731330147,-696.25,1.00000000007,7.10208776506e-11,7.10203680947e-11,0.025
0.3125,0.003125,72.5,996.731330147,-695.9375,1.00000000007,7.10279204045e-11,7.10275865016e-11,0.025
0.3125,0.003125,72.5,996.731330147,-695.625,1.00000000007,7.10550954494e-11,7.10342668456e-11,0.025
0.3125,0.003125,72.5,996.731330147,-695.3125,1.00000000007,7.10754490989e-11,7.1034858595e-11,0.025
0.3125,0.003125,72.5,996.731330147,-695.0,1.00000000007,7.10655890003e-11,7.10239736238e-11,0.025
0.3125,0.003125,72.5,996.731330147,-694.6875,1.00000000007,7.10313816568e-11,7.10012041333e-11,0.025
0.3125,0.003125,72.5,996.731330147,-694.375,1.00000000007,7.0977303958e-11,7.09698321331e-11,0.025
0.3125,0.003125,72.5,996.731330147,-694.0625,1.00000000007,7.09336190646e-11,7.09360023552e-11,0.025
0.3125,0.003125,72.5,996.731330147,-693.75,1.00000000007,7.0900612065e-11,7.09026343153e-11,0.025
0.3125,0.003125,72.5,996.731330147,-693.4375,1.00000000007,7.08697640637e-11,7.08698096131e-11,0.025
0.3125,0.003125,72.5,996.731330147,-693.125,1.00000000007,7.0837820465e-11,7.08370204075e-11,0.025
0.3125,0.003125,72.5,996.731330147,-692.8125,1.00000000007,7.08044267146e-11,7.08040246647e-11,0.025
0.3125,0.003125,72.5,996.731330147,-692.5,1.00000000007,7.07708176349e-11,7.07709145895e-11,0.025
0.3125,0.003125,72.5,996.731330147,-692.1875,1.00000000007,7.07376922269e-11,7.07378238368e-11,0.025
0.3125,0.003125,72.5,996.731330147,-691.875,1.00000000007,7.07042749537e-11,7.07047770579e-11,0.025
0.3125,0.003125,72.5,996.731330147,-691.5625,1.00000000007,7.06715897877e-11,7.06718638804e-11,0.025
0.3125,0.003125,72.5,996.731330147,-691.25,1.00000000007,7.06399727952e-11,7.06390119213e-11,0.025
0.3125,0.003125,72.5,996.731330147,-690.9375,1.00000000007,7.06061533976e-11,7.06059197942e-11,0.025
0.3125,0.003125,72.5,996.731330147,-690.625,1.00000000007,7.05711886508e-11,7.05727821512e-11,0.025
0.3125,0.003125,72.5,996.731330147,-690.3125,1.00000000007,7.05385662896e-11,7.05400686967e-11,0.025
0.3125,0.003125,72.5,996.731330147,-690.0,1.00000000007,7.05090444267e-11,7.05077372318e-11,0.025
0.3125,0.003125,72.5,996.731330147,-689.6875,1.00000000007,7.04783205007e-11,7.04750475136e-11,0.025
0.3125,0.003125,72.5,996.731330147,-689.375,1.00000000007,7.04401314196e-11,7.04415558506e-11,0.025
0.3125,0.003125,72.5,996.731330147,-689.0625,1.00000000007,7.03924738477e-11,7.04087017908e-11,0.025
0.3125,0.003125,72.5,996.731330147,-688.75,1.00000000007,7.03509381843e-11,7.03805683384e-11,0.025
0.3125,0.003125,72.5,996.731330147,-688.4375,1.00000000007,7.03306423442e-11,7.03608344059e-11,0.025
0.3125,0.003125,72.5,996.731330147,-688.125,1.00000000007,7.03244117962e-11,7.03498046165e-11,0.025
0.3125,0.003125,72.5,996.731330147,-687.8125,1.00000000007,7.03306846416e-11,7.03460893252e-11,0.025
0.3125,0.003125,72.5,996.731330147,-687.5,1.00000000007,7.03458398264e-11,7.03468012141e-11,0.025
0.3125,0.003125,72.5,996.731330147,-687.1875,1.00000000007,7.03508280976e-11,7.034802202e-11,0.025
0.3125,0.003125,72.5,996.731330147,-686.875,1.00000000007,7.03489920745e-11,7.03485605883e-11,0.025
0.3125,0.003125,72.5,996.731330147,-686.5625,1.00000000007,7.03503923516e-11,7.03489040112e-11,0.025
0.3125,0.003125,72.5,996.731330147,-686.25,1.00000000007,7.03557557394e-11,7.03487145616e-11,0.025
0.3125,0.003125,72.5,996.731330147,-685.9375,1.00000000007,7.03577294853e-11,7.03464924724e-11,0.025
0.3125,0.003125,72.5,996.731330147,-685.625,1.00000000007,7.03510043716e-11,7.03411004252e-11,0.025
0.3125,0.003125,72.5,996.731330147,-685.3125,1.00000000007,7.03381106199e-11,7.03328667122e-11,0.025
0.3125,0.003125,72.5,996.731330147,-685.0,1.00000000007,7.03350278782e-11,7.03228381786e-11,0.025
0.3125,0.003125,72.5,996.731330147,-684.6875,1.00000000007,7.03409550743e-11,7.03089594182e-11,0.025
0.3125,0.003125,72.5,996.731330147,-684.375,1.00000000007,7.033389519e-11,7.02858266995e-11,0.025
0.3125,0.003125,72.5,996.731330147,-684.0625,1.00000000007,7.02741038367e-11,7.02494735014e-11,0.025
0.3125,0.003125,72.5,996.731330147,-683.75,1.00000000007,7.01900773327e-11,7.02062783189e-11,0.025
0.3125,0.003125,72.5,996.731330147,-683.4375,1.00000000007,7.0143940358e-11,7.0167106841e-11,0.025
0.3125,0.003125,72.5,996.731330147,-683.125,1.00000000007,7.01292483921e-11,7.01341525998e-11,0.025
0.3125,0.003125,72.5,996.731330147,-682.8125,1.00000000007,7.01086571944e-11,7.0102771285e-11,0.025
0.3125,0.003125,72.5,996.731330147,-682.5,1.00000000007,7.00736093125e-11,7.00699523307e-11,0.025
0.3125,0.003125,72.5,996.731330147,-682.1875,1.00000000007,7.00352045094e-11,7.0036126129e-11,0.025
0.3125,0.003125,72.5,996.731330147,-681.875,1.00000000007,7.00007214766e-11,7.00024926633e-11,0.025
0.3125,0.003125,72.5,996.731330147,-681.5625,1.00000000007,6.99690251885e-11,6.99693246614e-11,0.025
0.3125,0.003125,72.5,996.731330147,-681.25,1.00000000007,6.99368861065e-11,6.99362535712e-11,0.025
0.3125,0.003125,72.5,996.731330147,-680.9375,1.00000000007,6.99035080695e-11,6.99030209297e-11,0.025
0.3125,0.003125,72.5,996.731330147,-680.625,1.00000000007,6.98696867143e-11,6.98696533977e-11,0.025
0.3125,0.003125,72.5,996.731330147,-680.3125,1.00000000007,6.98360675509e-11,6.98362715321e-11,0.025
