dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,279.0,1346.08208793,-700.0,1.00000001966,-3.14262114558e-08,-8.44471124472e-09,0.025
0.3125,0.003125,279.0,1346.08208793,-699.6875,1.00000002621,-2.16488866845e-08,-1.15889588286e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-699.375,1.00000002412,-1.1513534017e-08,-1.18150146528e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-699.0625,1.00000002337,-1.10115788893e-08,-1.19245345236e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-698.75,1.00000002364,-1.19886389538e-08,-1.22608490301e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-698.4375,1.00000002401,-1.28379745473e-08,-1.26792139829e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-698.125,1.00000002421,-1.31153982409e-08,-1.3062501053e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-697.8125,1.00000002439,-1.33846966016e-08,-1.34307888226e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-697.5,1.0000000246,-1.37831789965e-08,-1.38101298201e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-697.1875,1.00000002483,-1.41921258665e-08,-1.41971712069e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-696.875,1.00000002505,-1.45775938782e-08,-1.45862146433e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-696.5625,1.00000002528,-1.49640150009e-08,-1.49778476252e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-696.25,1.00000002552,-1.53597786685e-08,-1.53734235386e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-695.9375,1.00000002577,-1.57600764392e-08,-1.5772979303e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-695.625,1.00000002602,-1.61630291634e-08,-1.61763384304e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-695.3125,1.00000002627,-1.6569716653e-08,-1.65836017371e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-695.0,1.00000002654,-1.6980706497e-08,-1.69949283284e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-694.6875,1.0000000268,-1.73959046721e-08,-1.74104204501e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-694.375,1.00000002708,-1.78153002096e-08,-1.78301665097e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-694.0625,1.00000002736,-1.82390342144e-08,-1.82542685065e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-693.75,1.00000002765,-1.86672405526e-08,-1.86828336592e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-693.4375,1.00000002795,-1.91000154494e-08,-1.91159672527e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-693.125,1.00000002825,-1.95374573058e-08,-1.95537745377e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-692.8125,1.00000002856,-1.99796704691e-08,-1.99963626364e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-692.5,1.00000002888,-2.04267720862e-08,-2.04438412347e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-692.1875,1.0000000292,-2.08788807632e-08,-2.08963206144e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-691.875,1.00000002953,-2.13360928288e-08,-2.13539096443e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-691.5625,1.00000002987,-2.17985136298e-08,-2.18167188836e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-691.25,1.00000003022,-2.22662657661e-08,-2.22848619569e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-690.9375,1.00000003057,-2.27394650077e-08,-2.27584533718e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-690.625,1.00000003093,-2.32182207059e-08,-2.3237608146e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-690.3125,1.0000000313,-2.37026495815e-08,-2.37224432091e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-690.0,1.00000003167,-2.41928749341e-08,-2.42130774732e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-689.6875,1.00000003205,-2.46890189421e-08,-2.47096306939e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-689.375,1.00000003244,-2.51911963134e-08,-2.52122228708e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-689.0625,1.00000003284,-2.56995295419e-08,-2.57209755182e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-688.75,1.00000003325,-2.62141454566e-08,-2.62360114445e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-688.4375,1.00000003366,-2.67351609102e-08,-2.67574538405e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-688.125,1.00000003409,-2.72626978158e-08,-2.72854278666e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-687.8125,1.00000003452,-2.77968880961e-08,-2.78200615119e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-687.5,1.00000003496,-2.83378648106e-08,-2.83614846078e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-687.1875,1.0000000354,-2.88857560896e-08,-2.89098279933e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-686.875,1.00000003586,-2.94406927616e-08,-2.94652241654e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-686.5625,1.00000003633,-3.00028122335e-08,-3.00278076925e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-686.25,1.0000000368,-3.05722526529e-08,-3.05977144912e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-685.9375,1.00000003728,-3.11491487235e-08,-3.11750812607e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-685.625,1.00000003777,-3.17336277398e-08,-3.17600461358e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-685.3125,1.00000003828,-3.23258364908e-08,-3.2352751376e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-685.0,1.00000003879,-3.29259295034e-08,-3.29533422522e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-684.6875,1.00000003931,-3.35340492129e-08,-3.35619646939e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-684.375,1.00000003984,-3.41503433097e-08,-3.4178765998e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-684.0625,1.00000004037,-3.47749577167e-08,-3.48038948352e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-683.75,1.00000004092,-3.54080401718e-08,-3.54375019949e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-683.4375,1.00000004148,-3.60497468212e-08,-3.60797411651e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-683.125,1.00000004205,-3.67002340826e-08,-3.67307683634e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-682.8125,1.00000004263,-3.73596570443e-08,-3.73907418455e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-682.5,1.00000004322,-3.80281825792e-08,-3.80598227886e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-682.1875,1.00000004382,-3.87059785408e-08,-3.87381738216e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-681.875,1.00000004443,-3.93931978369e-08,-3.9425957786e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-681.5625,1.00000004505,-4.00900014562e-08,-4.01233402286e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-681.25,1.00000004568,-4.07965652246e-08,-4.08304906129e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-680.9375,1.00000004633,-4.15130636821e-08,-4.15475807549e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-680.625,1.00000004698,-4.22396662697e-08,-4.22747840964e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-680.3125,1.00000004765,-4.29765492936e-08,-4.30122766563e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-680.0,1.00000004833,-4.37238917932e-08,-4.37602370171e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-679.6875,1.00000004902,-4.44818755328e-08,-4.45188461927e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-679.375,1.00000004972,-4.52506859775e-08,-4.52882873996e-08,0.025
0.3125,0.003125,279.0,1346.08208793,-679.0625,1.00000005043,-4.60304999428e-08,-4.60687456191e-08,0.025
