dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,85.0,996.731329434,-700.0,1.00000000007,7.12035431159e-11,7.08621428699e-11,0.025
0.3125,0.003125,85.0,996.731329434,-699.6875,1.00000000007,7.10652917968e-11,7.08875901607e-11,0.025
0.3125,0.003125,85.0,996.731329434,-699.375,1.00000000007,7.08915444224e-11,7.08617534238e-11,0.025
0.3125,0.003125,85.0,996.731329434,-699.0625,1.00000000007,7.08388649954e-11,7.08244107265e-11,0.025
0.3125,0.003125,85.0,996.731329434,-698.75,1.00000000007,7.0813567207e-11,7.07820025736e-11,0.025
0.3125,0.003125,85.0,996.731329434,-698.4375,1.00000000007,7.07476285638e-11,7.07309997744e-11,0.025
0.3125,0.003125,85.0,996.731329434,-698.125,1.00000000007,7.06498849838e-11,7.06757067801e-11,0.025
0.3125,0.003125,85.0,996.731329434,-697.8125,1.00000000007,7.05855678752e-11,7.06274062696e-11,0.025
0.3125,0.003125,85.0,996.731329434,-697.5,1.00000000007,7.05712714718e-11,7.05905109569e-11,0.025
0.3125,0.003125,85.0,996.731329434,-697.1875,1.00000000007,7.05632683522e-11,7.05592078062e-11,0.025
0.3125,0.003125,85.0,996.731329434,-696.875,1.00000000007,7.05343678285e-11,7.05271508941e-11,0.025
0.3125,0.003125,85.0,996.731329434,-696.5625,1.00000000007,7.04930605702e-11,7.04932245006e-11,0.025
0.3125,0.003125,85.0,996.731329434,-696.25,1.00000000007,7.04567657452e-11,7.04592511458e-11,0.025
0.3125,0.003125,85.0,996.731329434,-695.9375,1.00000000007,7.04252159055e-11,7.04259134781e-11,0.025
0.3125,0.003125,85.0,996.731329434,-695.625,1.00000000007,7.03934677523e-11,7.03927846378e-11,0.025
0.3125,0.003125,85.0,996.731329434,-695.3125,1.00000000007,7.03598991493e-11,7.03594912742e-11,0.025
0.3125,0.003125,85.0,996.731329434,-695.0,1.00000000007,7.03258760643e-11,7.03260873115e-11,0.025
0.3125,0.003125,85.0,996.731329434,-694.6875,1.00000000007,7.02924661077e-11,7.02927334038e-11,0.025
0.3125,0.003125,85.0,996.731329434,-694.375,1.00000000007,7.02595553505e-11,7.02594481831e-11,0.025
0.3125,0.003125,85.0,996.731329434,-694.0625,1.00000000007,7.02264359022e-11,7.02261347927e-11,0.025
0.3125,0.003125,85.0,996.731329434,-693.75,1.00000000007,7.01931800199e-11,7.01927350844e-11,0.025
0.3125,0.003125,85.0,996.731329434,-693.4375,1.00000000007,7.01594161875e-11,7.01592136652e-11,0.025
0.3125,0.003125,85.0,996.731329434,-693.125,1.00000000007,7.01253143075e-11,7.01256388208e-11,0.025
0.3125,0.003125,85.0,996.731329434,-692.8125,1.00000000007,7.00916828306e-11,7.00921497077e-11,0.025
0.3125,0.003125,85.0,996.731329434,-692.5,1.00000000007,7.00592897072e-11,7.00587733741e-11,0.025
0.3125,0.003125,85.0,996.731329434,-692.1875,1.00000000007,7.00267763714e-11,7.00252488392e-11,0.025
0.3125,0.003125,85.0,996.731329434,-691.875,1.00000000007,6.99904556645e-11,6.99913519231e-11,0.025
0.3125,0.003125,85.0,996.731329434,-691.5625,1.00000000007,6.99514335845e-11,6.99577600837e-11,0.025
0.3125,0.003125,85.0,996.731329434,-691.25,1.00000000007,6.99298607565e-11,6.99256607727e-11,0.025
0.3125,0.003125,85.0,996.731329434,-690.9375,1.00000000007,6.99275669899e-11,6.98919101661e-11,0.025
0.3125,0.003125,85.0,996.731329434,-690.625,1.00000000007,6.98888435445e-11,6.98483144433e-11,0.025
0.3125,0.003125,85.0,996.731329434,-690.3125,1.00000000007,6.97901090906e-11,6.97938943932e-11,0.025
0.3125,0.003125,85.0,996.731329434,-690.0,1.00000000007,6.97089330992e-11,6.97402639804e-11,0.025
0.3125,0.003125,85.0,996.731329434,-689.6875,1.00000000007,6.96625384599e-11,6.96952050947e-11,0.025
0.3125,0.003125,85.0,996.731329434,-689.375,1.00000000007,6.96476679482e-11,6.96592103049e-11,0.025
0.3125,0.003125,85.0,996.731329434,-689.0625,1.00000000007,6.96312791293e-11,6.96266976762e-11,0.025
0.3125,0.003125,85.0,996.731329434,-688.75,1.00000000007,6.95924888393e-11,6.95932925894e-11,0.025
0.3125,0.003125,85.0,996.731329434,-688.4375,1.00000000007,6.95587654608e-11,6.95600175826e-11,0.025
0.3125,0.003125,85.0,996.731329434,-688.125,1.00000000007,6.95484012903e-11,6.95266304521e-11,0.025
0.3125,0.003125,85.0,996.731329434,-687.8125,1.00000000007,6.95192784525e-11,6.94871415026e-11,0.025
0.3125,0.003125,85.0,996.731329434,-687.5,1.00000000007,6.9451214596e-11,6.94388772956e-11,0.025
0.3125,0.003125,85.0,996.731329434,-687.1875,1.00000000007,6.93880210875e-11,6.93868427493e-11,0.025
0.3125,0.003125,85.0,996.731329434,-686.875,1.00000000007,6.93375264102e-11,6.93341720134e-11,0.025
