dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,113.0,996.731322933,-700.0,1.00000000008,6.36397894184e-11,6.88081034773e-11,0.025
0.3125,0.003125,113.0,996.731322933,-699.6875,1.00000000008,6.5716646682e-11,6.80685877051e-11,0.025
0.3125,0.003125,113.0,996.731322933,-699.375,1.00000000008,6.80209125574e-11,6.80088065634e-11,0.025
0.3125,0.003125,113.0,996.731322933,-699.0625,1.00000000008,6.82748622198e-11,6.79894293757e-11,0.025
0.3125,0.003125,113.0,996.731322933,-698.75,1.00000000008,6.80324554541e-11,6.78985330292e-11,0.025
0.3125,0.003125,113.0,996.731322933,-698.4375,1.00000000008,6.77347350642e-11,6.77694393286e-11,0.025
0.3125,0.003125,113.0,996.731322933,-698.125,1.00000000008,6.75662550814e-11,6.76479228379e-11,0.025
0.3125,0.003125,113.0,996.731322933,-697.8125,1.00000000008,6.74883725123e-11,6.75486774418e-11,0.025
0.3125,0.003125,113.0,996.731322933,-697.5,1.00000000008,6.7450549581e-11,6.74665369354e-11,0.025
0.3125,0.003125,113.0,996.731322933,-697.1875,1.00000000008,6.73936358945e-11,6.73895842533e-11,0.025
0.3125,0.003125,113.0,996.731322933,-696.875,1.00000000008,6.7313748147e-11,6.73119506624e-11,0.025
0.3125,0.003125,113.0,996.731322933,-696.5625,1.00000000008,6.72323897088e-11,6.72338405554e-11,0.025
0.3125,0.003125,113.0,996.731322933,-696.25,1.00000000008,6.71559958717e-11,6.71560593963e-11,0.025
0.3125,0.003125,113.0,996.731322933,-695.9375,1.00000000008,6.7081337321e-11,6.70782593725e-11,0.025
0.3125,0.003125,113.0,996.731322933,-695.625,1.00000000008,6.70019129221e-11,6.69996429487e-11,0.025
0.3125,0.003125,113.0,996.731322933,-695.3125,1.00000000008,6.69183192733e-11,6.69204366851e-11,0.025
0.3125,0.003125,113.0,996.731322933,-695.0,1.00000000008,6.6839179847e-11,6.68417694212e-11,0.025
0.3125,0.003125,113.0,996.731322933,-694.6875,1.00000000008,6.67637886417e-11,6.67637939486e-11,0.025
0.3125,0.003125,113.0,996.731322933,-694.375,1.00000000008,6.66863563453e-11,6.66858605633e-11,0.025
0.3125,0.003125,113.0,996.731322933,-694.0625,1.00000000008,6.66077599183e-11,6.66078059355e-11,0.025
