dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,11.5,4451.22732275,-663.75,1.00006545532,6.53452647619e-05,6.5395464558e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-663.4375,1.00006648587,6.63741329185e-05,6.6425054354e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-663.125,1.00006753264,6.74191979943e-05,6.74708502478e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-662.8125,1.00006859588,6.84807148847e-05,6.85331072079e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-662.5,1.00006967587,6.95589424869e-05,6.96120842099e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-662.1875,1.00007077285,7.06541437758e-05,7.07080443004e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-661.875,1.0000718871,7.17665858635e-05,7.18212546605e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-661.5625,1.00007301889,7.28965400587e-05,7.29519866699e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-661.25,1.00007416849,7.4044281936e-05,7.41005159729e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-660.9375,1.00007533619,7.52100914016e-05,7.52671225453e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-660.625,1.00007652226,7.63942527641e-05,7.64520907633e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-660.3125,1.00007772701,7.75970548081e-05,7.76557094718e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-660.0,1.00007895071,7.88187908521e-05,7.88782720548e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-659.6875,1.00008019368,8.00597588291e-05,8.0120076506e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-659.375,1.00008145621,8.13202613604e-05,8.1381425502e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-659.0625,1.00008273862,8.26006058179e-05,8.26626264743e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-658.75,1.0000840412,8.3901104407e-05,8.39639916848e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-658.4375,1.00008536429,8.5222074248e-05,8.52858383021e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-658.125,1.0000867082,8.65638374443e-05,8.66284884778e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-657.8125,1.00008807327,8.79267211596e-05,8.79922694236e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-657.5,1.00008945981,8.93110577039e-05,8.93775134918e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-657.1875,1.00009086818,9.07171846096e-05,9.07845582548e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-656.875,1.00009229872,9.21454447108e-05,9.22137465877e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-656.5625,1.00009375177,9.3596186232e-05,9.36654267512e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-656.25,1.00009522768,9.50697628825e-05,9.51399524777e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-655.9375,1.00009672683,9.65665339223e-05,9.66376830544e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-655.625,1.00009824957,9.8086864254e-05,9.81589834105e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-655.3125,1.00009979627,9.9631124522e-05,9.97042242069e-05,0.025
0.3125,0.003125,11.5,4451.22732275,-655.0,1.00010136731,0.000101199691192,0.000101273781926,0.025
0.3125,0.003125,11.5,4451.22732275,-654.6875,1.00010296308,0.000102792946651,0.000102868038961,0.025
0.3125,0.003125,11.5,4451.22732275,-654.375,1.00010458396,0.000104411279292,0.000104487383712,0.025
0.3125,0.003125,11.5,4451.22732275,-654.0625,1.00010623035,0.000106055083615,0.000106132210675,0.025
0.3125,0.003125,11.5,4451.22732275,-653.75,1.00010790264,0.000107724760318,0.000107802920544,0.025
0.3125,0.003125,11.5,4451.22732275,-653.4375,1.00010960126,0.00010942071639,0.000109499920299,0.025
0.3125,0.003125,11.5,4451.22732275,-653.125,1.0001113266,0.000111143365224,0.000111223623314,0.025
0.3125,0.003125,11.5,4451.22732275,-652.8125,1.00011307909,0.000112893126702,0.000112974449449,0.025
0.3125,0.003125,11.5,4451.22732275,-652.5,1.00011485916,0.000114670427304,0.000114752825156,0.025
0.3125,0.003125,11.5,4451.22732275,-652.1875,1.00011666724,0.000116475700214,0.000116559183584,0.025
0.3125,0.003125,11.5,4451.22732275,-651.875,1.00011850377,0.000118309385424,0.000118393964678,0.025
0.3125,0.003125,11.5,4451.22732275,-651.5625,1.00012036921,0.000120171929834,0.00012025761529,0.025
0.3125,0.003125,11.5,4451.22732275,-651.25,1.00012226399,0.000122063787365,0.000122150589285,0.025
0.3125,0.003125,11.5,4451.22732275,-650.9375,1.00012418859,0.000123985419074,0.000124073347652,0.025
0.3125,0.003125,11.5,4451.22732275,-650.625,1.00012614347,0.000125937293256,0.000126026358612,0.025
0.3125,0.003125,11.5,4451.22732275,-650.3125,1.00012812911,0.00012791988556,0.000128010097737,0.025
0.3125,0.003125,11.5,4451.22732275,-650.0,1.00013014599,0.000129933679112,0.000130025048058,0.025
0.3125,0.003125,11.5,4451.22732275,-649.6875,1.00013219461,0.000131979164624,0.000132071700188,0.025
0.3125,0.003125,11.5,4451.22732275,-649.375,1.00013427546,0.00013405684052,0.000134150552438,0.025
0.3125,0.003125,11.5,4451.22732275,-649.0625,1.00013638905,0.000136167213049,0.000136262110936,0.025
0.3125,0.003125,11.5,4451.22732275,-648.75,1.0001385359,0.000138310796405,0.000138406889748,0.025
0.3125,0.003125,11.5,4451.22732275,-648.4375,1.00014071652,0.000140488112861,0.000140585411007,0.025
0.3125,0.003125,11.5,4451.22732275,-648.125,1.00014293145,0.000142699692896,0.000142798205035,0.025
0.3125,0.003125,11.5,4451.22732275,-647.8125,1.00014518123,0.000144946075316,0.000145045810474,0.025
0.3125,0.003125,11.5,4451.22732275,-647.5,1.0001474664,0.000147227807388,0.000147328774414,0.025
0.3125,0.003125,11.5,4451.22732275,-647.1875,1.00014978753,0.000149545444974,0.000149647652523,0.025
0.3125,0.003125,11.5,4451.22732275,-646.875,1.00015214517,0.000151899552658,0.000152003009184,0.025
0.3125,0.003125,11.5,4451.22732275,-646.5625,1.0001545399,0.000154290703896,0.000154395417633,0.025
0.3125,0.003125,11.5,4451.22732275,-646.25,1.0001569723,0.000156719481139,0.00015682546009,0.025
0.3125,0.003125,11.5,4451.22732275,-645.9375,1.00015944297,0.000159186475984,0.000159293727906,0.025
0.3125,0.003125,11.5,4451.22732275,-645.625,1.00016195251,0.000161692289318,0.000161800821704,0.025
0.3125,0.003125,11.5,4451.22732275,-645.3125,1.00016450152,0.000164237531465,0.000164347351522,0.025
0.3125,0.003125,11.5,4451.22732275,-645.0,1.00016709063,0.00016682282232,0.000166933936963,0.025
0.3125,0.003125,11.5,4451.22732275,-644.6875,1.00016972047,0.00016944879151,0.00016956120734,0.025
0.3125,0.003125,11.5,4451.22732275,-644.375,1.00017239168,0.000172116078545,0.000172229801829,0.025
0.3125,0.003125,11.5,4451.22732275,-644.0625,1.0001751049,0.000174825332975,0.000174940369625,0.025
0.3125,0.003125,11.5,4451.22732275,-643.75,1.00017786081,0.000177577214538,0.000177693570096,0.025
0.3125,0.003125,11.5,4451.22732275,-643.4375,1.00018066006,0.000180372393327,0.000180490072942,0.025
0.3125,0.003125,11.5,4451.22732275,-643.125,1.00018350334,0.000183211549945,0.000183330558356,0.025
0.3125,0.003125,11.5,4451.22732275,-642.8125,1.00018639134,0.000186095375676,0.000186215717189,0.025
0.3125,0.003125,11.5,4451.22732275,-642.5,1.00018932476,0.000189024572662,0.000189146251117,0.025
0.3125,0.003125,11.5,4451.22732275,-642.1875,1.00019230433,0.000191999854053,0.000192122872804,0.025
0.3125,0.003125,11.5,4451.22732275,-641.875,1.00019533075,0.000195021944182,0.000195146306082,0.025
0.3125,0.003125,11.5,4451.22732275,-641.5625,1.00019840477,0.000198091578747,0.000198217286113,0.025
0.3125,0.003125,11.5,4451.22732275,-641.25,1.00020152714,0.000201209504988,0.00020133655958,0.025
0.3125,0.003125,11.5,4451.22732275,-640.9375,1.00020469862,0.000204376481871,0.000204504884853,0.025
0.3125,0.003125,11.5,4451.22732275,-640.625,1.00020791997,0.000207593280251,0.000207723032178,0.025
0.3125,0.003125,11.5,4451.22732275,-640.3125,1.00021119197,0.000210860683082,0.000210991783864,0.025
0.3125,0.003125,11.5,4451.22732275,-640.0,1.00021451544,0.000214179485598,0.000214311934464,0.025
0.3125,0.003125,11.5,4451.22732275,-639.6875,1.00021789117,0.000217550495503,0.00021768429097,0.025
0.3125,0.003125,11.5,4451.22732275,-639.375,1.00022131998,0.00022097453316,0.000221109673006,0.025
0.3125,0.003125,11.5,4451.22732275,-639.0625,1.00022480271,0.0002244524318,0.000224588913024,0.025
0.3125,0.003125,11.5,4451.22732275,-638.75,1.0002283402,0.000227985037712,0.000228122856503,0.025
0.3125,0.003125,11.5,4451.22732275,-638.4375,1.00023193332,0.000231573210452,0.000231712362151,0.025
0.3125,0.003125,11.5,4451.22732275,-638.125,1.00023558293,0.000235217823058,0.000235358302115,0.025
0.3125,0.003125,11.5,4451.22732275,-637.8125,1.00023928993,0.000238919762253,0.000239061562185,0.025
0.3125,0.003125,11.5,4451.22732275,-637.5,1.00024305521,0.00024267992865,0.000242823042007,0.025
0.3125,0.003125,11.5,4451.22732275,-637.1875,1.0002468797,0.000246499236972,0.000246643655298,0.025
0.3125,0.003125,11.5,4451.22732275,-636.875,1.00025076431,0.000250378616283,0.000250524330067,0.025
0.3125,0.003125,11.5,4451.22732275,-636.5625,1.00025471,0.000254319010212,0.000254466008834,0.025
0.3125,0.003125,11.5,4451.22732275,-636.25,1.00025871771,0.000258321377164,0.000258469648859,0.025
0.3125,0.003125,11.5,4451.22732275,-635.9375,1.00026278843,0.000262386690562,0.000262536222368,0.025
0.3125,0.003125,11.5,4451.22732275,-635.625,1.00026692315,0.000266515939082,0.000266666716784,0.025
0.3125,0.003125,11.5,4451.22732275,-635.3125,1.00027112286,0.000270710126887,0.000270862134967,0.025
0.3125,0.003125,11.5,4451.22732275,-635.0,1.0002753886,0.000274970273859,0.000275123495449,0.025
0.3125,0.003125,11.5,4451.22732275,-634.6875,1.00027972138,0.000279297415865,0.000279451832681,0.025
0.3125,0.003125,11.5,4451.22732275,-634.375,1.00028412228,0.000283692604995,0.000283848197278,0.025
0.3125,0.003125,11.5,4451.22732275,-634.0625,1.00028859234,0.000288156909812,0.000288313656268,0.025
0.3125,0.003125,11.5,4451.22732275,-633.75,1.00029313267,0.000292691415602,0.000292849293348,0.025
0.3125,0.003125,11.5,4451.22732275,-633.4375,1.00029774436,0.000297297224646,0.00029745620914,0.025
0.3125,0.003125,11.5,4451.22732275,-633.125,1.00030242853,0.000301975456484,0.000302135521457,0.025
0.3125,0.003125,11.5,4451.22732275,-632.8125,1.00030718632,0.000306727248184,0.00030688836557,0.025
0.3125,0.003125,11.5,4451.22732275,-632.5,1.00031201888,0.000311553754611,0.000311715894472,0.025
0.3125,0.003125,11.5,4451.22732275,-632.1875,1.00031692739,0.000316456148702,0.000316619279158,0.025
0.3125,0.003125,11.5,4451.22732275,-631.875,1.00032191303,0.000321435621749,0.0003215997089,0.025
0.3125,0.003125,11.5,4451.22732275,-631.5625,1.00032697703,0.000326493383684,0.000326658391533,0.025
0.3125,0.003125,11.5,4451.22732275,-631.25,1.00033212059,0.000331630663371,0.000331796553738,0.025
0.3125,0.003125,11.5,4451.22732275,-630.9375,1.00033734498,0.000336848708903,0.000337015441337,0.025
0.3125,0.003125,11.5,4451.22732275,-630.625,1.00034265146,0.000342148787892,0.000342316319589,0.025
0.3125,0.003125,11.5,4451.22732275,-630.3125,1.00034804132,0.000347532187781,0.000347700473485,0.025
0.3125,0.003125,11.5,4451.22732275,-630.0,1.00035351586,0.000353000216143,0.00035316920806,0.025
0.3125,0.003125,11.5,4451.22732275,-629.6875,1.00035907641,0.000358554201002,0.000358723848695,0.025
0.3125,0.003125,11.5,4451.22732275,-629.375,1.00036472432,0.000364195491147,0.000364365741439,0.025
0.3125,0.003125,11.5,4451.22732275,-629.0625,1.00037046096,0.000369925456454,0.00037009625332,0.025
0.3125,0.003125,11.5,4451.22732275,-628.75,1.00037628772,0.000375745488207,0.000375916772673,0.025
0.3125,0.003125,11.5,4451.22732275,-628.4375,1.00038220601,0.000381656999442,0.00038182870947,0.025
0.3125,0.003125,11.5,4451.22732275,-628.125,1.00038821726,0.000387661425285,0.000387833495649,0.025
0.3125,0.003125,11.5,4451.22732275,-627.8125,1.00039432294,0.000393760223282,0.000393932585458,0.025
0.3125,0.003125,11.5,4451.22732275,-627.5,1.00040052452,0.000399954873753,0.000400127455794,0.025
0.3125,0.003125,11.5,4451.22732275,-627.1875,1.00040682351,0.000406246880155,0.000406419606556,0.025
0.3125,0.003125,11.5,4451.22732275,-626.875,1.00041322142,0.00041263776942,0.000412810560992,0.025
0.3125,0.003125,11.5,4451.22732275,-626.5625,1.00041971981,0.000419129092336,0.000419301866067,0.025
0.3125,0.003125,11.5,4451.22732275,-626.25,1.00042632026,0.000425722423905,0.000425895092819,0.025
0.3125,0.003125,11.5,4451.22732275,-625.9375,1.00043302435,0.000432419363717,0.000432591836736,0.025
0.3125,0.003125,11.5,4451.22732275,-625.625,1.00043983372,0.000439221536344,0.00043939371813,0.025
0.3125,0.003125,11.5,4451.22732275,-625.3125,1.00044675002,0.000446130591728,0.000446302382519,0.025
0.3125,0.003125,11.5,4451.22732275,-625.0,1.0004537749,0.000453148205561,0.000453319501014,0.025
0.3125,0.003125,11.5,4451.22732275,-624.6875,1.00046091009,0.000460276079678,0.000460446770707,0.025
0.3125,0.003125,11.5,4451.22732275,-624.375,1.0004681573,0.000467515942471,0.000467685915075,0.025
0.3125,0.003125,11.5,4451.22732275,-624.0625,1.00047551828,0.000474869549306,0.000475038684386,0.025
0.3125,0.003125,11.5,4451.22732275,-623.75,1.00048299482,0.000482338682924,0.000482506856102,0.025
0.3125,0.003125,11.5,4451.22732275,-623.4375,1.00049058873,0.000489925153874,0.000490092235305,0.025
0.3125,0.003125,11.5,4451.22732275,-623.125,1.00049830184,0.000497630800949,0.000497796655115,0.025
0.3125,0.003125,11.5,4451.22732275,-622.8125,1.00050613601,0.00050545749161,0.000505621977122,0.025
0.3125,0.003125,11.5,4451.22732275,-622.5,1.00051409315,0.000513407122428,0.000513570091819,0.025
