dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,77.5,996.731329912,-700.0,1.00000000007,7.11989627058e-11,7.08739404133e-11,0.025
0.3125,0.003125,77.5,996.731329912,-699.6875,1.00000000007,7.10446966586e-11,7.091713644e-11,0.025
0.3125,0.003125,77.5,996.731329912,-699.375,1.00000000007,7.09075156591e-11,7.09229888481e-11,0.025
0.3125,0.003125,77.5,996.731329912,-699.0625,1.00000000007,7.09190296974e-11,7.09302714096e-11,0.025
0.3125,0.003125,77.5,996.731329912,-698.75,1.00000000007,7.09388763297e-11,7.09405217906e-11,0.025
0.3125,0.003125,77.5,996.731329912,-698.4375,1.00000000007,7.09530128536e-11,7.09513698276e-11,0.025
0.3125,0.003125,77.5,996.731329912,-698.125,1.00000000007,7.09626490191e-11,7.0961832389e-11,0.025
0.3125,0.003125,77.5,996.731329912,-697.8125,1.00000000007,7.09712513665e-11,7.09720768813e-11,0.025
0.3125,0.003125,77.5,996.731329912,-697.5,1.00000000007,7.09816746108e-11,7.09825248285e-11,0.025
0.3125,0.003125,77.5,996.731329912,-697.1875,1.00000000007,7.09961834757e-11,7.09931369967e-11,0.025
0.3125,0.003125,77.5,996.731329912,-696.875,1.00000000007,7.10098404373e-11,7.10028557397e-11,0.025
0.3125,0.003125,77.5,996.731329912,-696.5625,1.00000000007,7.10177984931e-11,7.10106125686e-11,0.025
0.3125,0.003125,77.5,996.731329912,-696.25,1.00000000007,7.10194663875e-11,7.10163515853e-11,0.025
0.3125,0.003125,77.5,996.731329912,-695.9375,1.00000000007,7.10242588581e-11,7.10210661435e-11,0.025
0.3125,0.003125,77.5,996.731329912,-695.625,1.00000000007,7.10480654478e-11,7.10244065528e-11,0.025
0.3125,0.003125,77.5,996.731329912,-695.3125,1.00000000007,7.10679666429e-11,7.10207577069e-11,0.025
0.3125,0.003125,77.5,996.731329912,-695.0,1.00000000007,7.10512202549e-11,7.10038092227e-11,0.025
0.3125,0.003125,77.5,996.731329912,-694.6875,1.00000000007,7.09915425834e-11,7.09736239543e-11,0.025
0.3125,0.003125,77.5,996.731329912,-694.375,1.00000000007,7.09309044457e-11,7.09381027371e-11,0.025
0.3125,0.003125,77.5,996.731329912,-694.0625,1.00000000007,7.08987830339e-11,7.09041101848e-11,0.025
0.3125,0.003125,77.5,996.731329912,-693.75,1.00000000007,7.08727242649e-11,7.0871548379e-11,0.025
0.3125,0.003125,77.5,996.731329912,-693.4375,1.00000000007,7.08405517058e-11,7.08387600781e-11,0.025
0.3125,0.003125,77.5,996.731329912,-693.125,1.00000000007,7.08054921814e-11,7.08055040542e-11,0.025
0.3125,0.003125,77.5,996.731329912,-692.8125,1.00000000007,7.07718066351e-11,7.07722250766e-11,0.025
0.3125,0.003125,77.5,996.731329912,-692.5,1.00000000007,7.07389985736e-11,7.07390507132e-11,0.025
0.3125,0.003125,77.5,996.731329912,-692.1875,1.00000000007,7.07061210152e-11,7.07058928012e-11,0.025
0.3125,0.003125,77.5,996.731329912,-691.875,1.00000000007,7.0672732284e-11,7.0672677274e-11,0.025
0.3125,0.003125,77.5,996.731329912,-691.5625,1.00000000007,7.06395862444e-11,7.06394409793e-11,0.025
0.3125,0.003125,77.5,996.731329912,-691.25,1.00000000007,7.06062587142e-11,7.06061649319e-11,0.025
0.3125,0.003125,77.5,996.731329912,-690.9375,1.00000000007,7.05727821212e-11,7.05728637936e-11,0.025
0.3125,0.003125,77.5,996.731329912,-690.625,1.00000000007,7.0539588211e-11,7.0539580823e-11,0.025
0.3125,0.003125,77.5,996.731329912,-690.3125,1.00000000007,7.05066599525e-11,7.05062901431e-11,0.025
0.3125,0.003125,77.5,996.731329912,-690.0,1.00000000007,7.04733012667e-11,7.04728993202e-11,0.025
0.3125,0.003125,77.5,996.731329912,-689.6875,1.00000000007,7.04387188454e-11,7.04394142994e-11,0.025
0.3125,0.003125,77.5,996.731329912,-689.375,1.00000000007,7.04041756519e-11,7.04061237261e-11,0.025
0.3125,0.003125,77.5,996.731329912,-689.0625,1.00000000007,7.03782942411e-11,7.03732046434e-11,0.025
0.3125,0.003125,77.5,996.731329912,-688.75,1.00000000007,7.03671311032e-11,7.03384432658e-11,0.025
0.3125,0.003125,77.5,996.731329912,-688.4375,1.00000000007,7.03421055743e-11,7.02954113669e-11,0.025
0.3125,0.003125,77.5,996.731329912,-688.125,1.00000000007,7.02776410762e-11,7.02392901272e-11,0.025
0.3125,0.003125,77.5,996.731329912,-687.8125,1.00000000007,7.01848656366e-11,7.01723479422e-11,0.025
0.3125,0.003125,77.5,996.731329912,-687.5,1.00000000007,7.00836923776e-11,7.01018294018e-11,0.025
0.3125,0.003125,77.5,996.731329912,-687.1875,1.00000000007,7.00129818034e-11,7.00360703331e-11,0.025
0.3125,0.003125,77.5,996.731329912,-686.875,1.00000000007,6.99636049973e-11,6.99767572307e-11,0.025
0.3125,0.003125,77.5,996.731329912,-686.5625,1.00000000007,6.98951467419e-11,6.99217575559e-11,0.025
0.3125,0.003125,77.5,996.731329912,-686.25,1.00000000007,6.98381836045e-11,6.98744615625e-11,0.025
0.3125,0.003125,77.5,996.731329912,-685.9375,1.00000000007,6.98216317604e-11,6.98371500211e-11,0.025
0.3125,0.003125,77.5,996.731329912,-685.625,1.00000000007,6.98093353935e-11,6.98043774128e-11,0.025
0.3125,0.003125,77.5,996.731329912,-685.3125,1.00000000007,6.97747059729e-11,6.97706090123e-11,0.025
0.3125,0.003125,77.5,996.731329912,-685.0,1.00000000007,6.97329145036e-11,6.97357909726e-11,0.025
0.3125,0.003125,77.5,996.731329912,-684.6875,1.00000000007,6.96987293341e-11,6.97016771362e-11,0.025
0.3125,0.003125,77.5,996.731329912,-684.375,1.00000000007,6.9668214724e-11,6.96683591797e-11,0.025
0.3125,0.003125,77.5,996.731329912,-684.0625,1.00000000007,6.96360950243e-11,6.96351159549e-11,0.025
0.3125,0.003125,77.5,996.731329912,-683.75,1.00000000007,6.96024706487e-11,6.96016152258e-11,0.025
0.3125,0.003125,77.5,996.731329912,-683.4375,1.00000000007,6.9568097204e-11,6.95678767266e-11,0.025
0.3125,0.003125,77.5,996.731329912,-683.125,1.00000000007,6.95336356277e-11,6.95340742799e-11,0.025
