dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,44.5,996.731330871,-700.0,1.00000000007,7.11943290049e-11,7.08728962593e-11,0.025
0.3125,0.003125,44.5,996.731330871,-699.6875,1.00000000007,7.10421512564e-11,7.09159021446e-11,0.025
0.3125,0.003125,44.5,996.731330871,-699.375,1.00000000007,7.0907115601e-11,7.0921945242e-11,0.025
0.3125,0.003125,44.5,996.731330871,-699.0625,1.00000000007,7.09179560809e-11,7.09292867501e-11,0.025
0.3125,0.003125,44.5,996.731330871,-698.75,1.00000000007,7.09367119962e-11,7.09396333222e-11,0.025
0.3125,0.003125,44.5,996.731330871,-698.4375,1.00000000007,7.09516962987e-11,7.09509179777e-11,0.025
0.3125,0.003125,44.5,996.731330871,-698.125,1.00000000007,7.0962771506e-11,7.09620604336e-11,0.025
0.3125,0.003125,44.5,996.731330871,-697.8125,1.00000000007,7.09731841338e-11,7.09730102771e-11,0.025
0.3125,0.003125,44.5,996.731330871,-697.5,1.00000000007,7.09837136048e-11,7.0983905594e-11,0.025
0.3125,0.003125,44.5,996.731330871,-697.1875,1.00000000007,7.09950202165e-11,7.09948413483e-11,0.025
0.3125,0.003125,44.5,996.731330871,-696.875,1.00000000007,7.10064189227e-11,7.10057227716e-11,0.025
0.3125,0.003125,44.5,996.731330871,-696.5625,1.00000000007,7.10163613017e-11,7.10164319409e-11,0.025
0.3125,0.003125,44.5,996.731330871,-696.25,1.00000000007,7.10225105419e-11,7.1027231273e-11,0.025
0.3125,0.003125,44.5,996.731330871,-695.9375,1.00000000007,7.10376882624e-11,7.1039216779e-11,0.025
0.3125,0.003125,44.5,996.731330871,-695.625,1.00000000007,7.10780290257e-11,7.105112222e-11,0.025
0.3125,0.003125,44.5,996.731330871,-695.3125,1.00000000007,7.1100935425e-11,7.1055346868e-11,0.025
0.3125,0.003125,44.5,996.731330871,-695.0,1.00000000007,7.10887510205e-11,7.10467147e-11,0.025
0.3125,0.003125,44.5,996.731330871,-694.6875,1.00000000007,7.10533565788e-11,7.10260401544e-11,0.025
0.3125,0.003125,44.5,996.731330871,-694.375,1.00000000007,7.10079583954e-11,7.09974130596e-11,0.025
0.3125,0.003125,44.5,996.731330871,-694.0625,1.00000000007,7.09670289984e-11,7.09655269418e-11,0.025
0.3125,0.003125,44.5,996.731330871,-693.75,1.00000000007,7.09322001305e-11,7.09330404769e-11,0.025
0.3125,0.003125,44.5,996.731330871,-693.4375,1.00000000007,7.09024452363e-11,7.09006888286e-11,0.025
