dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,12.5,4451.22734173,-700.0,1.00001899325,1.8992029927e-05,1.89853003479e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-699.6875,1.00001899889,1.89810565291e-05,1.89837507764e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-699.375,1.00001899908,1.89826116482e-05,1.89828703879e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-699.0625,1.0000189983,1.89838425979e-05,1.89821705697e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-698.75,1.00001899657,1.89818462001e-05,1.89811521088e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-698.4375,1.00001899481,1.89767904267e-05,1.89801022048e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-698.125,1.00001899372,1.89741538974e-05,1.8980103187e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-697.8125,1.00001899536,1.89734743772e-05,1.89819383178e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-697.5,1.0000190022,1.89812619824e-05,1.8986219044e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-697.1875,1.00001901243,1.89983388103e-05,1.89918820591e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-696.875,1.0000190197,1.90134731485e-05,1.8995757055e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-696.5625,1.00001902218,1.90192324998e-05,1.89946463604e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-696.25,1.00001901461,1.90153540931e-05,1.89865335054e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-695.9375,1.00001899134,1.8983083139e-05,1.89705366184e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-695.625,1.00001896288,1.89370457939e-05,1.89512129065e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-695.3125,1.00001894034,1.89003626267e-05,1.89360375232e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-695.0,1.00001892923,1.88839056133e-05,1.89311988221e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-694.6875,1.00001893568,1.88821648338e-05,1.89402520959e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-694.375,1.00001896862,1.89180646582e-05,1.89659408268e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-694.0625,1.00001902109,1.89941980289e-05,1.90051717683e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-693.75,1.00001907747,1.90690459066e-05,1.90477884754e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-693.4375,1.00001912684,1.91325325062e-05,1.90844156037e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-693.125,1.00001915622,1.91737769026e-05,1.9107254378e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-692.8125,1.0000191671,1.91869606366e-05,1.91109138819e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-692.5,1.00001915209,1.91799901708e-05,1.90924200513e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-692.1875,1.00001910026,1.91191706901e-05,1.90490076041e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-691.875,1.00001902623,1.9025719739e-05,1.8985448464e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-691.5625,1.00001893958,1.89248329027e-05,1.8910128276e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-691.25,1.00001884824,1.88196058671e-05,1.88306010935e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-690.9375,1.00001876072,1.87187313488e-05,1.8754371257e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-690.625,1.0000186851,1.86313850932e-05,1.86886109031e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-690.3125,1.00001862772,1.85658082215e-05,1.86395997877e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-690.0,1.00001859707,1.85259779477e-05,1.86122078752e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-689.6875,1.00001858809,1.85149879665e-05,1.86101060472e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-689.375,1.00001860856,1.85242840065e-05,1.86360942299e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-689.0625,1.00001867051,1.85892152672e-05,1.86944555429e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-688.75,1.000018762,1.86874080474e-05,1.87836707416e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-688.4375,1.00001888212,1.88095281068e-05,1.89012757882e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-688.125,1.00001902988,1.89598363411e-05,1.90458418239e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-687.8125,1.00001920334,1.91364604692e-05,1.92156856787e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-687.5,1.0000194003,1.93366877172e-05,1.94088390303e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-687.1875,1.00001961851,1.95580697451e-05,1.9623241441e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-686.875,1.0000198558,1.97983228486e-05,1.9856856825e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-686.5625,1.00002011015,2.0055340037e-05,2.01077474973e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-686.25,1.00002037971,2.03272311909e-05,2.03741240932e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-685.9375,1.00002066284,2.06123401107e-05,2.06543753855e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-685.625,1.00002095812,2.09092440685e-05,2.09470817828e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-685.3125,1.00002126432,2.12167426472e-05,2.12510165376e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-685.0,1.00002158043,2.15338399986e-05,2.15651382751e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-684.6875,1.00002190561,2.18597235422e-05,2.18885778468e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-684.375,1.00002223916,2.2193741347e-05,2.22206219055e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-684.0625,1.00002258054,2.25353797682e-05,2.25606950188e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-683.75,1.00002292933,2.2884242364e-05,2.290834164e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-683.4375,1.0000232852,2.32400307204e-05,2.32632088397e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-683.125,1.0000236479,2.36025274697e-05,2.36250303601e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-682.8125,1.00002401727,2.39715815638e-05,2.39936123044e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-682.5,1.00002439319,2.43470957781e-05,2.43688205844e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-682.1875,1.00002477559,2.47290162421e-05,2.47505701161e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-681.875,1.00002516444,2.51173237684e-05,2.51388156669e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-681.5625,1.00002555974,2.55120268092e-05,2.5533544215e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-681.25,1.0000259615,2.59131557681e-05,2.59347686478e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-680.9375,1.00002636977,2.63207584377e-05,2.63425226215e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-680.625,1.00002678461,2.67348963999e-05,2.67568564108e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-680.3125,1.00002720608,2.71556421923e-05,2.71778335911e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-680.0,1.00002763426,2.75830771069e-05,2.76055284073e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-679.6875,1.00002806925,2.80172895015e-05,2.80400237071e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-679.375,1.00002851112,2.8458373478e-05,2.84814093252e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-679.0625,1.00002895998,2.89064278871e-05,2.89297808344e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-678.75,1.00002941593,2.93615555876e-05,2.93852385867e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-678.4375,1.00002987907,2.98238628734e-05,2.98478869822e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-678.125,1.00003034952,3.02934590658e-05,3.03178339181e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-677.8125,1.00003082738,3.07704562131e-05,3.07951903771e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-677.5,1.00003131278,3.12549688638e-05,3.12800701208e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-677.1875,1.00003180582,3.17471139062e-05,3.17725894659e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-676.875,1.00003230662,3.22470104537e-05,3.22728671247e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-676.5625,1.00003281532,3.27547797858e-05,3.27810240943e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-676.25,1.00003333202,3.32705453066e-05,3.32971835831e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-675.9375,1.00003385686,3.37944325087e-05,3.38214709619e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-675.625,1.00003438997,3.43265689694e-05,3.4354013738e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-675.3125,1.00003493147,3.48670843557e-05,3.48949415435e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-675.0,1.00003548149,3.54161104259e-05,3.54443861361e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-674.6875,1.00003604018,3.59737810511e-05,3.60024814091e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-674.375,1.00003660766,3.65402322487e-05,3.65693634083e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-674.0625,1.00003718407,3.71156021936e-05,3.71451703523e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-673.75,1.00003776956,3.77000312449e-05,3.77300426565e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-673.4375,1.00003836427,3.82936619864e-05,3.83241229617e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-673.125,1.00003896834,3.88966392436e-05,3.89275561635e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-672.8125,1.00003958192,3.95091101287e-05,3.95404894454e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-672.5,1.00004020516,4.01312240763e-05,4.01630723129e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-672.1875,1.00004083821,4.0763132876e-05,4.07954566281e-05,0.025
0.3125,0.003125,12.5,4451.22734173,-671.875,1.00004148123,4.1404990711e-05,4.14377966451e-05,0.025
