dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,262.5,1346.25701676,-700.0,1.00000000865,-1.37282339603e-08,-3.66000731542e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-699.6875,1.00000001152,-9.44482588971e-09,-5.03764174876e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-699.375,1.00000001061,-5.00481904021e-09,-5.13683314714e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-699.0625,1.00000001028,-4.78494351173e-09,-5.18495591021e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-698.75,1.0000000104,-5.21316669755e-09,-5.33244854407e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-698.4375,1.00000001056,-5.58548648261e-09,-5.51589427163e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-698.125,1.00000001065,-5.70713507023e-09,-5.68396301775e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-697.8125,1.00000001072,-5.8252465719e-09,-5.84546083522e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-697.5,1.00000001082,-5.99998727702e-09,-6.0118066649e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-697.1875,1.00000001092,-6.17931393757e-09,-6.18152960711e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-696.875,1.00000001102,-6.34834805084e-09,-6.35213135035e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-696.5625,1.00000001112,-6.51780051498e-09,-6.52386949601e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-696.25,1.00000001122,-6.69135117417e-09,-6.69733756702e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-695.9375,1.00000001133,-6.86689140022e-09,-6.87255167545e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-695.625,1.00000001144,-7.04359725732e-09,-7.0494342074e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-695.3125,1.00000001155,-7.2219403046e-09,-7.22802895358e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-695.0,1.00000001167,-7.40216825037e-09,-7.4084054657e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-694.6875,1.00000001179,-7.58424279411e-09,-7.59060878824e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-694.375,1.00000001191,-7.76815772371e-09,-7.77467767825e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-694.0625,1.00000001203,-7.95397471406e-09,-7.96065694139e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-693.75,1.00000001216,-8.14175442039e-09,-8.14859382202e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-693.4375,1.00000001229,-8.33153919926e-09,-8.33853443381e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-693.125,1.00000001242,-8.5233696755e-09,-8.53052454637e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-692.8125,1.00000001256,-8.71729136894e-09,-8.72461095875e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-692.5,1.00000001269,-8.9133559752e-09,-8.92084185436e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-692.1875,1.00000001284,-9.1116145882e-09,-9.11926589933e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-691.875,1.00000001298,-9.3121132091e-09,-9.31993161201e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-691.5625,1.00000001313,-9.51489958297e-09,-9.5228879732e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-691.25,1.00000001328,-9.72002516137e-09,-9.72818474987e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-690.9375,1.00000001344,-9.92754124234e-09,-9.93587207293e-09,0.025
0.3125,0.003125,262.5,1346.25701676,-690.625,1.00000001359,-1.01374975428e-08,-1.01460001248e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-690.3125,1.00000001375,-1.03499415948e-08,-1.03586192898e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-690.0,1.00000001392,-1.05649214388e-08,-1.05737809383e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-689.6875,1.00000001409,-1.07824955623e-08,-1.07915382234e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-689.375,1.00000001426,-1.10027206201e-08,-1.10119447436e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-689.0625,1.00000001443,-1.12256439066e-08,-1.12350537815e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-688.75,1.00000001461,-1.1451321914e-08,-1.14609197227e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-688.4375,1.00000001479,-1.16798093726e-08,-1.1689597635e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-688.125,1.00000001498,-1.19111598082e-08,-1.1921143356e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-687.8125,1.00000001517,-1.21454371815e-08,-1.21556139624e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-687.5,1.00000001536,-1.23826954242e-08,-1.23930661229e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-687.1875,1.00000001556,-1.26229862029e-08,-1.26335567626e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-686.875,1.00000001576,-1.28663697084e-08,-1.2877144405e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-686.5625,1.00000001596,-1.31129085694e-08,-1.31238887939e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-686.25,1.00000001617,-1.3362663658e-08,-1.33738501298e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-685.9375,1.00000001638,-1.36156930763e-08,-1.36270888907e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-685.625,1.0000000166,-1.38720557881e-08,-1.38836664601e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-685.3125,1.00000001682,-1.41318172651e-08,-1.41436457316e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-685.0,1.00000001704,-1.43950442003e-08,-1.44070904503e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-684.6875,1.00000001727,-1.46617994408e-08,-1.46740644412e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-684.375,1.0000000175,-1.49321449314e-08,-1.49446318411e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-684.0625,1.00000001774,-1.52061457845e-08,-1.5218857666e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-683.75,1.00000001798,-1.54838681444e-08,-1.54968078242e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-683.4375,1.00000001822,-1.57653782899e-08,-1.57785490717e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-683.125,1.00000001847,-1.6050739807e-08,-1.60641491983e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-682.8125,1.00000001873,-1.63400274569e-08,-1.63536780086e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-682.5,1.00000001899,-1.66333155742e-08,-1.66472060817e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-682.1875,1.00000001925,-1.69306678693e-08,-1.69448038575e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-681.875,1.00000001952,-1.72321550074e-08,-1.72465432877e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-681.5625,1.00000001979,-1.7537854878e-08,-1.75524982024e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-681.25,1.00000002007,-1.78478447618e-08,-1.78627432707e-08,0.025
0.3125,0.003125,262.5,1346.25701676,-680.9375,1.00000002035,-1.81621946914e-08,-1.81773533519e-08,0.025
