dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,102.5,996.731326996,-700.0,1.00000000007,6.703635615e-11,6.9732446029e-11,0.025
0.3125,0.003125,102.5,996.731326996,-699.6875,1.00000000007,6.8143588416e-11,6.93386819987e-11,0.025
0.3125,0.003125,102.5,996.731326996,-699.375,1.00000000007,6.92976906235e-11,6.92914518416e-11,0.025
0.3125,0.003125,102.5,996.731326996,-699.0625,1.00000000007,6.93781274382e-11,6.92654476266e-11,0.025
0.3125,0.003125,102.5,996.731326996,-698.75,1.00000000007,6.92425606877e-11,6.92120059272e-11,0.025
0.3125,0.003125,102.5,996.731326996,-698.4375,1.00000000007,6.91239195261e-11,6.91493534492e-11,0.025
0.3125,0.003125,102.5,996.731326996,-698.125,1.00000000007,6.90841101668e-11,6.90926066172e-11,0.025
0.3125,0.003125,102.5,996.731326996,-697.8125,1.00000000007,6.90434421502e-11,6.90383334544e-11,0.025
0.3125,0.003125,102.5,996.731326996,-697.5,1.00000000007,6.89848084892e-11,6.89829156632e-11,0.025
0.3125,0.003125,102.5,996.731326996,-697.1875,1.00000000007,6.89258011148e-11,6.89269596461e-11,0.025
0.3125,0.003125,102.5,996.731326996,-696.875,1.00000000007,6.88707056652e-11,6.8871267543e-11,0.025
0.3125,0.003125,102.5,996.731326996,-696.5625,1.00000000007,6.8815733913e-11,6.88157354829e-11,0.025
0.3125,0.003125,102.5,996.731326996,-696.25,1.00000000007,6.87605836538e-11,6.87602047412e-11,0.025
0.3125,0.003125,102.5,996.731326996,-695.9375,1.00000000007,6.87069802206e-11,6.87045268772e-11,0.025
0.3125,0.003125,102.5,996.731326996,-695.625,1.00000000007,6.86529098461e-11,6.86481200808e-11,0.025
0.3125,0.003125,102.5,996.731326996,-695.3125,1.00000000007,6.85983480823e-11,6.85902803681e-11,0.025
0.3125,0.003125,102.5,996.731326996,-695.0,1.00000000007,6.85472766206e-11,6.8529947762e-11,0.025
0.3125,0.003125,102.5,996.731326996,-694.6875,1.00000000007,6.84931706189e-11,6.84645106052e-11,0.025
0.3125,0.003125,102.5,996.731326996,-694.375,1.00000000007,6.84150246881e-11,6.83910243809e-11,0.025
0.3125,0.003125,102.5,996.731326996,-694.0625,1.00000000007,6.83209041128e-11,6.83107136063e-11,0.025
0.3125,0.003125,102.5,996.731326996,-693.75,1.00000000007,6.82308916326e-11,6.82272842562e-11,0.025
0.3125,0.003125,102.5,996.731326996,-693.4375,1.00000000007,6.81369764872e-11,6.81428453804e-11,0.025
0.3125,0.003125,102.5,996.731326996,-693.125,1.00000000007,6.80462897007e-11,6.80600738851e-11,0.025
0.3125,0.003125,102.5,996.731326996,-692.8125,1.00000000007,6.79744088047e-11,6.79810223977e-11,0.025
0.3125,0.003125,102.5,996.731326996,-692.5,1.00000000007,6.79037026943e-11,6.79039235981e-11,0.025
0.3125,0.003125,102.5,996.731326996,-692.1875,1.00000000007,6.78183912608e-11,6.7827191491e-11,0.025
0.3125,0.003125,102.5,996.731326996,-691.875,1.00000000007,6.77436133998e-11,6.77528637555e-11,0.025
0.3125,0.003125,102.5,996.731326996,-691.5625,1.00000000007,6.76883274468e-11,6.76808922049e-11,0.025
0.3125,0.003125,102.5,996.731326996,-691.25,1.00000000007,6.76194694723e-11,6.76069820707e-11,0.025
0.3125,0.003125,102.5,996.731326996,-690.9375,1.00000000007,6.75335278794e-11,6.75297150868e-11,0.025
0.3125,0.003125,102.5,996.731326996,-690.625,1.00000000007,6.7448964104e-11,6.7451291794e-11,0.025
0.3125,0.003125,102.5,996.731326996,-690.3125,1.00000000007,6.73695582706e-11,6.73734413571e-11,0.025
0.3125,0.003125,102.5,996.731326996,-690.0,1.00000000007,6.72973689872e-11,6.72965839094e-11,0.025
0.3125,0.003125,102.5,996.731326996,-689.6875,1.00000000007,6.72294661823e-11,6.72194039602e-11,0.025
0.3125,0.003125,102.5,996.731326996,-689.375,1.00000000007,6.7149850486e-11,6.71394760218e-11,0.025
0.3125,0.003125,102.5,996.731326996,-689.0625,1.00000000007,6.70555518281e-11,6.70567737188e-11,0.025
0.3125,0.003125,102.5,996.731326996,-688.75,1.00000000007,6.69614430645e-11,6.69744510086e-11,0.025
0.3125,0.003125,102.5,996.731326996,-688.4375,1.00000000008,6.68711826733e-11,6.68959212339e-11,0.025
0.3125,0.003125,102.5,996.731326996,-688.125,1.00000000008,6.67991523368e-11,6.68243818942e-11,0.025
0.3125,0.003125,102.5,996.731326996,-687.8125,1.00000000008,6.67474018045e-11,6.67599441879e-11,0.025
0.3125,0.003125,102.5,996.731326996,-687.5,1.00000000008,6.66958465635e-11,6.66992412349e-11,0.025
0.3125,0.003125,102.5,996.731326996,-687.1875,1.00000000008,6.66409577006e-11,6.66396288597e-11,0.025
0.3125,0.003125,102.5,996.731326996,-686.875,1.00000000008,6.6586207469e-11,6.6579615412e-11,0.025
0.3125,0.003125,102.5,996.731326996,-686.5625,1.00000000008,6.65343521594e-11,6.651756806e-11,0.025
0.3125,0.003125,102.5,996.731326996,-686.25,1.00000000008,6.64774198616e-11,6.64506223023e-11,0.025
0.3125,0.003125,102.5,996.731326996,-685.9375,1.00000000008,6.63987937289e-11,6.63761393512e-11,0.025
0.3125,0.003125,102.5,996.731326996,-685.625,1.00000000008,6.63041333312e-11,6.62952442488e-11,0.025
0.3125,0.003125,102.5,996.731326996,-685.3125,1.00000000008,6.62063168007e-11,6.62117605024e-11,0.025
0.3125,0.003125,102.5,996.731326996,-685.0,1.00000000008,6.61172240944e-11,6.61296985534e-11,0.025
0.3125,0.003125,102.5,996.731326996,-684.6875,1.00000000008,6.60450726436e-11,6.60509923796e-11,0.025
0.3125,0.003125,102.5,996.731326996,-684.375,1.00000000008,6.59755591599e-11,6.59739897233e-11,0.025
0.3125,0.003125,102.5,996.731326996,-684.0625,1.00000000008,6.58991027962e-11,6.58966689488e-11,0.025
0.3125,0.003125,102.5,996.731326996,-683.75,1.00000000008,6.58189131998e-11,6.58187085343e-11,0.025
0.3125,0.003125,102.5,996.731326996,-683.4375,1.00000000008,6.57397483006e-11,6.5740667756e-11,0.025
0.3125,0.003125,102.5,996.731326996,-683.125,1.00000000008,6.56624018543e-11,6.56628610347e-11,0.025
0.3125,0.003125,102.5,996.731326996,-682.8125,1.00000000008,6.55855733425e-11,6.5585178995e-11,0.025
0.3125,0.003125,102.5,996.731326996,-682.5,1.00000000008,6.55080647342e-11,6.55073941185e-11,0.025
0.3125,0.003125,102.5,996.731326996,-682.1875,1.00000000008,6.54295178285e-11,6.54294312063e-11,0.025
0.3125,0.003125,102.5,996.731326996,-681.875,1.00000000008,6.53512521408e-11,6.5351436245e-11,0.025
0.3125,0.003125,102.5,996.731326996,-681.5625,1.00000000008,6.52739819685e-11,6.52734751468e-11,0.025
0.3125,0.003125,102.5,996.731326996,-681.25,1.00000000008,6.51962707756e-11,6.51953729222e-11,0.025
0.3125,0.003125,102.5,996.731326996,-680.9375,1.00000000008,6.51166785256e-11,6.51170428412e-11,0.025
0.3125,0.003125,102.5,996.731326996,-680.625,1.00000000008,6.50368763818e-11,6.50388203961e-11,0.025
0.3125,0.003125,102.5,996.731326996,-680.3125,1.00000000008,6.49625260499e-11,6.49610518949e-11,0.025
0.3125,0.003125,102.5,996.731326996,-680.0,1.00000000008,6.48950172438e-11,6.48826965288e-11,0.025
0.3125,0.003125,102.5,996.731326996,-679.6875,1.00000000008,6.48175120668e-11,6.48008536695e-11,0.025
0.3125,0.003125,102.5,996.731326996,-679.375,1.00000000008,6.47361426738e-11,6.47140877661e-11,0.025
