dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,91.5,996.731328827,-700.0,1.00000000007,6.96835663788e-11,7.04344477958e-11,0.025
0.3125,0.003125,91.5,996.731328827,-699.6875,1.00000000007,6.99755860638e-11,7.02861100702e-11,0.025
0.3125,0.003125,91.5,996.731328827,-699.375,1.00000000007,7.02067857066e-11,7.02288714783e-11,0.025
0.3125,0.003125,91.5,996.731328827,-699.0625,1.00000000007,7.02140677753e-11,7.01831628525e-11,0.025
0.3125,0.003125,91.5,996.731328827,-698.75,1.00000000007,7.0150237353e-11,7.01301293098e-11,0.025
0.3125,0.003125,91.5,996.731328827,-698.4375,1.00000000007,7.00627485253e-11,7.00716670674e-11,0.025
0.3125,0.003125,91.5,996.731328827,-698.125,1.00000000007,7.0006682602e-11,7.00152202667e-11,0.025
0.3125,0.003125,91.5,996.731328827,-697.8125,1.00000000007,6.99610834373e-11,6.99610640819e-11,0.025
0.3125,0.003125,91.5,996.731328827,-697.5,1.00000000007,6.9913277049e-11,6.99069458323e-11,0.025
0.3125,0.003125,91.5,996.731328827,-697.1875,1.00000000007,6.98568254619e-11,6.985113609e-11,0.025
0.3125,0.003125,91.5,996.731328827,-696.875,1.00000000007,6.97900080001e-11,6.97938656786e-11,0.025
0.3125,0.003125,91.5,996.731328827,-696.5625,1.00000000007,6.97186685845e-11,6.97378390747e-11,0.025
0.3125,0.003125,91.5,996.731328827,-696.25,1.00000000007,6.96667180189e-11,6.96871242752e-11,0.025
0.3125,0.003125,91.5,996.731328827,-695.9375,1.00000000007,6.96320097643e-11,6.96421346581e-11,0.025
0.3125,0.003125,91.5,996.731328827,-695.625,1.00000000007,6.95935190493e-11,6.96002450261e-11,0.025
0.3125,0.003125,91.5,996.731328827,-695.3125,1.00000000007,6.95522455834e-11,6.95604346578e-11,0.025
0.3125,0.003125,91.5,996.731328827,-695.0,1.00000000007,6.95151546052e-11,6.95229879654e-11,0.025
0.3125,0.003125,91.5,996.731328827,-694.6875,1.00000000007,6.94836294758e-11,6.94877637406e-11,0.025
0.3125,0.003125,91.5,996.731328827,-694.375,1.00000000007,6.94532373675e-11,6.94537512118e-11,0.025
0.3125,0.003125,91.5,996.731328827,-694.0625,1.00000000007,6.94204872071e-11,6.94199454159e-11,0.025
0.3125,0.003125,91.5,996.731328827,-693.75,1.00000000007,6.93861387651e-11,6.93860156835e-11,0.025
0.3125,0.003125,91.5,996.731328827,-693.4375,1.00000000007,6.93518701127e-11,6.93520488243e-11,0.025
0.3125,0.003125,91.5,996.731328827,-693.125,1.00000000007,6.9318365656e-11,6.9318118818e-11,0.025
0.3125,0.003125,91.5,996.731328827,-692.8125,1.00000000007,6.92849092089e-11,6.92841135785e-11,0.025
0.3125,0.003125,91.5,996.731328827,-692.5,1.00000000007,6.92507944766e-11,6.92498859935e-11,0.025
0.3125,0.003125,91.5,996.731328827,-692.1875,1.00000000007,6.92153026899e-11,6.92154179254e-11,0.025
0.3125,0.003125,91.5,996.731328827,-691.875,1.00000000007,6.91790665373e-11,6.91809993076e-11,0.025
0.3125,0.003125,91.5,996.731328827,-691.5625,1.00000000007,6.91451253082e-11,6.91471083345e-11,0.025
0.3125,0.003125,91.5,996.731328827,-691.25,1.00000000007,6.91134169381e-11,6.91137600229e-11,0.025
0.3125,0.003125,91.5,996.731328827,-690.9375,1.00000000007,6.9081806337e-11,6.90805097327e-11,0.025
0.3125,0.003125,91.5,996.731328827,-690.625,1.00000000007,6.9049777151e-11,6.90468829079e-11,0.025
0.3125,0.003125,91.5,996.731328827,-690.3125,1.00000000007,6.90153930817e-11,6.90124449312e-11,0.025
0.3125,0.003125,91.5,996.731328827,-690.0,1.00000000007,6.89775587477e-11,6.89772024204e-11,0.025
0.3125,0.003125,91.5,996.731328827,-689.6875,1.00000000007,6.89387881718e-11,6.89418721564e-11,0.025
0.3125,0.003125,91.5,996.731328827,-689.375,1.00000000007,6.8904168612e-11,6.89073705785e-11,0.025
0.3125,0.003125,91.5,996.731328827,-689.0625,1.00000000007,6.88743632413e-11,6.88737162073e-11,0.025
0.3125,0.003125,91.5,996.731328827,-688.75,1.00000000007,6.88460162873e-11,6.88398371124e-11,0.025
0.3125,0.003125,91.5,996.731328827,-688.4375,1.00000000007,6.88120862608e-11,6.88042393922e-11,0.025
0.3125,0.003125,91.5,996.731328827,-688.125,1.00000000007,6.8767357627e-11,6.87665292841e-11,0.025
0.3125,0.003125,91.5,996.731328827,-687.8125,1.00000000007,6.87227581876e-11,6.87285510006e-11,0.025
0.3125,0.003125,91.5,996.731328827,-687.5,1.00000000007,6.86988675841e-11,6.86918427746e-11,0.025
0.3125,0.003125,91.5,996.731328827,-687.1875,1.00000000007,6.86855726717e-11,6.86528181529e-11,0.025
0.3125,0.003125,91.5,996.731328827,-686.875,1.00000000007,6.86363291618e-11,6.86047905124e-11,0.025
0.3125,0.003125,91.5,996.731328827,-686.5625,1.00000000007,6.85467860518e-11,6.85481895921e-11,0.025
0.3125,0.003125,91.5,996.731328827,-686.25,1.00000000007,6.84849769683e-11,6.84914438203e-11,0.025
0.3125,0.003125,91.5,996.731328827,-685.9375,1.00000000007,6.84367745623e-11,6.84363090679e-11,0.025
0.3125,0.003125,91.5,996.731328827,-685.625,1.00000000007,6.83830114579e-11,6.83811383949e-11,0.025
0.3125,0.003125,91.5,996.731328827,-685.3125,1.00000000007,6.83256284019e-11,6.83254902994e-11,0.025
0.3125,0.003125,91.5,996.731328827,-685.0,1.00000000007,6.82694515416e-11,6.82697791793e-11,0.025
0.3125,0.003125,91.5,996.731328827,-684.6875,1.00000000007,6.82140162872e-11,6.82141486382e-11,0.025
0.3125,0.003125,91.5,996.731328827,-684.375,1.00000000007,6.81585499619e-11,6.81585573576e-11,0.025
0.3125,0.003125,91.5,996.731328827,-684.0625,1.00000000007,6.81030055896e-11,6.81029698297e-11,0.025
0.3125,0.003125,91.5,996.731328827,-683.75,1.00000000007,6.8047589687e-11,6.80473695614e-11,0.025
0.3125,0.003125,91.5,996.731328827,-683.4375,1.00000000007,6.79915600778e-11,6.7991712877e-11,0.025
0.3125,0.003125,91.5,996.731328827,-683.125,1.00000000007,6.79370558226e-11,6.79360529669e-11,0.025
0.3125,0.003125,91.5,996.731328827,-682.8125,1.00000000007,6.78922185337e-11,6.78798671129e-11,0.025
0.3125,0.003125,91.5,996.731328827,-682.5,1.00000000007,6.78547407282e-11,6.78198469152e-11,0.025
0.3125,0.003125,91.5,996.731328827,-682.1875,1.00000000007,6.77851230379e-11,6.77500947959e-11,0.025
0.3125,0.003125,91.5,996.731328827,-681.875,1.00000000007,6.76822618702e-11,6.76706036616e-11,0.025
0.3125,0.003125,91.5,996.731328827,-681.5625,1.00000000007,6.75790474588e-11,6.75876443866e-11,0.025
0.3125,0.003125,91.5,996.731328827,-681.25,1.00000000007,6.74933920959e-11,6.75068560261e-11,0.025
0.3125,0.003125,91.5,996.731328827,-680.9375,1.00000000007,6.74250424037e-11,6.74297050195e-11,0.025
0.3125,0.003125,91.5,996.731328827,-680.625,1.00000000007,6.73550286261e-11,6.73539719043e-11,0.025
0.3125,0.003125,91.5,996.731328827,-680.3125,1.00000000007,6.72788752611e-11,6.72780598895e-11,0.025
0.3125,0.003125,91.5,996.731328827,-680.0,1.00000000007,6.72013054752e-11,6.7201940409e-11,0.025
0.3125,0.003125,91.5,996.731328827,-679.6875,1.00000000007,6.71261406406e-11,6.71259618312e-11,0.025
0.3125,0.003125,91.5,996.731328827,-679.375,1.00000000007,6.70506727152e-11,6.70499311498e-11,0.025
0.3125,0.003125,91.5,996.731328827,-679.0625,1.00000000007,6.69758909076e-11,6.69736587265e-11,0.025
0.3125,0.003125,91.5,996.731328827,-678.75,1.00000000007,6.69040847136e-11,6.68966610666e-11,0.025
0.3125,0.003125,91.5,996.731328827,-678.4375,1.00000000007,6.68257923038e-11,6.68175993305e-11,0.025
0.3125,0.003125,91.5,996.731328827,-678.125,1.00000000007,6.67308448679e-11,6.67364645055e-11,0.025
0.3125,0.003125,91.5,996.731328827,-677.8125,1.00000000007,6.66276390843e-11,6.66571739178e-11,0.025
0.3125,0.003125,91.5,996.731328827,-677.5,1.00000000007,6.65563748645e-11,6.6586019184e-11,0.025
0.3125,0.003125,91.5,996.731328827,-677.1875,1.00000000007,6.65144615258e-11,6.65230887525e-11,0.025
0.3125,0.003125,91.5,996.731328827,-676.875,1.00000000007,6.64622101143e-11,6.64629443715e-11,0.025
0.3125,0.003125,91.5,996.731328827,-676.5625,1.00000000007,6.64000423527e-11,6.64032502815e-11,0.025
0.3125,0.003125,91.5,996.731328827,-676.25,1.00000000007,6.63394405607e-11,6.63444928267e-11,0.025
0.3125,0.003125,91.5,996.731328827,-675.9375,1.00000000007,6.62846666686e-11,6.62871200818e-11,0.025
0.3125,0.003125,91.5,996.731328827,-675.625,1.00000000007,6.62317517295e-11,6.6230434749e-11,0.025
0.3125,0.003125,91.5,996.731328827,-675.3125,1.00000000008,6.61781177436e-11,6.61733631777e-11,0.025
0.3125,0.003125,91.5,996.731328827,-675.0,1.00000000008,6.61260183635e-11,6.61148268483e-11,0.025
0.3125,0.003125,91.5,996.731328827,-674.6875,1.00000000008,6.60768901871e-11,6.60528853953e-11,0.025
0.3125,0.003125,91.5,996.731328827,-674.375,1.00000000008,6.60133810143e-11,6.59840821246e-11,0.025
0.3125,0.003125,91.5,996.731328827,-674.0625,1.00000000008,6.59271699395e-11,6.59070103581e-11,0.025
0.3125,0.003125,91.5,996.731328827,-673.75,1.00000000008,6.58353185848e-11,6.58240453601e-11,0.025
0.3125,0.003125,91.5,996.731328827,-673.4375,1.00000000008,6.57429358189e-11,6.57377171282e-11,0.025
0.3125,0.003125,91.5,996.731328827,-673.125,1.00000000008,6.56499850429e-11,6.56498292646e-11,0.025
0.3125,0.003125,91.5,996.731328827,-672.8125,1.00000000008,6.55602974977e-11,6.55618167347e-11,0.025
0.3125,0.003125,91.5,996.731328827,-672.5,1.00000000008,6.54747107618e-11,6.54741661479e-11,0.025
0.3125,0.003125,91.5,996.731328827,-672.1875,1.00000000008,6.53887606207e-11,6.5386366347e-11,0.025
0.3125,0.003125,91.5,996.731328827,-671.875,1.00000000008,6.52948710666e-11,6.52980302471e-11,0.025
0.3125,0.003125,91.5,996.731328827,-671.5625,1.00000000008,6.51954276142e-11,6.52107525248e-11,0.025
0.3125,0.003125,91.5,996.731328827,-671.25,1.00000000008,6.51112986169e-11,6.51277218763e-11,0.025
0.3125,0.003125,91.5,996.731328827,-670.9375,1.00000000008,6.50449193719e-11,6.50492152279e-11,0.025
0.3125,0.003125,91.5,996.731328827,-670.625,1.00000000008,6.49751403851e-11,6.49720594694e-11,0.025
0.3125,0.003125,91.5,996.731328827,-670.3125,1.00000000008,6.48961336255e-11,6.4894189532e-11,0.025
0.3125,0.003125,91.5,996.731328827,-670.0,1.00000000008,6.48145623742e-11,6.48158015267e-11,0.025
0.3125,0.003125,91.5,996.731328827,-669.6875,1.00000000008,6.47363968092e-11,6.4737709436e-11,0.025
0.3125,0.003125,91.5,996.731328827,-669.375,1.00000000008,6.46621596837e-11,6.46599218059e-11,0.025
0.3125,0.003125,91.5,996.731328827,-669.0625,1.00000000008,6.45868737214e-11,6.45814859881e-11,0.025
0.3125,0.003125,91.5,996.731328827,-668.75,1.00000000008,6.45070327222e-11,6.4501538603e-11,0.025
0.3125,0.003125,91.5,996.731328827,-668.4375,1.00000000008,6.44238097217e-11,6.44200186957e-11,0.025
0.3125,0.003125,91.5,996.731328827,-668.125,1.00000000008,6.4342532896e-11,6.43373102906e-11,0.025
0.3125,0.003125,91.5,996.731328827,-667.8125,1.00000000008,6.42681664301e-11,6.42528632474e-11,0.025
0.3125,0.003125,91.5,996.731328827,-667.5,1.00000000008,6.42034733992e-11,6.41636244745e-11,0.025
0.3125,0.003125,91.5,996.731328827,-667.1875,1.00000000008,6.41223218671e-11,6.4062840356e-11,0.025
0.3125,0.003125,91.5,996.731328827,-666.875,1.00000000008,6.39932592466e-11,6.39453069889e-11,0.025
0.3125,0.003125,91.5,996.731328827,-666.5625,1.00000000008,6.38416973551e-11,6.38139441562e-11,0.025
0.3125,0.003125,91.5,996.731328827,-666.25,1.00000000008,6.36897076271e-11,6.36743001921e-11,0.025
0.3125,0.003125,91.5,996.731328827,-665.9375,1.00000000008,6.35333065359e-11,6.35301196761e-11,0.025
0.3125,0.003125,91.5,996.731328827,-665.625,1.00000000008,6.33815055384e-11,6.33848753123e-11,0.025
0.3125,0.003125,91.5,996.731328827,-665.3125,1.00000000008,6.3236656958e-11,6.32404774177e-11,0.025
0.3125,0.003125,91.5,996.731328827,-665.0,1.00000000008,6.30948955919e-11,6.30971470608e-11,0.025
0.3125,0.003125,91.5,996.731328827,-664.6875,1.00000000008,6.29531539325e-11,6.29544844406e-11,0.025
