dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,161.0,996.728645122,-700.0,1.00000000012,-1.34228261297e-11,4.79826354088e-11,0.025
0.3125,0.003125,161.0,996.728645122,-699.6875,1.00000000014,1.26775707267e-11,3.95606645104e-11,0.025
0.3125,0.003125,161.0,996.728645122,-699.375,1.00000000014,3.97108361369e-11,3.89373559409e-11,0.025
0.3125,0.003125,161.0,996.728645122,-699.0625,1.00000000013,4.10464921827e-11,3.86340922716e-11,0.025
0.3125,0.003125,161.0,996.728645122,-698.75,1.00000000013,3.84694297768e-11,3.77320611698e-11,0.025
0.3125,0.003125,161.0,996.728645122,-698.4375,1.00000000013,3.62071855194e-11,3.66083345297e-11,0.025
0.3125,0.003125,161.0,996.728645122,-698.125,1.00000000014,3.54511722352e-11,3.55719492767e-11,0.025
0.3125,0.003125,161.0,996.728645122,-697.8125,1.00000000014,3.47056641357e-11,3.45697494745e-11,0.025
0.3125,0.003125,161.0,996.728645122,-697.5,1.00000000014,3.36150165327e-11,3.35341977934e-11,0.025
0.3125,0.003125,161.0,996.728645122,-697.1875,1.00000000014,3.24996816869e-11,3.24753593218e-11,0.025
0.3125,0.003125,161.0,996.728645122,-696.875,1.00000000014,3.14439400895e-11,3.14079860247e-11,0.025
0.3125,0.003125,161.0,996.728645122,-696.5625,1.00000000014,3.03822222311e-11,3.0329920262e-11,0.025
0.3125,0.003125,161.0,996.728645122,-696.25,1.00000000014,2.92784361641e-11,2.92370957986e-11,0.025
0.3125,0.003125,161.0,996.728645122,-695.9375,1.00000000014,2.81609544322e-11,2.81322160873e-11,0.025
0.3125,0.003125,161.0,996.728645122,-695.625,1.00000000014,2.70476541085e-11,2.70186588146e-11,0.025
0.3125,0.003125,161.0,996.728645122,-695.3125,1.00000000014,2.59200039518e-11,2.58967041596e-11,0.025
0.3125,0.003125,161.0,996.728645122,-695.0,1.00000000014,2.47911161278e-11,2.47678002807e-11,0.025
0.3125,0.003125,161.0,996.728645122,-694.6875,1.00000000014,2.36624492228e-11,2.3631917968e-11,0.025
0.3125,0.003125,161.0,996.728645122,-694.375,1.00000000014,2.25168812462e-11,2.24872565701e-11,0.025
0.3125,0.003125,161.0,996.728645122,-694.0625,1.00000000014,2.13582125839e-11,2.13340028427e-11,0.025
0.3125,0.003125,161.0,996.728645122,-693.75,1.00000000014,2.02044583393e-11,2.0173384829e-11,0.025
0.3125,0.003125,161.0,996.728645122,-693.4375,1.00000000015,1.90547620446e-11,1.90033714967e-11,0.025
0.3125,0.003125,161.0,996.728645122,-693.125,1.00000000015,1.78831095245e-11,1.78184307895e-11,0.025
0.3125,0.003125,161.0,996.728645122,-692.8125,1.00000000015,1.66911859126e-11,1.66145720366e-11,0.025
0.3125,0.003125,161.0,996.728645122,-692.5,1.00000000015,1.5483111123e-11,1.53881741893e-11,0.025
0.3125,0.003125,161.0,996.728645122,-692.1875,1.00000000015,1.42238519604e-11,1.41344927135e-11,0.025
0.3125,0.003125,161.0,996.728645122,-691.875,1.00000000015,1.29169960101e-11,1.28551421823e-11,0.025
0.3125,0.003125,161.0,996.728645122,-691.5625,1.00000000015,1.15845707678e-11,1.15578620992e-11,0.025
0.3125,0.003125,161.0,996.728645122,-691.25,1.00000000015,1.02463027455e-11,1.02526922018e-11,0.025
0.3125,0.003125,161.0,996.728645122,-690.9375,1.00000000015,8.93149463011e-12,8.94889211243e-12,0.025
0.3125,0.003125,161.0,996.728645122,-690.625,1.00000000015,7.64218235473e-12,7.64969621166e-12,0.025
0.3125,0.003125,161.0,996.728645122,-690.3125,1.00000000015,6.36562398223e-12,6.35242611478e-12,0.025
