dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,224.0,1346.56296555,-700.0,1.00000000132,-1.93756467365e-09,-4.72254845609e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-699.6875,1.00000000174,-1.31419926351e-09,-6.72798258573e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-699.375,1.0000000016,-6.68099771527e-10,-6.87282264099e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-699.0625,1.00000000156,-6.36107347809e-10,-6.94326347872e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-698.75,1.00000000157,-6.98471742028e-10,-7.15832480581e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-698.4375,1.0000000016,-7.52714514863e-10,-7.42571045194e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-698.125,1.00000000161,-7.70445011964e-10,-7.67067757391e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-697.8125,1.00000000162,-7.87660433722e-10,-7.90606735106e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-697.5,1.00000000164,-8.13124162394e-10,-8.14852438711e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-697.1875,1.00000000165,-8.39260429657e-10,-8.39591943995e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-696.875,1.00000000166,-8.63902331463e-10,-8.64461970842e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-696.5625,1.00000000168,-8.8860836783e-10,-8.89500012931e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-696.25,1.00000000169,-9.13913976858e-10,-9.14792259634e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-695.9375,1.00000000171,-9.39512014822e-10,-9.40340660654e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-695.625,1.00000000173,-9.65281202786e-10,-9.66133299192e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-695.3125,1.00000000174,-9.9128931271e-10,-9.92175895038e-10,0.025
0.3125,0.003125,224.0,1346.56296555,-695.0,1.00000000176,-1.01756899889e-09,-1.01847799842e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-694.6875,1.00000000178,-1.04411701653e-09,-1.04504635294e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-694.375,1.00000000179,-1.07093572282e-09,-1.07188700813e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-694.0625,1.00000000181,-1.09803067866e-09,-1.09900641677e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-693.75,1.00000000183,-1.12541077778e-09,-1.12641170388e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-693.4375,1.00000000185,-1.15308550668e-09,-1.15411019994e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-693.125,1.00000000187,-1.1810623734e-09,-1.18210885475e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-692.8125,1.00000000189,-1.20934666306e-09,-1.21041407833e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-692.5,1.00000000191,-1.23794180582e-09,-1.2390320623e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-692.1875,1.00000000193,-1.26685531529e-09,-1.26796948309e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-691.875,1.00000000195,-1.29609551345e-09,-1.29723331782e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-691.5625,1.00000000197,-1.32566857691e-09,-1.32683050617e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-691.25,1.00000000199,-1.35558109627e-09,-1.35676812907e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-690.9375,1.00000000202,-1.38583924973e-09,-1.3870535651e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-690.625,1.00000000204,-1.41645224716e-09,-1.41769477892e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-690.3125,1.00000000206,-1.44743093582e-09,-1.44869998128e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-690.0,1.00000000209,-1.47878211987e-09,-1.48007695971e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-689.6875,1.00000000211,-1.51051118827e-09,-1.51183331604e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-689.375,1.00000000214,-1.54262805539e-09,-1.54397700478e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-689.0625,1.00000000216,-1.57514211129e-09,-1.57651585284e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-688.75,1.00000000219,-1.60805766632e-09,-1.60945718722e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-688.4375,1.00000000221,-1.64138057171e-09,-1.64280859864e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-688.125,1.00000000224,-1.67512093571e-09,-1.67657839942e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-687.8125,1.00000000227,-1.70929020397e-09,-1.7107751542e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-687.5,1.0000000023,-1.74389397364e-09,-1.74540696661e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-687.1875,1.00000000233,-1.77893865529e-09,-1.78048209015e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-686.875,1.00000000236,-1.81443616765e-09,-1.81600938197e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-686.5625,1.00000000239,-1.85039513939e-09,-1.85199756592e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-686.25,1.00000000242,-1.88682313608e-09,-1.88845522484e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-685.9375,1.00000000245,-1.92372661928e-09,-1.92539109504e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-685.625,1.00000000248,-1.96111713662e-09,-1.96281462002e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-685.3125,1.00000000251,-1.99900714574e-09,-2.00073541179e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-685.0,1.00000000254,-2.03740257088e-09,-2.03916255163e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-684.6875,1.00000000258,-2.07631213765e-09,-2.07810534483e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-684.375,1.00000000261,-2.11574742328e-09,-2.11757348667e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-684.0625,1.00000000264,-2.15571848442e-09,-2.15757659317e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-683.75,1.00000000268,-2.19623352561e-09,-2.19812408299e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-683.4375,1.00000000272,-2.23729820776e-09,-2.23922554103e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-683.125,1.00000000275,-2.2789271978e-09,-2.28089165956e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-682.8125,1.00000000279,-2.32113415317e-09,-2.32313325422e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-682.5,1.00000000283,-2.36392678522e-09,-2.3659605215e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-682.1875,1.00000000286,-2.40731507235e-09,-2.40938361719e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-681.875,1.0000000029,-2.45130822205e-09,-2.45341276032e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-681.5625,1.00000000294,-2.49591720194e-09,-2.49805848718e-09,0.025
0.3125,0.003125,224.0,1346.56296555,-681.25,1.00000000298,-2.54115369162e-09,-2.54333154659e-09,0.025
