dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,60.5,996.731330545,-700.0,1.00000000007,7.11989627058e-11,7.08739314054e-11,0.025
0.3125,0.003125,60.5,996.731330545,-699.6875,1.00000000007,7.10446523499e-11,7.09171160659e-11,0.025
0.3125,0.003125,60.5,996.731330545,-699.375,1.00000000007,7.09074130714e-11,7.09229647692e-11,0.025
0.3125,0.003125,60.5,996.731330545,-699.0625,1.00000000007,7.09187983624e-11,7.09302690991e-11,0.025
0.3125,0.003125,60.5,996.731330545,-698.75,1.00000000007,7.09382493467e-11,7.09406142033e-11,0.025
0.3125,0.003125,60.5,996.731330545,-698.4375,1.00000000007,7.09531691869e-11,7.09517476941e-11,0.025
0.3125,0.003125,60.5,996.731330545,-698.125,1.00000000007,7.09634425819e-11,7.09625638557e-11,0.025
0.3125,0.003125,60.5,996.731330545,-697.8125,1.00000000007,7.0972621004e-11,7.09731464417e-11,0.025
0.3125,0.003125,60.5,996.731330545,-697.5,1.00000000007,7.09826502038e-11,7.09838655507e-11,0.025
0.3125,0.003125,60.5,996.731330545,-697.1875,1.00000000007,7.09957290245e-11,7.09948822988e-11,0.025
0.3125,0.003125,60.5,996.731330545,-696.875,1.00000000007,7.10082616154e-11,7.10056567491e-11,0.025
0.3125,0.003125,60.5,996.731330545,-696.5625,1.00000000007,7.1018037669e-11,7.10157181431e-11,0.025
0.3125,0.003125,60.5,996.731330545,-696.25,1.00000000007,7.10222288691e-11,7.10251967635e-11,0.025
0.3125,0.003125,60.5,996.731330545,-695.9375,1.00000000007,7.10334496467e-11,7.10353841743e-11,0.025
0.3125,0.003125,60.5,996.731330545,-695.625,1.00000000007,7.10682189948e-11,7.10456434029e-11,0.025
0.3125,0.003125,60.5,996.731330545,-695.3125,1.00000000007,7.10909808106e-11,7.10493981989e-11,0.025
0.3125,0.003125,60.5,996.731330545,-695.0,1.00000000007,7.10832927169e-11,7.10413864188e-11,0.025
0.3125,0.003125,60.5,996.731330545,-694.6875,1.00000000007,7.10545408012e-11,7.10213358582e-11,0.025
0.3125,0.003125,60.5,996.731330545,-694.375,1.00000000007,7.10031205523e-11,7.09918357587e-11,0.025
0.3125,0.003125,60.5,996.731330545,-694.0625,1.00000000007,7.09584253174e-11,7.09588170039e-11,0.025
0.3125,0.003125,60.5,996.731330545,-693.75,1.00000000007,7.09247824915e-11,7.09256596993e-11,0.025
0.3125,0.003125,60.5,996.731330545,-693.4375,1.00000000007,7.08932560668e-11,7.08927043119e-11,0.025
0.3125,0.003125,60.5,996.731330545,-693.125,1.00000000007,7.08593723533e-11,7.08596303638e-11,0.025
0.3125,0.003125,60.5,996.731330545,-692.8125,1.00000000007,7.08254149797e-11,7.0826634394e-11,0.025
0.3125,0.003125,60.5,996.731330545,-692.5,1.00000000007,7.07943866597e-11,7.07939415954e-11,0.025
0.3125,0.003125,60.5,996.731330545,-692.1875,1.00000000007,7.07627588424e-11,7.07611281946e-11,0.025
