dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,275.0,1346.12658999,-700.0,1.00000001611,-2.57163521342e-08,-6.90104641158e-09,0.025
0.3125,0.003125,275.0,1346.12658999,-699.6875,1.00000002147,-1.77115350828e-08,-9.47535376247e-09,0.025
0.3125,0.003125,275.0,1346.12658999,-699.375,1.00000001976,-9.41370677272e-09,-9.66050160906e-09,0.025
0.3125,0.003125,275.0,1346.12658999,-699.0625,1.00000001915,-9.00275086078e-09,-9.75023281828e-09,0.025
0.3125,0.003125,275.0,1346.12658999,-698.75,1.00000001937,-9.80277417913e-09,-1.00256518976e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-698.4375,1.00000001967,-1.04982459597e-08,-1.03682510321e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-698.125,1.00000001984,-1.07254286425e-08,-1.06821279577e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-697.8125,1.00000001998,-1.09459728571e-08,-1.09837265811e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-697.5,1.00000002015,-1.12723011382e-08,-1.12943793976e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-697.1875,1.00000002034,-1.16071985349e-08,-1.16113405244e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-696.875,1.00000002052,-1.19228731453e-08,-1.19299441264e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-696.5625,1.00000002071,-1.22393351966e-08,-1.22506715635e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-696.25,1.00000002091,-1.25634501579e-08,-1.25746304395e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-695.9375,1.00000002111,-1.28912788536e-08,-1.29018503246e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-695.625,1.00000002131,-1.32212844023e-08,-1.32321862992e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-695.3125,1.00000002152,-1.35543497146e-08,-1.3565720238e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-695.0,1.00000002174,-1.38909367586e-08,-1.39025816199e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-694.6875,1.00000002196,-1.42309696733e-08,-1.42428537208e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-694.375,1.00000002219,-1.45744423317e-08,-1.45866084235e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-694.0625,1.00000002242,-1.49214645117e-08,-1.49339278839e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-693.75,1.00000002265,-1.52721403008e-08,-1.52848988015e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-693.4375,1.0000000229,-1.56265547417e-08,-1.56396076476e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-693.125,1.00000002314,-1.59847923455e-08,-1.59981407217e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-692.8125,1.0000000234,-1.63469354106e-08,-1.63605846844e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-692.5,1.00000002366,-1.67130728737e-08,-1.67270276779e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-692.1875,1.00000002392,-1.70832977249e-08,-1.70975591474e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-691.875,1.00000002419,-1.74576958943e-08,-1.74722690078e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-691.5625,1.00000002447,-1.78363567398e-08,-1.78512486203e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-691.25,1.00000002475,-1.82193778364e-08,-1.82345912907e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-690.9375,1.00000002504,-1.86068536297e-08,-1.86223912249e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-690.625,1.00000002534,-1.89988778543e-08,-1.90147434143e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-690.3125,1.00000002564,-1.93955478151e-08,-1.9411743924e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-690.0,1.00000002594,-1.97969596391e-08,-1.98134896177e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-689.6875,1.00000002626,-2.02032077624e-08,-2.02200783814e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-689.375,1.00000002658,-2.06143958996e-08,-2.06316099368e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-689.0625,1.0000000269,-2.10306256392e-08,-2.10481848788e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-688.75,1.00000002724,-2.14519945143e-08,-2.14699044234e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-688.4375,1.00000002758,-2.18786046225e-08,-2.1896871335e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-688.125,1.00000002792,-2.23105571865e-08,-2.23291902137e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-687.8125,1.00000002827,-2.27479660587e-08,-2.27669682408e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-687.5,1.00000002863,-2.31909445749e-08,-2.32103134625e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-687.1875,1.000000029,-2.36395934382e-08,-2.36593334604e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-686.875,1.00000002937,-2.40940173416e-08,-2.41141370606e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-686.5625,1.00000002976,-2.45543325838e-08,-2.45748354014e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-686.25,1.00000003014,-2.50206551814e-08,-2.5041540643e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-685.9375,1.00000003054,-2.5493093278e-08,-2.551436498e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-685.625,1.00000003094,-2.59717564562e-08,-2.59934216606e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-685.3125,1.00000003135,-2.64567590821e-08,-2.64788260014e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-685.0,1.00000003177,-2.69482189458e-08,-2.69706956945e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-684.6875,1.0000000322,-2.74462589896e-08,-2.74691507437e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-684.375,1.00000003263,-2.79510072153e-08,-2.79743126078e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-684.0625,1.00000003307,-2.84625786983e-08,-2.84863026075e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-683.75,1.00000003352,-2.8981090895e-08,-2.90052434762e-08,0.025
0.3125,0.003125,275.0,1346.12658999,-683.4375,1.00000003398,-2.95066743233e-08,-2.95312607135e-08,0.025
