dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,93.0,996.731328649,-700.0,1.00000000007,6.93541345267e-11,7.03498160937e-11,0.025
0.3125,0.003125,93.0,996.731328649,-699.6875,1.00000000007,6.97599033837e-11,7.0174424492e-11,0.025
0.3125,0.003125,93.0,996.731328649,-699.375,1.00000000007,7.01131008242e-11,7.01202277619e-11,0.025
0.3125,0.003125,93.0,996.731328649,-699.0625,1.00000000007,7.01199877614e-11,7.00757086935e-11,0.025
0.3125,0.003125,93.0,996.731328649,-698.75,1.00000000007,7.00371219255e-11,7.00204263605e-11,0.025
0.3125,0.003125,93.0,996.731328649,-698.4375,1.00000000007,6.99447050568e-11,6.99604492408e-11,0.025
0.3125,0.003125,93.0,996.731328649,-698.125,1.00000000007,6.98987284008e-11,6.99042036993e-11,0.025
0.3125,0.003125,93.0,996.731328649,-697.8125,1.00000000007,6.98529576373e-11,6.98495443746e-11,0.025
0.3125,0.003125,93.0,996.731328649,-697.5,1.00000000007,6.97956468533e-11,6.9794111393e-11,0.025
0.3125,0.003125,93.0,996.731328649,-697.1875,1.00000000007,6.97369776805e-11,6.9738260732e-11,0.025
0.3125,0.003125,93.0,996.731328649,-696.875,1.00000000007,6.9680995556e-11,6.96827343009e-11,0.025
0.3125,0.003125,93.0,996.731328649,-696.5625,1.00000000007,6.96281710753e-11,6.96276540232e-11,0.025
0.3125,0.003125,93.0,996.731328649,-696.25,1.00000000007,6.95772457622e-11,6.95723828704e-11,0.025
0.3125,0.003125,93.0,996.731328649,-695.9375,1.00000000007,6.95198524516e-11,6.95158110551e-11,0.025
0.3125,0.003125,93.0,996.731328649,-695.625,1.00000000007,6.94496879063e-11,6.94583169259e-11,0.025
0.3125,0.003125,93.0,996.731328649,-695.3125,1.00000000007,6.93785751998e-11,6.94034190827e-11,0.025
0.3125,0.003125,93.0,996.731328649,-695.0,1.00000000007,6.93301051063e-11,6.93554551423e-11,0.025
0.3125,0.003125,93.0,996.731328649,-694.6875,1.00000000007,6.93017111913e-11,6.93146277611e-11,0.025
0.3125,0.003125,93.0,996.731328649,-694.375,1.00000000007,6.92731174978e-11,6.92776570686e-11,0.025
0.3125,0.003125,93.0,996.731328649,-694.0625,1.00000000007,6.92408428367e-11,6.92421336253e-11,0.025
0.3125,0.003125,93.0,996.731328649,-693.75,1.00000000007,6.92062487733e-11,6.92070555363e-11,0.025
0.3125,0.003125,93.0,996.731328649,-693.4375,1.00000000007,6.91714573215e-11,6.91722272136e-11,0.025
0.3125,0.003125,93.0,996.731328649,-693.125,1.00000000007,6.91374298958e-11,6.91376139688e-11,0.025
0.3125,0.003125,93.0,996.731328649,-692.8125,1.00000000007,6.910343644e-11,6.91030553803e-11,0.025
0.3125,0.003125,93.0,996.731328649,-692.5,1.00000000007,6.90687426955e-11,6.90683997512e-11,0.025
0.3125,0.003125,93.0,996.731328649,-692.1875,1.00000000007,6.90327012945e-11,6.90336705434e-11,0.025
0.3125,0.003125,93.0,996.731328649,-691.875,1.00000000007,6.89974438574e-11,6.89992139214e-11,0.025
0.3125,0.003125,93.0,996.731328649,-691.5625,1.00000000007,6.89643754255e-11,6.89652395451e-11,0.025
0.3125,0.003125,93.0,996.731328649,-691.25,1.00000000007,6.89312429323e-11,6.89315211237e-11,0.025
0.3125,0.003125,93.0,996.731328649,-690.9375,1.00000000007,6.88989183652e-11,6.88978658861e-11,0.025
0.3125,0.003125,93.0,996.731328649,-690.625,1.00000000007,6.88683492613e-11,6.88638612351e-11,0.025
0.3125,0.003125,93.0,996.731328649,-690.3125,1.00000000007,6.88339019478e-11,6.88286017146e-11,0.025
0.3125,0.003125,93.0,996.731328649,-690.0,1.00000000007,6.87929314034e-11,6.87919016359e-11,0.025
0.3125,0.003125,93.0,996.731328649,-689.6875,1.00000000007,6.87505973123e-11,6.87549222245e-11,0.025
0.3125,0.003125,93.0,996.731328649,-689.375,1.00000000007,6.87146171356e-11,6.87190929737e-11,0.025
0.3125,0.003125,93.0,996.731328649,-689.0625,1.00000000007,6.86856119505e-11,6.86844405171e-11,0.025
0.3125,0.003125,93.0,996.731328649,-688.75,1.00000000007,6.86591469633e-11,6.86493776332e-11,0.025
0.3125,0.003125,93.0,996.731328649,-688.4375,1.00000000007,6.86272829539e-11,6.86115102755e-11,0.025
0.3125,0.003125,93.0,996.731328649,-688.125,1.00000000007,6.85856877009e-11,6.85691359942e-11,0.025
0.3125,0.003125,93.0,996.731328649,-687.8125,1.00000000007,6.85396807995e-11,6.8521920062e-11,0.025
0.3125,0.003125,93.0,996.731328649,-687.5,1.00000000007,6.84835900507e-11,6.84696175171e-11,0.025
0.3125,0.003125,93.0,996.731328649,-687.1875,1.00000000007,6.8415878027e-11,6.84133841201e-11,0.025
0.3125,0.003125,93.0,996.731328649,-686.875,1.00000000007,6.83516601219e-11,6.83563275769e-11,0.025
0.3125,0.003125,93.0,996.731328649,-686.5625,1.00000000007,6.82973186375e-11,6.83004454636e-11,0.025
0.3125,0.003125,93.0,996.731328649,-686.25,1.00000000007,6.82462619097e-11,6.82454194751e-11,0.025
0.3125,0.003125,93.0,996.731328649,-685.9375,1.00000000007,6.81918643129e-11,6.81902120394e-11,0.025
0.3125,0.003125,93.0,996.731328649,-685.625,1.00000000007,6.81348520714e-11,6.81345698828e-11,0.025
0.3125,0.003125,93.0,996.731328649,-685.3125,1.00000000007,6.80784778226e-11,6.80788318391e-11,0.025
0.3125,0.003125,93.0,996.731328649,-685.0,1.00000000007,6.80230604319e-11,6.80231781478e-11,0.025
0.3125,0.003125,93.0,996.731328649,-684.6875,1.00000000007,6.79677582269e-11,6.79675566696e-11,0.025
0.3125,0.003125,93.0,996.731328649,-684.375,1.00000000007,6.791190512e-11,6.79118879602e-11,0.025
0.3125,0.003125,93.0,996.731328649,-684.0625,1.00000000007,6.78549807481e-11,6.78562343834e-11,0.025
0.3125,0.003125,93.0,996.731328649,-683.75,1.00000000007,6.77997970364e-11,6.78009002032e-11,0.025
0.3125,0.003125,93.0,996.731328649,-683.4375,1.00000000007,6.77568280292e-11,6.77456151137e-11,0.025
0.3125,0.003125,93.0,996.731328649,-683.125,1.00000000007,6.77221235993e-11,6.76868195602e-11,0.025
0.3125,0.003125,93.0,996.731328649,-682.8125,1.00000000007,6.76518845618e-11,6.76182488074e-11,0.025
0.3125,0.003125,93.0,996.731328649,-682.5,1.00000000007,6.75437778061e-11,6.75404514743e-11,0.025
0.3125,0.003125,93.0,996.731328649,-682.1875,1.00000000007,6.74428992037e-11,6.7461507897e-11,0.025
0.3125,0.003125,93.0,996.731328649,-681.875,1.00000000007,6.73725507477e-11,6.73874376e-11,0.025
0.3125,0.003125,93.0,996.731328649,-681.5625,1.00000000007,6.73246935906e-11,6.73173182662e-11,0.025
0.3125,0.003125,93.0,996.731328649,-681.25,1.00000000007,6.72625090518e-11,6.72453025273e-11,0.025
