dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,35.5,996.731331001,-700.0,1.00000000007,7.11856779621e-11,7.08706660543e-11,0.025
0.3125,0.003125,35.5,996.731331001,-699.6875,1.00000000007,7.10364984788e-11,7.09129508641e-11,0.025
0.3125,0.003125,35.5,996.731331001,-699.375,1.00000000007,7.09045150192e-11,7.09190576449e-11,0.025
0.3125,0.003125,35.5,996.731331001,-699.0625,1.00000000007,7.09153151225e-11,7.09264428799e-11,0.025
0.3125,0.003125,35.5,996.731331001,-698.75,1.00000000007,7.09339934532e-11,7.09367780678e-11,0.025
0.3125,0.003125,35.5,996.731331001,-698.4375,1.00000000007,7.09488008216e-11,7.09480131019e-11,0.025
0.3125,0.003125,35.5,996.731331001,-698.125,1.00000000007,7.09595503866e-11,7.09591063521e-11,0.025
0.3125,0.003125,35.5,996.731331001,-697.8125,1.00000000007,7.09697122813e-11,7.09700840912e-11,0.025
0.3125,0.003125,35.5,996.731331001,-697.5,1.00000000007,7.09810532791e-11,7.09811475005e-11,0.025
0.3125,0.003125,35.5,996.731331001,-697.1875,1.00000000007,7.09933440727e-11,7.09922186413e-11,0.025
0.3125,0.003125,35.5,996.731331001,-696.875,1.00000000007,7.10045721978e-11,7.10029810902e-11,0.025
0.3125,0.003125,35.5,996.731331001,-696.5625,1.00000000007,7.10107067353e-11,7.10133706961e-11,0.025
0.3125,0.003125,35.5,996.731331001,-696.25,1.00000000007,7.10214149292e-11,7.10244429115e-11,0.025
0.3125,0.003125,35.5,996.731331001,-695.9375,1.00000000007,7.10469800427e-11,7.10360789999e-11,0.025
0.3125,0.003125,35.5,996.731331001,-695.625,1.00000000007,7.10802379147e-11,7.1044281431e-11,0.025
0.3125,0.003125,35.5,996.731331001,-695.3125,1.00000000007,7.10936094796e-11,7.10421727493e-11,0.025
0.3125,0.003125,35.5,996.731331001,-695.0,1.00000000007,7.10680638725e-11,7.10255516401e-11,0.025
0.3125,0.003125,35.5,996.731331001,-694.6875,1.00000000007,7.10113808195e-11,7.09968998976e-11,0.025
0.3125,0.003125,35.5,996.731331001,-694.375,1.00000000007,7.09608524034e-11,7.0963788764e-11,0.025
0.3125,0.003125,35.5,996.731331001,-694.0625,1.00000000007,7.09261981335e-11,7.09311862623e-11,0.025
0.3125,0.003125,35.5,996.731331001,-693.75,1.00000000007,7.0901278939e-11,7.08998408376e-11,0.025
0.3125,0.003125,35.5,996.731331001,-693.4375,1.00000000007,7.08777221655e-11,7.08680494515e-11,0.025
0.3125,0.003125,35.5,996.731331001,-693.125,1.00000000007,7.08345866166e-11,7.0833813337e-11,0.025
0.3125,0.003125,35.5,996.731331001,-692.8125,1.00000000007,7.07692809857e-11,7.07998026024e-11,0.025
0.3125,0.003125,35.5,996.731331001,-692.5,1.00000000007,7.07419779728e-11,7.07741104591e-11,0.025
0.3125,0.003125,35.5,996.731331001,-692.1875,1.00000000007,7.07447365149e-11,7.07573506381e-11,0.025
0.3125,0.003125,35.5,996.731331001,-691.875,1.00000000007,7.07471735088e-11,7.07443589479e-11,0.025
0.3125,0.003125,35.5,996.731331001,-691.5625,1.00000000007,7.07363512401e-11,7.07308422225e-11,0.025
0.3125,0.003125,35.5,996.731331001,-691.25,1.00000000007,7.07064206532e-11,7.0716101797e-11,0.025
0.3125,0.003125,35.5,996.731331001,-690.9375,1.00000000007,7.06834211886e-11,7.07041222282e-11,0.025
0.3125,0.003125,35.5,996.731331001,-690.625,1.00000000007,7.06763662459e-11,7.06979830636e-11,0.025
0.3125,0.003125,35.5,996.731331001,-690.3125,1.00000000007,7.06796231164e-11,7.06980715909e-11,0.025
0.3125,0.003125,35.5,996.731331001,-690.0,1.00000000007,7.0690147476e-11,7.07035107583e-11,0.025
0.3125,0.003125,35.5,996.731331001,-689.6875,1.00000000007,7.07086772452e-11,7.07127732605e-11,0.025
0.3125,0.003125,35.5,996.731331001,-689.375,1.00000000007,7.07286904034e-11,7.0723231503e-11,0.025
0.3125,0.003125,35.5,996.731331001,-689.0625,1.00000000007,7.0742217315e-11,7.0732206702e-11,0.025
0.3125,0.003125,35.5,996.731331001,-688.75,1.00000000007,7.07458790854e-11,7.07384149829e-11,0.025
0.3125,0.003125,35.5,996.731331001,-688.4375,1.00000000007,7.07420277068e-11,7.0742562996e-11,0.025
0.3125,0.003125,35.5,996.731331001,-688.125,1.00000000007,7.0737894771e-11,7.07468751464e-11,0.025
0.3125,0.003125,35.5,996.731331001,-687.8125,1.00000000007,7.07430139251e-11,7.07536635933e-11,0.025
0.3125,0.003125,35.5,996.731331001,-687.5,1.00000000007,7.07596554517e-11,7.07633844036e-11,0.025
0.3125,0.003125,35.5,996.731331001,-687.1875,1.00000000007,7.07751062565e-11,7.07742417484e-11,0.025
0.3125,0.003125,35.5,996.731331001,-686.875,1.00000000007,7.07844112521e-11,7.07849685983e-11,0.025
0.3125,0.003125,35.5,996.731331001,-686.5625,1.00000000007,7.07980822615e-11,7.07957712543e-11,0.025
0.3125,0.003125,35.5,996.731331001,-686.25,1.00000000007,7.08156134238e-11,7.08058062533e-11,0.025
0.3125,0.003125,35.5,996.731331001,-685.9375,1.00000000007,7.08222139085e-11,7.08131428648e-11,0.025
0.3125,0.003125,35.5,996.731331001,-685.625,1.00000000007,7.08208891278e-11,7.08179480249e-11,0.025
0.3125,0.003125,35.5,996.731331001,-685.3125,1.00000000007,7.08185569199e-11,7.08219016243e-11,0.025
0.3125,0.003125,35.5,996.731331001,-685.0,1.00000000007,7.0818366633e-11,7.08268046209e-11,0.025
0.3125,0.003125,35.5,996.731331001,-684.6875,1.00000000007,7.08240696181e-11,7.08340919954e-11,0.025
0.3125,0.003125,35.5,996.731331001,-684.375,1.00000000007,7.0840284457e-11,7.08441464444e-11,0.025
0.3125,0.003125,35.5,996.731331001,-684.0625,1.00000000007,7.08578373459e-11,7.08553206216e-11,0.025
0.3125,0.003125,35.5,996.731331001,-683.75,1.00000000007,7.0871607173e-11,7.08658265998e-11,0.025
0.3125,0.003125,35.5,996.731331001,-683.4375,1.00000000007,7.08809541106e-11,7.08747059075e-11,0.025
0.3125,0.003125,35.5,996.731331001,-683.125,1.00000000007,7.08866059561e-11,7.08818023355e-11,0.025
0.3125,0.003125,35.5,996.731331001,-682.8125,1.00000000007,7.08891667789e-11,7.08875314395e-11,0.025
0.3125,0.003125,35.5,996.731331001,-682.5,1.00000000007,7.08909037468e-11,7.08927885989e-11,0.025
0.3125,0.003125,35.5,996.731331001,-682.1875,1.00000000007,7.08951582072e-11,7.08985550797e-11,0.025
0.3125,0.003125,35.5,996.731331001,-681.875,1.00000000007,7.0901178246e-11,7.09052975554e-11,0.025
0.3125,0.003125,35.5,996.731331001,-681.5625,1.00000000007,7.09081433159e-11,7.09132524901e-11,0.025
0.3125,0.003125,35.5,996.731331001,-681.25,1.00000000007,7.09154067737e-11,7.09227238924e-11,0.025
0.3125,0.003125,35.5,996.731331001,-680.9375,1.00000000007,7.09280086002e-11,7.09342514224e-11,0.025
0.3125,0.003125,35.5,996.731331001,-680.625,1.00000000007,7.09548020453e-11,7.09473240099e-11,0.025
0.3125,0.003125,35.5,996.731331001,-680.3125,1.00000000007,7.09873558132e-11,7.09580238369e-11,0.025
0.3125,0.003125,35.5,996.731331001,-680.0,1.00000000007,7.10046943369e-11,7.09602499075e-11,0.025
0.3125,0.003125,35.5,996.731331001,-679.6875,1.00000000007,7.10137747211e-11,7.09493363623e-11,0.025
0.3125,0.003125,35.5,996.731331001,-679.375,1.00000000007,7.1021533778e-11,7.09191918805e-11,0.025
0.3125,0.003125,35.5,996.731331001,-679.0625,1.00000000007,7.09839918267e-11,7.08594949902e-11,0.025
0.3125,0.003125,35.5,996.731331001,-678.75,1.00000000007,7.08275785275e-11,7.07650910327e-11,0.025
0.3125,0.003125,35.5,996.731331001,-678.4375,1.00000000007,7.06739138167e-11,7.06520247169e-11,0.025
0.3125,0.003125,35.5,996.731331001,-678.125,1.00000000007,7.05341890816e-11,7.05320750329e-11,0.025
0.3125,0.003125,35.5,996.731331001,-677.8125,1.00000000007,7.03985333063e-11,7.04113744014e-11,0.025
0.3125,0.003125,35.5,996.731331001,-677.5,1.00000000007,7.02649353371e-11,7.02944760569e-11,0.025
0.3125,0.003125,35.5,996.731331001,-677.1875,1.00000000007,7.01324826247e-11,7.01864161871e-11,0.025
0.3125,0.003125,35.5,996.731331001,-676.875,1.00000000007,7.00033108064e-11,7.00944385646e-11,0.025
0.3125,0.003125,35.5,996.731331001,-676.5625,1.00000000007,6.98998990844e-11,7.00291637322e-11,0.025
0.3125,0.003125,35.5,996.731331001,-676.25,1.00000000007,6.98571799322e-11,7.00012746725e-11,0.025
0.3125,0.003125,35.5,996.731331001,-675.9375,1.00000000007,6.98515751117e-11,7.00156375949e-11,0.025
0.3125,0.003125,35.5,996.731331001,-675.625,1.00000000007,6.99146202613e-11,7.00775594048e-11,0.025
0.3125,0.003125,35.5,996.731331001,-675.3125,1.00000000007,7.00681009712e-11,7.01862714737e-11,0.025
0.3125,0.003125,35.5,996.731331001,-675.0,1.00000000007,7.0250095886e-11,7.03296553384e-11,0.025
0.3125,0.003125,35.5,996.731331001,-674.6875,1.00000000007,7.04620278876e-11,7.04962108935e-11,0.025
0.3125,0.003125,35.5,996.731331001,-674.375,1.00000000007,7.06826994648e-11,7.06727971016e-11,0.025
0.3125,0.003125,35.5,996.731331001,-674.0625,1.00000000007,7.0900600889e-11,7.08464661149e-11,0.025
0.3125,0.003125,35.5,996.731331001,-673.75,1.00000000007,7.11127723829e-11,7.10040767256e-11,0.025
0.3125,0.003125,35.5,996.731331001,-673.4375,1.00000000007,7.12820527465e-11,7.11301044417e-11,0.025
0.3125,0.003125,35.5,996.731331001,-673.125,1.00000000007,7.13824767542e-11,7.12121631875e-11,0.025
0.3125,0.003125,35.5,996.731331001,-672.8125,1.00000000007,7.14299229085e-11,7.12444324867e-11,0.025
0.3125,0.003125,35.5,996.731331001,-672.5,1.00000000007,7.14229861372e-11,7.12223771173e-11,0.025
0.3125,0.003125,35.5,996.731331001,-672.1875,1.00000000007,7.13552866286e-11,7.11416805817e-11,0.025
0.3125,0.003125,35.5,996.731331001,-671.875,1.00000000007,7.11689736753e-11,7.09995984553e-11,0.025
0.3125,0.003125,35.5,996.731331001,-671.5625,1.00000000007,7.09454251372e-11,7.08077179647e-11,0.025
0.3125,0.003125,35.5,996.731331001,-671.25,1.00000000007,7.06811761237e-11,7.05755057056e-11,0.025
0.3125,0.003125,35.5,996.731331001,-670.9375,1.00000000007,7.03743090639e-11,7.03125738126e-11,0.025
0.3125,0.003125,35.5,996.731331001,-670.625,1.00000000007,7.00566966104e-11,7.00313963587e-11,0.025
0.3125,0.003125,35.5,996.731331001,-670.3125,1.00000000007,6.97435448249e-11,6.97425386608e-11,0.025
0.3125,0.003125,35.5,996.731331001,-670.0,1.00000000007,6.94314515061e-11,6.94533492887e-11,0.025
0.3125,0.003125,35.5,996.731331001,-669.6875,1.00000000007,6.9119046076e-11,6.91707340009e-11,0.025
0.3125,0.003125,35.5,996.731331001,-669.375,1.00000000007,6.8811181674e-11,6.89035031576e-11,0.025
0.3125,0.003125,35.5,996.731331001,-669.0625,1.00000000007,6.85283594087e-11,6.8663365077e-11,0.025
0.3125,0.003125,35.5,996.731331001,-668.75,1.00000000007,6.82942508694e-11,6.84625734951e-11,0.025
0.3125,0.003125,35.5,996.731331001,-668.4375,1.00000000007,6.81173197721e-11,6.83109108134e-11,0.025
0.3125,0.003125,35.5,996.731331001,-668.125,1.00000000007,6.79964746595e-11,6.82159469892e-11,0.025
0.3125,0.003125,35.5,996.731331001,-667.8125,1.00000000007,6.79526436442e-11,6.81850447495e-11,0.025
0.3125,0.003125,35.5,996.731331001,-667.5,1.00000000007,6.79504833084e-11,6.82227234091e-11,0.025
0.3125,0.003125,35.5,996.731331001,-667.1875,1.00000000007,6.80618694751e-11,6.83394379229e-11,0.025
0.3125,0.003125,35.5,996.731331001,-666.875,1.00000000007,6.82761933697e-11,6.85369793751e-11,0.025
0.3125,0.003125,35.5,996.731331001,-666.5625,1.00000000007,6.85504601639e-11,6.88112355199e-11,0.025
0.3125,0.003125,35.5,996.731331001,-666.25,1.00000000007,6.8904044244e-11,6.91618446072e-11,0.025
0.3125,0.003125,35.5,996.731331001,-665.9375,1.00000000007,6.93370896537e-11,6.95878918186e-11,0.025
0.3125,0.003125,35.5,996.731331001,-665.625,1.00000000007,6.98443856615e-11,7.00873904074e-11,0.025
0.3125,0.003125,35.5,996.731331001,-665.3125,1.00000000007,7.04243771379e-11,7.06580437774e-11,0.025
0.3125,0.003125,35.5,996.731331001,-665.0,1.00000000007,7.10753069854e-11,7.12970991292e-11,0.025
0.3125,0.003125,35.5,996.731331001,-664.6875,1.00000000007,7.17905133339e-11,7.20011431488e-11,0.025
0.3125,0.003125,35.5,996.731331001,-664.375,1.00000000007,7.25677097407e-11,7.27668885138e-11,0.025
0.3125,0.003125,35.5,996.731331001,-664.0625,1.00000000007,7.34041697293e-11,7.35909685845e-11,0.025
0.3125,0.003125,35.5,996.731331001,-663.75,1.00000000007,7.42942581547e-11,7.44697952955e-11,0.025
0.3125,0.003125,35.5,996.731331001,-663.4375,1.00000000008,7.5237124586e-11,7.54000255232e-11,0.025
0.3125,0.003125,35.5,996.731331001,-663.125,1.00000000008,7.62251088159e-11,7.63780355621e-11,0.025
0.3125,0.003125,35.5,996.731331001,-662.8125,1.00000000008,7.72574697088e-11,7.74008608154e-11,0.025
0.3125,0.003125,35.5,996.731331001,-662.5,1.00000000008,7.8332512224e-11,7.84656861451e-11,0.025
0.3125,0.003125,35.5,996.731331001,-662.1875,1.00000000008,7.94436531322e-11,7.95695879492e-11,0.025
0.3125,0.003125,35.5,996.731331001,-661.875,1.00000000008,8.05927491196e-11,8.07103707318e-11,0.025
0.3125,0.003125,35.5,996.731331001,-661.5625,1.00000000008,8.17734800564e-11,8.18856711259e-11,0.025
0.3125,0.003125,35.5,996.731331001,-661.25,1.00000000008,8.29880694728e-11,8.30938235973e-11,0.025
0.3125,0.003125,35.5,996.731331001,-660.9375,1.00000000008,8.42337845778e-11,8.43329657891e-11,0.025
0.3125,0.003125,35.5,996.731331001,-660.625,1.00000000009,8.55010458739e-11,8.56013201203e-11,0.025
0.3125,0.003125,35.5,996.731331001,-660.3125,1.00000000009,8.68018932593e-11,8.68989707121e-11,0.025
0.3125,0.003125,35.5,996.731331001,-660.0,1.00000000009,8.81328084991e-11,8.82250301387e-11,0.025
0.3125,0.003125,35.5,996.731331001,-659.6875,1.00000000009,8.94847650637e-11,8.95782290464e-11,0.025
0.3125,0.003125,35.5,996.731331001,-659.375,1.00000000009,9.0866913897e-11,9.09587551249e-11,0.025
0.3125,0.003125,35.5,996.731331001,-659.0625,1.00000000009,9.22783800739e-11,9.23661377711e-11,0.025
