dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,35.0,996.731331007,-700.0,1.00000000007,7.11850628985e-11,7.0870488232e-11,0.025
0.3125,0.003125,35.0,996.731331007,-699.6875,1.00000000007,7.10360076137e-11,7.09126970889e-11,0.025
0.3125,0.003125,35.0,996.731331007,-699.375,1.00000000007,7.09042760977e-11,7.09187947341e-11,0.025
0.3125,0.003125,35.0,996.731331007,-699.0625,1.00000000007,7.09149733434e-11,7.09261708904e-11,0.025
0.3125,0.003125,35.0,996.731331007,-698.75,1.00000000007,7.09336907863e-11,7.09365153135e-11,0.025
0.3125,0.003125,35.0,996.731331007,-698.4375,1.00000000007,7.09485734881e-11,7.09477705668e-11,0.025
0.3125,0.003125,35.0,996.731331007,-698.125,1.00000000007,7.09594203826e-11,7.09588791806e-11,0.025
0.3125,0.003125,35.0,996.731331007,-697.8125,1.00000000007,7.0969516458e-11,7.09698467633e-11,0.025
0.3125,0.003125,35.0,996.731331007,-697.5,1.00000000007,7.09807040908e-11,7.09808891955e-11,0.025
0.3125,0.003125,35.0,996.731331007,-697.1875,1.00000000007,7.09932119716e-11,7.09919593064e-11,0.025
0.3125,0.003125,35.0,996.731331007,-696.875,1.00000000007,7.10042504644e-11,7.10026912926e-11,0.025
0.3125,0.003125,35.0,996.731331007,-696.5625,1.00000000007,7.10098659496e-11,7.10130657361e-11,0.025
0.3125,0.003125,35.0,996.731331007,-696.25,1.00000000007,7.10213063278e-11,7.10242541543e-11,0.025
0.3125,0.003125,35.0,996.731331007,-695.9375,1.00000000007,7.10495331239e-11,7.10359464929e-11,0.025
0.3125,0.003125,35.0,996.731331007,-695.625,1.00000000007,7.10798983869e-11,7.10435162709e-11,0.025
0.3125,0.003125,35.0,996.731331007,-695.3125,1.00000000007,7.10913793499e-11,7.10406317641e-11,0.025
0.3125,0.003125,35.0,996.731331007,-695.0,1.00000000007,7.10650509277e-11,7.10234156881e-11,0.025
0.3125,0.003125,35.0,996.731331007,-694.6875,1.00000000007,7.10079193754e-11,7.09944213925e-11,0.025
0.3125,0.003125,35.0,996.731331007,-694.375,1.00000000007,7.09580765452e-11,7.09612374622e-11,0.025
0.3125,0.003125,35.0,996.731331007,-694.0625,1.00000000007,7.09240661044e-11,7.09286306947e-11,0.025
0.3125,0.003125,35.0,996.731331007,-693.75,1.00000000007,7.08985715985e-11,7.08971812242e-11,0.025
0.3125,0.003125,35.0,996.731331007,-693.4375,1.00000000007,7.08741024607e-11,7.08653093453e-11,0.025
0.3125,0.003125,35.0,996.731331007,-693.125,1.00000000007,7.08299932308e-11,7.08312544673e-11,0.025
0.3125,0.003125,35.0,996.731331007,-692.8125,1.00000000007,7.07665678704e-11,7.07979732892e-11,0.025
0.3125,0.003125,35.0,996.731331007,-692.5,1.00000000007,7.07411403866e-11,7.07732728551e-11,0.025
0.3125,0.003125,35.0,996.731331007,-692.1875,1.00000000007,7.07451172135e-11,7.07575194455e-11,0.025
0.3125,0.003125,35.0,996.731331007,-691.875,1.00000000007,7.07485048975e-11,7.07454779087e-11,0.025
0.3125,0.003125,35.0,996.731331007,-691.5625,1.00000000007,7.073830238e-11,7.07328539504e-11,0.025
0.3125,0.003125,35.0,996.731331007,-691.25,1.00000000007,7.07098964994e-11,7.07190059599e-11,0.025
0.3125,0.003125,35.0,996.731331007,-690.9375,1.00000000007,7.06878872689e-11,7.07077585564e-11,0.025
0.3125,0.003125,35.0,996.731331007,-690.625,1.00000000007,7.06811733497e-11,7.07021179394e-11,0.025
0.3125,0.003125,35.0,996.731331007,-690.3125,1.00000000007,7.06844254246e-11,7.07025117328e-11,0.025
0.3125,0.003125,35.0,996.731331007,-690.0,1.00000000007,7.06949923351e-11,7.0708147145e-11,0.025
0.3125,0.003125,35.0,996.731331007,-689.6875,1.00000000007,7.07134228087e-11,7.07175461148e-11,0.025
0.3125,0.003125,35.0,996.731331007,-689.375,1.00000000007,7.07334666523e-11,7.07281458759e-11,0.025
0.3125,0.003125,35.0,996.731331007,-689.0625,1.00000000007,7.07473397298e-11,7.07372971421e-11,0.025
0.3125,0.003125,35.0,996.731331007,-688.75,1.00000000007,7.07512051105e-11,7.07436745263e-11,0.025
0.3125,0.003125,35.0,996.731331007,-688.4375,1.00000000007,7.07475598479e-11,7.0747972012e-11,0.025
0.3125,0.003125,35.0,996.731331007,-688.125,1.00000000007,7.07435079198e-11,7.07523994913e-11,0.025
0.3125,0.003125,35.0,996.731331007,-687.8125,1.00000000007,7.07486628169e-11,7.07592777496e-11,0.025
0.3125,0.003125,35.0,996.731331007,-687.5,1.00000000007,7.07653629387e-11,7.07690774708e-11,0.025
0.3125,0.003125,35.0,996.731331007,-687.1875,1.00000000007,7.0780898822e-11,7.07800087527e-11,0.025
0.3125,0.003125,35.0,996.731331007,-686.875,1.00000000007,7.07903342534e-11,7.07908015039e-11,0.025
0.3125,0.003125,35.0,996.731331007,-686.5625,1.00000000007,7.08036784254e-11,7.08016523956e-11,0.025
0.3125,0.003125,35.0,996.731331007,-686.25,1.00000000007,7.08212695321e-11,7.0811813089e-11,0.025
0.3125,0.003125,35.0,996.731331007,-685.9375,1.00000000007,7.08281105574e-11,7.08193756099e-11,0.025
0.3125,0.003125,35.0,996.731331007,-685.625,1.00000000007,7.08273992674e-11,7.08244992053e-11,0.025
0.3125,0.003125,35.0,996.731331007,-685.3125,1.00000000007,7.08255920563e-11,7.08287847972e-11,0.025
0.3125,0.003125,35.0,996.731331007,-685.0,1.00000000007,7.08259877358e-11,7.0833972779e-11,0.025
0.3125,0.003125,35.0,996.731331007,-684.6875,1.00000000007,7.08324118262e-11,7.08414077254e-11,0.025
0.3125,0.003125,35.0,996.731331007,-684.375,1.00000000007,7.08483268277e-11,7.08513253519e-11,0.025
0.3125,0.003125,35.0,996.731331007,-684.0625,1.00000000007,7.08645447428e-11,7.08621273106e-11,0.025
0.3125,0.003125,35.0,996.731331007,-683.75,1.00000000007,7.08772569669e-11,7.08722855339e-11,0.025
0.3125,0.003125,35.0,996.731331007,-683.4375,1.00000000007,7.08861303789e-11,7.08810458978e-11,0.025
0.3125,0.003125,35.0,996.731331007,-683.125,1.00000000007,7.08919123365e-11,7.08883576429e-11,0.025
0.3125,0.003125,35.0,996.731331007,-682.8125,1.00000000007,7.08952330221e-11,7.08946616948e-11,0.025
0.3125,0.003125,35.0,996.731331007,-682.5,1.00000000007,7.08981566951e-11,7.09008036116e-11,0.025
0.3125,0.003125,35.0,996.731331007,-682.1875,1.00000000007,7.0903216229e-11,7.0907691887e-11,0.025
0.3125,0.003125,35.0,996.731331007,-681.875,1.00000000007,7.09096996318e-11,7.09158857321e-11,0.025
0.3125,0.003125,35.0,996.731331007,-681.5625,1.00000000007,7.09181808192e-11,7.09258764439e-11,0.025
0.3125,0.003125,35.0,996.731331007,-681.25,1.00000000007,7.09350518386e-11,7.09379696924e-11,0.025
0.3125,0.003125,35.0,996.731331007,-680.9375,1.00000000007,7.09647636976e-11,7.09506466399e-11,0.025
0.3125,0.003125,35.0,996.731331007,-680.625,1.00000000007,7.09921678348e-11,7.09591347393e-11,0.025
0.3125,0.003125,35.0,996.731331007,-680.3125,1.00000000007,7.10051747848e-11,7.09580255282e-11,0.025
0.3125,0.003125,35.0,996.731331007,-680.0,1.00000000007,7.10144341539e-11,7.09428747791e-11,0.025
0.3125,0.003125,35.0,996.731331007,-679.6875,1.00000000007,7.10170756686e-11,7.09064988936e-11,0.025
0.3125,0.003125,35.0,996.731331007,-679.375,1.00000000007,7.09508254238e-11,7.08385885467e-11,0.025
0.3125,0.003125,35.0,996.731331007,-679.0625,1.00000000007,7.07884516377e-11,7.0739167335e-11,0.025
0.3125,0.003125,35.0,996.731331007,-678.75,1.00000000007,7.06431449403e-11,7.06247112286e-11,0.025
0.3125,0.003125,35.0,996.731331007,-678.4375,1.00000000007,7.05049780871e-11,7.0504542571e-11,0.025
0.3125,0.003125,35.0,996.731331007,-678.125,1.00000000007,7.03661348691e-11,7.03842390923e-11,0.025
0.3125,0.003125,35.0,996.731331007,-677.8125,1.00000000007,7.02308710179e-11,7.02692917609e-11,0.025
0.3125,0.003125,35.0,996.731331007,-677.5,1.00000000007,7.00974313249e-11,7.01658176379e-11,0.025
0.3125,0.003125,35.0,996.731331007,-677.1875,1.00000000007,6.99769072958e-11,7.00825393422e-11,0.025
0.3125,0.003125,35.0,996.731331007,-676.875,1.00000000007,6.98910374753e-11,7.00301087727e-11,0.025
0.3125,0.003125,35.0,996.731331007,-676.5625,1.00000000007,6.98661342185e-11,7.0017987861e-11,0.025
0.3125,0.003125,35.0,996.731331007,-676.25,1.00000000007,6.98771602382e-11,7.00504318873e-11,0.025
0.3125,0.003125,35.0,996.731331007,-675.9375,1.00000000007,6.99856452664e-11,7.01326149067e-11,0.025
0.3125,0.003125,35.0,996.731331007,-675.625,1.00000000007,7.0153953236e-11,7.02574207344e-11,0.025
0.3125,0.003125,35.0,996.731331007,-675.3125,1.00000000007,7.0351816422e-11,7.04125167251e-11,0.025
0.3125,0.003125,35.0,996.731331007,-675.0,1.00000000007,7.05723456052e-11,7.05852992502e-11,0.025
0.3125,0.003125,35.0,996.731331007,-674.6875,1.00000000007,7.07898106885e-11,7.07620035709e-11,0.025
0.3125,0.003125,35.0,996.731331007,-674.375,1.00000000007,7.10075510841e-11,7.0930386322e-11,0.025
0.3125,0.003125,35.0,996.731331007,-674.0625,1.00000000007,7.1206233615e-11,7.10761046824e-11,0.025
0.3125,0.003125,35.0,996.731331007,-673.75,1.00000000007,7.13481392478e-11,7.11841254916e-11,0.025
0.3125,0.003125,35.0,996.731331007,-673.4375,1.00000000007,7.14235131161e-11,7.12445294854e-11,0.025
0.3125,0.003125,35.0,996.731331007,-673.125,1.00000000007,7.14418781809e-11,7.12526064571e-11,0.025
0.3125,0.003125,35.0,996.731331007,-672.8125,1.00000000007,7.14214167266e-11,7.12049612451e-11,0.025
0.3125,0.003125,35.0,996.731331007,-672.5,1.00000000007,7.12894938459e-11,7.10949408696e-11,0.025
0.3125,0.003125,35.0,996.731331007,-672.1875,1.00000000007,7.10826760833e-11,7.09283666728e-11,0.025
0.3125,0.003125,35.0,996.731331007,-671.875,1.00000000007,7.08420701942e-11,7.07163894305e-11,0.025
0.3125,0.003125,35.0,996.731331007,-671.5625,1.00000000007,7.05536706919e-11,7.04678173762e-11,0.025
0.3125,0.003125,35.0,996.731331007,-671.25,1.00000000007,7.02364452666e-11,7.01941674174e-11,0.025
0.3125,0.003125,35.0,996.731331007,-670.9375,1.00000000007,6.99196792116e-11,6.99078496525e-11,0.025
0.3125,0.003125,35.0,996.731331007,-670.625,1.00000000007,6.96067382142e-11,6.96178935539e-11,0.025
0.3125,0.003125,35.0,996.731331007,-670.3125,1.00000000007,6.92948868237e-11,6.93312568648e-11,0.025
0.3125,0.003125,35.0,996.731331007,-670.0,1.00000000007,6.8983474619e-11,6.90555122355e-11,0.025
0.3125,0.003125,35.0,996.731331007,-669.6875,1.00000000007,6.86840154071e-11,6.88010735903e-11,0.025
0.3125,0.003125,35.0,996.731331007,-669.375,1.00000000007,6.84263583665e-11,6.85807694019e-11,0.025
0.3125,0.003125,35.0,996.731331007,-669.0625,1.00000000007,6.82220552291e-11,6.84055089322e-11,0.025
0.3125,0.003125,35.0,996.731331007,-668.75,1.00000000007,6.80760239745e-11,6.82838747543e-11,0.025
0.3125,0.003125,35.0,996.731331007,-668.4375,1.00000000007,6.79970480166e-11,6.82230105007e-11,0.025
0.3125,0.003125,35.0,996.731331007,-668.125,1.00000000007,6.79731245028e-11,6.82285734829e-11,0.025
0.3125,0.003125,35.0,996.731331007,-667.8125,1.00000000007,6.80224728407e-11,6.83089484663e-11,0.025
0.3125,0.003125,35.0,996.731331007,-667.5,1.00000000007,6.82056077485e-11,6.84722013944e-11,0.025
0.3125,0.003125,35.0,996.731331007,-667.1875,1.00000000007,6.8452635552e-11,6.87137926602e-11,0.025
0.3125,0.003125,35.0,996.731331007,-666.875,1.00000000007,6.87718396715e-11,6.90319994056e-11,0.025
0.3125,0.003125,35.0,996.731331007,-666.5625,1.00000000007,6.91706533431e-11,6.94263540535e-11,0.025
0.3125,0.003125,35.0,996.731331007,-666.25,1.00000000007,6.96477596804e-11,6.98955397745e-11,0.025
0.3125,0.003125,35.0,996.731331007,-665.9375,1.00000000007,7.01995956539e-11,7.04372647892e-11,0.025
0.3125,0.003125,35.0,996.731331007,-665.625,1.00000000007,7.08214602633e-11,7.10486069321e-11,0.025
0.3125,0.003125,35.0,996.731331007,-665.3125,1.00000000007,7.15098094221e-11,7.1726494005e-11,0.025
0.3125,0.003125,35.0,996.731331007,-665.0,1.00000000007,7.22631536891e-11,7.24678304457e-11,0.025
0.3125,0.003125,35.0,996.731331007,-664.6875,1.00000000007,7.30762871747e-11,7.32691313509e-11,0.025
0.3125,0.003125,35.0,996.731331007,-664.375,1.00000000007,7.39464422623e-11,7.41269186496e-11,0.025
0.3125,0.003125,35.0,996.731331007,-664.0625,1.00000000008,7.48693565823e-11,7.50375831669e-11,0.025
0.3125,0.003125,35.0,996.731331007,-663.75,1.00000000008,7.58406522554e-11,7.59975550339e-11,0.025
0.3125,0.003125,35.0,996.731331007,-663.4375,1.00000000008,7.68563252623e-11,7.7003530971e-11,0.025
0.3125,0.003125,35.0,996.731331007,-663.125,1.00000000008,7.79147858638e-11,7.80526451902e-11,0.025
0.3125,0.003125,35.0,996.731331007,-662.8125,1.00000000008,7.90125790382e-11,7.91421711977e-11,0.025
0.3125,0.003125,35.0,996.731331007,-662.5,1.00000000008,8.01485218815e-11,8.02696622429e-11,0.025
0.3125,0.003125,35.0,996.731331007,-662.1875,1.00000000008,8.13197021474e-11,8.14326545699e-11,0.025
0.3125,0.003125,35.0,996.731331007,-661.875,1.00000000008,8.25203021981e-11,8.2628815699e-11,0.025
0.3125,0.003125,35.0,996.731331007,-661.5625,1.00000000008,8.37544904199e-11,8.38567403914e-11,0.025
0.3125,0.003125,35.0,996.731331007,-661.25,1.00000000009,8.50153188211e-11,8.51146933688e-11,0.025
0.3125,0.003125,35.0,996.731331007,-660.9375,1.00000000009,8.63030895136e-11,8.64018061923e-11,0.025
0.3125,0.003125,35.0,996.731331007,-660.625,1.00000000009,8.76235986479e-11,8.77177649042e-11,0.025
0.3125,0.003125,35.0,996.731331007,-660.3125,1.00000000009,8.89696533743e-11,8.90613553594e-11,0.025
0.3125,0.003125,35.0,996.731331007,-660.0,1.00000000009,9.03386562644e-11,9.04318910612e-11,0.025
0.3125,0.003125,35.0,996.731331007,-659.6875,1.00000000009,9.17400988692e-11,9.18296386513e-11,0.025
0.3125,0.003125,35.0,996.731331007,-659.375,1.00000000009,9.31673992008e-11,9.32536288209e-11,0.025
0.3125,0.003125,35.0,996.731331007,-659.0625,1.0000000001,9.46134419169e-11,9.47030148871e-11,0.025
0.3125,0.003125,35.0,996.731331007,-658.75,1.0000000001,9.60904737257e-11,9.61785498889e-11,0.025
0.3125,0.003125,35.0,996.731331007,-658.4375,1.0000000001,9.75942679928e-11,9.76798690884e-11,0.025
0.3125,0.003125,35.0,996.731331007,-658.125,1.0000000001,9.91180064608e-11,9.92063753254e-11,0.025
0.3125,0.003125,35.0,996.731331007,-657.8125,1.0000000001,1.00667480431e-10,1.00758774504e-10,0.025
0.3125,0.003125,35.0,996.731331007,-657.5,1.0000000001,1.02248615634e-10,1.02337816006e-10,0.025
0.3125,0.003125,35.0,996.731331007,-657.1875,1.0000000001,1.03855426602e-10,1.03943001333e-10,0.025
0.3125,0.003125,35.0,996.731331007,-656.875,1.00000000011,1.05481986195e-10,1.05573962775e-10,0.025
0.3125,0.003125,35.0,996.731331007,-656.5625,1.00000000011,1.07140723868e-10,1.0723176607e-10,0.025
0.3125,0.003125,35.0,996.731331007,-656.25,1.00000000011,1.08826999821e-10,1.08916223972e-10,0.025
0.3125,0.003125,35.0,996.731331007,-655.9375,1.00000000011,1.10533857753e-10,1.10626934241e-10,0.025
