dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,240.0,1346.45482283,-700.0,1.00000000285,-4.40463227663e-09,-1.13925464792e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-699.6875,1.00000000379,-3.01544098116e-09,-1.58608832717e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-699.375,1.00000000349,-1.57549665118e-09,-1.61829262776e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-699.0625,1.00000000338,-1.5041898744e-09,-1.63392940004e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-698.75,1.00000000342,-1.64309970199e-09,-1.68179553153e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-698.4375,1.00000000347,-1.76389628284e-09,-1.74132468537e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-698.125,1.0000000035,-1.80337455514e-09,-1.79586674872e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-697.8125,1.00000000353,-1.84171381888e-09,-1.84827977304e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-697.5,1.00000000356,-1.8984262563e-09,-1.90226795113e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-697.1875,1.00000000359,-1.95662789569e-09,-1.9573538659e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-696.875,1.00000000362,-2.01149332974e-09,-2.01272695834e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-696.5625,1.00000000365,-2.06649672187e-09,-2.06847053777e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-696.25,1.00000000369,-2.12283217843e-09,-2.12477675644e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-695.9375,1.00000000372,-2.17981071597e-09,-2.18165021461e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-695.625,1.00000000376,-2.23716461791e-09,-2.23906595193e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-695.3125,1.00000000379,-2.29505550973e-09,-2.29703934204e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-695.0,1.00000000383,-2.35356430139e-09,-2.35559318527e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-694.6875,1.00000000387,-2.41267278515e-09,-2.4147412785e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-694.375,1.00000000391,-2.47237708392e-09,-2.47449559204e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-694.0625,1.00000000395,-2.53269824945e-09,-2.53487066024e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-693.75,1.00000000399,-2.59365702742e-09,-2.59588215941e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-693.4375,1.00000000403,-2.65526929114e-09,-2.65754552083e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-693.125,1.00000000408,-2.71754800459e-09,-2.71987575683e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-692.8125,1.00000000412,-2.78050808458e-09,-2.78288796728e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-692.5,1.00000000417,-2.84416589519e-09,-2.84659740277e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-692.1875,1.00000000421,-2.9085360275e-09,-2.91101919909e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-691.875,1.00000000426,-2.97363286582e-09,-2.97616851164e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-691.5625,1.00000000431,-3.03947007973e-09,-3.04206074741e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-691.25,1.00000000436,-3.10606660077e-09,-3.108711968e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-690.9375,1.00000000441,-3.17343893697e-09,-3.17613819097e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-690.625,1.00000000446,-3.24159838987e-09,-3.24435529603e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-690.3125,1.00000000451,-3.31056383114e-09,-3.31338013404e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-690.0,1.00000000456,-3.38035519315e-09,-3.38323005236e-09,0.025
0.3125,0.003125,240.0,1346.45482283,-689.6875,1.00000000462,-3.45098765014e-09,-3.45392224509e-09,0.025
