dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,28.0,996.731331092,-700.0,1.00000000007,7.11583050434e-11,7.08636015884e-11,0.025
0.3125,0.003125,28.0,996.731331092,-699.6875,1.00000000007,7.10182060356e-11,7.09036017913e-11,0.025
0.3125,0.003125,28.0,996.731331092,-699.375,1.00000000007,7.08962815745e-11,7.09100095541e-11,0.025
0.3125,0.003125,28.0,996.731331092,-699.0625,1.00000000007,7.09067036622e-11,7.09176726195e-11,0.025
0.3125,0.003125,28.0,996.731331092,-698.75,1.00000000007,7.09256460178e-11,7.09282399173e-11,0.025
0.3125,0.003125,28.0,996.731331092,-698.4375,1.00000000007,7.09408403606e-11,7.09396484055e-11,0.025
0.3125,0.003125,28.0,996.731331092,-698.125,1.00000000007,7.09511394758e-11,7.0950810133e-11,0.025
0.3125,0.003125,28.0,996.731331092,-697.8125,1.00000000007,7.09620229615e-11,7.09618664709e-11,0.025
0.3125,0.003125,28.0,996.731331092,-697.5,1.00000000007,7.09741758252e-11,7.09728519415e-11,0.025
0.3125,0.003125,28.0,996.731331092,-697.1875,1.00000000007,7.09837001127e-11,7.09835008049e-11,0.025
0.3125,0.003125,28.0,996.731331092,-696.875,1.00000000007,7.09892950433e-11,7.09941622965e-11,0.025
0.3125,0.003125,28.0,996.731331092,-696.5625,1.00000000007,7.10052197433e-11,7.10060378626e-11,0.025
0.3125,0.003125,28.0,996.731331092,-696.25,1.00000000007,7.10381039173e-11,7.10177863891e-11,0.025
0.3125,0.003125,28.0,996.731331092,-695.9375,1.00000000007,7.10607376257e-11,7.10236660692e-11,0.025
0.3125,0.003125,28.0,996.731331092,-695.625,1.00000000007,7.10623388451e-11,7.10189377296e-11,0.025
0.3125,0.003125,28.0,996.731331092,-695.3125,1.00000000007,7.10339094569e-11,7.10018956358e-11,0.025
0.3125,0.003125,28.0,996.731331092,-695.0,1.00000000007,7.09884294331e-11,7.09756510314e-11,0.025
0.3125,0.003125,28.0,996.731331092,-694.6875,1.00000000007,7.09502321022e-11,7.09454336058e-11,0.025
0.3125,0.003125,28.0,996.731331092,-694.375,1.00000000007,7.09138014832e-11,7.0913723244e-11,0.025
0.3125,0.003125,28.0,996.731331092,-694.0625,1.00000000007,7.08787573708e-11,7.08819542919e-11,0.025
0.3125,0.003125,28.0,996.731331092,-693.75,1.00000000007,7.08445235207e-11,7.08511330556e-11,0.025
0.3125,0.003125,28.0,996.731331092,-693.4375,1.00000000007,7.08051223612e-11,7.08223992361e-11,0.025
0.3125,0.003125,28.0,996.731331092,-693.125,1.00000000007,7.07714702912e-11,7.07987048718e-11,0.025
0.3125,0.003125,28.0,996.731331092,-692.8125,1.00000000007,7.07570770441e-11,7.07827364345e-11,0.025
0.3125,0.003125,28.0,996.731331092,-692.5,1.00000000007,7.07554466048e-11,7.07741449293e-11,0.025
0.3125,0.003125,28.0,996.731331092,-692.1875,1.00000000007,7.07654280499e-11,7.07708957344e-11,0.025
0.3125,0.003125,28.0,996.731331092,-691.875,1.00000000007,7.07738044208e-11,7.07693256374e-11,0.025
0.3125,0.003125,28.0,996.731331092,-691.5625,1.00000000007,7.07698101394e-11,7.07666982554e-11,0.025
0.3125,0.003125,28.0,996.731331092,-691.25,1.00000000007,7.07572132332e-11,7.07633354892e-11,0.025
0.3125,0.003125,28.0,996.731331092,-690.9375,1.00000000007,7.07510130158e-11,7.07616748304e-11,0.025
0.3125,0.003125,28.0,996.731331092,-690.625,1.00000000007,7.075129647e-11,7.07630554846e-11,0.025
0.3125,0.003125,28.0,996.731331092,-690.3125,1.00000000007,7.07568731746e-11,7.07678294538e-11,0.025
0.3125,0.003125,28.0,996.731331092,-690.0,1.00000000007,7.0769578575e-11,7.07757282169e-11,0.025
0.3125,0.003125,28.0,996.731331092,-689.6875,1.00000000007,7.07822375543e-11,7.07854625937e-11,0.025
0.3125,0.003125,28.0,996.731331092,-689.375,1.00000000007,7.0795517765e-11,7.07961509138e-11,0.025
0.3125,0.003125,28.0,996.731331092,-689.0625,1.00000000007,7.08094195541e-11,7.08070207826e-11,0.025
0.3125,0.003125,28.0,996.731331092,-688.75,1.00000000007,7.08198002401e-11,7.08172524566e-11,0.025
0.3125,0.003125,28.0,996.731331092,-688.4375,1.00000000007,7.0826688257e-11,7.08268010185e-11,0.025
0.3125,0.003125,28.0,996.731331092,-688.125,1.00000000007,7.08336673353e-11,7.08363812393e-11,0.025
0.3125,0.003125,28.0,996.731331092,-687.8125,1.00000000007,7.08442666042e-11,7.0846691353e-11,0.025
0.3125,0.003125,28.0,996.731331092,-687.5,1.00000000007,7.08584524486e-11,7.0857647221e-11,0.025
0.3125,0.003125,28.0,996.731331092,-687.1875,1.00000000007,7.08712735744e-11,7.08683892306e-11,0.025
0.3125,0.003125,28.0,996.731331092,-686.875,1.00000000007,7.08814508276e-11,7.08783223303e-11,0.025
0.3125,0.003125,28.0,996.731331092,-686.5625,1.00000000007,7.08930456967e-11,7.08872848021e-11,0.025
0.3125,0.003125,28.0,996.731331092,-686.25,1.00000000007,7.09067855091e-11,7.08944660001e-11,0.025
0.3125,0.003125,28.0,996.731331092,-685.9375,1.00000000007,7.09209275615e-11,7.08979331209e-11,0.025
0.3125,0.003125,28.0,996.731331092,-685.625,1.00000000007,7.09350431073e-11,7.08944951898e-11,0.025
0.3125,0.003125,28.0,996.731331092,-685.3125,1.00000000007,7.09468836056e-11,7.08789404218e-11,0.025
0.3125,0.003125,28.0,996.731331092,-685.0,1.00000000007,7.09540492247e-11,7.08432062442e-11,0.025
0.3125,0.003125,28.0,996.731331092,-684.6875,1.00000000007,7.088917167e-11,7.07759399076e-11,0.025
0.3125,0.003125,28.0,996.731331092,-684.375,1.00000000007,7.07182972604e-11,7.06770850884e-11,0.025
0.3125,0.003125,28.0,996.731331092,-684.0625,1.00000000007,7.05657762175e-11,7.056560407e-11,0.025
0.3125,0.003125,28.0,996.731331092,-683.75,1.00000000007,7.04232780445e-11,7.04538312706e-11,0.025
0.3125,0.003125,28.0,996.731331092,-683.4375,1.00000000007,7.02800962595e-11,7.03512049247e-11,0.025
0.3125,0.003125,28.0,996.731331092,-683.125,1.00000000007,7.01532389162e-11,7.02695070064e-11,0.025
0.3125,0.003125,28.0,996.731331092,-682.8125,1.00000000007,7.00687305754e-11,7.02216692014e-11,0.025
0.3125,0.003125,28.0,996.731331092,-682.5,1.00000000007,7.00491232667e-11,7.02181895336e-11,0.025
0.3125,0.003125,28.0,996.731331092,-682.1875,1.00000000007,7.00753636663e-11,7.02641887986e-11,0.025
0.3125,0.003125,28.0,996.731331092,-681.875,1.00000000007,7.02184291573e-11,7.03641613744e-11,0.025
0.3125,0.003125,28.0,996.731331092,-681.5625,1.00000000007,7.04175693456e-11,7.05064429969e-11,0.025
0.3125,0.003125,28.0,996.731331092,-681.25,1.00000000007,7.06427838387e-11,7.06747381179e-11,0.025
0.3125,0.003125,28.0,996.731331092,-680.9375,1.00000000007,7.08736395755e-11,7.08524667236e-11,0.025
0.3125,0.003125,28.0,996.731331092,-680.625,1.00000000007,7.11021447543e-11,7.10239113374e-11,0.025
0.3125,0.003125,28.0,996.731331092,-680.3125,1.00000000007,7.13114771217e-11,7.11723823689e-11,0.025
0.3125,0.003125,28.0,996.731331092,-680.0,1.00000000007,7.14608027364e-11,7.12805465783e-11,0.025
0.3125,0.003125,28.0,996.731331092,-679.6875,1.00000000007,7.15363744392e-11,7.13363938326e-11,0.025
0.3125,0.003125,28.0,996.731331092,-679.375,1.00000000007,7.15464179882e-11,7.13338235757e-11,0.025
0.3125,0.003125,28.0,996.731331092,-679.0625,1.00000000007,7.15087604272e-11,7.12687819203e-11,0.025
0.3125,0.003125,28.0,996.731331092,-678.75,1.00000000007,7.13289905027e-11,7.11349604095e-11,0.025
0.3125,0.003125,28.0,996.731331092,-678.4375,1.00000000007,7.10939400219e-11,7.09443667431e-11,0.025
0.3125,0.003125,28.0,996.731331092,-678.125,1.00000000007,7.08193422404e-11,7.07098797813e-11,0.025
0.3125,0.003125,28.0,996.731331092,-677.8125,1.00000000007,7.05034359053e-11,7.04435023794e-11,0.025
0.3125,0.003125,28.0,996.731331092,-677.5,1.00000000007,7.01785533553e-11,7.01593810527e-11,0.025
0.3125,0.003125,28.0,996.731331092,-677.1875,1.00000000007,6.985715679e-11,6.98694390039e-11,0.025
0.3125,0.003125,28.0,996.731331092,-676.875,1.00000000007,6.95367526871e-11,6.95831533787e-11,0.025
0.3125,0.003125,28.0,996.731331092,-676.5625,1.00000000007,6.92194544177e-11,6.93106987313e-11,0.025
0.3125,0.003125,28.0,996.731331092,-676.25,1.00000000007,6.8923454929e-11,6.90650939006e-11,0.025
0.3125,0.003125,28.0,996.731331092,-675.9375,1.00000000007,6.86782890446e-11,6.88607747201e-11,0.025
0.3125,0.003125,28.0,996.731331092,-675.625,1.00000000007,6.8497930926e-11,6.87096552988e-11,0.025
0.3125,0.003125,28.0,996.731331092,-675.3125,1.00000000007,6.83813983032e-11,6.86204956372e-11,0.025
0.3125,0.003125,28.0,996.731331092,-675.0,1.00000000007,6.83435890277e-11,6.86012293367e-11,0.025
0.3125,0.003125,28.0,996.731331092,-674.6875,1.00000000007,6.83543629038e-11,6.86579337516e-11,0.025
0.3125,0.003125,28.0,996.731331092,-674.375,1.00000000007,6.85015565904e-11,6.88025680936e-11,0.025
0.3125,0.003125,28.0,996.731331092,-674.0625,1.00000000007,6.87522680426e-11,6.9035009421e-11,0.025
0.3125,0.003125,28.0,996.731331092,-673.75,1.00000000007,6.90707836675e-11,6.93505750358e-11,0.025
0.3125,0.003125,28.0,996.731331092,-673.4375,1.00000000007,6.94742973505e-11,6.97480610123e-11,0.025
0.3125,0.003125,28.0,996.731331092,-673.125,1.00000000007,6.99616775738e-11,7.02256662193e-11,0.025
0.3125,0.003125,28.0,996.731331092,-672.8125,1.00000000007,7.05279345557e-11,7.07805699017e-11,0.025
0.3125,0.003125,28.0,996.731331092,-672.5,1.00000000007,7.11698649712e-11,7.14094479099e-11,0.025
0.3125,0.003125,28.0,996.731331092,-672.1875,1.00000000007,7.18827298797e-11,7.21084968472e-11,0.025
0.3125,0.003125,28.0,996.731331092,-671.875,1.00000000007,7.26620216291e-11,7.28736806811e-11,0.025
0.3125,0.003125,28.0,996.731331092,-671.5625,1.00000000007,7.35035753181e-11,7.37008701249e-11,0.025
0.3125,0.003125,28.0,996.731331092,-671.25,1.00000000007,7.44015258541e-11,7.45858893382e-11,0.025
0.3125,0.003125,28.0,996.731331092,-670.9375,1.00000000008,7.53544832613e-11,7.5524905139e-11,0.025
0.3125,0.003125,28.0,996.731331092,-670.625,1.00000000008,7.63554225956e-11,7.65138905033e-11,0.025
0.3125,0.003125,28.0,996.731331092,-670.3125,1.00000000008,7.74025099614e-11,7.75493137337e-11,0.025
0.3125,0.003125,28.0,996.731331092,-670.0,1.00000000008,7.84909542991e-11,7.86277837702e-11,0.025
