dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,81.5,996.73132968,-700.0,1.00000000007,7.11990559645e-11,7.0873809561e-11,0.025
0.3125,0.003125,81.5,996.73132968,-699.6875,1.00000000007,7.10448346732e-11,7.09167989324e-11,0.025
0.3125,0.003125,81.5,996.73132968,-699.375,1.00000000007,7.09076592017e-11,7.09223021869e-11,0.025
0.3125,0.003125,81.5,996.73132968,-699.0625,1.00000000007,7.09190945144e-11,7.09289881783e-11,0.025
0.3125,0.003125,81.5,996.73132968,-698.75,1.00000000007,7.0938748469e-11,7.0938239342e-11,0.025
0.3125,0.003125,81.5,996.73132968,-698.4375,1.00000000007,7.09528384561e-11,7.09474377519e-11,0.025
0.3125,0.003125,81.5,996.73132968,-698.125,1.00000000007,7.09623448488e-11,7.09551223169e-11,0.025
0.3125,0.003125,81.5,996.73132968,-697.8125,1.00000000007,7.09712170884e-11,7.09606526398e-11,0.025
0.3125,0.003125,81.5,996.73132968,-697.5,1.00000000007,7.09836073548e-11,7.09629291154e-11,0.025
0.3125,0.003125,81.5,996.73132968,-697.1875,1.00000000007,7.0999016896e-11,7.09589465932e-11,0.025
0.3125,0.003125,81.5,996.73132968,-696.875,1.00000000007,7.10020869944e-11,7.09432888656e-11,0.025
0.3125,0.003125,81.5,996.73132968,-696.5625,1.00000000007,7.09475472808e-11,7.09113094016e-11,0.025
0.3125,0.003125,81.5,996.73132968,-696.25,1.00000000007,7.08598881418e-11,7.08692129869e-11,0.025
0.3125,0.003125,81.5,996.73132968,-695.9375,1.00000000007,7.08045531693e-11,7.08291997752e-11,0.025
0.3125,0.003125,81.5,996.73132968,-695.625,1.00000000007,7.07881734787e-11,7.07956856806e-11,0.025
0.3125,0.003125,81.5,996.73132968,-695.3125,1.00000000007,7.07700064447e-11,7.07644277799e-11,0.025
0.3125,0.003125,81.5,996.73132968,-695.0,1.00000000007,7.0736111521e-11,7.07318473756e-11,0.025
0.3125,0.003125,81.5,996.73132968,-694.6875,1.00000000007,7.06975379094e-11,7.06981082008e-11,0.025
0.3125,0.003125,81.5,996.73132968,-694.375,1.00000000007,7.06628175042e-11,7.06644598629e-11,0.025
0.3125,0.003125,81.5,996.73132968,-694.0625,1.00000000007,7.06309573263e-11,7.06312370638e-11,0.025
0.3125,0.003125,81.5,996.73132968,-693.75,1.00000000007,7.05985486521e-11,7.05981070356e-11,0.025
0.3125,0.003125,81.5,996.73132968,-693.4375,1.00000000007,7.05651578006e-11,7.05648667924e-11,0.025
0.3125,0.003125,81.5,996.73132968,-693.125,1.00000000007,7.05316337532e-11,7.0531543308e-11,0.025
0.3125,0.003125,81.5,996.73132968,-692.8125,1.00000000007,7.0498375928e-11,7.04981877212e-11,0.025
0.3125,0.003125,81.5,996.73132968,-692.5,1.00000000007,7.04647176207e-11,7.04647838936e-11,0.025
0.3125,0.003125,81.5,996.73132968,-692.1875,1.00000000007,7.04311138685e-11,7.04313984467e-11,0.025
0.3125,0.003125,81.5,996.73132968,-691.875,1.00000000007,7.03980742793e-11,7.03980855598e-11,0.025
0.3125,0.003125,81.5,996.73132968,-691.5625,1.00000000007,7.03652071909e-11,7.03647696455e-11,0.025
0.3125,0.003125,81.5,996.73132968,-691.25,1.00000000007,7.03328202587e-11,7.03312991104e-11,0.025
0.3125,0.003125,81.5,996.73132968,-690.9375,1.00000000007,7.0307363724e-11,7.02972051418e-11,0.025
0.3125,0.003125,81.5,996.73132968,-690.625,1.00000000007,7.02915515889e-11,7.02598854935e-11,0.025
0.3125,0.003125,81.5,996.73132968,-690.3125,1.00000000007,7.02464061818e-11,7.02137435097e-11,0.025
0.3125,0.003125,81.5,996.73132968,-690.0,1.00000000007,7.01641410693e-11,7.01586406092e-11,0.025
0.3125,0.003125,81.5,996.73132968,-689.6875,1.00000000007,7.008978406e-11,7.01017368986e-11,0.025
0.3125,0.003125,81.5,996.73132968,-689.375,1.00000000007,7.00374665274e-11,7.00479203008e-11,0.025
0.3125,0.003125,81.5,996.73132968,-689.0625,1.00000000007,6.99906130577e-11,6.99971023766e-11,0.025
0.3125,0.003125,81.5,996.73132968,-688.75,1.00000000007,6.99334001586e-11,6.99484272046e-11,0.025
0.3125,0.003125,81.5,996.73132968,-688.4375,1.00000000007,6.98895749918e-11,6.99039378601e-11,0.025
0.3125,0.003125,81.5,996.73132968,-688.125,1.00000000007,6.98772361586e-11,6.98630778728e-11,0.025
0.3125,0.003125,81.5,996.73132968,-687.8125,1.00000000007,6.98482034184e-11,6.9818348582e-11,0.025
0.3125,0.003125,81.5,996.73132968,-687.5,1.00000000007,6.977736917e-11,6.97655948911e-11,0.025
0.3125,0.003125,81.5,996.73132968,-687.1875,1.00000000007,6.97075550701e-11,6.97093272941e-11,0.025
0.3125,0.003125,81.5,996.73132968,-686.875,1.00000000007,6.96517691393e-11,6.96532833447e-11,0.025
0.3125,0.003125,81.5,996.73132968,-686.5625,1.00000000007,6.95969631807e-11,6.95976538732e-11,0.025
0.3125,0.003125,81.5,996.73132968,-686.25,1.00000000007,6.95395659307e-11,6.954228005e-11,0.025
0.3125,0.003125,81.5,996.73132968,-685.9375,1.00000000007,6.94856253911e-11,6.94876425926e-11,0.025
0.3125,0.003125,81.5,996.73132968,-685.625,1.00000000007,6.94357819676e-11,6.94335167635e-11,0.025
0.3125,0.003125,81.5,996.73132968,-685.3125,1.00000000007,6.93855032442e-11,6.93787256231e-11,0.025
0.3125,0.003125,81.5,996.73132968,-685.0,1.00000000007,6.93283435281e-11,6.93220720882e-11,0.025
0.3125,0.003125,81.5,996.73132968,-684.6875,1.00000000007,6.92580920081e-11,6.92638378975e-11,0.025
0.3125,0.003125,81.5,996.73132968,-684.375,1.00000000007,6.91847599894e-11,6.92073849336e-11,0.025
0.3125,0.003125,81.5,996.73132968,-684.0625,1.00000000007,6.9131896929e-11,6.91572493895e-11,0.025
0.3125,0.003125,81.5,996.73132968,-683.75,1.00000000007,6.91000335367e-11,6.91142356601e-11,0.025
0.3125,0.003125,81.5,996.73132968,-683.4375,1.00000000007,6.90669190618e-11,6.90754801553e-11,0.025
0.3125,0.003125,81.5,996.73132968,-683.125,1.00000000007,6.90340355596e-11,6.90392886235e-11,0.025
0.3125,0.003125,81.5,996.73132968,-682.8125,1.00000000007,6.90029577504e-11,6.9004636875e-11,0.025
0.3125,0.003125,81.5,996.73132968,-682.5,1.00000000007,6.89709386725e-11,6.89705103005e-11,0.025
0.3125,0.003125,81.5,996.73132968,-682.1875,1.00000000007,6.89373478118e-11,6.89362931894e-11,0.025
0.3125,0.003125,81.5,996.73132968,-681.875,1.00000000007,6.89025517193e-11,6.89017893689e-11,0.025
0.3125,0.003125,81.5,996.73132968,-681.5625,1.00000000007,6.88672389105e-11,6.88670697928e-11,0.025
0.3125,0.003125,81.5,996.73132968,-681.25,1.00000000007,6.88321236675e-11,6.88322964684e-11,0.025
0.3125,0.003125,81.5,996.73132968,-680.9375,1.00000000007,6.87966957965e-11,6.87975809613e-11,0.025
0.3125,0.003125,81.5,996.73132968,-680.625,1.00000000007,6.87616698108e-11,6.87631211232e-11,0.025
0.3125,0.003125,81.5,996.73132968,-680.3125,1.00000000007,6.87277591521e-11,6.87290709093e-11,0.025
0.3125,0.003125,81.5,996.73132968,-680.0,1.00000000007,6.86945151669e-11,6.86953974784e-11,0.025
0.3125,0.003125,81.5,996.73132968,-679.6875,1.00000000007,6.86617370669e-11,6.8661977721e-11,0.025
0.3125,0.003125,81.5,996.73132968,-679.375,1.00000000007,6.8628954526e-11,6.86286307149e-11,0.025
0.3125,0.003125,81.5,996.73132968,-679.0625,1.00000000007,6.85954406874e-11,6.85952024877e-11,0.025
0.3125,0.003125,81.5,996.73132968,-678.75,1.00000000007,6.85619016992e-11,6.85617027947e-11,0.025
0.3125,0.003125,81.5,996.73132968,-678.4375,1.00000000007,6.8529354279e-11,6.85281212036e-11,0.025
0.3125,0.003125,81.5,996.73132968,-678.125,1.00000000007,6.84971212601e-11,6.84941637627e-11,0.025
0.3125,0.003125,81.5,996.73132968,-677.8125,1.00000000007,6.84631041744e-11,6.84593613346e-11,0.025
0.3125,0.003125,81.5,996.73132968,-677.5,1.00000000007,6.84263493869e-11,6.84235023696e-11,0.025
0.3125,0.003125,81.5,996.73132968,-677.1875,1.00000000007,6.8386699184e-11,6.83868552805e-11,0.025
0.3125,0.003125,81.5,996.73132968,-676.875,1.00000000007,6.83476082868e-11,6.83502400169e-11,0.025
0.3125,0.003125,81.5,996.73132968,-676.5625,1.00000000007,6.83129910642e-11,6.83143096411e-11,0.025
0.3125,0.003125,81.5,996.73132968,-676.25,1.00000000007,6.82820454417e-11,6.82786836752e-11,0.025
0.3125,0.003125,81.5,996.73132968,-675.9375,1.00000000007,6.82530869874e-11,6.82419989211e-11,0.025
0.3125,0.003125,81.5,996.73132968,-675.625,1.00000000007,6.82239380991e-11,6.82020054161e-11,0.025
0.3125,0.003125,81.5,996.73132968,-675.3125,1.00000000007,6.81824878703e-11,6.81557296509e-11,0.025
0.3125,0.003125,81.5,996.73132968,-675.0,1.00000000007,6.81200081285e-11,6.81019180644e-11,0.025
0.3125,0.003125,81.5,996.73132968,-674.6875,1.00000000007,6.8045858717e-11,6.80429590886e-11,0.025
0.3125,0.003125,81.5,996.73132968,-674.375,1.00000000007,6.79742016174e-11,6.7983070347e-11,0.025
0.3125,0.003125,81.5,996.73132968,-674.0625,1.00000000007,6.79171030343e-11,6.79255062623e-11,0.025
0.3125,0.003125,81.5,996.73132968,-673.75,1.00000000007,6.78696245801e-11,6.78702379961e-11,0.025
0.3125,0.003125,81.5,996.73132968,-673.4375,1.00000000007,6.78176850956e-11,6.78152439158e-11,0.025
0.3125,0.003125,81.5,996.73132968,-673.125,1.00000000007,6.77606205133e-11,6.77596360605e-11,0.025
0.3125,0.003125,81.5,996.73132968,-672.8125,1.00000000007,6.77033587046e-11,6.77037434265e-11,0.025
0.3125,0.003125,81.5,996.73132968,-672.5,1.00000000007,6.76473415023e-11,6.76479386138e-11,0.025
0.3125,0.003125,81.5,996.73132968,-672.1875,1.00000000007,6.75920240412e-11,6.75922955226e-11,0.025
0.3125,0.003125,81.5,996.73132968,-671.875,1.00000000007,6.75368972147e-11,6.75367294734e-11,0.025
0.3125,0.003125,81.5,996.73132968,-671.5625,1.00000000007,6.74811816309e-11,6.74811258464e-11,0.025
0.3125,0.003125,81.5,996.73132968,-671.25,1.00000000007,6.74253180097e-11,6.74255087856e-11,0.025
0.3125,0.003125,81.5,996.73132968,-670.9375,1.00000000007,6.73700107722e-11,6.73699373299e-11,0.025
0.3125,0.003125,81.5,996.73132968,-670.625,1.00000000007,6.73145169248e-11,6.73143470636e-11,0.025
0.3125,0.003125,81.5,996.73132968,-670.3125,1.00000000007,6.72590659599e-11,6.72587060237e-11,0.025
0.3125,0.003125,81.5,996.73132968,-670.0,1.00000000007,6.72030005869e-11,6.72029701142e-11,0.025
0.3125,0.003125,81.5,996.73132968,-669.6875,1.00000000007,6.71470996426e-11,6.7147222187e-11,0.025
0.3125,0.003125,81.5,996.73132968,-669.375,1.00000000007,6.70913178624e-11,6.70915079951e-11,0.025
0.3125,0.003125,81.5,996.73132968,-669.0625,1.00000000007,6.70356636654e-11,6.7035847278e-11,0.025
0.3125,0.003125,81.5,996.73132968,-668.75,1.00000000007,6.69802889979e-11,6.6980233019e-11,0.025
0.3125,0.003125,81.5,996.73132968,-668.4375,1.00000000007,6.6926247747e-11,6.69245701677e-11,0.025
0.3125,0.003125,81.5,996.73132968,-668.125,1.00000000007,6.68732447398e-11,6.68683773509e-11,0.025
0.3125,0.003125,81.5,996.73132968,-667.8125,1.00000000007,6.68204062539e-11,6.68107113313e-11,0.025
0.3125,0.003125,81.5,996.73132968,-667.5,1.00000000007,6.67715318811e-11,6.67500623345e-11,0.025
0.3125,0.003125,81.5,996.73132968,-667.1875,1.00000000007,6.67134322721e-11,6.66832085537e-11,0.025
0.3125,0.003125,81.5,996.73132968,-666.875,1.00000000007,6.66264223477e-11,6.66079496327e-11,0.025
0.3125,0.003125,81.5,996.73132968,-666.5625,1.00000000007,6.65251365899e-11,6.65274787741e-11,0.025
0.3125,0.003125,81.5,996.73132968,-666.25,1.00000000007,6.64384863857e-11,6.64473890512e-11,0.025
0.3125,0.003125,81.5,996.73132968,-665.9375,1.00000000007,6.63672847963e-11,6.63696129062e-11,0.025
0.3125,0.003125,81.5,996.73132968,-665.625,1.00000000007,6.62948830946e-11,6.62925472666e-11,0.025
0.3125,0.003125,81.5,996.73132968,-665.3125,1.00000000007,6.62157445982e-11,6.62149303459e-11,0.025
0.3125,0.003125,81.5,996.73132968,-665.0,1.00000000008,6.61355333644e-11,6.61370968616e-11,0.025
0.3125,0.003125,81.5,996.73132968,-664.6875,1.00000000008,6.60593990084e-11,6.6059645356e-11,0.025
0.3125,0.003125,81.5,996.73132968,-664.375,1.00000000008,6.59835053012e-11,6.59822614288e-11,0.025
0.3125,0.003125,81.5,996.73132968,-664.0625,1.00000000008,6.59042391144e-11,6.5904575538e-11,0.025
0.3125,0.003125,81.5,996.73132968,-663.75,1.00000000008,6.58261211374e-11,6.58269675491e-11,0.025
0.3125,0.003125,81.5,996.73132968,-663.4375,1.00000000008,6.57499673533e-11,6.57495693937e-11,0.025
0.3125,0.003125,81.5,996.73132968,-663.125,1.00000000008,6.56736445687e-11,6.56720553231e-11,0.025
0.3125,0.003125,81.5,996.73132968,-662.8125,1.00000000008,6.5595503054e-11,6.55941076644e-11,0.025
0.3125,0.003125,81.5,996.73132968,-662.5,1.00000000008,6.55144831244e-11,6.55157928622e-11,0.025
0.3125,0.003125,81.5,996.73132968,-662.1875,1.00000000008,6.54419094402e-11,6.54376772882e-11,0.025
0.3125,0.003125,81.5,996.73132968,-661.875,1.00000000008,6.53773753129e-11,6.53581134874e-11,0.025
0.3125,0.003125,81.5,996.73132968,-661.5625,1.00000000008,6.53042936945e-11,6.52729539257e-11,0.025
0.3125,0.003125,81.5,996.73132968,-661.25,1.00000000008,6.52229660026e-11,6.5178619277e-11,0.025
0.3125,0.003125,81.5,996.73132968,-660.9375,1.00000000008,6.51161349693e-11,6.50716080262e-11,0.025
0.3125,0.003125,81.5,996.73132968,-660.625,1.00000000008,6.4966557713e-11,6.4952205875e-11,0.025
0.3125,0.003125,81.5,996.73132968,-660.3125,1.00000000008,6.48147785763e-11,6.48285477353e-11,0.025
0.3125,0.003125,81.5,996.73132968,-660.0,1.00000000008,6.47020979329e-11,6.47081523229e-11,0.025
0.3125,0.003125,81.5,996.73132968,-659.6875,1.00000000008,6.46016997178e-11,6.45892838624e-11,0.025
0.3125,0.003125,81.5,996.73132968,-659.375,1.00000000008,6.44768672444e-11,6.44672450185e-11,0.025
0.3125,0.003125,81.5,996.73132968,-659.0625,1.00000000008,6.4324606989e-11,6.43429433308e-11,0.025
0.3125,0.003125,81.5,996.73132968,-658.75,1.00000000008,6.41792642406e-11,6.42239603339e-11,0.025
0.3125,0.003125,81.5,996.73132968,-658.4375,1.00000000008,6.40845008172e-11,6.41172381324e-11,0.025
0.3125,0.003125,81.5,996.73132968,-658.125,1.00000000008,6.40161870313e-11,6.40197136546e-11,0.025
0.3125,0.003125,81.5,996.73132968,-657.8125,1.00000000008,6.39301328995e-11,6.39236043727e-11,0.025
0.3125,0.003125,81.5,996.73132968,-657.5,1.00000000008,6.38361552528e-11,6.38257118085e-11,0.025
0.3125,0.003125,81.5,996.73132968,-657.1875,1.00000000008,6.37576471765e-11,6.37243899287e-11,0.025
0.3125,0.003125,81.5,996.73132968,-656.875,1.00000000008,6.36591132677e-11,6.36135561303e-11,0.025
0.3125,0.003125,81.5,996.73132968,-656.5625,1.00000000008,6.35234011512e-11,6.34899047824e-11,0.025
0.3125,0.003125,81.5,996.73132968,-656.25,1.00000000008,6.33776708297e-11,6.33564814516e-11,0.025
0.3125,0.003125,81.5,996.73132968,-655.9375,1.00000000008,6.32270600145e-11,6.32168285659e-11,0.025
0.3125,0.003125,81.5,996.73132968,-655.625,1.00000000008,6.30711596191e-11,6.30742277841e-11,0.025
0.3125,0.003125,81.5,996.73132968,-655.3125,1.00000000008,6.2914503648e-11,6.29325559319e-11,0.025
0.3125,0.003125,81.5,996.73132968,-655.0,1.00000000008,6.27677132502e-11,6.27960504547e-11,0.025
0.3125,0.003125,81.5,996.73132968,-654.6875,1.00000000008,6.26450470354e-11,6.26674802209e-11,0.025
0.3125,0.003125,81.5,996.73132968,-654.375,1.00000000008,6.25408304147e-11,6.25452140174e-11,0.025
0.3125,0.003125,81.5,996.73132968,-654.0625,1.00000000008,6.24299650389e-11,6.24244023093e-11,0.025
0.3125,0.003125,81.5,996.73132968,-653.75,1.00000000008,6.23052470486e-11,6.23022383855e-11,0.025
0.3125,0.003125,81.5,996.73132968,-653.4375,1.00000000008,6.21778085035e-11,6.21792454022e-11,0.025
0.3125,0.003125,81.5,996.73132968,-653.125,1.00000000008,6.2055253483e-11,6.20565751146e-11,0.025
0.3125,0.003125,81.5,996.73132968,-652.8125,1.00000000008,6.19366306802e-11,6.19342000123e-11,0.025
0.3125,0.003125,81.5,996.73132968,-652.5,1.00000000008,6.1822228653e-11,6.18109884306e-11,0.025
0.3125,0.003125,81.5,996.73132968,-652.1875,1.00000000008,6.17128187288e-11,6.16843162517e-11,0.025
0.3125,0.003125,81.5,996.73132968,-651.875,1.00000000008,6.15840780104e-11,6.15495485815e-11,0.025
0.3125,0.003125,81.5,996.73132968,-651.5625,1.00000000008,6.14248826801e-11,6.14051086335e-11,0.025
0.3125,0.003125,81.5,996.73132968,-651.25,1.00000000008,6.12661134909e-11,6.12547447932e-11,0.025
0.3125,0.003125,81.5,996.73132968,-650.9375,1.00000000008,6.11236390226e-11,6.11006368541e-11,0.025
0.3125,0.003125,81.5,996.73132968,-650.625,1.00000000008,6.09644509492e-11,6.09400034848e-11,0.025
0.3125,0.003125,81.5,996.73132968,-650.3125,1.00000000008,6.07789585242e-11,6.07726251742e-11,0.025
0.3125,0.003125,81.5,996.73132968,-650.0,1.00000000008,6.05965750174e-11,6.06032912149e-11,0.025
0.3125,0.003125,81.5,996.73132968,-649.6875,1.00000000008,6.04304181069e-11,6.0435588781e-11,0.025
0.3125,0.003125,81.5,996.73132968,-649.375,1.00000000008,6.02805738815e-11,6.02690717023e-11,0.025
0.3125,0.003125,81.5,996.73132968,-649.0625,1.00000000008,6.01209278755e-11,6.00993399042e-11,0.025
0.3125,0.003125,81.5,996.73132968,-648.75,1.00000000008,5.99283709124e-11,5.99238540108e-11,0.025
0.3125,0.003125,81.5,996.73132968,-648.4375,1.00000000008,5.97388876643e-11,5.97469206964e-11,0.025
0.3125,0.003125,81.5,996.73132968,-648.125,1.00000000008,5.95977269974e-11,5.9571357298e-11,0.025
0.3125,0.003125,81.5,996.73132968,-647.8125,1.00000000008,5.94441674533e-11,5.9388178999e-11,0.025
0.3125,0.003125,81.5,996.73132968,-647.5,1.00000000008,5.92218287224e-11,5.91897281336e-11,0.025
0.3125,0.003125,81.5,996.73132968,-647.1875,1.00000000008,5.89906421472e-11,5.89819106305e-11,0.025
0.3125,0.003125,81.5,996.73132968,-646.875,1.00000000008,5.8779184583e-11,5.87710863823e-11,0.025
0.3125,0.003125,81.5,996.73132968,-646.5625,1.00000000008,5.85485817249e-11,5.85582310605e-11,0.025
0.3125,0.003125,81.5,996.73132968,-646.25,1.00000000008,5.83091847295e-11,5.83484176753e-11,0.025
0.3125,0.003125,81.5,996.73132968,-645.9375,1.00000000008,5.81170448177e-11,5.81492990127e-11,0.025
0.3125,0.003125,81.5,996.73132968,-645.625,1.00000000008,5.7964251265e-11,5.79589361878e-11,0.025
0.3125,0.003125,81.5,996.73132968,-645.3125,1.00000000008,5.78082805249e-11,5.77670666971e-11,0.025
0.3125,0.003125,81.5,996.73132968,-645.0,1.00000000008,5.75998270225e-11,5.75640338492e-11,0.025
0.3125,0.003125,81.5,996.73132968,-644.6875,1.00000000008,5.73527919605e-11,5.73511130131e-11,0.025
0.3125,0.003125,81.5,996.73132968,-644.375,1.00000000008,5.71506456606e-11,5.7136759056e-11,0.025
0.3125,0.003125,81.5,996.73132968,-644.0625,1.00000000008,5.69530950069e-11,5.69181319277e-11,0.025
0.3125,0.003125,81.5,996.73132968,-643.75,1.00000000008,5.67137068024e-11,5.66899335992e-11,0.025
0.3125,0.003125,81.5,996.73132968,-643.4375,1.00000000008,5.64628495792e-11,5.64549286994e-11,0.025
0.3125,0.003125,81.5,996.73132968,-643.125,1.00000000008,5.62009128251e-11,5.62177806508e-11,0.025
0.3125,0.003125,81.5,996.73132968,-642.8125,1.00000000008,5.59557256139e-11,5.59852819186e-11,0.025
0.3125,0.003125,81.5,996.73132968,-642.5,1.00000000009,5.57522815332e-11,5.57607157969e-11,0.025
0.3125,0.003125,81.5,996.73132968,-642.1875,1.00000000009,5.55489762242e-11,5.55386480053e-11,0.025
0.3125,0.003125,81.5,996.73132968,-641.875,1.00000000009,5.53241085738e-11,5.53139725004e-11,0.025
0.3125,0.003125,81.5,996.73132968,-641.5625,1.00000000009,5.5085033324e-11,5.50866008068e-11,0.025
0.3125,0.003125,81.5,996.73132968,-641.25,1.00000000009,5.48452363691e-11,5.48597248005e-11,0.025
0.3125,0.003125,81.5,996.73132968,-640.9375,1.00000000009,5.46148999733e-11,5.46369739082e-11,0.025
0.3125,0.003125,81.5,996.73132968,-640.625,1.00000000009,5.43948060035e-11,5.44205430139e-11,0.025
0.3125,0.003125,81.5,996.73132968,-640.3125,1.00000000009,5.42154401355e-11,5.42108632863e-11,0.025
0.3125,0.003125,81.5,996.73132968,-640.0,1.00000000009,5.40775086715e-11,5.3998898199e-11,0.025
0.3125,0.003125,81.5,996.73132968,-639.6875,1.00000000009,5.38989549278e-11,5.37642773785e-11,0.025
0.3125,0.003125,81.5,996.73132968,-639.375,1.00000000009,5.36419165676e-11,5.34911265789e-11,0.025
0.3125,0.003125,81.5,996.73132968,-639.0625,1.00000000009,5.33050020111e-11,5.31746875482e-11,0.025
0.3125,0.003125,81.5,996.73132968,-638.75,1.00000000009,5.28942969385e-11,5.28208642971e-11,0.025
0.3125,0.003125,81.5,996.73132968,-638.4375,1.00000000009,5.24827328329e-11,5.244508696e-11,0.025
0.3125,0.003125,81.5,996.73132968,-638.125,1.00000000009,5.20950343151e-11,5.2057498252e-11,0.025
0.3125,0.003125,81.5,996.73132968,-637.8125,1.00000000009,5.1695939715e-11,5.16588531918e-11,0.025
0.3125,0.003125,81.5,996.73132968,-637.5,1.00000000009,5.12929191991e-11,5.12491932789e-11,0.025
0.3125,0.003125,81.5,996.73132968,-637.1875,1.00000000009,5.08758779875e-11,5.08267640716e-11,0.025
0.3125,0.003125,81.5,996.73132968,-636.875,1.00000000009,5.04287171141e-11,5.03903035187e-11,0.025
0.3125,0.003125,81.5,996.73132968,-636.5625,1.00000000009,4.99604385447e-11,4.99428395146e-11,0.025
